species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
yellowfin-tuna,oct-dec,0,-165.5,12.5,77,5411165
yellowfin-tuna,oct-dec,0,-164.5,12.5,77,5411165
yellowfin-tuna,oct-dec,0,-162.5,12.5,77,5411163
yellowfin-tuna,oct-dec,0,-161.5,12.5,77,5411161
yellowfin-tuna,oct-dec,0,-159.5,12.5,77,5411160
yellowfin-tuna,oct-dec,0,-157.5,12.5,77,5411158
yellowfin-tuna,oct-dec,0,-140.5,12.5,77,5411139
yellowfin-tuna,oct-dec,0,-128.5,12.5,77,5411129
yellowfin-tuna,oct-dec,0,-123.5,12.5,77,5412123
yellowfin-tuna,oct-dec,0,-122.5,12.5,77,5412123
yellowfin-tuna,oct-dec,0,-107.5,12.5,77,5411108
yellowfin-tuna,oct-dec,2,-78.5,12.5,31,5411077
yellowfin-tuna,oct-dec,0,-30.5,12.5,34,5412031
yellowfin-tuna,oct-dec,0,45.5,12.5,51,5111044
yellowfin-tuna,oct-dec,0,46.5,12.5,51,5112047
yellowfin-tuna,oct-dec,0,49.5,12.5,51,5112048
yellowfin-tuna,oct-dec,0,64.5,12.5,51,5113065
yellowfin-tuna,oct-dec,0,113.5,12.5,71,5111112
yellowfin-tuna,oct-dec,0,114.5,12.5,71,5111115
yellowfin-tuna,oct-dec,0,118.5,12.5,71,5111119
yellowfin-tuna,oct-dec,0,127.5,12.5,71,5111128
yellowfin-tuna,oct-dec,0,128.5,12.5,71,5111129
yellowfin-tuna,oct-dec,0,129.5,12.5,71,5113130
yellowfin-tuna,oct-dec,0,130.5,12.5,71,5113130
yellowfin-tuna,oct-dec,0,131.5,12.5,71,5113130
yellowfin-tuna,oct-dec,0,132.5,12.5,71,5113132
yellowfin-tuna,oct-dec,3,133.5,12.5,71,5113132
yellowfin-tuna,oct-dec,1,134.5,12.5,71,5113133
yellowfin-tuna,oct-dec,1,135.5,12.5,71,5111135
yellowfin-tuna,oct-dec,0,137.5,12.5,71,5111137
yellowfin-tuna,oct-dec,3,138.5,12.5,71,5111137
yellowfin-tuna,oct-dec,0,139.5,12.5,71,5111138
yellowfin-tuna,oct-dec,0,140.5,12.5,71,5111141
yellowfin-tuna,oct-dec,0,141.5,12.5,71,5111142
yellowfin-tuna,oct-dec,0,142.5,12.5,71,5111142
yellowfin-tuna,oct-dec,0,143.5,12.5,71,5111142
yellowfin-tuna,oct-dec,0,144.5,12.5,71,5111143
yellowfin-tuna,oct-dec,0,145.5,12.5,71,5113144
yellowfin-tuna,oct-dec,0,146.5,12.5,71,5111145
yellowfin-tuna,oct-dec,0,147.5,12.5,71,5111148
yellowfin-tuna,oct-dec,0,148.5,12.5,71,5111148
yellowfin-tuna,oct-dec,0,149.5,12.5,71,5111148
yellowfin-tuna,oct-dec,0,150.5,12.5,71,5111149
yellowfin-tuna,oct-dec,0,153.5,12.5,71,5111152
yellowfin-tuna,oct-dec,0,154.5,12.5,71,5111153
yellowfin-tuna,oct-dec,0,155.5,12.5,71,5111156
yellowfin-tuna,oct-dec,0,156.5,12.5,71,5111157
yellowfin-tuna,oct-dec,0,157.5,12.5,71,5111157
yellowfin-tuna,oct-dec,0,158.5,12.5,71,5111157
yellowfin-tuna,oct-dec,0,160.5,12.5,71,5111161
yellowfin-tuna,oct-dec,0,162.5,12.5,71,5111163
yellowfin-tuna,oct-dec,0,163.5,12.5,71,5111163
yellowfin-tuna,oct-dec,0,164.5,12.5,71,5111163
yellowfin-tuna,oct-dec,0,165.5,12.5,71,5111164
yellowfin-tuna,oct-dec,0,166.5,12.5,71,5111166
yellowfin-tuna,oct-dec,0,167.5,12.5,71,5111166
yellowfin-tuna,oct-dec,0,168.5,12.5,71,5111168
yellowfin-tuna,oct-dec,0,169.5,12.5,71,5111168
yellowfin-tuna,oct-dec,0,170.5,12.5,71,5111171
yellowfin-tuna,oct-dec,0,171.5,12.5,71,5111171
yellowfin-tuna,oct-dec,0,173.5,12.5,71,5111172
yellowfin-tuna,oct-dec,0,174.5,12.5,71,5111173
yellowfin-tuna,oct-dec,0,175.5,12.5,71,5111174
yellowfin-tuna,oct-dec,0,176.5,12.5,71,5111175
yellowfin-tuna,oct-dec,0,177.5,12.5,71,5111178
yellowfin-tuna,oct-dec,0,178.5,12.5,71,5113179
yellowfin-tuna,oct-dec,0,-179.5,13.5,71,5412178
yellowfin-tuna,oct-dec,0,-178.5,13.5,71,5412177
yellowfin-tuna,oct-dec,0,-177.5,13.5,71,5412177
yellowfin-tuna,oct-dec,0,-176.5,13.5,71,5412177
yellowfin-tuna,oct-dec,0,-175.5,13.5,77,5412176
yellowfin-tuna,oct-dec,0,-174.5,13.5,77,5412173
yellowfin-tuna,oct-dec,0,-173.5,13.5,77,5412173
yellowfin-tuna,oct-dec,0,-172.5,13.5,77,5412173
yellowfin-tuna,oct-dec,0,-171.5,13.5,77,5412171
yellowfin-tuna,oct-dec,0,-170.5,13.5,77,5412169
yellowfin-tuna,oct-dec,0,-169.5,13.5,77,5412169
yellowfin-tuna,oct-dec,0,-168.5,13.5,77,5412169
yellowfin-tuna,oct-dec,0,-167.5,13.5,77,5412167
yellowfin-tuna,oct-dec,0,-166.5,13.5,77,5412167
yellowfin-tuna,oct-dec,0,-165.5,13.5,77,5412165
yellowfin-tuna,oct-dec,0,-164.5,13.5,77,5412165
yellowfin-tuna,oct-dec,0,-163.5,13.5,77,5412164
yellowfin-tuna,oct-dec,0,-162.5,13.5,77,5413161
yellowfin-tuna,oct-dec,0,-161.5,13.5,77,5412160
yellowfin-tuna,oct-dec,0,-160.5,13.5,77,5412160
yellowfin-tuna,oct-dec,0,-157.5,13.5,77,5412158
yellowfin-tuna,oct-dec,0,-153.5,13.5,77,5412152
yellowfin-tuna,oct-dec,0,-127.5,13.5,77,5412126
yellowfin-tuna,oct-dec,0,-123.5,13.5,77,5412123
yellowfin-tuna,oct-dec,0,-111.5,13.5,77,5412110
yellowfin-tuna,oct-dec,0,-75.5,13.5,31,5412076
yellowfin-tuna,oct-dec,0,-74.5,13.5,31,5412075
yellowfin-tuna,oct-dec,0,-73.5,13.5,31,5412072
yellowfin-tuna,oct-dec,0,111.5,13.5,71,5113112
yellowfin-tuna,oct-dec,0,114.5,13.5,71,5112113
yellowfin-tuna,oct-dec,0,115.5,13.5,71,5112116
yellowfin-tuna,oct-dec,0,116.5,13.5,71,5112117
yellowfin-tuna,oct-dec,0,127.5,13.5,71,5112128
yellowfin-tuna,oct-dec,0,128.5,13.5,71,5112128
yellowfin-tuna,oct-dec,0,129.5,13.5,71,5113130
yellowfin-tuna,oct-dec,0,130.5,13.5,71,5113130
yellowfin-tuna,oct-dec,0,131.5,13.5,71,5113130
yellowfin-tuna,oct-dec,0,132.5,13.5,71,5113132
yellowfin-tuna,oct-dec,1,134.5,13.5,71,5113133
yellowfin-tuna,oct-dec,0,135.5,13.5,71,5112136
yellowfin-tuna,oct-dec,1,137.5,13.5,71,5112137
yellowfin-tuna,oct-dec,1,138.5,13.5,71,5112137
yellowfin-tuna,oct-dec,1,139.5,13.5,71,5112138
yellowfin-tuna,oct-dec,1,140.5,13.5,71,5112141
yellowfin-tuna,oct-dec,0,141.5,13.5,71,5112142
yellowfin-tuna,oct-dec,0,142.5,13.5,71,5112142
yellowfin-tuna,oct-dec,0,143.5,13.5,71,5112142
yellowfin-tuna,oct-dec,0,144.5,13.5,71,5112144
yellowfin-tuna,oct-dec,0,145.5,13.5,71,5113144
yellowfin-tuna,oct-dec,0,146.5,13.5,71,5112145
yellowfin-tuna,oct-dec,0,147.5,13.5,71,5112146
yellowfin-tuna,oct-dec,0,148.5,13.5,71,5114149
yellowfin-tuna,oct-dec,0,149.5,13.5,71,5112149
yellowfin-tuna,oct-dec,0,150.5,13.5,71,5112149
yellowfin-tuna,oct-dec,0,151.5,13.5,71,5112152
yellowfin-tuna,oct-dec,0,152.5,13.5,71,5112152
yellowfin-tuna,oct-dec,0,153.5,13.5,71,5112152
yellowfin-tuna,oct-dec,0,154.5,13.5,71,5112153
yellowfin-tuna,oct-dec,1,155.5,13.5,71,5112156
yellowfin-tuna,oct-dec,0,156.5,13.5,71,5112157
yellowfin-tuna,oct-dec,0,157.5,13.5,71,5112157
yellowfin-tuna,oct-dec,0,159.5,13.5,71,5112160
yellowfin-tuna,oct-dec,0,160.5,13.5,71,5112161
yellowfin-tuna,oct-dec,0,164.5,13.5,71,5112165
yellowfin-tuna,oct-dec,0,166.5,13.5,71,5112166
yellowfin-tuna,oct-dec,0,167.5,13.5,71,5112166
yellowfin-tuna,oct-dec,0,168.5,13.5,71,5112167
yellowfin-tuna,oct-dec,0,169.5,13.5,71,5112169
yellowfin-tuna,oct-dec,0,170.5,13.5,71,5112170
yellowfin-tuna,oct-dec,0,171.5,13.5,71,5112172
yellowfin-tuna,oct-dec,0,172.5,13.5,71,5112172
yellowfin-tuna,oct-dec,0,173.5,13.5,71,5112172
yellowfin-tuna,oct-dec,0,174.5,13.5,71,5112174
yellowfin-tuna,oct-dec,0,175.5,13.5,71,5112174
yellowfin-tuna,oct-dec,0,176.5,13.5,71,5112176
yellowfin-tuna,oct-dec,0,178.5,13.5,71,5113179
yellowfin-tuna,oct-dec,0,179.5,13.5,71,5412179
yellowfin-tuna,oct-dec,0,-179.5,14.5,71,5113179
yellowfin-tuna,oct-dec,0,-178.5,14.5,71,5413179
yellowfin-tuna,oct-dec,0,-177.5,14.5,71,5413176
yellowfin-tuna,oct-dec,0,-176.5,14.5,71,5413175
yellowfin-tuna,oct-dec,0,-175.5,14.5,77,5413175
yellowfin-tuna,oct-dec,0,-174.5,14.5,77,5413175
yellowfin-tuna,oct-dec,0,-173.5,14.5,77,5413174
yellowfin-tuna,oct-dec,0,-172.5,14.5,77,5413172
yellowfin-tuna,oct-dec,0,-171.5,14.5,77,5413170
yellowfin-tuna,oct-dec,0,-170.5,14.5,77,5413170
yellowfin-tuna,oct-dec,0,-169.5,14.5,77,5413170
yellowfin-tuna,oct-dec,0,-168.5,14.5,77,5413169
yellowfin-tuna,oct-dec,0,-167.5,14.5,77,5413167
yellowfin-tuna,oct-dec,0,-166.5,14.5,77,5413167
yellowfin-tuna,oct-dec,0,-165.5,14.5,77,5413166
yellowfin-tuna,oct-dec,0,-164.5,14.5,77,5413163
yellowfin-tuna,oct-dec,0,-163.5,14.5,77,5413163
yellowfin-tuna,oct-dec,0,-162.5,14.5,77,5413163
yellowfin-tuna,oct-dec,0,-160.5,14.5,77,5413159
yellowfin-tuna,oct-dec,0,-159.5,14.5,77,5413158
yellowfin-tuna,oct-dec,1,-158.5,14.5,77,5413158
yellowfin-tuna,oct-dec,0,-157.5,14.5,77,5413158
yellowfin-tuna,oct-dec,0,-143.5,14.5,77,5413142
yellowfin-tuna,oct-dec,0,-127.5,14.5,77,5413126
yellowfin-tuna,oct-dec,0,-126.5,14.5,77,5413126
yellowfin-tuna,oct-dec,1,-124.5,14.5,77,5413123
yellowfin-tuna,oct-dec,0,-77.5,14.5,31,5413078
yellowfin-tuna,oct-dec,0,-76.5,14.5,31,5413077
yellowfin-tuna,oct-dec,0,-74.5,14.5,31,5413073
yellowfin-tuna,oct-dec,0,-71.5,14.5,31,5414070
yellowfin-tuna,oct-dec,0,-69.5,14.5,31,5413070
yellowfin-tuna,oct-dec,0,-65.5,14.5,31,5413066
yellowfin-tuna,oct-dec,0,-29.5,14.5,34,5414028
yellowfin-tuna,oct-dec,0,-27.5,14.5,34,5413028
yellowfin-tuna,oct-dec,0,-25.5,14.5,34,5414024
yellowfin-tuna,oct-dec,0,-23.5,14.5,34,5414022
yellowfin-tuna,oct-dec,0,-19.5,14.5,34,5414018
yellowfin-tuna,oct-dec,0,63.5,14.5,51,5114062
yellowfin-tuna,oct-dec,0,115.5,14.5,71,5113114
yellowfin-tuna,oct-dec,0,117.5,14.5,71,5113117
yellowfin-tuna,oct-dec,0,128.5,14.5,71,5113128
yellowfin-tuna,oct-dec,0,129.5,14.5,71,5113130
yellowfin-tuna,oct-dec,0,130.5,14.5,71,5113130
yellowfin-tuna,oct-dec,0,131.5,14.5,71,5113130
yellowfin-tuna,oct-dec,0,133.5,14.5,71,5113132
yellowfin-tuna,oct-dec,1,134.5,14.5,71,5113133
yellowfin-tuna,oct-dec,0,135.5,14.5,71,5113136
yellowfin-tuna,oct-dec,0,136.5,14.5,71,5113136
yellowfin-tuna,oct-dec,1,139.5,14.5,71,5113138
yellowfin-tuna,oct-dec,0,141.5,14.5,71,5113140
yellowfin-tuna,oct-dec,0,142.5,14.5,71,5113142
yellowfin-tuna,oct-dec,0,143.5,14.5,71,5113142
yellowfin-tuna,oct-dec,0,144.5,14.5,71,5113145
yellowfin-tuna,oct-dec,0,145.5,14.5,71,5113146
yellowfin-tuna,oct-dec,0,146.5,14.5,71,5113146
yellowfin-tuna,oct-dec,0,147.5,14.5,71,5113146
yellowfin-tuna,oct-dec,0,148.5,14.5,71,5113149
yellowfin-tuna,oct-dec,0,149.5,14.5,71,5113149
yellowfin-tuna,oct-dec,0,150.5,14.5,71,5113149
yellowfin-tuna,oct-dec,0,152.5,14.5,71,5113152
yellowfin-tuna,oct-dec,0,153.5,14.5,71,5113152
yellowfin-tuna,oct-dec,0,154.5,14.5,71,5113155
yellowfin-tuna,oct-dec,0,155.5,14.5,71,5113156
yellowfin-tuna,oct-dec,0,156.5,14.5,71,5113156
yellowfin-tuna,oct-dec,0,157.5,14.5,71,5113158
yellowfin-tuna,oct-dec,0,158.5,14.5,71,5113158
yellowfin-tuna,oct-dec,0,159.5,14.5,71,5113158
yellowfin-tuna,oct-dec,0,160.5,14.5,71,5113159
yellowfin-tuna,oct-dec,0,166.5,14.5,71,5113167
yellowfin-tuna,oct-dec,0,167.5,14.5,71,5113168
yellowfin-tuna,oct-dec,0,168.5,14.5,71,5113168
yellowfin-tuna,oct-dec,0,170.5,14.5,71,5113170
yellowfin-tuna,oct-dec,0,171.5,14.5,71,5113172
yellowfin-tuna,oct-dec,0,173.5,14.5,71,5114174
yellowfin-tuna,oct-dec,0,174.5,14.5,71,5113173
yellowfin-tuna,oct-dec,0,175.5,14.5,71,5113174
yellowfin-tuna,oct-dec,0,177.5,14.5,71,5113178
yellowfin-tuna,oct-dec,0,178.5,14.5,71,5113179
yellowfin-tuna,oct-dec,0,179.5,14.5,71,5113179
yellowfin-tuna,oct-dec,0,-179.5,15.5,71,5115179
yellowfin-tuna,oct-dec,0,-178.5,15.5,71,5414177
yellowfin-tuna,oct-dec,0,-177.5,15.5,71,5414177
yellowfin-tuna,oct-dec,0,-176.5,15.5,71,5414177
yellowfin-tuna,oct-dec,0,-175.5,15.5,77,5414175
yellowfin-tuna,oct-dec,0,-174.5,15.5,77,5416173
yellowfin-tuna,oct-dec,0,-173.5,15.5,77,5415172
yellowfin-tuna,oct-dec,0,-171.5,15.5,77,5414171
yellowfin-tuna,oct-dec,0,-170.5,15.5,77,5414171
yellowfin-tuna,oct-dec,0,-169.5,15.5,77,5415170
yellowfin-tuna,oct-dec,0,-168.5,15.5,77,5415167
yellowfin-tuna,oct-dec,0,-167.5,15.5,77,5414166
yellowfin-tuna,oct-dec,0,-166.5,15.5,77,5415167
yellowfin-tuna,oct-dec,0,-165.5,15.5,77,5414165
yellowfin-tuna,oct-dec,0,-164.5,15.5,77,5414165
yellowfin-tuna,oct-dec,0,-163.5,15.5,77,5414162
yellowfin-tuna,oct-dec,0,-162.5,15.5,77,5414162
yellowfin-tuna,oct-dec,0,-161.5,15.5,77,5414162
yellowfin-tuna,oct-dec,0,-160.5,15.5,77,5414160
yellowfin-tuna,oct-dec,1,-159.5,15.5,77,5414160
yellowfin-tuna,oct-dec,1,-158.5,15.5,77,5414157
yellowfin-tuna,oct-dec,0,-157.5,15.5,77,5414157
yellowfin-tuna,oct-dec,0,-126.5,15.5,77,5414127
yellowfin-tuna,oct-dec,0,-125.5,15.5,77,5414126
yellowfin-tuna,oct-dec,0,-115.5,15.5,77,5416114
yellowfin-tuna,oct-dec,0,-112.5,15.5,77,5414111
yellowfin-tuna,oct-dec,0,-76.5,15.5,31,5414076
yellowfin-tuna,oct-dec,0,-75.5,15.5,31,5414074
yellowfin-tuna,oct-dec,0,-73.5,15.5,31,5414074
yellowfin-tuna,oct-dec,0,-69.5,15.5,31,5414068
yellowfin-tuna,oct-dec,0,-68.5,15.5,31,5414068
yellowfin-tuna,oct-dec,0,-31.5,15.5,34,5414031
yellowfin-tuna,oct-dec,0,41.5,15.5,51,5114041
yellowfin-tuna,oct-dec,0,61.5,15.5,51,5114062
yellowfin-tuna,oct-dec,0,63.5,15.5,51,5114062
yellowfin-tuna,oct-dec,0,117.5,15.5,71,5114118
yellowfin-tuna,oct-dec,0,127.5,15.5,71,5114126
yellowfin-tuna,oct-dec,0,128.5,15.5,71,5114127
yellowfin-tuna,oct-dec,0,129.5,15.5,71,5114129
yellowfin-tuna,oct-dec,0,130.5,15.5,71,5114129
yellowfin-tuna,oct-dec,0,131.5,15.5,71,5114130
yellowfin-tuna,oct-dec,0,132.5,15.5,71,5114133
yellowfin-tuna,oct-dec,0,133.5,15.5,71,5114134
yellowfin-tuna,oct-dec,0,134.5,15.5,71,5114134
yellowfin-tuna,oct-dec,0,135.5,15.5,71,5114134
yellowfin-tuna,oct-dec,0,136.5,15.5,71,5114137
yellowfin-tuna,oct-dec,0,137.5,15.5,71,5115137
yellowfin-tuna,oct-dec,0,138.5,15.5,71,5115137
yellowfin-tuna,oct-dec,0,139.5,15.5,71,5114139
yellowfin-tuna,oct-dec,0,140.5,15.5,71,5115141
yellowfin-tuna,oct-dec,0,141.5,15.5,71,5115141
yellowfin-tuna,oct-dec,0,142.5,15.5,71,5114141
yellowfin-tuna,oct-dec,0,143.5,15.5,71,5114144
yellowfin-tuna,oct-dec,0,145.5,15.5,71,5114144
yellowfin-tuna,oct-dec,0,146.5,15.5,71,5114146
yellowfin-tuna,oct-dec,0,147.5,15.5,71,5114146
yellowfin-tuna,oct-dec,0,148.5,15.5,71,5114149
yellowfin-tuna,oct-dec,0,151.5,15.5,71,5114150
yellowfin-tuna,oct-dec,0,152.5,15.5,71,5114151
yellowfin-tuna,oct-dec,0,153.5,15.5,71,5114153
yellowfin-tuna,oct-dec,0,154.5,15.5,71,5114155
yellowfin-tuna,oct-dec,0,156.5,15.5,71,5115155
yellowfin-tuna,oct-dec,0,157.5,15.5,71,5114156
yellowfin-tuna,oct-dec,0,161.5,15.5,71,5114162
yellowfin-tuna,oct-dec,0,163.5,15.5,71,5114162
yellowfin-tuna,oct-dec,0,165.5,15.5,71,5114164
yellowfin-tuna,oct-dec,0,167.5,15.5,71,5114167
yellowfin-tuna,oct-dec,0,168.5,15.5,71,5114167
yellowfin-tuna,oct-dec,0,169.5,15.5,71,5114170
yellowfin-tuna,oct-dec,0,170.5,15.5,71,5114171
yellowfin-tuna,oct-dec,0,171.5,15.5,71,5115170
yellowfin-tuna,oct-dec,0,173.5,15.5,71,5115172
yellowfin-tuna,oct-dec,0,174.5,15.5,71,5116173
yellowfin-tuna,oct-dec,0,175.5,15.5,71,5114174
yellowfin-tuna,oct-dec,0,176.5,15.5,71,5114176
yellowfin-tuna,oct-dec,0,177.5,15.5,71,5114176
yellowfin-tuna,oct-dec,0,178.5,15.5,71,5114177
yellowfin-tuna,oct-dec,0,179.5,15.5,71,5115179
yellowfin-tuna,oct-dec,0,-177.5,16.5,71,5415177
yellowfin-tuna,oct-dec,0,-176.5,16.5,71,5415175
yellowfin-tuna,oct-dec,0,-175.5,16.5,77,5415175
yellowfin-tuna,oct-dec,0,-172.5,16.5,77,5415173
yellowfin-tuna,oct-dec,0,-170.5,16.5,77,5416171
yellowfin-tuna,oct-dec,0,-169.5,16.5,77,5415170
yellowfin-tuna,oct-dec,0,-168.5,16.5,77,5415167
yellowfin-tuna,oct-dec,0,-166.5,16.5,77,5415165
yellowfin-tuna,oct-dec,0,-165.5,16.5,77,5415165
yellowfin-tuna,oct-dec,0,-164.5,16.5,77,5415165
yellowfin-tuna,oct-dec,0,-163.5,16.5,77,5415163
yellowfin-tuna,oct-dec,0,-162.5,16.5,77,5415163
yellowfin-tuna,oct-dec,0,-160.5,16.5,77,5417160
yellowfin-tuna,oct-dec,0,-159.5,16.5,77,5417160
yellowfin-tuna,oct-dec,0,-158.5,16.5,77,5415158
yellowfin-tuna,oct-dec,0,-157.5,16.5,77,5415158
yellowfin-tuna,oct-dec,0,-149.5,16.5,77,5415149
yellowfin-tuna,oct-dec,0,-125.5,16.5,77,5415126
yellowfin-tuna,oct-dec,0,-119.5,16.5,77,5415118
yellowfin-tuna,oct-dec,0,-112.5,16.5,77,5416112
yellowfin-tuna,oct-dec,0,61.5,16.5,51,5115061
yellowfin-tuna,oct-dec,0,63.5,16.5,51,5115062
yellowfin-tuna,oct-dec,0,65.5,16.5,51,5115066
yellowfin-tuna,oct-dec,0,117.5,16.5,71,5115118
yellowfin-tuna,oct-dec,0,118.5,16.5,71,5115118
yellowfin-tuna,oct-dec,0,119.5,16.5,71,5115118
yellowfin-tuna,oct-dec,1,128.5,16.5,71,5115129
yellowfin-tuna,oct-dec,0,129.5,16.5,71,5115129
yellowfin-tuna,oct-dec,0,130.5,16.5,71,5115129
yellowfin-tuna,oct-dec,0,131.5,16.5,71,5115130
yellowfin-tuna,oct-dec,0,132.5,16.5,71,5115132
yellowfin-tuna,oct-dec,0,134.5,16.5,71,5115134
yellowfin-tuna,oct-dec,0,135.5,16.5,71,5115136
yellowfin-tuna,oct-dec,0,136.5,16.5,71,5115136
yellowfin-tuna,oct-dec,0,138.5,16.5,71,5115138
yellowfin-tuna,oct-dec,0,139.5,16.5,71,5115138
yellowfin-tuna,oct-dec,0,141.5,16.5,71,5115141
yellowfin-tuna,oct-dec,0,142.5,16.5,71,5115143
yellowfin-tuna,oct-dec,0,143.5,16.5,71,5115143
yellowfin-tuna,oct-dec,0,144.5,16.5,71,5115144
yellowfin-tuna,oct-dec,0,145.5,16.5,71,5115145
yellowfin-tuna,oct-dec,0,146.5,16.5,71,5115145
yellowfin-tuna,oct-dec,0,147.5,16.5,71,5115146
yellowfin-tuna,oct-dec,0,148.5,16.5,71,5117149
yellowfin-tuna,oct-dec,0,149.5,16.5,71,5117150
yellowfin-tuna,oct-dec,0,151.5,16.5,71,5117151
yellowfin-tuna,oct-dec,0,152.5,16.5,71,5117151
yellowfin-tuna,oct-dec,0,153.5,16.5,71,5115152
yellowfin-tuna,oct-dec,0,154.5,16.5,71,5115155
yellowfin-tuna,oct-dec,0,156.5,16.5,71,5115156
yellowfin-tuna,oct-dec,0,157.5,16.5,71,5115158
yellowfin-tuna,oct-dec,0,158.5,16.5,71,5115158
yellowfin-tuna,oct-dec,0,160.5,16.5,71,5115159
yellowfin-tuna,oct-dec,0,161.5,16.5,71,5115161
yellowfin-tuna,oct-dec,0,162.5,16.5,71,5115161
yellowfin-tuna,oct-dec,0,163.5,16.5,71,5115162
yellowfin-tuna,oct-dec,0,167.5,16.5,71,5115167
yellowfin-tuna,oct-dec,0,168.5,16.5,71,5115167
yellowfin-tuna,oct-dec,0,169.5,16.5,71,5115168
yellowfin-tuna,oct-dec,0,170.5,16.5,71,5115171
yellowfin-tuna,oct-dec,0,171.5,16.5,71,5115170
yellowfin-tuna,oct-dec,0,172.5,16.5,71,5115171
yellowfin-tuna,oct-dec,0,173.5,16.5,71,5115174
yellowfin-tuna,oct-dec,0,174.5,16.5,71,5115175
yellowfin-tuna,oct-dec,0,175.5,16.5,71,5115175
yellowfin-tuna,oct-dec,0,176.5,16.5,71,5115175
yellowfin-tuna,oct-dec,0,-178.5,17.5,71,5416177
yellowfin-tuna,oct-dec,0,-174.5,17.5,77,5416173
yellowfin-tuna,oct-dec,0,-171.5,17.5,77,5418171
yellowfin-tuna,oct-dec,0,-168.5,17.5,77,5416169
yellowfin-tuna,oct-dec,0,-167.5,17.5,77,5416166
yellowfin-tuna,oct-dec,0,-166.5,17.5,77,5416165
yellowfin-tuna,oct-dec,0,-164.5,17.5,77,5416165
yellowfin-tuna,oct-dec,0,-160.5,17.5,77,5417160
yellowfin-tuna,oct-dec,0,-159.5,17.5,77,5417160
yellowfin-tuna,oct-dec,0,-158.5,17.5,77,5416158
yellowfin-tuna,oct-dec,0,-157.5,17.5,77,5416158
yellowfin-tuna,oct-dec,0,-143.5,17.5,77,5416144
yellowfin-tuna,oct-dec,0,-142.5,17.5,77,5416141
yellowfin-tuna,oct-dec,0,-124.5,17.5,77,5416124
yellowfin-tuna,oct-dec,0,-75.5,17.5,31,5416074
yellowfin-tuna,oct-dec,0,117.5,17.5,71,5116117
yellowfin-tuna,oct-dec,0,118.5,17.5,71,5116117
yellowfin-tuna,oct-dec,0,119.5,17.5,71,5116120
yellowfin-tuna,oct-dec,0,127.5,17.5,71,5116126
yellowfin-tuna,oct-dec,0,128.5,17.5,71,5116127
yellowfin-tuna,oct-dec,0,130.5,17.5,71,5116131
yellowfin-tuna,oct-dec,0,131.5,17.5,71,5116132
yellowfin-tuna,oct-dec,0,132.5,17.5,71,5116132
yellowfin-tuna,oct-dec,0,134.5,17.5,71,5116135
yellowfin-tuna,oct-dec,0,135.5,17.5,71,5116135
yellowfin-tuna,oct-dec,0,136.5,17.5,71,5116135
yellowfin-tuna,oct-dec,0,138.5,17.5,71,5116138
yellowfin-tuna,oct-dec,0,139.5,17.5,71,5116138
yellowfin-tuna,oct-dec,0,140.5,17.5,71,5116139
yellowfin-tuna,oct-dec,0,141.5,17.5,71,5116142
yellowfin-tuna,oct-dec,0,142.5,17.5,71,5116143
yellowfin-tuna,oct-dec,0,143.5,17.5,71,5116144
yellowfin-tuna,oct-dec,0,144.5,17.5,71,5118143
yellowfin-tuna,oct-dec,0,145.5,17.5,71,5118144
yellowfin-tuna,oct-dec,0,146.5,17.5,71,5116147
yellowfin-tuna,oct-dec,0,147.5,17.5,71,5116148
yellowfin-tuna,oct-dec,0,149.5,17.5,71,5117150
yellowfin-tuna,oct-dec,0,150.5,17.5,71,5116149
yellowfin-tuna,oct-dec,0,151.5,17.5,71,5117151
yellowfin-tuna,oct-dec,0,152.5,17.5,71,5117151
yellowfin-tuna,oct-dec,0,153.5,17.5,71,5116152
yellowfin-tuna,oct-dec,0,156.5,17.5,71,5116157
yellowfin-tuna,oct-dec,0,157.5,17.5,71,5116158
yellowfin-tuna,oct-dec,0,158.5,17.5,71,5116158
yellowfin-tuna,oct-dec,0,161.5,17.5,71,5116161
yellowfin-tuna,oct-dec,0,162.5,17.5,71,5116163
yellowfin-tuna,oct-dec,0,166.5,17.5,71,5116167
yellowfin-tuna,oct-dec,0,167.5,17.5,71,5116167
yellowfin-tuna,oct-dec,0,168.5,17.5,71,5116167
yellowfin-tuna,oct-dec,0,169.5,17.5,71,5116170
yellowfin-tuna,oct-dec,0,170.5,17.5,71,5116170
yellowfin-tuna,oct-dec,0,171.5,17.5,71,5116171
yellowfin-tuna,oct-dec,0,173.5,17.5,71,5118173
yellowfin-tuna,oct-dec,0,174.5,17.5,71,5116174
yellowfin-tuna,oct-dec,0,175.5,17.5,71,5116176
yellowfin-tuna,oct-dec,0,176.5,17.5,71,5116176
yellowfin-tuna,oct-dec,0,178.5,17.5,71,5116177
yellowfin-tuna,oct-dec,0,179.5,17.5,71,5116179
yellowfin-tuna,oct-dec,0,-177.5,18.5,71,5417176
yellowfin-tuna,oct-dec,0,-176.5,18.5,71,5417176
yellowfin-tuna,oct-dec,0,-175.5,18.5,77,5417176
yellowfin-tuna,oct-dec,0,-174.5,18.5,77,5418174
yellowfin-tuna,oct-dec,0,-173.5,18.5,77,5418174
yellowfin-tuna,oct-dec,0,-172.5,18.5,77,5417172
yellowfin-tuna,oct-dec,0,-170.5,18.5,77,5418169
