species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
yellowfin-tuna,jan-mar,0,134.5,7.5,71,5106133
yellowfin-tuna,jan-mar,0,135.5,7.5,71,5106134
yellowfin-tuna,jan-mar,2,136.5,7.5,71,5106137
yellowfin-tuna,jan-mar,0,137.5,7.5,71,5107136
yellowfin-tuna,jan-mar,0,138.5,7.5,71,5108137
yellowfin-tuna,jan-mar,0,139.5,7.5,71,5106140
yellowfin-tuna,jan-mar,0,140.5,7.5,71,5106140
yellowfin-tuna,jan-mar,0,141.5,7.5,71,5107142
yellowfin-tuna,jan-mar,0,142.5,7.5,71,5107142
yellowfin-tuna,jan-mar,0,143.5,7.5,71,5106143
yellowfin-tuna,jan-mar,0,145.5,7.5,71,5106145
yellowfin-tuna,jan-mar,0,147.5,7.5,71,5106146
yellowfin-tuna,jan-mar,0,148.5,7.5,71,5106149
yellowfin-tuna,jan-mar,0,150.5,7.5,71,5106149
yellowfin-tuna,jan-mar,0,153.5,7.5,71,5107153
yellowfin-tuna,jan-mar,0,154.5,7.5,71,5106154
yellowfin-tuna,jan-mar,0,155.5,7.5,71,5106154
yellowfin-tuna,jan-mar,0,156.5,7.5,71,5106156
yellowfin-tuna,jan-mar,0,157.5,7.5,71,5106156
yellowfin-tuna,jan-mar,1,158.5,7.5,71,5106159
yellowfin-tuna,jan-mar,0,159.5,7.5,71,5106159
yellowfin-tuna,jan-mar,0,160.5,7.5,71,5106159
yellowfin-tuna,jan-mar,1,161.5,7.5,71,5106161
yellowfin-tuna,jan-mar,0,162.5,7.5,71,5106163
yellowfin-tuna,jan-mar,0,163.5,7.5,71,5107162
yellowfin-tuna,jan-mar,0,164.5,7.5,71,5107164
yellowfin-tuna,jan-mar,0,166.5,7.5,71,5106166
yellowfin-tuna,jan-mar,0,167.5,7.5,71,5106166
yellowfin-tuna,jan-mar,0,170.5,7.5,71,5108170
yellowfin-tuna,jan-mar,0,171.5,7.5,71,5108170
yellowfin-tuna,jan-mar,0,172.5,7.5,71,5106171
yellowfin-tuna,jan-mar,0,173.5,7.5,71,5106173
yellowfin-tuna,jan-mar,1,174.5,7.5,71,5107175
yellowfin-tuna,jan-mar,1,175.5,7.5,71,5107175
yellowfin-tuna,jan-mar,1,176.5,7.5,71,5106175
yellowfin-tuna,jan-mar,1,177.5,7.5,71,5106178
yellowfin-tuna,jan-mar,0,178.5,7.5,71,5106178
yellowfin-tuna,jan-mar,0,179.5,7.5,71,5406179
yellowfin-tuna,jan-mar,0,-179.5,8.5,71,5407179
yellowfin-tuna,jan-mar,0,-178.5,8.5,71,5407179
yellowfin-tuna,jan-mar,0,-177.5,8.5,71,5407176
yellowfin-tuna,jan-mar,0,-176.5,8.5,71,5407176
yellowfin-tuna,jan-mar,0,-174.5,8.5,77,5407175
yellowfin-tuna,jan-mar,0,-173.5,8.5,77,5407173
yellowfin-tuna,jan-mar,2,-172.5,8.5,77,5407171
yellowfin-tuna,jan-mar,0,-171.5,8.5,77,5407170
yellowfin-tuna,jan-mar,1,-170.5,8.5,77,5407169
yellowfin-tuna,jan-mar,0,-169.5,8.5,77,5407169
yellowfin-tuna,jan-mar,0,-168.5,8.5,77,5407169
yellowfin-tuna,jan-mar,0,-167.5,8.5,77,5407167
yellowfin-tuna,jan-mar,0,-166.5,8.5,77,5407167
yellowfin-tuna,jan-mar,0,-165.5,8.5,77,5407165
yellowfin-tuna,jan-mar,0,-164.5,8.5,77,5407165
yellowfin-tuna,jan-mar,0,-163.5,8.5,77,5407164
yellowfin-tuna,jan-mar,0,-162.5,8.5,77,5407163
yellowfin-tuna,jan-mar,0,-161.5,8.5,77,5407162
yellowfin-tuna,jan-mar,0,-160.5,8.5,77,5407160
yellowfin-tuna,jan-mar,0,-159.5,8.5,77,5407158
yellowfin-tuna,jan-mar,0,-158.5,8.5,77,5407158
yellowfin-tuna,jan-mar,0,-156.5,8.5,77,5407155
yellowfin-tuna,jan-mar,0,-154.5,8.5,77,5407154
yellowfin-tuna,jan-mar,0,-153.5,8.5,77,5407154
yellowfin-tuna,jan-mar,0,-152.5,8.5,77,5407153
yellowfin-tuna,jan-mar,0,-151.5,8.5,77,5407150
yellowfin-tuna,jan-mar,0,-149.5,8.5,77,5407150
yellowfin-tuna,jan-mar,0,-147.5,8.5,77,5407148
yellowfin-tuna,jan-mar,0,-142.5,8.5,77,5407143
yellowfin-tuna,jan-mar,0,-137.5,8.5,77,5407137
yellowfin-tuna,jan-mar,0,-124.5,8.5,77,5407124
yellowfin-tuna,jan-mar,0,-115.5,8.5,77,5407115
yellowfin-tuna,jan-mar,0,-108.5,8.5,77,5407109
yellowfin-tuna,jan-mar,0,-104.5,8.5,77,5407104
yellowfin-tuna,jan-mar,0,-102.5,8.5,77,5407101
yellowfin-tuna,jan-mar,0,-99.5,8.5,77,5407098
yellowfin-tuna,jan-mar,3,-97.5,8.5,77,5407098
yellowfin-tuna,jan-mar,0,-93.5,8.5,77,5407092
yellowfin-tuna,jan-mar,0,-92.5,8.5,77,5407092
yellowfin-tuna,jan-mar,1,-90.5,8.5,77,5407089
yellowfin-tuna,jan-mar,0,-89.5,8.5,77,5407088
yellowfin-tuna,jan-mar,0,-88.5,8.5,77,5407087
yellowfin-tuna,jan-mar,1,-85.5,8.5,77,5407084
yellowfin-tuna,jan-mar,0,-84.5,8.5,77,5407084
yellowfin-tuna,jan-mar,1,-55.5,8.5,31,5407056
yellowfin-tuna,jan-mar,0,-50.5,8.5,31,5407049
yellowfin-tuna,jan-mar,0,-48.5,8.5,31,5407049
yellowfin-tuna,jan-mar,0,-47.5,8.5,31,5407048
yellowfin-tuna,jan-mar,0,-26.5,8.5,34,5407027
yellowfin-tuna,jan-mar,0,-19.5,8.5,34,5407019
yellowfin-tuna,jan-mar,0,81.5,8.5,57,5107082
yellowfin-tuna,jan-mar,1,82.5,8.5,57,5107082
yellowfin-tuna,jan-mar,0,83.5,8.5,57,5107082
yellowfin-tuna,jan-mar,1,84.5,8.5,57,5107084
yellowfin-tuna,jan-mar,0,85.5,8.5,57,5107084
yellowfin-tuna,jan-mar,1,86.5,8.5,57,5107085
yellowfin-tuna,jan-mar,0,87.5,8.5,57,5107086
yellowfin-tuna,jan-mar,0,88.5,8.5,57,5107089
yellowfin-tuna,jan-mar,0,89.5,8.5,57,5107089
yellowfin-tuna,jan-mar,0,91.5,8.5,57,5107091
yellowfin-tuna,jan-mar,3,92.5,8.5,57,5107091
yellowfin-tuna,jan-mar,0,93.5,8.5,57,5107092
yellowfin-tuna,jan-mar,0,116.5,8.5,71,5107115
yellowfin-tuna,jan-mar,0,127.5,8.5,71,5107126
yellowfin-tuna,jan-mar,0,128.5,8.5,71,5107129
yellowfin-tuna,jan-mar,0,129.5,8.5,71,5107129
yellowfin-tuna,jan-mar,0,130.5,8.5,71,5107129
yellowfin-tuna,jan-mar,0,132.5,8.5,71,5107133
yellowfin-tuna,jan-mar,1,133.5,8.5,71,5107133
yellowfin-tuna,jan-mar,0,135.5,8.5,71,5107134
yellowfin-tuna,jan-mar,0,136.5,8.5,71,5107137
yellowfin-tuna,jan-mar,0,138.5,8.5,71,5108137
yellowfin-tuna,jan-mar,3,139.5,8.5,71,5107138
yellowfin-tuna,jan-mar,0,142.5,8.5,71,5107141
yellowfin-tuna,jan-mar,0,143.5,8.5,71,5107142
yellowfin-tuna,jan-mar,0,150.5,8.5,71,5107149
yellowfin-tuna,jan-mar,0,152.5,8.5,71,5107151
yellowfin-tuna,jan-mar,0,154.5,8.5,71,5107153
yellowfin-tuna,jan-mar,0,155.5,8.5,71,5107156
yellowfin-tuna,jan-mar,0,156.5,8.5,71,5107156
yellowfin-tuna,jan-mar,1,157.5,8.5,71,5107158
yellowfin-tuna,jan-mar,0,158.5,8.5,71,5107158
yellowfin-tuna,jan-mar,0,159.5,8.5,71,5107158
yellowfin-tuna,jan-mar,0,160.5,8.5,71,5107159
yellowfin-tuna,jan-mar,0,161.5,8.5,71,5107162
yellowfin-tuna,jan-mar,0,162.5,8.5,71,5107163
yellowfin-tuna,jan-mar,0,163.5,8.5,71,5107163
yellowfin-tuna,jan-mar,0,165.5,8.5,71,5107166
yellowfin-tuna,jan-mar,0,166.5,8.5,71,5107167
yellowfin-tuna,jan-mar,0,167.5,8.5,71,5107167
yellowfin-tuna,jan-mar,3,168.5,8.5,71,5107169
yellowfin-tuna,jan-mar,0,172.5,8.5,71,5107171
yellowfin-tuna,jan-mar,0,173.5,8.5,71,5107173
yellowfin-tuna,jan-mar,0,174.5,8.5,71,5107173
yellowfin-tuna,jan-mar,0,175.5,8.5,71,5107175
yellowfin-tuna,jan-mar,2,176.5,8.5,71,5107175
yellowfin-tuna,jan-mar,0,177.5,8.5,71,5107178
yellowfin-tuna,jan-mar,0,178.5,8.5,71,5107178
yellowfin-tuna,jan-mar,0,179.5,8.5,71,5107178
yellowfin-tuna,jan-mar,1,-179.5,9.5,71,5408179
yellowfin-tuna,jan-mar,0,-178.5,9.5,71,5408177
yellowfin-tuna,jan-mar,0,-177.5,9.5,71,5408176
yellowfin-tuna,jan-mar,0,-176.5,9.5,71,5408176
yellowfin-tuna,jan-mar,0,-175.5,9.5,77,5408176
yellowfin-tuna,jan-mar,0,-174.5,9.5,77,5410173
yellowfin-tuna,jan-mar,0,-173.5,9.5,77,5408174
yellowfin-tuna,jan-mar,0,-172.5,9.5,77,5408171
yellowfin-tuna,jan-mar,0,-171.5,9.5,77,5410170
yellowfin-tuna,jan-mar,0,-170.5,9.5,77,5410170
yellowfin-tuna,jan-mar,0,-169.5,9.5,77,5408169
yellowfin-tuna,jan-mar,0,-168.5,9.5,77,5408167
yellowfin-tuna,jan-mar,0,-166.5,9.5,77,5408167
yellowfin-tuna,jan-mar,0,-165.5,9.5,77,5408165
yellowfin-tuna,jan-mar,1,-164.5,9.5,77,5408163
yellowfin-tuna,jan-mar,0,-163.5,9.5,77,5408162
yellowfin-tuna,jan-mar,0,-162.5,9.5,77,5408162
yellowfin-tuna,jan-mar,0,-161.5,9.5,77,5408162
yellowfin-tuna,jan-mar,0,-160.5,9.5,77,5408159
yellowfin-tuna,jan-mar,2,-159.5,9.5,77,5408158
yellowfin-tuna,jan-mar,0,-154.5,9.5,77,5408153
yellowfin-tuna,jan-mar,0,-152.5,9.5,77,5408151
yellowfin-tuna,jan-mar,0,-149.5,9.5,77,5408150
yellowfin-tuna,jan-mar,2,-148.5,9.5,77,5408149
yellowfin-tuna,jan-mar,0,-145.5,9.5,77,5408144
yellowfin-tuna,jan-mar,0,-144.5,9.5,77,5408143
yellowfin-tuna,jan-mar,0,-130.5,9.5,77,5408131
yellowfin-tuna,jan-mar,0,-128.5,9.5,77,5408127
yellowfin-tuna,jan-mar,0,-109.5,9.5,77,5408108
yellowfin-tuna,jan-mar,0,-103.5,9.5,77,5408104
yellowfin-tuna,jan-mar,0,-102.5,9.5,77,5408102
yellowfin-tuna,jan-mar,0,-100.5,9.5,77,5408101
yellowfin-tuna,jan-mar,0,-99.5,9.5,77,5408100
yellowfin-tuna,jan-mar,0,-98.5,9.5,77,5408097
yellowfin-tuna,jan-mar,0,-95.5,9.5,77,5408095
yellowfin-tuna,jan-mar,0,-93.5,9.5,77,5408092
yellowfin-tuna,jan-mar,0,-87.5,9.5,77,5408086
yellowfin-tuna,jan-mar,0,-86.5,9.5,77,5408086
yellowfin-tuna,jan-mar,0,-79.5,9.5,77,5408078
yellowfin-tuna,jan-mar,0,-57.5,9.5,31,5410057
yellowfin-tuna,jan-mar,0,-53.5,9.5,31,5408052
yellowfin-tuna,jan-mar,0,-52.5,9.5,31,5408051
yellowfin-tuna,jan-mar,0,-49.5,9.5,31,5408050
yellowfin-tuna,jan-mar,0,-35.5,9.5,34,5408036
yellowfin-tuna,jan-mar,2,-34.5,9.5,34,5408033
yellowfin-tuna,jan-mar,0,81.5,9.5,57,5108080
yellowfin-tuna,jan-mar,0,82.5,9.5,57,5108083
yellowfin-tuna,jan-mar,0,83.5,9.5,57,5108084
yellowfin-tuna,jan-mar,0,84.5,9.5,57,5108084
yellowfin-tuna,jan-mar,0,85.5,9.5,57,5108084
yellowfin-tuna,jan-mar,0,86.5,9.5,57,5108086
yellowfin-tuna,jan-mar,0,87.5,9.5,57,5108086
yellowfin-tuna,jan-mar,1,88.5,9.5,57,5108087
yellowfin-tuna,jan-mar,0,89.5,9.5,57,5108090
yellowfin-tuna,jan-mar,0,90.5,9.5,57,5108090
yellowfin-tuna,jan-mar,0,91.5,9.5,57,5108090
yellowfin-tuna,jan-mar,0,92.5,9.5,57,5108092
yellowfin-tuna,jan-mar,0,110.5,9.5,71,5108110
yellowfin-tuna,jan-mar,0,111.5,9.5,71,5108110
yellowfin-tuna,jan-mar,0,116.5,9.5,71,5108115
yellowfin-tuna,jan-mar,0,117.5,9.5,71,5108118
yellowfin-tuna,jan-mar,0,127.5,9.5,71,5108128
yellowfin-tuna,jan-mar,0,128.5,9.5,71,5108128
yellowfin-tuna,jan-mar,0,129.5,9.5,71,5108130
yellowfin-tuna,jan-mar,0,130.5,9.5,71,5108131
yellowfin-tuna,jan-mar,0,131.5,9.5,71,5108132
yellowfin-tuna,jan-mar,0,134.5,9.5,71,5108133
yellowfin-tuna,jan-mar,1,135.5,9.5,71,5108136
yellowfin-tuna,jan-mar,0,138.5,9.5,71,5108138
yellowfin-tuna,jan-mar,0,141.5,9.5,71,5108141
yellowfin-tuna,jan-mar,0,142.5,9.5,71,5108141
yellowfin-tuna,jan-mar,0,143.5,9.5,71,5108142
yellowfin-tuna,jan-mar,0,144.5,9.5,71,5108143
yellowfin-tuna,jan-mar,0,145.5,9.5,71,5108144
yellowfin-tuna,jan-mar,0,146.5,9.5,71,5108146
yellowfin-tuna,jan-mar,0,148.5,9.5,71,5108149
yellowfin-tuna,jan-mar,0,149.5,9.5,71,5110148
yellowfin-tuna,jan-mar,0,150.5,9.5,71,5108149
yellowfin-tuna,jan-mar,0,151.5,9.5,71,5108150
yellowfin-tuna,jan-mar,0,152.5,9.5,71,5110153
yellowfin-tuna,jan-mar,0,153.5,9.5,71,5108154
yellowfin-tuna,jan-mar,0,154.5,9.5,71,5108154
yellowfin-tuna,jan-mar,0,156.5,9.5,71,5108155
yellowfin-tuna,jan-mar,1,157.5,9.5,71,5108158
yellowfin-tuna,jan-mar,0,158.5,9.5,71,5108158
yellowfin-tuna,jan-mar,0,159.5,9.5,71,5108158
yellowfin-tuna,jan-mar,0,160.5,9.5,71,5110161
yellowfin-tuna,jan-mar,0,161.5,9.5,71,5108161
yellowfin-tuna,jan-mar,1,162.5,9.5,71,5108161
yellowfin-tuna,jan-mar,0,163.5,9.5,71,5108164
yellowfin-tuna,jan-mar,0,164.5,9.5,71,5110165
yellowfin-tuna,jan-mar,0,165.5,9.5,71,5108164
yellowfin-tuna,jan-mar,0,166.5,9.5,71,5110167
yellowfin-tuna,jan-mar,0,168.5,9.5,71,5108169
yellowfin-tuna,jan-mar,0,170.5,9.5,71,5108170
yellowfin-tuna,jan-mar,0,172.5,9.5,71,5108172
yellowfin-tuna,jan-mar,0,173.5,9.5,71,5108174
yellowfin-tuna,jan-mar,0,174.5,9.5,71,5108174
yellowfin-tuna,jan-mar,0,175.5,9.5,71,5108174
yellowfin-tuna,jan-mar,1,176.5,9.5,71,5108175
yellowfin-tuna,jan-mar,0,177.5,9.5,71,5108176
yellowfin-tuna,jan-mar,0,178.5,9.5,71,5108177
yellowfin-tuna,jan-mar,0,179.5,9.5,71,5108178
yellowfin-tuna,jan-mar,0,-179.5,10.5,71,5409179
yellowfin-tuna,jan-mar,0,-178.5,10.5,71,5409177
yellowfin-tuna,jan-mar,0,-177.5,10.5,71,5409177
yellowfin-tuna,jan-mar,0,-176.5,10.5,71,5409177
yellowfin-tuna,jan-mar,0,-175.5,10.5,77,5411174
yellowfin-tuna,jan-mar,0,-174.5,10.5,77,5410173
yellowfin-tuna,jan-mar,0,-173.5,10.5,77,5409174
yellowfin-tuna,jan-mar,0,-172.5,10.5,77,5409171
yellowfin-tuna,jan-mar,0,-171.5,10.5,77,5410170
yellowfin-tuna,jan-mar,0,-170.5,10.5,77,5410170
yellowfin-tuna,jan-mar,1,-169.5,10.5,77,5409169
yellowfin-tuna,jan-mar,0,-168.5,10.5,77,5409169
yellowfin-tuna,jan-mar,0,-167.5,10.5,77,5409167
yellowfin-tuna,jan-mar,0,-166.5,10.5,77,5409167
yellowfin-tuna,jan-mar,0,-165.5,10.5,77,5409166
yellowfin-tuna,jan-mar,0,-164.5,10.5,77,5409163
yellowfin-tuna,jan-mar,0,-163.5,10.5,77,5409162
yellowfin-tuna,jan-mar,0,-162.5,10.5,77,5411163
yellowfin-tuna,jan-mar,0,-161.5,10.5,77,5409162
yellowfin-tuna,jan-mar,0,-160.5,10.5,77,5409159
yellowfin-tuna,jan-mar,0,-159.5,10.5,77,5409159
yellowfin-tuna,jan-mar,0,-157.5,10.5,77,5409156
yellowfin-tuna,jan-mar,0,-152.5,10.5,77,5409152
yellowfin-tuna,jan-mar,0,-141.5,10.5,77,5409140
yellowfin-tuna,jan-mar,0,-136.5,10.5,77,5409135
yellowfin-tuna,jan-mar,0,-113.5,10.5,77,5409113
yellowfin-tuna,jan-mar,0,-110.5,10.5,77,5409110
yellowfin-tuna,jan-mar,0,-104.5,10.5,77,5409105
yellowfin-tuna,jan-mar,0,-102.5,10.5,77,5409101
yellowfin-tuna,jan-mar,0,-100.5,10.5,77,5409100
yellowfin-tuna,jan-mar,0,-98.5,10.5,77,5409097
yellowfin-tuna,jan-mar,0,-86.5,10.5,77,5409087
yellowfin-tuna,jan-mar,2,-80.5,10.5,31,5409080
yellowfin-tuna,jan-mar,0,-79.5,10.5,31,5409078
yellowfin-tuna,jan-mar,1,-78.5,10.5,31,5409078
yellowfin-tuna,jan-mar,1,-77.5,10.5,31,5409078
yellowfin-tuna,jan-mar,1,-76.5,10.5,31,5409075
yellowfin-tuna,jan-mar,0,-61.5,10.5,31,5409062
yellowfin-tuna,jan-mar,0,-59.5,10.5,31,5409058
yellowfin-tuna,jan-mar,0,-57.5,10.5,31,5409057
yellowfin-tuna,jan-mar,0,-55.5,10.5,31,5409055
yellowfin-tuna,jan-mar,1,-53.5,10.5,31,5409052
yellowfin-tuna,jan-mar,0,-51.5,10.5,31,5409051
yellowfin-tuna,jan-mar,0,-34.5,10.5,34,5409033
yellowfin-tuna,jan-mar,0,-26.5,10.5,34,5409026
yellowfin-tuna,jan-mar,0,51.5,10.5,51,5109050
yellowfin-tuna,jan-mar,0,56.5,10.5,51,5109055
yellowfin-tuna,jan-mar,0,59.5,10.5,51,5109058
yellowfin-tuna,jan-mar,0,60.5,10.5,51,5109061
yellowfin-tuna,jan-mar,0,61.5,10.5,51,5109061
yellowfin-tuna,jan-mar,0,81.5,10.5,57,5109080
yellowfin-tuna,jan-mar,0,82.5,10.5,57,5109082
yellowfin-tuna,jan-mar,0,83.5,10.5,57,5109082
yellowfin-tuna,jan-mar,0,84.5,10.5,57,5109083
yellowfin-tuna,jan-mar,0,85.5,10.5,57,5110084
yellowfin-tuna,jan-mar,0,86.5,10.5,57,5109085
yellowfin-tuna,jan-mar,0,87.5,10.5,57,5109086
yellowfin-tuna,jan-mar,0,88.5,10.5,57,5111088
yellowfin-tuna,jan-mar,0,89.5,10.5,57,5111088
yellowfin-tuna,jan-mar,0,90.5,10.5,57,5109089
yellowfin-tuna,jan-mar,0,112.5,10.5,71,5109111
yellowfin-tuna,jan-mar,0,127.5,10.5,71,5109127
yellowfin-tuna,jan-mar,0,128.5,10.5,71,5109129
yellowfin-tuna,jan-mar,1,129.5,10.5,71,5109129
yellowfin-tuna,jan-mar,2,130.5,10.5,71,5109131
yellowfin-tuna,jan-mar,0,132.5,10.5,71,5109133
yellowfin-tuna,jan-mar,0,134.5,10.5,71,5109133
yellowfin-tuna,jan-mar,0,135.5,10.5,71,5109136
yellowfin-tuna,jan-mar,0,136.5,10.5,71,5109137
yellowfin-tuna,jan-mar,0,137.5,10.5,71,5109138
yellowfin-tuna,jan-mar,0,138.5,10.5,71,5109138
yellowfin-tuna,jan-mar,2,139.5,10.5,71,5109138
yellowfin-tuna,jan-mar,0,140.5,10.5,71,5111141
yellowfin-tuna,jan-mar,0,141.5,10.5,71,5109141
yellowfin-tuna,jan-mar,0,142.5,10.5,71,5109141
yellowfin-tuna,jan-mar,0,145.5,10.5,71,5109144
yellowfin-tuna,jan-mar,0,146.5,10.5,71,5109146
yellowfin-tuna,jan-mar,0,147.5,10.5,71,5109148
yellowfin-tuna,jan-mar,0,148.5,10.5,71,5109149
yellowfin-tuna,jan-mar,0,149.5,10.5,71,5110148
yellowfin-tuna,jan-mar,0,151.5,10.5,71,5109150
yellowfin-tuna,jan-mar,0,152.5,10.5,71,5110153
yellowfin-tuna,jan-mar,0,153.5,10.5,71,5109153
yellowfin-tuna,jan-mar,0,154.5,10.5,71,5109153
yellowfin-tuna,jan-mar,0,155.5,10.5,71,5109154
yellowfin-tuna,jan-mar,1,156.5,10.5,71,5109155
yellowfin-tuna,jan-mar,0,157.5,10.5,71,5109158
yellowfin-tuna,jan-mar,0,158.5,10.5,71,5109158
yellowfin-tuna,jan-mar,0,159.5,10.5,71,5109158
yellowfin-tuna,jan-mar,0,160.5,10.5,71,5110161
yellowfin-tuna,jan-mar,0,161.5,10.5,71,5109160
yellowfin-tuna,jan-mar,0,162.5,10.5,71,5109163
yellowfin-tuna,jan-mar,0,163.5,10.5,71,5111163
yellowfin-tuna,jan-mar,0,164.5,10.5,71,5110165
yellowfin-tuna,jan-mar,0,165.5,10.5,71,5109164
yellowfin-tuna,jan-mar,0,167.5,10.5,71,5109168
yellowfin-tuna,jan-mar,0,168.5,10.5,71,5109168
yellowfin-tuna,jan-mar,0,169.5,10.5,71,5109168
yellowfin-tuna,jan-mar,0,171.5,10.5,71,5109172
yellowfin-tuna,jan-mar,0,172.5,10.5,71,5109172
yellowfin-tuna,jan-mar,0,173.5,10.5,71,5109172
yellowfin-tuna,jan-mar,1,174.5,10.5,71,5109174
yellowfin-tuna,jan-mar,0,175.5,10.5,71,5109174
yellowfin-tuna,jan-mar,0,176.5,10.5,71,5109177
yellowfin-tuna,jan-mar,0,177.5,10.5,71,5109177
yellowfin-tuna,jan-mar,0,178.5,10.5,71,5109177
yellowfin-tuna,jan-mar,0,179.5,10.5,71,5109178
yellowfin-tuna,jan-mar,0,-179.5,11.5,71,5412178
yellowfin-tuna,jan-mar,0,-178.5,11.5,71,5410177
yellowfin-tuna,jan-mar,0,-177.5,11.5,71,5410177
yellowfin-tuna,jan-mar,0,-176.5,11.5,71,5410175
yellowfin-tuna,jan-mar,0,-175.5,11.5,77,5411174
yellowfin-tuna,jan-mar,0,-174.5,11.5,77,5410173
yellowfin-tuna,jan-mar,0,-173.5,11.5,77,5410173
yellowfin-tuna,jan-mar,0,-172.5,11.5,77,5410173
yellowfin-tuna,jan-mar,0,-171.5,11.5,77,5410170
yellowfin-tuna,jan-mar,0,-170.5,11.5,77,5410170
yellowfin-tuna,jan-mar,0,-169.5,11.5,77,5410170
yellowfin-tuna,jan-mar,0,-168.5,11.5,77,5410167
yellowfin-tuna,jan-mar,0,-167.5,11.5,77,5410167
yellowfin-tuna,jan-mar,0,-166.5,11.5,77,5410167
yellowfin-tuna,jan-mar,0,-165.5,11.5,77,5410164
yellowfin-tuna,jan-mar,0,-164.5,11.5,77,5410164
yellowfin-tuna,jan-mar,0,-163.5,11.5,77,5410164
yellowfin-tuna,jan-mar,0,-162.5,11.5,77,5411163
yellowfin-tuna,jan-mar,0,-161.5,11.5,77,5410162
yellowfin-tuna,jan-mar,0,-160.5,11.5,77,5410160
yellowfin-tuna,jan-mar,0,-159.5,11.5,77,5410160
yellowfin-tuna,jan-mar,0,-151.5,11.5,77,5410152
yellowfin-tuna,jan-mar,0,-150.5,11.5,77,5410151
yellowfin-tuna,jan-mar,0,-149.5,11.5,77,5411148
yellowfin-tuna,jan-mar,0,-147.5,11.5,77,5410146
yellowfin-tuna,jan-mar,0,-113.5,11.5,77,5410114
yellowfin-tuna,jan-mar,0,-112.5,11.5,77,5410111
yellowfin-tuna,jan-mar,0,-111.5,11.5,77,5410110
yellowfin-tuna,jan-mar,0,-109.5,11.5,77,5410110
yellowfin-tuna,jan-mar,0,-107.5,11.5,77,5411108
yellowfin-tuna,jan-mar,0,-106.5,11.5,77,5410107
yellowfin-tuna,jan-mar,0,-105.5,11.5,77,5410104
yellowfin-tuna,jan-mar,2,-104.5,11.5,77,5410104
yellowfin-tuna,jan-mar,0,-103.5,11.5,77,5410104
yellowfin-tuna,jan-mar,1,-102.5,11.5,77,5410102
yellowfin-tuna,jan-mar,0,-101.5,11.5,77,5410100
yellowfin-tuna,jan-mar,1,-93.5,11.5,77,5410092
yellowfin-tuna,jan-mar,2,-80.5,11.5,31,5410081
yellowfin-tuna,jan-mar,1,-79.5,11.5,31,5411078
yellowfin-tuna,jan-mar,1,-78.5,11.5,31,5410079
yellowfin-tuna,jan-mar,1,-77.5,11.5,31,5410076
yellowfin-tuna,jan-mar,0,-75.5,11.5,31,5410076
yellowfin-tuna,jan-mar,0,-74.5,11.5,31,5412073
yellowfin-tuna,jan-mar,0,-62.5,11.5,31,5411061
yellowfin-tuna,jan-mar,0,-61.5,11.5,31,5410060
yellowfin-tuna,jan-mar,0,-60.5,11.5,31,5411060
yellowfin-tuna,jan-mar,0,-59.5,11.5,31,5411058
yellowfin-tuna,jan-mar,1,-58.5,11.5,31,5410057
yellowfin-tuna,jan-mar,0,-57.5,11.5,31,5410057
yellowfin-tuna,jan-mar,0,-27.5,11.5,34,5411028
yellowfin-tuna,jan-mar,0,-26.5,11.5,34,5411026
yellowfin-tuna,jan-mar,0,54.5,11.5,51,5110053
yellowfin-tuna,jan-mar,0,55.5,11.5,51,5110056
yellowfin-tuna,jan-mar,0,56.5,11.5,51,5111057
yellowfin-tuna,jan-mar,0,59.5,11.5,51,5111058
yellowfin-tuna,jan-mar,0,60.5,11.5,51,5111061
yellowfin-tuna,jan-mar,0,61.5,11.5,51,5110061
yellowfin-tuna,jan-mar,0,81.5,11.5,57,5110081
yellowfin-tuna,jan-mar,0,82.5,11.5,57,5110081
yellowfin-tuna,jan-mar,0,85.5,11.5,57,5110084
yellowfin-tuna,jan-mar,0,86.5,11.5,57,5110087
yellowfin-tuna,jan-mar,0,87.5,11.5,57,5110087
yellowfin-tuna,jan-mar,0,88.5,11.5,57,5110087
yellowfin-tuna,jan-mar,0,89.5,11.5,57,5110089
yellowfin-tuna,jan-mar,0,90.5,11.5,57,5110089
yellowfin-tuna,jan-mar,0,92.5,11.5,57,5110093
yellowfin-tuna,jan-mar,0,118.5,11.5,71,5111119
yellowfin-tuna,jan-mar,0,127.5,11.5,71,5110126
yellowfin-tuna,jan-mar,0,128.5,11.5,71,5110127
yellowfin-tuna,jan-mar,0,129.5,11.5,71,5110130
yellowfin-tuna,jan-mar,0,130.5,11.5,71,5110130
yellowfin-tuna,jan-mar,0,132.5,11.5,71,5110133
yellowfin-tuna,jan-mar,0,133.5,11.5,71,5110133
yellowfin-tuna,jan-mar,0,134.5,11.5,71,5110133
yellowfin-tuna,jan-mar,0,138.5,11.5,71,5110137
yellowfin-tuna,jan-mar,0,139.5,11.5,71,5110138
yellowfin-tuna,jan-mar,0,140.5,11.5,71,5111141
yellowfin-tuna,jan-mar,0,141.5,11.5,71,5111142
yellowfin-tuna,jan-mar,0,142.5,11.5,71,5110143
yellowfin-tuna,jan-mar,0,144.5,11.5,71,5110143
yellowfin-tuna,jan-mar,0,148.5,11.5,71,5110147
yellowfin-tuna,jan-mar,0,149.5,11.5,71,5110148
yellowfin-tuna,jan-mar,0,150.5,11.5,71,5110150
