species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
yellowfin-tuna,apr-jun,0,-153.5,8.5,77,5407154
yellowfin-tuna,apr-jun,0,-152.5,8.5,77,5407153
yellowfin-tuna,apr-jun,0,-151.5,8.5,77,5407150
yellowfin-tuna,apr-jun,0,-150.5,8.5,77,5407150
yellowfin-tuna,apr-jun,0,-149.5,8.5,77,5407150
yellowfin-tuna,apr-jun,0,-146.5,8.5,77,5407147
yellowfin-tuna,apr-jun,0,-139.5,8.5,77,5407138
yellowfin-tuna,apr-jun,0,-137.5,8.5,77,5407137
yellowfin-tuna,apr-jun,0,-136.5,8.5,77,5407137
yellowfin-tuna,apr-jun,0,-135.5,8.5,77,5407134
yellowfin-tuna,apr-jun,0,-134.5,8.5,77,5407133
yellowfin-tuna,apr-jun,0,-133.5,8.5,77,5407132
yellowfin-tuna,apr-jun,0,-131.5,8.5,77,5407132
yellowfin-tuna,apr-jun,0,-130.5,8.5,77,5407131
yellowfin-tuna,apr-jun,0,-129.5,8.5,77,5407128
yellowfin-tuna,apr-jun,0,-127.5,8.5,77,5407126
yellowfin-tuna,apr-jun,0,-119.5,8.5,77,5407120
yellowfin-tuna,apr-jun,0,-49.5,8.5,31,5407049
yellowfin-tuna,apr-jun,0,-34.5,8.5,34,5407033
yellowfin-tuna,apr-jun,0,-26.5,8.5,34,5407027
yellowfin-tuna,apr-jun,0,-25.5,8.5,34,5407024
yellowfin-tuna,apr-jun,0,109.5,8.5,71,5107110
yellowfin-tuna,apr-jun,2,110.5,8.5,71,5107110
yellowfin-tuna,apr-jun,3,127.5,8.5,71,5107126
yellowfin-tuna,apr-jun,3,128.5,8.5,71,5107129
yellowfin-tuna,apr-jun,0,129.5,8.5,71,5107129
yellowfin-tuna,apr-jun,3,131.5,8.5,71,5107131
yellowfin-tuna,apr-jun,1,134.5,8.5,71,5107133
yellowfin-tuna,apr-jun,2,139.5,8.5,71,5107138
yellowfin-tuna,apr-jun,0,142.5,8.5,71,5107141
yellowfin-tuna,apr-jun,0,143.5,8.5,71,5107142
yellowfin-tuna,apr-jun,0,146.5,8.5,71,5107146
yellowfin-tuna,apr-jun,0,147.5,8.5,71,5107146
yellowfin-tuna,apr-jun,1,150.5,8.5,71,5107149
yellowfin-tuna,apr-jun,0,152.5,8.5,71,5107151
yellowfin-tuna,apr-jun,0,153.5,8.5,71,5107153
yellowfin-tuna,apr-jun,0,156.5,8.5,71,5107156
yellowfin-tuna,apr-jun,0,157.5,8.5,71,5107158
yellowfin-tuna,apr-jun,0,161.5,8.5,71,5107162
yellowfin-tuna,apr-jun,0,162.5,8.5,71,5107163
yellowfin-tuna,apr-jun,0,163.5,8.5,71,5107163
yellowfin-tuna,apr-jun,0,164.5,8.5,71,5107163
yellowfin-tuna,apr-jun,0,167.5,8.5,71,5107167
yellowfin-tuna,apr-jun,0,171.5,8.5,71,5108170
yellowfin-tuna,apr-jun,0,172.5,8.5,71,5107171
yellowfin-tuna,apr-jun,0,173.5,8.5,71,5107173
yellowfin-tuna,apr-jun,0,174.5,8.5,71,5107173
yellowfin-tuna,apr-jun,0,175.5,8.5,71,5107175
yellowfin-tuna,apr-jun,0,176.5,8.5,71,5107175
yellowfin-tuna,apr-jun,0,178.5,8.5,71,5107178
yellowfin-tuna,apr-jun,0,179.5,8.5,71,5107178
yellowfin-tuna,apr-jun,0,-179.5,9.5,71,5408179
yellowfin-tuna,apr-jun,0,-178.5,9.5,71,5408177
yellowfin-tuna,apr-jun,0,-177.5,9.5,71,5408176
yellowfin-tuna,apr-jun,1,-176.5,9.5,71,5408176
yellowfin-tuna,apr-jun,0,-175.5,9.5,77,5408176
yellowfin-tuna,apr-jun,0,-174.5,9.5,77,5410173
yellowfin-tuna,apr-jun,0,-173.5,9.5,77,5408174
yellowfin-tuna,apr-jun,0,-172.5,9.5,77,5408171
yellowfin-tuna,apr-jun,0,-171.5,9.5,77,5410170
yellowfin-tuna,apr-jun,0,-170.5,9.5,77,5410170
yellowfin-tuna,apr-jun,0,-169.5,9.5,77,5408169
yellowfin-tuna,apr-jun,0,-168.5,9.5,77,5408167
yellowfin-tuna,apr-jun,0,-167.5,9.5,77,5408167
yellowfin-tuna,apr-jun,0,-166.5,9.5,77,5408167
yellowfin-tuna,apr-jun,0,-165.5,9.5,77,5408165
yellowfin-tuna,apr-jun,0,-164.5,9.5,77,5408163
yellowfin-tuna,apr-jun,0,-163.5,9.5,77,5408162
yellowfin-tuna,apr-jun,0,-162.5,9.5,77,5408162
yellowfin-tuna,apr-jun,0,-161.5,9.5,77,5408162
yellowfin-tuna,apr-jun,0,-160.5,9.5,77,5408159
yellowfin-tuna,apr-jun,0,-159.5,9.5,77,5408158
yellowfin-tuna,apr-jun,0,-158.5,9.5,77,5408158
yellowfin-tuna,apr-jun,0,-157.5,9.5,77,5408156
yellowfin-tuna,apr-jun,0,-156.5,9.5,77,5408155
yellowfin-tuna,apr-jun,2,-152.5,9.5,77,5408151
yellowfin-tuna,apr-jun,0,-151.5,9.5,77,5410152
yellowfin-tuna,apr-jun,0,-150.5,9.5,77,5408150
yellowfin-tuna,apr-jun,0,-149.5,9.5,77,5408150
yellowfin-tuna,apr-jun,0,-148.5,9.5,77,5408149
yellowfin-tuna,apr-jun,0,-140.5,9.5,77,5408141
yellowfin-tuna,apr-jun,0,-133.5,9.5,77,5408134
yellowfin-tuna,apr-jun,0,-127.5,9.5,77,5408127
yellowfin-tuna,apr-jun,0,-126.5,9.5,77,5408127
yellowfin-tuna,apr-jun,0,-125.5,9.5,77,5408124
yellowfin-tuna,apr-jun,0,-122.5,9.5,77,5408123
yellowfin-tuna,apr-jun,0,-34.5,9.5,34,5408033
yellowfin-tuna,apr-jun,0,-27.5,9.5,34,5408026
yellowfin-tuna,apr-jun,0,-25.5,9.5,34,5408026
yellowfin-tuna,apr-jun,0,-17.5,9.5,34,5408017
yellowfin-tuna,apr-jun,1,127.5,9.5,71,5108128
yellowfin-tuna,apr-jun,0,128.5,9.5,71,5108128
yellowfin-tuna,apr-jun,1,130.5,9.5,71,5108131
yellowfin-tuna,apr-jun,1,134.5,9.5,71,5108133
yellowfin-tuna,apr-jun,2,135.5,9.5,71,5108136
yellowfin-tuna,apr-jun,1,139.5,9.5,71,5108138
yellowfin-tuna,apr-jun,0,149.5,9.5,71,5110148
yellowfin-tuna,apr-jun,0,150.5,9.5,71,5108149
yellowfin-tuna,apr-jun,0,151.5,9.5,71,5108150
yellowfin-tuna,apr-jun,0,152.5,9.5,71,5110153
yellowfin-tuna,apr-jun,0,153.5,9.5,71,5108154
yellowfin-tuna,apr-jun,0,154.5,9.5,71,5108154
yellowfin-tuna,apr-jun,0,155.5,9.5,71,5108154
yellowfin-tuna,apr-jun,0,157.5,9.5,71,5108158
yellowfin-tuna,apr-jun,0,158.5,9.5,71,5108158
yellowfin-tuna,apr-jun,0,159.5,9.5,71,5108158
yellowfin-tuna,apr-jun,0,160.5,9.5,71,5110161
yellowfin-tuna,apr-jun,1,161.5,9.5,71,5108161
yellowfin-tuna,apr-jun,0,162.5,9.5,71,5108161
yellowfin-tuna,apr-jun,0,163.5,9.5,71,5108164
yellowfin-tuna,apr-jun,0,165.5,9.5,71,5108164
yellowfin-tuna,apr-jun,0,171.5,9.5,71,5108172
yellowfin-tuna,apr-jun,0,172.5,9.5,71,5108172
yellowfin-tuna,apr-jun,1,173.5,9.5,71,5108174
yellowfin-tuna,apr-jun,0,174.5,9.5,71,5108174
yellowfin-tuna,apr-jun,0,175.5,9.5,71,5108174
yellowfin-tuna,apr-jun,0,176.5,9.5,71,5108175
yellowfin-tuna,apr-jun,0,177.5,9.5,71,5108176
yellowfin-tuna,apr-jun,0,178.5,9.5,71,5108177
yellowfin-tuna,apr-jun,0,179.5,9.5,71,5108178
yellowfin-tuna,apr-jun,1,-179.5,10.5,71,5409179
yellowfin-tuna,apr-jun,0,-178.5,10.5,71,5409177
yellowfin-tuna,apr-jun,0,-177.5,10.5,71,5409177
yellowfin-tuna,apr-jun,0,-176.5,10.5,71,5409177
yellowfin-tuna,apr-jun,0,-175.5,10.5,77,5411174
yellowfin-tuna,apr-jun,0,-174.5,10.5,77,5410173
yellowfin-tuna,apr-jun,0,-173.5,10.5,77,5409174
yellowfin-tuna,apr-jun,0,-172.5,10.5,77,5409171
yellowfin-tuna,apr-jun,1,-171.5,10.5,77,5410170
yellowfin-tuna,apr-jun,0,-170.5,10.5,77,5410170
yellowfin-tuna,apr-jun,0,-169.5,10.5,77,5409169
yellowfin-tuna,apr-jun,0,-168.5,10.5,77,5409169
yellowfin-tuna,apr-jun,0,-167.5,10.5,77,5409167
yellowfin-tuna,apr-jun,0,-166.5,10.5,77,5409167
yellowfin-tuna,apr-jun,0,-165.5,10.5,77,5409166
yellowfin-tuna,apr-jun,0,-164.5,10.5,77,5409163
yellowfin-tuna,apr-jun,0,-163.5,10.5,77,5409162
yellowfin-tuna,apr-jun,0,-162.5,10.5,77,5411163
yellowfin-tuna,apr-jun,0,-159.5,10.5,77,5409159
yellowfin-tuna,apr-jun,0,-156.5,10.5,77,5409155
yellowfin-tuna,apr-jun,0,-154.5,10.5,77,5409154
yellowfin-tuna,apr-jun,0,-153.5,10.5,77,5409152
yellowfin-tuna,apr-jun,0,-152.5,10.5,77,5409152
yellowfin-tuna,apr-jun,0,-150.5,10.5,77,5409151
yellowfin-tuna,apr-jun,0,-149.5,10.5,77,5409150
yellowfin-tuna,apr-jun,0,-148.5,10.5,77,5409149
yellowfin-tuna,apr-jun,0,-143.5,10.5,77,5409143
yellowfin-tuna,apr-jun,0,-133.5,10.5,77,5409134
yellowfin-tuna,apr-jun,0,-126.5,10.5,77,5409127
yellowfin-tuna,apr-jun,0,-124.5,10.5,77,5409125
yellowfin-tuna,apr-jun,0,-110.5,10.5,77,5409110
yellowfin-tuna,apr-jun,0,-109.5,10.5,77,5409108
yellowfin-tuna,apr-jun,0,-96.5,10.5,77,5409096
yellowfin-tuna,apr-jun,0,-95.5,10.5,77,5409096
yellowfin-tuna,apr-jun,0,-94.5,10.5,77,5409094
yellowfin-tuna,apr-jun,0,-49.5,10.5,31,5409048
yellowfin-tuna,apr-jun,0,-36.5,10.5,34,5410035
yellowfin-tuna,apr-jun,0,-35.5,10.5,34,5409036
yellowfin-tuna,apr-jun,0,112.5,10.5,71,5109111
yellowfin-tuna,apr-jun,0,125.5,10.5,71,5109126
yellowfin-tuna,apr-jun,2,126.5,10.5,71,5109127
yellowfin-tuna,apr-jun,1,127.5,10.5,71,5109127
yellowfin-tuna,apr-jun,0,128.5,10.5,71,5109129
yellowfin-tuna,apr-jun,0,129.5,10.5,71,5109129
yellowfin-tuna,apr-jun,3,130.5,10.5,71,5109131
yellowfin-tuna,apr-jun,3,134.5,10.5,71,5109133
yellowfin-tuna,apr-jun,1,135.5,10.5,71,5109136
yellowfin-tuna,apr-jun,3,139.5,10.5,71,5109138
yellowfin-tuna,apr-jun,0,141.5,10.5,71,5109141
yellowfin-tuna,apr-jun,0,143.5,10.5,71,5109142
yellowfin-tuna,apr-jun,0,144.5,10.5,71,5109143
yellowfin-tuna,apr-jun,0,146.5,10.5,71,5109146
yellowfin-tuna,apr-jun,0,147.5,10.5,71,5109148
yellowfin-tuna,apr-jun,0,148.5,10.5,71,5109149
yellowfin-tuna,apr-jun,0,150.5,10.5,71,5109150
yellowfin-tuna,apr-jun,0,151.5,10.5,71,5109150
yellowfin-tuna,apr-jun,0,152.5,10.5,71,5110153
yellowfin-tuna,apr-jun,0,153.5,10.5,71,5109153
yellowfin-tuna,apr-jun,0,154.5,10.5,71,5109153
yellowfin-tuna,apr-jun,0,155.5,10.5,71,5109154
yellowfin-tuna,apr-jun,0,156.5,10.5,71,5109155
yellowfin-tuna,apr-jun,0,157.5,10.5,71,5109158
yellowfin-tuna,apr-jun,0,158.5,10.5,71,5109158
yellowfin-tuna,apr-jun,0,159.5,10.5,71,5109158
yellowfin-tuna,apr-jun,0,160.5,10.5,71,5110161
yellowfin-tuna,apr-jun,0,162.5,10.5,71,5109163
yellowfin-tuna,apr-jun,0,163.5,10.5,71,5111163
yellowfin-tuna,apr-jun,0,164.5,10.5,71,5110165
yellowfin-tuna,apr-jun,0,171.5,10.5,71,5109172
yellowfin-tuna,apr-jun,1,172.5,10.5,71,5109172
yellowfin-tuna,apr-jun,0,173.5,10.5,71,5109172
yellowfin-tuna,apr-jun,0,175.5,10.5,71,5109174
yellowfin-tuna,apr-jun,0,176.5,10.5,71,5109177
yellowfin-tuna,apr-jun,0,177.5,10.5,71,5109177
yellowfin-tuna,apr-jun,0,178.5,10.5,71,5109177
yellowfin-tuna,apr-jun,1,179.5,10.5,71,5109178
yellowfin-tuna,apr-jun,0,-179.5,11.5,71,5412178
yellowfin-tuna,apr-jun,0,-178.5,11.5,71,5410177
yellowfin-tuna,apr-jun,0,-177.5,11.5,71,5410177
yellowfin-tuna,apr-jun,0,-176.5,11.5,71,5410175
yellowfin-tuna,apr-jun,0,-175.5,11.5,77,5411174
yellowfin-tuna,apr-jun,0,-174.5,11.5,77,5410173
yellowfin-tuna,apr-jun,0,-173.5,11.5,77,5410173
yellowfin-tuna,apr-jun,0,-172.5,11.5,77,5410173
yellowfin-tuna,apr-jun,0,-171.5,11.5,77,5410170
yellowfin-tuna,apr-jun,0,-170.5,11.5,77,5410170
yellowfin-tuna,apr-jun,0,-169.5,11.5,77,5410170
yellowfin-tuna,apr-jun,0,-168.5,11.5,77,5410167
yellowfin-tuna,apr-jun,0,-167.5,11.5,77,5410167
yellowfin-tuna,apr-jun,0,-166.5,11.5,77,5410167
yellowfin-tuna,apr-jun,0,-165.5,11.5,77,5410164
yellowfin-tuna,apr-jun,0,-164.5,11.5,77,5410164
yellowfin-tuna,apr-jun,0,-163.5,11.5,77,5410164
yellowfin-tuna,apr-jun,0,-162.5,11.5,77,5411163
yellowfin-tuna,apr-jun,0,-161.5,11.5,77,5410162
yellowfin-tuna,apr-jun,0,-160.5,11.5,77,5410160
yellowfin-tuna,apr-jun,0,-159.5,11.5,77,5410160
yellowfin-tuna,apr-jun,0,-158.5,11.5,77,5410159
yellowfin-tuna,apr-jun,0,-157.5,11.5,77,5410157
yellowfin-tuna,apr-jun,0,-156.5,11.5,77,5410157
yellowfin-tuna,apr-jun,0,-155.5,11.5,77,5410156
yellowfin-tuna,apr-jun,0,-154.5,11.5,77,5410154
yellowfin-tuna,apr-jun,0,-153.5,11.5,77,5410154
yellowfin-tuna,apr-jun,0,-152.5,11.5,77,5410152
yellowfin-tuna,apr-jun,0,-139.5,11.5,77,5410139
yellowfin-tuna,apr-jun,0,-137.5,11.5,77,5410138
yellowfin-tuna,apr-jun,0,-109.5,11.5,77,5410110
yellowfin-tuna,apr-jun,0,-108.5,11.5,77,5410109
yellowfin-tuna,apr-jun,0,-94.5,11.5,77,5410093
yellowfin-tuna,apr-jun,0,-50.5,11.5,31,5410050
yellowfin-tuna,apr-jun,1,-49.5,11.5,31,5410050
yellowfin-tuna,apr-jun,0,-30.5,11.5,34,5410029
yellowfin-tuna,apr-jun,0,111.5,11.5,71,5110111
yellowfin-tuna,apr-jun,0,112.5,11.5,71,5110111
yellowfin-tuna,apr-jun,0,126.5,11.5,71,5110126
yellowfin-tuna,apr-jun,0,127.5,11.5,71,5110126
yellowfin-tuna,apr-jun,0,128.5,11.5,71,5110127
yellowfin-tuna,apr-jun,1,129.5,11.5,71,5110130
yellowfin-tuna,apr-jun,1,130.5,11.5,71,5110130
yellowfin-tuna,apr-jun,3,134.5,11.5,71,5110133
yellowfin-tuna,apr-jun,1,135.5,11.5,71,5110135
yellowfin-tuna,apr-jun,0,139.5,11.5,71,5110138
yellowfin-tuna,apr-jun,0,140.5,11.5,71,5111141
yellowfin-tuna,apr-jun,0,142.5,11.5,71,5110143
yellowfin-tuna,apr-jun,1,145.5,11.5,71,5110144
yellowfin-tuna,apr-jun,0,149.5,11.5,71,5110148
yellowfin-tuna,apr-jun,0,150.5,11.5,71,5110150
yellowfin-tuna,apr-jun,0,151.5,11.5,71,5111152
yellowfin-tuna,apr-jun,0,152.5,11.5,71,5110153
yellowfin-tuna,apr-jun,0,154.5,11.5,71,5110154
yellowfin-tuna,apr-jun,0,156.5,11.5,71,5110156
yellowfin-tuna,apr-jun,0,159.5,11.5,71,5110160
yellowfin-tuna,apr-jun,0,162.5,11.5,71,5111163
yellowfin-tuna,apr-jun,0,170.5,11.5,71,5110171
yellowfin-tuna,apr-jun,0,171.5,11.5,71,5110171
yellowfin-tuna,apr-jun,0,172.5,11.5,71,5110171
yellowfin-tuna,apr-jun,0,173.5,11.5,71,5110174
yellowfin-tuna,apr-jun,0,174.5,11.5,71,5110174
yellowfin-tuna,apr-jun,0,175.5,11.5,71,5110174
yellowfin-tuna,apr-jun,0,176.5,11.5,71,5110176
yellowfin-tuna,apr-jun,0,177.5,11.5,71,5110178
yellowfin-tuna,apr-jun,0,178.5,11.5,71,5110177
yellowfin-tuna,apr-jun,0,179.5,11.5,71,5412179
yellowfin-tuna,apr-jun,0,-179.5,12.5,71,5412178
yellowfin-tuna,apr-jun,0,-178.5,12.5,71,5411177
yellowfin-tuna,apr-jun,0,-177.5,12.5,71,5411176
yellowfin-tuna,apr-jun,0,-176.5,12.5,71,5411175
yellowfin-tuna,apr-jun,1,-175.5,12.5,77,5411174
yellowfin-tuna,apr-jun,0,-174.5,12.5,77,5411174
yellowfin-tuna,apr-jun,0,-173.5,12.5,77,5411174
yellowfin-tuna,apr-jun,0,-172.5,12.5,77,5411173
yellowfin-tuna,apr-jun,0,-171.5,12.5,77,5411170
yellowfin-tuna,apr-jun,0,-170.5,12.5,77,5411169
yellowfin-tuna,apr-jun,0,-169.5,12.5,77,5411169
yellowfin-tuna,apr-jun,0,-168.5,12.5,77,5411169
yellowfin-tuna,apr-jun,0,-167.5,12.5,77,5411167
yellowfin-tuna,apr-jun,0,-166.5,12.5,77,5411167
yellowfin-tuna,apr-jun,0,-165.5,12.5,77,5411165
yellowfin-tuna,apr-jun,0,-164.5,12.5,77,5411165
yellowfin-tuna,apr-jun,1,-163.5,12.5,77,5411163
yellowfin-tuna,apr-jun,0,-162.5,12.5,77,5411163
yellowfin-tuna,apr-jun,0,-161.5,12.5,77,5411161
yellowfin-tuna,apr-jun,0,-160.5,12.5,77,5411161
yellowfin-tuna,apr-jun,0,-159.5,12.5,77,5411160
yellowfin-tuna,apr-jun,0,-158.5,12.5,77,5411158
yellowfin-tuna,apr-jun,0,-157.5,12.5,77,5411158
yellowfin-tuna,apr-jun,0,-156.5,12.5,77,5411157
yellowfin-tuna,apr-jun,0,-155.5,12.5,77,5411156
yellowfin-tuna,apr-jun,0,-154.5,12.5,77,5411154
yellowfin-tuna,apr-jun,0,-153.5,12.5,77,5411154
yellowfin-tuna,apr-jun,0,-151.5,12.5,77,5411152
yellowfin-tuna,apr-jun,0,-150.5,12.5,77,5411150
yellowfin-tuna,apr-jun,0,-147.5,12.5,77,5411146
yellowfin-tuna,apr-jun,0,-129.5,12.5,77,5412130
yellowfin-tuna,apr-jun,0,-112.5,12.5,77,5412111
yellowfin-tuna,apr-jun,0,-95.5,12.5,77,5411095
yellowfin-tuna,apr-jun,0,-94.5,12.5,77,5411093
yellowfin-tuna,apr-jun,0,-35.5,12.5,34,5411035
yellowfin-tuna,apr-jun,0,113.5,12.5,71,5111112
yellowfin-tuna,apr-jun,0,128.5,12.5,71,5111129
yellowfin-tuna,apr-jun,2,129.5,12.5,71,5113130
yellowfin-tuna,apr-jun,0,130.5,12.5,71,5113130
yellowfin-tuna,apr-jun,2,131.5,12.5,71,5113130
yellowfin-tuna,apr-jun,0,134.5,12.5,71,5113133
yellowfin-tuna,apr-jun,1,139.5,12.5,71,5111138
yellowfin-tuna,apr-jun,0,140.5,12.5,71,5111141
yellowfin-tuna,apr-jun,0,142.5,12.5,71,5111142
yellowfin-tuna,apr-jun,0,147.5,12.5,71,5111148
yellowfin-tuna,apr-jun,0,148.5,12.5,71,5111148
yellowfin-tuna,apr-jun,0,149.5,12.5,71,5111148
yellowfin-tuna,apr-jun,0,150.5,12.5,71,5111149
yellowfin-tuna,apr-jun,0,151.5,12.5,71,5111152
yellowfin-tuna,apr-jun,0,152.5,12.5,71,5111152
yellowfin-tuna,apr-jun,0,154.5,12.5,71,5111153
yellowfin-tuna,apr-jun,0,155.5,12.5,71,5111156
yellowfin-tuna,apr-jun,0,157.5,12.5,71,5111157
yellowfin-tuna,apr-jun,0,158.5,12.5,71,5111157
yellowfin-tuna,apr-jun,3,159.5,12.5,71,5111160
yellowfin-tuna,apr-jun,0,160.5,12.5,71,5111161
yellowfin-tuna,apr-jun,0,168.5,12.5,71,5111168
yellowfin-tuna,apr-jun,0,169.5,12.5,71,5111168
yellowfin-tuna,apr-jun,0,171.5,12.5,71,5111171
yellowfin-tuna,apr-jun,0,172.5,12.5,71,5111171
yellowfin-tuna,apr-jun,0,173.5,12.5,71,5111172
yellowfin-tuna,apr-jun,0,174.5,12.5,71,5111173
yellowfin-tuna,apr-jun,0,175.5,12.5,71,5111174
yellowfin-tuna,apr-jun,0,176.5,12.5,71,5111175
yellowfin-tuna,apr-jun,0,177.5,12.5,71,5111178
yellowfin-tuna,apr-jun,0,178.5,12.5,71,5113179
yellowfin-tuna,apr-jun,0,179.5,12.5,71,5412179
yellowfin-tuna,apr-jun,0,-179.5,13.5,71,5412178
yellowfin-tuna,apr-jun,0,-178.5,13.5,71,5412177
yellowfin-tuna,apr-jun,0,-177.5,13.5,71,5412177
yellowfin-tuna,apr-jun,0,-176.5,13.5,71,5412177
yellowfin-tuna,apr-jun,0,-175.5,13.5,77,5412176
yellowfin-tuna,apr-jun,0,-174.5,13.5,77,5412173
yellowfin-tuna,apr-jun,0,-173.5,13.5,77,5412173
yellowfin-tuna,apr-jun,0,-172.5,13.5,77,5412173
yellowfin-tuna,apr-jun,0,-171.5,13.5,77,5412171
yellowfin-tuna,apr-jun,0,-170.5,13.5,77,5412169
yellowfin-tuna,apr-jun,0,-169.5,13.5,77,5412169
yellowfin-tuna,apr-jun,0,-168.5,13.5,77,5412169
yellowfin-tuna,apr-jun,0,-167.5,13.5,77,5412167
yellowfin-tuna,apr-jun,0,-166.5,13.5,77,5412167
yellowfin-tuna,apr-jun,0,-165.5,13.5,77,5412165
yellowfin-tuna,apr-jun,0,-164.5,13.5,77,5412165
yellowfin-tuna,apr-jun,0,-163.5,13.5,77,5412164
yellowfin-tuna,apr-jun,0,-162.5,13.5,77,5413161
yellowfin-tuna,apr-jun,0,-161.5,13.5,77,5412160
yellowfin-tuna,apr-jun,0,-160.5,13.5,77,5412160
yellowfin-tuna,apr-jun,0,-159.5,13.5,77,5412160
yellowfin-tuna,apr-jun,0,-158.5,13.5,77,5412158
yellowfin-tuna,apr-jun,0,-156.5,13.5,77,5412157
yellowfin-tuna,apr-jun,0,-154.5,13.5,77,5412155
yellowfin-tuna,apr-jun,0,-153.5,13.5,77,5412152
yellowfin-tuna,apr-jun,0,-152.5,13.5,77,5412152
yellowfin-tuna,apr-jun,0,-151.5,13.5,77,5412152
yellowfin-tuna,apr-jun,0,-133.5,13.5,77,5412134
yellowfin-tuna,apr-jun,0,-95.5,13.5,77,5412094
yellowfin-tuna,apr-jun,0,-94.5,13.5,77,5412094
yellowfin-tuna,apr-jun,0,-93.5,13.5,77,5412094
yellowfin-tuna,apr-jun,0,-49.5,13.5,31,5412049
yellowfin-tuna,apr-jun,0,-22.5,13.5,34,5412021
yellowfin-tuna,apr-jun,0,115.5,13.5,71,5112116
yellowfin-tuna,apr-jun,0,127.5,13.5,71,5112128
yellowfin-tuna,apr-jun,1,128.5,13.5,71,5112128
yellowfin-tuna,apr-jun,0,129.5,13.5,71,5113130
yellowfin-tuna,apr-jun,0,130.5,13.5,71,5113130
yellowfin-tuna,apr-jun,0,131.5,13.5,71,5113130
yellowfin-tuna,apr-jun,0,134.5,13.5,71,5113133
yellowfin-tuna,apr-jun,1,139.5,13.5,71,5112138
yellowfin-tuna,apr-jun,0,145.5,13.5,71,5113144
yellowfin-tuna,apr-jun,0,147.5,13.5,71,5112146
yellowfin-tuna,apr-jun,0,149.5,13.5,71,5112149
yellowfin-tuna,apr-jun,0,150.5,13.5,71,5112149
yellowfin-tuna,apr-jun,0,151.5,13.5,71,5112152
yellowfin-tuna,apr-jun,0,152.5,13.5,71,5112152
yellowfin-tuna,apr-jun,0,153.5,13.5,71,5112152
yellowfin-tuna,apr-jun,0,154.5,13.5,71,5112153
yellowfin-tuna,apr-jun,0,156.5,13.5,71,5112157
yellowfin-tuna,apr-jun,0,157.5,13.5,71,5112157
yellowfin-tuna,apr-jun,0,158.5,13.5,71,5112157
yellowfin-tuna,apr-jun,0,159.5,13.5,71,5112160
yellowfin-tuna,apr-jun,0,160.5,13.5,71,5112161
yellowfin-tuna,apr-jun,0,164.5,13.5,71,5112165
yellowfin-tuna,apr-jun,0,168.5,13.5,71,5112167
yellowfin-tuna,apr-jun,0,170.5,13.5,71,5112170
yellowfin-tuna,apr-jun,0,171.5,13.5,71,5112172
yellowfin-tuna,apr-jun,0,172.5,13.5,71,5112172
yellowfin-tuna,apr-jun,0,173.5,13.5,71,5112172
yellowfin-tuna,apr-jun,0,176.5,13.5,71,5112176
yellowfin-tuna,apr-jun,0,177.5,13.5,71,5113178
yellowfin-tuna,apr-jun,0,178.5,13.5,71,5113179
yellowfin-tuna,apr-jun,0,179.5,13.5,71,5412179
yellowfin-tuna,apr-jun,0,-179.5,14.5,71,5113179
yellowfin-tuna,apr-jun,0,-178.5,14.5,71,5413179
yellowfin-tuna,apr-jun,0,-177.5,14.5,71,5413176
yellowfin-tuna,apr-jun,0,-176.5,14.5,71,5413175
yellowfin-tuna,apr-jun,0,-175.5,14.5,77,5413175
yellowfin-tuna,apr-jun,0,-174.5,14.5,77,5413175
yellowfin-tuna,apr-jun,0,-173.5,14.5,77,5413174
yellowfin-tuna,apr-jun,0,-172.5,14.5,77,5413172
yellowfin-tuna,apr-jun,0,-171.5,14.5,77,5413170
yellowfin-tuna,apr-jun,0,-170.5,14.5,77,5413170
yellowfin-tuna,apr-jun,0,-169.5,14.5,77,5413170
yellowfin-tuna,apr-jun,0,-168.5,14.5,77,5413169
yellowfin-tuna,apr-jun,0,-167.5,14.5,77,5413167
yellowfin-tuna,apr-jun,0,-166.5,14.5,77,5413167
yellowfin-tuna,apr-jun,0,-165.5,14.5,77,5413166
yellowfin-tuna,apr-jun,0,-164.5,14.5,77,5413163
yellowfin-tuna,apr-jun,0,-163.5,14.5,77,5413163
yellowfin-tuna,apr-jun,0,-162.5,14.5,77,5413163
yellowfin-tuna,apr-jun,0,-161.5,14.5,77,5413160
yellowfin-tuna,apr-jun,0,-160.5,14.5,77,5413159
yellowfin-tuna,apr-jun,0,-159.5,14.5,77,5413158
yellowfin-tuna,apr-jun,0,-158.5,14.5,77,5413158
yellowfin-tuna,apr-jun,0,-157.5,14.5,77,5413158
yellowfin-tuna,apr-jun,0,-156.5,14.5,77,5415157
yellowfin-tuna,apr-jun,0,-155.5,14.5,77,5413156
yellowfin-tuna,apr-jun,0,-152.5,14.5,77,5413151
yellowfin-tuna,apr-jun,0,-150.5,14.5,77,5413151
yellowfin-tuna,apr-jun,0,-109.5,14.5,77,5413110
yellowfin-tuna,apr-jun,0,-101.5,14.5,77,5413100
yellowfin-tuna,apr-jun,0,-49.5,14.5,31,5413048
yellowfin-tuna,apr-jun,0,-35.5,14.5,34,5413036
yellowfin-tuna,apr-jun,0,-34.5,14.5,34,5414035
yellowfin-tuna,apr-jun,3,114.5,14.5,71,5113114
yellowfin-tuna,apr-jun,0,127.5,14.5,71,5113126
