"","Comp.1","Comp.2"
"3273",-1.43765882909596,0.748988874927559
"3274",-1.4354725908929,0.796638831420052
"3275",-1.42649168119683,0.793170806121242
"3276",-1.28567775844273,0.902412305405968
"3277",-1.30713272580608,0.377663982430187
"3278",-1.07269204330374,0.401160903891109
"3279",-1.16820221840442,0.334433841424095
"3280",-1.16858633415909,0.320738455237147
"3281",-1.24170796003434,0.346197748708248
"3282",-1.11918375784107,0.282724749091713
"3283",-1.17171616900864,0.307486418589429
"3284",-1.2669025281549,0.321544194406953
"3285",-1.26567094806483,0.363824229537089
"3286",-1.21793235456728,0.320975034798484
"3287",-1.18502307625333,0.301224758691976
"3288",-1.10097006662158,0.300986114348869
"3289",-0.953632673893021,0.218712233325375
"3290",-0.908139212985564,0.272917883832886
"3291",-0.839753515583587,0.290601297859228
"3292",-0.944420924474804,0.303778340772539
"3293",-0.784646493476564,0.315517036471441
"3294",-0.362552505042494,0.516568333281231
"3295",-0.143746635664128,0.572466937104896
"3296",-0.210705960445428,0.517608442820741
"3297",-0.807599242665725,0.315497499709669
"3298",-0.823508397042408,0.25685242728203
"3299",-0.672986323532485,0.176359121848688
"3300",-0.649593134521989,0.159576509575492
"3301",-0.547666346010991,0.130901504986254
"3302",-0.82032165060065,0.304012642611635
"3303",-0.94554767505887,0.157655032029256
"3304",-1.00559973945881,0.147397382395569
"3305",-0.961173374959338,0.293795033546867
"3306",-0.873238195277855,0.285470121985112
"3307",-0.985848867254577,0.642440764975472
"3308",-1.21584127129444,0.773419924346443
"3309",-1.24656786868779,0.657158266082964
"3310",-0.967418968615577,0.727930514375969
"3311",-1.05360311640698,0.81260384488503
"3312",-1.27047393937928,0.379583649941186
"3313",0.468258612176655,1.0251583617646
"3314",1.08292742610862,0.913923630096411
"3315",0.827922271247168,1.14461171656039
"3316",0.848318327953623,1.36417477911894
"3317",1.17475944787859,1.4644168117142
"3318",3.58274306036994,2.29891683908129
"3319",2.55361963972333,1.55860792139087
"3320",10.6598911364815,8.76493185341713
"3321",1.02105983406691,1.02523395946182
"3322",0.844409508117548,1.09217905719848
"3323",1.14531875396242,1.40368370674173
"3324",1.26824602560807,1.14670500994406
"3325",1.63013025540284,1.37906669315089
"3326",2.23333821924956,1.32712931239466
"3327",0.736722780318228,0.708506419528295
"3328",0.585830056370828,0.646823832387333
"3329",1.45470541231566,0.970196482455273
"3330",0.834243205751086,0.522425740552031
"3331",0.087999243500422,0.512548072748332
"3332",-0.40452613606562,0.432794146890392
"3333",-0.683768982041386,0.59571184481386
"3334",-0.763590508055058,0.544501439227032
"3335",-0.597863136218691,0.463505943763037
"3336",-0.899676282141621,0.408524745828111
"3337",-0.940171900318658,0.457530604549955
"3338",-0.92932753145881,0.506527242928314
"3339",-1.17201776418944,0.373065322017873
"3340",-1.02137482063157,0.346146102323474
"3341",-0.983275034850266,0.383086355961892
"3342",-0.934072301087732,0.258340515854306
"3343",-0.473550781738769,0.436264831478627
"3344",-0.746250494055292,0.408530666727198
"3345",-0.509372126677187,0.468249648584143
"3346",-0.782173144966601,0.462480840259803
"3347",-0.840640848437009,0.418099107598522
"3348",-0.48772327386789,0.378560552133918
"3349",-0.597874786076112,0.514770439895915
"3350",-0.508891284620333,0.414711316360571
"3351",-0.593696123141035,0.522300619086615
"3352",-0.7787912634705,0.421503978048862
"3353",-0.638407102343888,0.466472585416637
"3354",-0.70753263171756,0.457354986858695
"3355",-0.584550697399257,0.430610510408899
"3356",-0.765267337433927,0.482411666487986
"3357",-0.874391456171309,0.485633288644238
"3358",-0.907780202574338,0.552777014821185
"3359",-0.934252560747376,0.494444377330717
"3360",-0.8508050824539,0.494546281528586
"3361",-0.846356707686739,0.507750142964485
"3362",-0.884309239458767,0.534170011171481
"3363",-0.598134049363898,0.62088877781543
"3364",-0.596036251890779,0.78194751657292
"3365",-0.0203535359299697,0.993568538800917
"3366",-0.579402323731459,0.75232590548339
"3367",-0.36608313354477,0.811182041488896
"3368",-0.553954253273649,0.662714349937819
"3369",-0.31646955434686,0.329778787099932
"3370",0.0372706716914727,0.773491121948923
"3371",0.593692704558355,0.730225269169584
"3372",0.0892738945694007,0.392102580931738
"3373",-0.0125346086034802,0.397813001067478
"3374",-0.0103161822451089,0.47896007929423
"3375",0.518525551411281,0.278838254550044
"3376",-0.262432381528905,0.412363609049499
"3377",0.161220342629832,0.0178842530118317
"3378",0.249333297409845,-0.0317794280884095
"3379",0.1315422329447,-0.225615369237332
"3380",-0.30068477597278,0.193363548061444
"3381",0.443355784076623,-0.319936896778774
"3382",0.183452412469474,-0.199007114328934
"3383",-0.0158272542788588,0.120515537992653
"3384",-0.145923052813609,0.0969361217946244
"3385",0.141300694005993,0.297889906387983
"3386",-0.128705855926476,0.547948087516607
"3387",-0.228731907237263,0.47579058581403
"3388",-0.301309070348493,0.581911247734063
"3389",-0.371772375877161,0.700301698812037
"3390",-0.301340209968085,0.828281996293587
"3391",-0.198592343878238,0.818451496038104
"3392",-0.0154451264393422,1.01754601667035
"3393",1.29593768187659,1.67545826186306
"3394",1.25362695522479,1.37883646256348
"3395",0.81707286243258,1.42518661385097
"3396",0.230668767033963,1.23115874760508
"3397",-0.059726893045985,1.11769415065642
"3398",-0.143475553059144,1.10181710616576
"3399",-0.113862016423397,1.146703291109
"3400",-0.56397494843668,0.799334575126718
"3401",-0.954938281014108,0.678394270921767
"3402",-1.05157190719271,0.635350055061734
"3403",-1.05617776086257,0.554232597784497
"3404",-1.12324382457273,0.570162665819889
"3405",-1.16935748654142,0.545510160820551
"3406",-1.15904260998776,0.549817144560609
"3407",-1.18928959202499,0.541600332716238
"3408",-1.27630814685973,0.552461377647987
"3409",-1.32626237836147,0.565044887620429
"3410",-1.35737040474159,0.567325625343792
"3411",-1.29506102533768,0.541725502126318
"3412",-1.36365012323793,0.573055790414992
"3413",-1.2808699281924,0.564151631048093
"3414",-1.28926490911581,0.557375829412539
"3415",-1.37027295497467,0.580011166606789
"3416",-1.33293754439361,0.602460180963059
"3417",-1.16808976145871,0.73764327917602
"3418",-1.14396689177598,0.737310092829411
"3419",-1.12331489743335,0.786493750804245
"3420",-1.23661261857222,0.695133981503243
"3421",-1.09649570115559,0.716487810556181
"3422",-1.17810772717044,0.73640662379046
"3423",-1.13452909238504,0.754256831625178
"3424",-1.14531135071908,0.744602425553184
"3425",-1.17309626894352,0.773559399429226
"3426",-1.26600841901412,0.70083250068791
"3427",-1.27178051146865,0.695830265859946
"3428",-1.33194060019209,0.65557781754267
"3429",-1.33538843693386,0.631542525571778
"3430",-1.32089683612558,0.64769572855448
"3431",-1.35777313016956,0.630571740074663
"3432",-1.37456762563233,0.619741714507429
"3433",-1.30723836030078,0.625851826276273
"3434",-1.319956383317,0.62595736979207
"3435",-1.39438751818207,0.62448575180218
"3436",-1.39026432129284,0.625957950453229
"3437",-1.39450744157612,0.633324909618548
"3438",-1.3161534175153,0.704808192947303
"3439",-1.30348569011954,0.71303462553722
"3440",-1.28916505780822,0.737045214402111
"3441",-1.27591717334726,0.746438535818615
"3442",-1.24901334873536,0.769701835166001
"3443",-1.28727631528504,0.759015116251715
"3444",-1.28881703050139,0.758615217552857
"3445",-1.22481148125485,0.840504067520909
"3446",-1.20568997309722,0.874807029729087
"3447",-1.27150954380462,0.8110895177501
"3448",-1.29686083341298,0.788771278677238
"3449",-1.36302095017361,0.745643664417242
"3450",-1.35042716119798,0.738152852188115
"3451",-1.38698415448247,0.703346847903071
"3452",-1.35672266464609,0.386664257720894
"3453",-1.2993412519765,0.37443927366972
"3454",-1.17991466375924,0.346374343643366
"3455",-1.24459788102792,0.365597126040986
"3456",-1.18971813277922,0.350369128629607
"3457",-1.21555663580648,0.346484468114891
"3458",-1.24286842280253,0.292494091968204
"3459",-1.24688680807165,0.297061277857327
"3460",-1.08708119549312,0.29433368448575
"3461",-1.14071134750931,0.282522055992629
"3462",-1.09703543392585,0.247151910749257
"3463",-1.07072901033975,0.29895404078809
"3464",-1.00219422479302,0.328825290115111
"3465",-0.737770493534644,0.370717867816806
"3466",-0.917685841419116,0.341165695554564
"3467",-0.798266106157883,0.36086094088954
"3468",-0.379133988935573,0.321344225270896
"3469",0.0341986594142944,0.589555827926801
"3470",0.167847211676337,0.459576350387579
"3471",0.178007009593042,0.706284462088578
"3472",-0.47986522386068,0.453413840833807
"3473",-0.50101196656511,0.446302537273462
"3474",-0.530987051337079,0.348877337595221
"3475",-0.605732740453005,0.47173967561638
"3476",-0.801797401690967,0.282664680443251
"3477",-0.825292628271797,0.339205606324673
"3478",-0.82899167668626,0.137141901370522
"3479",-0.931752323117135,0.22147194223106
"3480",-0.843441302324686,0.348103704222131
"3481",-0.538384691337535,0.356371018393111
"3482",-1.18724388662797,0.848836379067376
"3483",0.280371916080683,1.7578094336943
"3484",-1.48427189860223,0.443003790668656
"3485",-0.568655293066646,1.44399503327149
"3486",-1.00432981656217,0.77652263151659
"3487",-0.843263542526327,0.956425446767126
"3488",-1.14012053072335,0.582858140015281
"3489",-1.07168636705889,0.687946143549253
"3490",1.68920070324238,0.897957500721321
"3491",2.3161402148256,1.55682263252446
"3492",0.488865325022529,0.263655406309339
"3493",-0.0217987671185183,0.414379911188091
"3494",1.1818224226833,1.4933084345095
"3495",-0.124149440368837,0.868440360587237
"3496",0.685249096975784,1.25263895567654
"3497",3.12549456839599,2.44433334747272
"3498",2.28025571500449,2.012930264072
"3499",3.03175671373295,1.50105818725277
"3500",2.26928304658553,1.2763019357121
"3501",2.70209479605086,1.58546584959133
"3502",3.57912087417069,1.77746552646958
"3503",2.2289215036685,0.795859293179255
"3504",2.48556948730632,0.405784730496497
"3505",1.59555392253822,0.575578281186733
"3506",2.4150551409892,1.13288014719826
"3507",2.00788692798893,0.815612867985264
"3508",0.408076872445326,0.326187993031445
"3509",-0.355662582010959,0.50282209701028
"3510",-0.149755149921535,0.945612948694846
"3511",-0.75342802126501,0.567712753211763
"3512",-0.530758291723946,0.692842244495179
"3513",-1.01332402325357,0.373032719407495
"3514",-0.630946154828141,0.14306012950662
"3515",-0.844943184982463,0.306222320848437
"3516",-0.734760135744481,0.26643890126702
"3517",-0.732653436190873,0.451546267859433
"3518",-0.772653282935115,0.51176504335792
"3519",-0.352930411521784,0.429805543835091
"3520",-0.772205708432724,0.333832340342628
"3521",-0.283995526003637,0.323828817060241
"3522",-0.0837063558922447,0.322149738613522
"3523",-0.539003950941623,0.251116830677737
"3524",-0.450981279768082,0.323372275284899
"3525",-0.152759213062503,0.272090562050345
"3526",-0.345086479572175,0.404388561375617
"3527",-0.361966317227238,0.438401325304385
"3528",-0.471392750698193,0.542631783504936
"3529",-0.766941251872233,0.415606925864909
"3530",-0.593685793543767,0.469470613421496
"3531",-0.621462849510695,0.438754106465827
"3532",-0.660324033851175,0.492788433922056
"3533",-0.567195453043657,0.479801252521179
"3534",-0.875725977419403,0.450655094185578
"3535",-0.862187968665797,0.405557163880036
"3536",-1.02276750111024,0.435856390712079
"3537",-0.961434992271177,0.420235281543797
"3538",-1.0567486590711,0.410758264939382
"3539",-0.972786890512364,0.418353165205639
"3540",-0.860008175249376,0.495173573390462
"3541",-0.726901916746424,0.510286581928682
"3542",-0.657597951421684,0.565211365511332
"3543",-0.840465990466057,0.506256546702836
"3544",-0.72267393812326,0.415258324035891
"3545",-0.820998390308332,0.452583751655286
"3546",-0.443758605732847,0.396171715614374
"3547",-0.288374631011152,0.451962282845386
"3548",0.287491612948192,0.318142774876287
"3549",0.480549451875773,0.128896131988554
"3550",0.41724001429666,0.244884014416561
"3551",0.31345065605209,0.416336232023499
"3552",0.390472515385681,0.179409964576501
"3553",0.19943830380589,0.388355073200597
"3554",0.0922950862162515,0.15014572616485
"3555",0.619984368625883,-0.394773385070841
"3556",-0.0320498934918837,0.343411558655878
"3557",0.328461496727353,-0.187334264762917
"3558",0.243217294460897,-0.342686775276991
"3559",0.262041939453845,-0.23333706225364
"3560",0.307647830714349,-0.0361123691213078
"3561",0.905922012991602,0.122462427228292
"3562",1.14132269672083,0.0497787317548941
"3563",0.357792212150179,0.685448482032541
"3564",0.243991242680675,0.851479080933007
"3565",0.196712596769713,0.453491765171178
"3566",0.0101381859084401,0.726108384431704
"3567",-0.015164756713969,0.784089704268897
"3568",-0.063301213906129,0.791161369514182
"3569",0.055860589021297,1.03992356739422
"3570",0.697120720230085,1.33419933726655
"3571",1.74388772098837,1.88810085837727
"3572",1.54626223842868,1.78977163794561
"3573",0.769747104897497,1.34844606678936
"3574",0.515158110797045,1.24251282738527
"3575",0.297694871413106,0.944452812631719
"3576",0.0928390567621138,0.985702625975195
"3577",-0.387402260436279,0.715818610327862
"3578",-0.803224348257359,0.552261550332803
"3579",-0.880072762709236,0.50034594735192
"3580",-1.04460120511312,0.489505681410834
"3581",-1.14425939235021,0.471257923014403
"3582",-1.18967661093995,0.453662364941656
"3583",-1.31593955598728,0.523567882033724
"3584",-1.27055802388142,0.494198779127462
"3585",-1.26168143235164,0.501264007822912
"3586",-1.23115632176431,0.49818620575085
"3587",-1.24042717430643,0.534390396522454
"3588",-1.24098051380138,0.525230875881136
"3589",-1.30532670755027,0.577046097567884
"3590",-1.31027431529159,0.569401883315082
"3591",-1.27691619914018,0.52290503959012
"3592",-1.34399027941005,0.536878142637067
"3593",-1.3220452940642,0.551337400661612
"3594",-1.34142377203986,0.546418213019541
"3595",-1.29380872637698,0.521515521154119
"3596",-1.35389256094188,0.556987053012558
"3597",-1.35731947039129,0.563658344845169
"3598",-1.34338627833571,0.573048913487627
"3599",-1.34392040554374,0.575119455101305
"3600",-1.32283350581825,0.586057486160435
"3601",-1.26152699833624,0.559659983010314
"3602",-1.31907008979605,0.589204782007834
"3603",-1.32767514775011,0.576226123816982
"3604",-1.37348732636398,0.560434470041963
"3605",-1.35010310836398,0.577754721224486
"3606",-1.30705076642132,0.617085105238085
"3607",-1.31828757906227,0.61119141367822
"3608",-1.28507357413189,0.615906151825972
"3609",-1.17804222665573,0.656505618086873
"3610",-1.2167520782928,0.651024502924139
"3611",-1.27619410776739,0.653695872311263
"3612",-1.22390289673641,0.651817471316359
"3613",-1.29753375124501,0.658171011735885
"3614",-1.30766522140976,0.663265379522372
"3615",-1.29927031083684,0.664825529209284
"3616",-1.30463337283622,0.65037220267284
"3617",-1.26781539965271,0.667084247442132
"3618",-1.23284725809774,0.678235967281132
"3619",-1.19665444148229,0.694925875174307
"3620",-1.18561798840881,0.739653911012582
"3621",-1.19113980286338,0.739611405369111
"3622",-1.25057308323374,0.72882932542
"3623",-1.2284102714921,0.755171646616906
"3624",-1.23010937821999,0.773893326298155
"3625",-1.29436812469604,0.730748858310521
"3626",-1.2792489741889,0.729128152669717
"3627",-1.24292443896199,0.742489039453916
"3628",-1.22505476468646,0.712720974665166
"3629",-1.14096744893677,0.49386244969431
"3630",-1.17899128508705,0.354778393543264
"3631",-1.17517042676208,0.424905471342749
"3632",-1.16004915244134,0.403764987570595
"3633",-1.19384634064777,0.402206049311515
"3634",-1.1490146387902,0.34211260311184
"3635",-1.14888762852009,0.321999701892694
"3636",-1.00279956894598,0.386007454940505
"3637",-1.09301610814663,0.312868031725004
"3638",-0.907000327611441,0.39419839637747
"3639",-0.977239597546796,0.370953350363726
"3640",-0.800781830379497,0.431603938688566
"3641",-0.68861229551484,0.35395952470859
"3642",-0.459241220460205,0.350646245309763
"3643",-0.539148806010197,0.388019145806767
"3644",-0.505068806863835,0.437754302038495
"3645",-0.318223324027884,0.446054157184334
"3646",0.020648293720412,0.623857640121452
"3647",0.0975422957887188,0.715985953807318
"3648",-0.0849373136209521,0.603735178975238
"3649",-0.489818804584486,0.683279812360167
"3650",-0.77618100452599,0.448944161155653
"3651",-0.830138531272267,0.463961343935397
"3652",-0.907230133170034,0.495303435623133
"3653",-0.817174933250115,0.492301341904479
"3654",-0.771153647871837,0.408563848357594
"3655",-0.668549211032965,0.403111871417926
"3656",-0.8349425429973,0.459961648761061
"3657",-0.9890595264935,0.366166604328822
"3658",-0.830382651813903,0.36370123506177
"3659",-0.464564506614184,1.51059032791194
"3660",-1.47432368343203,0.320261580271138
"3661",-1.24817491353646,0.662103623288661
"3662",-1.23070632212444,0.595690643367026
"3663",-1.00098181624723,0.467605427863103
"3664",-0.904269729726784,0.769028630495159
"3665",-0.385419982381537,0.897064465629537
"3666",-0.980759136777468,0.629225093596143
"3667",0.79389994798779,0.499994464422985
"3668",0.121115926934142,0.450793151585827
"3669",0.509869330433375,0.629546534359495
"3670",1.36553776740218,1.20646724399518
"3671",1.1749010794618,1.2598284753095
"3672",-0.269679538000645,0.0996751139509533
"3673",0.491630881019236,1.1436340343874
"3674",2.26899396412185,1.77422698911032
"3675",3.11787997102207,2.15917200429635
"3676",2.7733252079251,1.97146065493011
"3677",3.45344896865676,2.14380921458045
"3678",3.49177375737713,1.98358500000553
"3679",4.3874826694502,2.41994913471381
"3680",4.52895934055938,2.12433279422109
"3681",3.44328611737272,0.991821266547548
"3682",2.5395550123362,0.4732338122108
"3683",2.3240823365337,0.920478983267137
"3684",2.19930887001943,1.03615226457343
"3685",2.3128520801381,1.1208277845763
"3686",1.98804064487093,1.18210830814143
"3687",0.155386779975794,0.471449332962925
"3688",-0.65046885509972,0.311495434337691
"3689",-1.04369707778799,0.284522290313319
"3690",-0.910978284720658,0.37417129628806
"3691",2.78896979774886,3.2534653664006
"3692",0.502574309101662,1.09830776125711
"3693",0.493806473011779,1.04045644806602
"3694",1.166571979338,1.5621460626538
"3695",0.189561736100496,0.821805358757773
"3696",0.483981974109393,0.758549688160495
"3697",1.22998492909104,0.738954999859505
"3698",0.522928225159657,0.488741560325021
"3699",0.549118751260954,0.716118386747252
"3700",0.445937473785668,0.503150344740847
"3701",0.256814767106588,0.53482157827889
"3702",0.455330979637964,0.697890695279557
"3703",0.16894103406476,0.601963285825614
"3704",-0.290586713901932,0.504401726761474
"3705",-0.425014821650906,0.550832252555294
"3706",-0.474600475080339,0.561961634269859
"3707",-0.459101637179797,0.606058037715133
"3708",-0.320794172187576,0.63418771682885
"3709",-0.277866997875628,0.637600944069195
"3710",-0.266670437103696,0.661045467004292
"3711",-0.35183347884459,0.643327627590948
"3712",-0.306860512680959,0.695131100721073
"3713",-0.393449936673701,0.54313095743715
"3714",-0.400778651956474,0.531431589334769
"3715",-0.475152381395565,0.519401326665717
"3716",-0.428172720927249,0.501001745574887
"3717",-0.525851267434563,0.517199570884261
"3718",-0.657237310297681,0.50259015143474
"3719",-0.587000463842745,0.613166893257019
"3720",-0.628123891077219,0.590792578091013
"3721",-0.74569397620025,0.432690280537961
"3722",-0.751454858111299,0.405255178808628
"3723",-0.764276255546145,0.415805721984504
"3724",-0.394489810764364,0.330397472061931
"3725",-0.44406189473982,0.110530031072019
"3726",-0.309232155747335,0.106642079953079
"3727",0.630775842423513,0.399842253901208
"3728",0.214815294507868,0.401248474162968
"3729",0.198869720588323,0.449910957340673
"3730",0.0526508316937516,0.356039132987769
"3731",0.549004725476675,0.60880143658096
"3732",0.788272992941621,0.362225468212316
"3733",0.856568976263212,0.35544178559826
"3734",1.03494818085916,0.294874896372698
"3735",1.24670125870298,-0.0964936005295381
"3736",1.06203329735159,-0.57107573799217
"3737",1.45951554932501,-0.574144378417478
"3738",1.38898577102163,-0.703361465247576
"3739",1.8861709588717,-0.331057363402754
"3740",2.0975889476862,-0.177878316701771
"3741",1.8046695396705,0.222369890167559
"3742",1.44278457915479,0.572260448756301
"3743",0.987704966681216,1.03333212983023
"3744",0.815610325826501,1.2159131810369
"3745",0.658092021669387,1.27243891292893
"3746",0.0903342651377288,0.895895246312233
"3747",0.0454742731834184,0.887588870404074
"3748",-0.0296755900836091,0.926242153041765
"3749",-0.148856577010639,0.827927166060411
"3750",-0.0911128595819743,0.817129468026634
"3751",-0.138758000265323,0.779357584246953
"3752",0.0143046888300326,0.852828738099158
"3753",0.192394116250258,0.936270554366879
"3754",0.237873399668783,0.937098386847629
"3755",2.78420892483894e-05,0.874339411097318
"3756",-0.279889308702447,0.694823177974396
"3757",-0.491830767395142,0.634783410815304
"3758",-0.814829519140372,0.565259541943979
"3759",-0.89681229003381,0.5412048948421
"3760",-0.957335650697936,0.539863153227056
"3761",-0.994273765581019,0.562189351777102
"3762",-1.01002759745306,0.553998590747704
"3763",-1.03659869549912,0.575788235190227
"3764",-1.06731990370157,0.56098386050773
"3765",-1.04897796416563,0.571078434851273
"3766",-1.03019053753422,0.577939132355161
"3767",-1.02865971107744,0.560495621516497
"3768",-1.06340783532875,0.577960204754071
"3769",-1.04161728066064,0.616541501041754
"3770",-1.15105397011497,0.567815541907761
"3771",-1.22385411927256,0.591249044656084
"3772",-1.17801833813722,0.636825817541739
"3773",-1.10784193393631,0.615937575376658
"3774",-1.14125327921686,0.595812704539293
"3775",-1.20066131694256,0.611721250535722
"3776",-1.1976560980653,0.641449479295159
"3777",-1.18009466632159,0.665286223158009
"3778",-1.19237374927665,0.666884943040692
"3779",-1.18125912730692,0.671175933220957
"3780",-1.12337517902482,0.661194251114756
"3781",-1.18916573061163,0.673118533770552
"3782",-1.17149352188051,0.673676509913262
"3783",-1.16833118735238,0.673761172422012
"3784",-1.1117887126804,0.632736542403953
"3785",-1.17961568992113,0.664138635433265
"3786",-1.18949944143401,0.658305553015048
"3787",-1.13571587419717,0.647157476440658
"3788",-1.19833220766119,0.650540324963972
"3789",-1.14000025007483,0.62937155770904
"3790",-1.10471926168244,0.634362794434639
"3791",-1.09759167848258,0.638305053189685
"3792",-1.06978308263331,0.665674170120806
"3793",-1.08756226869403,0.719527319706626
"3794",-1.07194082669655,0.749181775384889
"3795",-1.06241105657651,0.754292007729137
"3796",-1.02227620343396,0.753626987465394
"3797",-0.861860542496694,0.787582584151109
"3798",-0.880300926233256,0.795932847822117
"3799",-0.956701520338182,0.844036611943263
"3800",-0.857754505616461,0.912884727822233
"3801",-0.901324013490642,0.993439911176124
"3802",-0.953803353561254,0.971237129823993
"3803",-0.842225316056571,1.03726058789069
"3804",-0.969766458438112,0.945123503156987
"3805",-0.944666976829352,0.994681638928257
"3806",-1.07919589393129,0.908016855204233
"3807",-1.19558349680099,0.46943093846281
"3808",-1.24681685772327,0.434681204460736
"3809",-1.16729245873312,0.370426499321199
"3810",-1.28177314452663,0.387686039806271
"3811",-1.26902434966686,0.38743410394953
"3812",-1.1835974488212,0.364991234421623
"3813",-1.0912847224635,0.451955900731624
"3814",-0.922382082126473,0.484677640375747
"3815",-0.571743926661625,0.583145035383634
"3816",-0.877685036459039,0.455213128408992
"3817",-1.0287992778141,0.420073918056731
"3818",-1.08682408828595,0.398236511325374
"3819",-0.987438578232708,0.380309518007786
"3820",-0.710991761683917,0.331961241130331
"3821",-0.345955781498029,0.417694807366759
"3822",-0.25672146407812,0.47022300138153
"3823",-0.210584974836574,0.35939212302135
"3824",-0.289277226408516,0.555247448062294
"3825",0.0384718651138966,0.619030056844066
"3826",0.120285060487438,0.657897967843141
"3827",0.296572728401328,1.52044730598045
"3828",-0.528746616473211,0.900228329115829
"3829",-0.588751664781902,0.911573274897599
"3830",-1.06302031943047,0.493753396153961
"3831",-0.853282282365035,0.373520593764425
"3832",-0.700270501447718,0.448222086566164
"3833",-0.854492881914503,0.467451522457494
"3834",-0.724391464222363,0.717404827527354
"3835",-1.04119168695854,0.517155054984177
"3836",-0.862700221612547,0.670212483251987
"3837",-0.877264204836587,0.946996679263348
"3838",-0.967561194501382,-0.359993109115729
"3839",-0.0564063478951025,1.55355694981653
"3840",-1.10151412637088,0.639086978407274
"3841",-0.8758491233064,0.783678449097987
"3842",-1.00155516003476,0.582898517555478
"3843",-1.16869840556382,0.558434421583876
"3844",-0.83830535018556,0.820665431788434
"3845",1.89101473346143,1.47848382916901
"3846",0.988030264001404,0.363426765086147
"3847",0.709445383569437,0.343200036279791
"3848",0.498970970004455,0.56784077438569
"3849",1.60166629190342,1.18937026791178
"3850",1.31616160084829,1.31221406707401
"3851",1.24728121036218,0.835313512623458
"3852",3.16647445356656,2.58637737910476
"3853",3.14872747635242,1.67820569381061
"3854",3.36100187653965,1.61978903775507
"3855",3.59720945851967,1.91953964997099
"3856",4.86033548104051,3.01051844664146
"3857",6.56641321803617,4.31299847538575
"3858",5.10170141658965,2.84423922613176
"3859",4.00946251908332,1.92462851943553
"3860",3.81691304808803,1.82456324709769
"3861",2.89185359337098,1.34484600387198
"3862",2.58846126160494,1.40418895904846
"3863",1.80137601014323,1.08300262238845
"3864",1.39699398515145,0.918253592023777
"3865",0.0512759531706546,0.3430878958033
"3866",-0.27896339111091,0.310052315452963
"3867",-0.321663198811447,0.276475103260617
"3868",-0.354953365883438,0.23361155393661
"3869",-0.29930807384781,0.395580987650442
"3870",0.78092919268605,1.08144603716817
"3871",0.384789808340436,0.730421778345449
"3872",0.212580303863475,0.743148150106957
"3873",0.390456127096148,0.771214903630647
"3874",0.694284174204029,1.27117743683328
"3875",2.21550373634581,2.45584570234685
"3876",0.146502892619464,0.271176804809658
"3877",0.0587622964825771,0.418846257077711
"3878",0.514347130185547,0.710921170168375
"3879",-0.0337271386037759,0.659297917387861
"3880",-0.062574066451073,0.646372242055171
"3881",-0.479840096055571,0.525374413116428
"3882",-0.5078021530995,0.571322882571664
"3883",-0.238273491561737,0.593046266508525
"3884",-0.22021172697841,0.736120041653685
"3885",-0.318211656866354,0.62659017100194
"3886",-0.141824215019687,0.332138074010997
"3887",0.0419374587785645,0.688030983371745
"3888",0.0919822270438317,0.795149098771374
"3889",-0.436855891936505,0.469233238693927
"3890",-0.607496527736542,0.46434934711984
"3891",-0.411998204995045,0.387414361877028
"3892",-0.35292869230205,0.433979706861153
"3893",-0.184529686523519,0.436727927642599
"3894",-0.382353980245915,0.579961933163979
"3895",-0.477615082335984,0.570098150262927
"3896",-0.443520392228006,0.551786328000805
"3897",-0.578313172676809,0.535856242599527
"3898",-0.456639405567702,0.571539673879661
"3899",-0.387099199935929,0.528395901647396
"3900",-0.455583210530703,0.504434431944735
"3901",-0.314534097345239,0.34055033411823
"3902",0.126634172248789,0.377681870359475
"3903",0.21240112634149,-0.192984134691548
"3904",-0.0910947444244432,0.0243820959451849
"3905",0.114965182290054,-0.110148624882654
"3906",0.114399539681113,-0.0160008351914826
"3907",0.264835681047361,0.115250421734938
"3908",0.0418547255548339,0.352146728544837
"3909",0.188084544858307,0.257282689534941
"3910",0.566723074261015,0.228027443078979
"3911",1.39440872909268,0.208509380032007
"3912",1.14494874296573,0.00916514475722993
"3913",0.779178740595499,-0.405559403072477
"3914",1.04847338199775,-0.0685864819842014
"3915",2.31799217088275,-1.05976306976
"3916",1.97695227903674,-0.528982480290191
"3917",1.82962330889602,-0.486548483977595
"3918",2.05006427376413,-0.587019022193625
"3919",1.49377914602882,0.672080418406916
"3920",1.11912270840714,1.15358151729276
"3921",1.09596230963624,1.11956892567217
"3922",1.0908495765922,1.29522661452513
"3923",1.53002435337048,1.44164787232435
"3924",0.998339619747221,1.30406433659262
"3925",1.09301733123135,1.53038915328408
"3926",1.25831177739861,1.65710194931525
"3927",-0.0468581204791321,0.790513698237664
"3928",-0.22506203865333,0.738388824524149
"3929",-0.164477471898214,0.696768065522318
"3930",-0.28406064067069,0.58675249758607
"3931",-0.201126819111098,0.449690325245788
"3932",-0.498374656281573,0.546716030126858
"3933",-0.705633179726516,0.402760425944317
"3934",-0.795622218907941,0.347109000560327
"3935",-0.868802679618558,0.404089799776355
"3936",-0.740760156836251,0.418244020443787
"3937",-0.826526088204725,0.439201988905372
"3938",-0.825828322816065,0.390613149612819
"3939",-0.879536601636024,0.416082718427328
"3940",-0.891608844508105,0.476268546188806
"3941",-1.03275305623148,0.578268009899864
"3942",-0.959506532996576,0.55075286303408
"3943",-0.991918038256594,0.545236217232253
"3944",-0.989777542994108,0.56028249687463
