"","Comp.1","Comp.2"
"3102",-0.13789367327814,0.430564579252752
"3103",-0.228892370766415,0.537923630659344
"3104",-0.0848552496892627,0.45492885293599
"3105",-0.283524790290396,0.462420001362286
"3106",-0.398025776427125,0.56151380473914
"3107",-0.259582937429349,0.649306896240407
"3108",-0.223334180825766,0.654805036406061
"3109",-0.118654109635045,0.660918977716561
"3110",-0.280078147033011,0.689159424014229
"3111",-0.454034612569471,0.66830466119661
"3112",-0.441644451746547,0.57913088603969
"3113",-0.387252625351273,0.555967276382883
"3114",-0.500050186317639,0.505751828374953
"3115",-0.780220781212255,0.527269587844133
"3116",-0.89173525412163,0.513152796633563
"3117",-0.926954839679526,0.403555649282397
"3118",-0.935799417484435,0.53607150445752
"3119",-0.981756649588233,0.589626833564517
"3120",-0.952333273097248,0.576946092697273
"3121",-0.932490573420677,0.484547952834353
"3122",-0.959666593816895,0.506229086566825
"3123",-0.634212301578005,0.574914661116355
"3124",-0.679712843667047,0.54991979875944
"3125",0.0146280217907215,0.799641124388211
"3126",-0.449373533622465,0.647461018296283
"3127",-0.871252223431526,0.427805934794789
"3128",-0.910696931967917,0.519920849686338
"3129",-0.937139579265652,0.521983142583312
"3130",-1.0652513900036,0.577248417215976
"3131",-1.10414088144138,0.569482453284419
"3132",-1.09175598219518,0.613091494444442
"3133",-1.10343208536239,0.650400890411122
"3134",-0.550745363989091,0.972401086071355
"3135",-0.451720147750244,1.00916589268262
"3136",-0.237595079081167,1.11262437947661
"3137",-0.539365145440115,1.00677406950289
"3138",-0.76266574625104,0.937965626619285
"3139",-1.00930491016947,0.982589010045611
"3140",-0.883991538782262,0.869915123831918
"3141",-0.761797893762734,0.996353531565144
"3142",-0.35991777792809,1.07830861165104
"3143",-0.0413952204127375,0.578063358214166
"3144",-0.322361667078217,0.610674971210271
"3145",-0.393401545259888,0.66041660683467
"3146",-0.524888531026522,0.651154486903386
"3147",-0.527505280484911,0.584649227261943
"3148",-0.013112679228159,0.804039876044031
"3149",-0.113437238356807,0.653849683373384
"3150",-0.55673567652564,0.534373780410104
"3151",-0.398727547854985,0.517224654151844
"3152",-0.34794052302114,0.474438456235584
"3153",-0.379348111301779,0.430082237500419
"3154",-0.513811272673455,0.552865159006113
"3155",-0.543123806625241,0.57020434262373
"3156",-0.551616199761553,0.577297185561848
"3157",-0.705066730472737,0.586269818415596
"3158",-0.675391316992085,0.540509364201574
"3159",-0.663241583608847,0.558258062152781
"3160",-0.660530556850345,0.548233330985596
"3161",0.490108132538773,0.638184621529862
"3162",1.0990515276627,0.696567033558455
"3163",0.644348368794832,0.50820952183351
"3164",0.551285406208835,0.767194524469117
"3165",-0.101754899417558,0.733175976345612
"3166",0.143677905652906,0.729198086773577
"3167",0.0347752637443114,0.662785629846119
"3168",-0.558518270972221,0.546964174224742
"3169",-0.391154454562845,0.539585649525472
"3170",-0.551650452517566,0.523321994034488
"3171",-0.580898899748414,0.558751885982964
"3172",-0.715941471781312,0.505148046949987
"3173",-0.708960331822804,0.467861741967286
"3174",-0.655719467071636,0.465467569819979
"3175",-0.758858739082427,0.479555872385935
"3176",-0.764008985390218,0.475058042365062
"3177",-0.816953338604675,0.503263020876676
"3178",-0.822720112209074,0.545287545052969
"3179",-0.941460168252242,0.570684821441946
"3180",-0.932525387234132,0.549322463540706
"3181",-0.864569644538693,0.516095381725782
"3182",-0.660702330592597,0.514141321977457
"3183",-0.424391858145941,0.571594018270009
"3184",-0.183411583559141,0.592798064002009
"3185",-0.375362262318671,0.652425590016972
"3186",-0.0991679708016519,0.63212376017515
"3187",1.27388105040814,0.828117316996691
"3188",1.50119415112078,0.799004661317848
"3189",0.788736973507763,0.727547644339834
"3190",1.03976954581554,0.940300828370582
"3191",-0.759173543118554,0.914730232575747
"3192",-0.999339341478093,-0.223050110854356
"3193",-0.932245813523782,0.466294724956295
"3194",-0.708193729903521,0.653667577508538
"3195",-1.02837580801009,0.699267500193764
"3196",-0.713458557542205,0.464908819471655
"3197",-0.486823375549677,0.262029215907497
"3198",1.76040765005684,0.704666067084751
"3199",3.93003160952603,0.895794961954121
"3200",1.07553362430796,1.22850263276731
"3201",1.03686608242154,-0.0817721600990799
"3202",7.89369428623805,2.76404698460235
"3203",3.73309439338044,1.23586800641542
"3204",2.64408628817347,1.11685008805333
"3205",3.29537864112566,1.63686801213294
"3206",1.37248083367085,1.35650063463251
"3207",1.0983900711351,0.930756676136039
"3208",1.82871933152211,1.09944389081896
"3209",1.01193389756577,0.668748830097163
"3210",0.635984542892239,0.917371155220466
"3211",1.12656801135336,0.348422131551985
"3212",1.5594521655899,0.72966729064234
"3213",1.61706992115136,0.761781452282214
"3214",1.50747317223836,0.718636595767735
"3215",0.992867902671997,0.688219582201542
"3216",0.8191541501825,0.288427637411097
"3217",0.961478726664644,0.910513980612459
"3218",0.718178598717659,0.785220587128264
"3219",0.768361332055736,0.814320762299849
"3220",0.412265624425178,0.771590051391432
"3221",0.447484743933027,0.75179324544381
"3222",1.10334193762403,0.70862959116515
"3223",0.289900345129796,0.768409116195161
"3224",0.0761673109646148,0.731365516684207
"3225",-0.0899676612446044,0.725925635600361
"3226",0.366433218830086,0.694099907522899
"3227",-0.475781633184434,0.735586920694555
"3228",-0.385315206985318,0.722437649565375
"3229",-0.211526816547606,0.732761210969703
"3230",0.00690336332976089,0.702665979858026
"3231",0.170686733468294,0.72386305926948
"3232",0.405187498603815,0.752931066735175
"3233",0.30273206527652,0.772073750834235
"3234",0.424582328562971,0.82221993557205
"3235",0.759944979459999,0.822137161793376
"3236",1.37208490697506,0.968668971693856
"3237",0.496191700619321,0.782780508781728
"3238",0.886828540325592,0.896039164151877
"3239",0.542782525292417,0.754703600913057
"3240",0.69722085626264,0.770103133188396
"3241",1.53685935356506,1.0055562658026
"3242",1.75799806547308,1.01149098744522
"3243",1.52235799217138,0.863402908735403
"3244",1.81209385113064,0.571717213647696
"3245",1.06764771449247,0.423702094029807
"3246",0.4884909446693,0.315172441894856
"3247",0.30471304763302,0.585733231269982
"3248",0.1949139790753,0.179424418355
"3249",0.0105528335594825,0.252485736460961
"3250",0.10096365896484,0.317264773352072
"3251",-0.151975861652756,0.516630852473316
"3252",-0.207873119720236,0.53548879392229
"3253",0.13145231356849,0.00447550681670386
"3254",-0.0721541141041452,0.144762917702203
"3255",0.312813645359614,-0.0239968822591952
"3256",0.224855085501477,0.189329203412888
"3257",1.20610034989353,0.608012478941788
"3258",1.29315664602082,0.657485796076507
"3259",0.689930062574355,0.279493177086806
"3260",-0.153328516142381,0.208902697083026
"3261",0.606892614935798,0.281795873519849
"3262",0.400016467013278,0.283408426223119
"3263",-0.379767679467722,0.219925038765995
"3264",-0.257364846103536,0.312554223296204
"3265",-0.276297676122975,0.495437695586766
"3266",-0.256095783901792,0.550243130169334
"3267",-0.310263704374857,0.598488189129505
"3268",-0.272470774661397,0.653219388511161
"3269",-0.284203734710007,0.733433448397789
"3270",-0.420242688824409,0.768759815370212
"3271",-0.449449581647963,0.802989909675126
"3272",-0.50733825111629,0.747542605195162
"3273",-0.507559472486502,0.616823339443139
"3274",-0.642642439891189,0.631858325144686
"3275",-0.7034727422259,0.560263479834159
"3276",-0.843541487821637,0.561957749469565
"3277",-0.965379306811492,0.533011490925593
"3278",-1.06796081687941,0.460096138383517
"3279",-1.12179603421909,0.536052099783974
"3280",-1.10433716824495,0.418412449003096
"3281",-1.139703442524,0.474900085419186
"3282",-1.1382682266947,0.486016127503798
"3283",-1.16489270031803,0.478308805935817
"3284",-1.16576235029783,0.492856436500516
"3285",-1.19347901823034,0.48721158242237
"3286",-1.14423960427481,0.524773715251832
"3287",-1.10957068617329,0.534929120096779
"3288",-1.05048536146675,0.630116237324915
"3289",-0.984435036746775,0.658139017550021
"3290",-1.17830586439992,0.605952386139896
"3291",-1.19623976715568,0.448268244220355
"3292",-1.209498653953,0.430633467100561
"3293",-1.24985290180119,0.569536830521021
"3294",-1.26449888599199,0.623741458982794
"3295",-1.24298138264649,0.588484990481945
"3296",-1.24705295966236,0.605662714156
"3297",-0.282314895241403,0.970509103528101
"3298",-0.596650026199619,0.925140152921835
"3299",-0.762755294567987,0.908924772714265
"3300",-0.833264871507709,0.908450494012473
"3301",-0.689715703117631,0.965060198491432
"3302",-0.718366649998728,0.999346425160258
"3303",-0.741626390146442,0.999173198151739
"3304",-0.465665750583771,1.04458242762806
"3305",0.0482787674271978,1.22554290053861
"3306",-0.246131555803787,0.325467620456889
"3307",0.128581492783246,0.805277323676751
"3308",-0.488166990281844,0.68720059197853
"3309",0.373378408961801,0.771944506936817
"3310",0.15871032683101,0.833644957589957
"3311",0.357160593220478,0.843305985073585
"3312",-0.0256106313248256,0.67852344502117
"3313",-0.620066216460044,0.568339661597241
"3314",-0.396312442778484,0.447470211291893
"3315",-0.467956639335732,0.40908118018161
"3316",-0.58473695672846,0.457713533078178
"3317",-0.650674545568732,0.535026636892376
"3318",-0.681418954202828,0.49152542320376
"3319",-0.68566218082056,0.570626654833094
"3320",-0.684152421528845,0.553744110264907
"3321",-0.632341838153184,0.53971469622754
"3322",-0.564616184285133,0.551551513223201
"3323",-0.628842139238715,0.534389326277569
"3324",0.662966088973567,0.89744403034983
"3325",0.822174085867957,0.847858364628261
"3326",0.84149990006398,0.860789004991154
"3327",0.365281457556096,0.372060430240662
"3328",0.14482582316787,0.808637301625236
"3329",0.0286635511475848,0.776631299143219
"3330",0.183170684124146,0.908318640425658
"3331",-0.244046147738071,0.709602941029522
"3332",-0.38253620233506,0.670796386811118
"3333",-0.619053403879156,0.604623185571654
"3334",-0.909229411604068,0.636716889729422
"3335",-0.821244993060019,0.617240423623763
"3336",-0.809503420601162,0.591569889154405
"3337",-0.822201594816107,0.588430940792788
"3338",-0.857741037458313,0.563953548210586
"3339",-0.840844938061994,0.542824304232838
"3340",-0.84256397376253,0.56585802338116
"3341",-0.60744158077866,0.574284263011071
"3342",-0.663040256722829,0.62202507922324
"3343",-0.643335052054877,0.62755821000443
"3344",-0.570175698694173,0.646177242249986
"3345",-0.389426645835006,0.657687314341377
"3346",-0.438542133524277,0.601012709281498
"3347",-0.5086048121514,0.632749324406891
"3348",-0.444417675521515,0.672974231282263
"3349",0.0110392491135294,0.671198601818664
"3350",0.553513388504465,0.660291380211608
"3351",2.66611016904778,1.22251016104733
"3352",0.336279924131869,0.24414202691877
"3353",1.08632540372463,1.1505414337057
"3354",-0.805222197257159,0.111084887134161
"3355",-0.656761703983289,0.691479410541602
"3356",-0.867596281901312,0.732640255538717
"3357",-0.961090068569877,0.581447835388116
"3358",-0.678811345688758,0.899010202951485
"3359",2.04276329811639,0.761124496065088
"3360",3.61521829359896,0.790186127508732
"3361",3.17738310115407,1.06983986238267
"3362",4.4243067431659,2.1820707027873
"3363",2.45879153449524,1.47509886493585
"3364",2.16102941245583,1.37064221359576
"3365",1.34983861185935,0.962363988577237
"3366",1.84536612964161,0.804611465160359
"3367",1.00391110195126,0.763640505006824
"3368",1.34223154878157,0.781423101557411
"3369",1.32310477197526,0.703906552514398
"3370",1.19230161868635,0.609641866231888
"3371",-0.0171674852688962,0.568941995031645
"3372",-0.111665062922829,0.622239609935783
"3373",0.0583295246695247,0.728126699743604
"3374",0.304994954252081,0.75545667509893
"3375",0.183529809787091,0.695455510492624
"3376",0.26874855553626,0.714865578144889
"3377",0.48904317131081,0.808682685628843
"3378",0.818034652896238,0.804048280695771
"3379",1.08500601634988,0.743463105813401
"3380",0.9855470549581,0.728390662185847
"3381",0.746487329004409,0.667372283330194
"3382",0.390952571590716,0.707144826427539
"3383",0.163217970560979,0.718121198036905
"3384",-0.157452831751709,0.712499637282333
"3385",0.354524654812955,0.788745108235945
"3386",0.0779029396933631,0.772587370212757
"3387",0.0160363732068185,0.792676918262623
"3388",0.193865719491092,0.752297046144787
"3389",0.338050751690772,0.760999275062594
"3390",0.0854050894952106,0.818760119843978
"3391",0.890407427147077,0.820241626885497
"3392",0.641700257939009,0.909617631632366
"3393",0.659847038575334,0.83124021707948
"3394",0.996603261139605,0.878800712538433
"3395",0.668233138402346,0.868527439353243
"3396",0.179651080199115,0.850862391948305
"3397",0.550154110732988,0.835142580582812
"3398",0.62920644771335,0.895483175184366
"3399",1.40896229822603,0.839191453858875
"3400",1.42373125705694,0.814692293471172
"3401",1.04014250148369,0.712816698027554
"3402",0.574543249048614,0.538650278604806
"3403",0.381863408957044,0.387436418874638
"3404",0.659535953339651,0.520987879418854
"3405",0.533497591748005,0.754858395021216
"3406",0.486551875216046,0.688495375694147
"3407",0.784948297123287,0.368754902170453
"3408",1.07562750002671,0.856741625927065
"3409",0.902335343233158,0.387612954753546
"3410",0.869731552155567,0.345420958929042
"3411",0.433379090713481,0.211500080063923
"3412",1.04539798880011,0.640957149470908
"3413",0.292667963520841,0.142243908336671
"3414",0.389094212630919,0.19894442908981
"3415",1.85773683737848,0.667038223065858
"3416",1.61725699965176,0.773516997867444
"3417",0.649398515354893,0.786941612062272
"3418",0.155334062352011,0.57684517181902
"3419",-0.0170327820975975,0.554059033377756
"3420",0.17989264870859,0.552037978178741
"3421",0.201433646573021,0.546471772428104
"3422",0.186658886536554,0.716377359072809
"3423",0.159737573359946,0.755463136583818
"3424",1.10423196985261,1.10344583162349
"3425",0.918679895732216,1.10840683316921
"3426",1.25634420634326,1.31860733414016
"3427",1.05060874852762,1.34128596439433
"3428",0.589948454763188,1.17424490668814
"3429",0.0525391962562915,0.86553580027508
"3430",-0.0161855593661816,0.797410572222989
"3431",-0.211040136338148,0.725023974754985
"3432",-0.488969958738885,0.687969370446666
"3433",-0.425780283176795,0.637360990802507
"3434",-0.776149925376433,0.589108056326653
"3435",-0.869347589273665,0.471436593635623
"3436",-0.937869876248607,0.551209261197173
"3437",-1.01198717299523,0.609996475405241
"3438",-1.11674892487582,0.650421989921211
"3439",-1.09923606270632,0.597258700221341
"3440",-1.11478235098061,0.663214461412992
"3441",-1.12111296309086,0.617591314889192
"3442",-1.09075329792534,0.653255599340141
"3443",-1.11652049626356,0.601448391496357
"3444",-1.11490913943815,0.66386949766927
"3445",-1.14689804695806,0.656909263071945
"3446",-1.11798834289825,0.673585316890658
"3447",-1.16270456851103,0.683859705615347
"3448",-1.17404371060333,0.689076999071802
"3449",-1.18043252896416,0.657620440091547
"3450",-1.18799579567425,0.733280601857894
"3451",-1.19167223354482,0.662779374333653
"3452",-1.21737210900503,0.730306028716214
"3453",-1.2224446174177,0.755527158025336
"3454",-1.227241453946,0.748870904314602
"3455",-0.167783753028143,0.610054664454239
"3456",-0.526835592911322,1.02011708119214
"3457",-0.785329102888776,0.974989228415028
"3458",-0.865975027046356,0.986321818806162
"3459",-0.653921531119937,1.08496832532281
"3460",-0.434335516257144,1.19413503923575
"3461",-0.418903682496669,1.19334088988026
"3462",-0.456018549359658,1.05598625383224
"3463",5.2222725119398,3.5322713583706
"3464",-0.689374116078825,0.423776969580937
"3465",-0.826530316957246,0.583581369645959
"3466",-0.941271150235629,0.586724099235677
"3467",-0.893698620643954,0.561836932722496
"3468",-0.921628669591148,0.516510404637935
"3469",-0.933600187167446,0.411370272679964
"3470",-0.927603917752961,0.467886306424744
"3471",-0.919329109483012,0.483681330096201
"3472",-0.923481476740891,0.513459610470758
"3473",-0.941893399512365,0.538120076623535
"3474",-0.682369120661089,0.545866748410379
"3475",-0.579374055058586,0.487911067682246
"3476",-0.770000210219775,0.518023731726904
"3477",-0.639780449116799,0.513592612730108
"3478",-0.63079926417173,0.571427498126844
"3479",-0.639299527810983,0.591683420442903
"3480",-0.531701856093789,0.701834648446318
"3481",0.351459823694045,0.673355703934704
"3482",1.40912935579193,0.730588438467348
"3483",0.185511341453435,0.789617061012303
"3484",-0.849246463098951,-0.117036420502802
"3485",-0.849405464977789,0.487224970856834
"3486",-0.903383099860756,0.902054029111073
"3487",-0.950105694482,0.719564923605762
"3488",-0.719707888444165,1.01387523220618
"3489",-0.578571909858642,1.09939927159982
"3490",1.45322386910854,0.730192990180187
"3491",3.05567438008115,1.22732262593659
"3492",1.42842917962179,-0.57469403280342
"3493",3.07177615988315,1.67170464552062
"3494",2.13893449845979,1.37335977241158
"3495",0.12703571880482,0.768703124293282
"3496",3.98568768675155,1.80783223848167
"3497",2.70820044820434,1.46771214393997
"3498",5.86918247378413,2.6147723721669
"3499",4.33301314520218,1.87184669891858
"3500",3.15522376080457,1.55942828622798
"3501",3.23847552626168,2.02287998556823
"3502",1.3484507296402,1.20984558654857
"3503",2.160795590163,1.25964094111327
"3504",2.48628851490813,1.2057170164373
"3505",2.27213834746913,0.937273743326651
"3506",1.53966420925236,0.637909442319176
"3507",0.818806747381464,0.654714423415519
"3508",0.478963626208065,0.606328017146264
"3509",0.17103386079589,0.675929339697431
"3510",-0.092782778430655,0.687122557960562
"3511",-0.213231117066678,0.659545231082614
"3512",-0.197126412821057,0.64510887884527
"3513",-0.137661964356405,0.680655916773273
"3514",0.325207177462368,0.788006157641149
"3515",0.42670716312875,0.732730601236254
"3516",0.259337591072848,0.751654730667112
"3517",0.458858187924665,0.862407721008076
"3518",0.648900854412641,0.894876116954468
"3519",0.86449543904069,0.986427249836865
"3520",1.1213413275338,1.04222756882194
"3521",2.08516800979176,0.952553517669236
"3522",1.35654914174896,0.889239475003834
"3523",1.38777582500423,0.910874046689809
"3524",0.701668273634219,0.836602185027152
"3525",0.722008564572091,0.916715886882993
"3526",0.769724430109913,0.836217737288162
"3527",0.705655630417075,0.894423866343669
"3528",0.755669041407873,0.937299768435772
"3529",0.701230488951073,1.04187017183207
"3530",0.800711015824296,1.00471301169128
"3531",1.11849745400234,1.05792252874128
"3532",1.02322741225727,1.02240301317004
"3533",1.14310542338289,1.03948366906894
"3534",1.25001918679567,0.992085989099549
"3535",1.06665709859732,0.943096669607791
"3536",1.0476332337109,0.962521658614486
"3537",1.02204457772994,1.06686975998606
"3538",1.34328168150898,1.2137298858126
"3539",1.28838723728631,1.01166205113341
"3540",1.01493891095739,1.07529033121186
"3541",1.15438150767563,0.936438202876206
"3542",0.845725963786076,0.820985857192254
"3543",0.526628627432496,0.799404488720271
"3544",0.403267050044059,0.867664623264485
"3545",0.0922700716243467,0.735174266528049
"3546",0.489981116843219,0.936413420360315
"3547",0.534747961274397,0.893583963874164
"3548",0.828380232071388,0.945332741583815
"3549",1.41689610191886,0.918468722133856
"3550",1.04428770396494,0.902553646909284
"3551",0.394386341099065,0.669733060116538
"3552",0.283483315561595,0.701575426690196
"3553",0.673706245223207,0.904117227894226
"3554",0.817713766047259,0.849073851448081
"3555",0.741037184018763,0.825633784673577
"3556",1.37459647811492,1.12285225001953
"3557",1.53993070132235,1.22707884173617
"3558",-0.0720678480082256,0.801092295598865
"3559",-0.223260047402534,0.775033845327654
"3560",-0.162394220616787,0.872895834211872
"3561",-0.0367010574125821,0.919260770847602
"3562",-0.107499867653371,0.845531314071139
"3563",-0.0746856875646325,0.905012835647139
"3564",0.0374949535472983,0.937016905051238
"3565",0.157939371112629,0.930150518666452
"3566",0.2812532724206,0.912957331115752
"3567",0.174146128762454,1.05454735794383
"3568",1.00390301119469,1.40608577600362
"3569",0.716561513882601,1.30858580951992
"3570",0.25446809336986,1.08649565447031
"3571",-0.144594774463538,0.877951468226703
"3572",-0.296134287806973,0.810374016434383
"3573",-0.485677182219445,0.731043690605393
"3574",-0.674453463442454,0.591098746080434
"3575",-0.827531130501807,0.57716630211078
"3576",-0.901578106754082,0.547596723343002
"3577",-0.892772979154802,0.618508046258758
"3578",-0.987651563550111,0.565876276362538
"3579",-1.07306777339725,0.628539953308202
"3580",-1.10039309410017,0.660478088191126
"3581",-1.06911303664883,0.628021736850644
"3582",-1.09594194392092,0.679512056656686
"3583",-1.08514572728149,0.650769734486255
"3584",-1.13500600814829,0.660160163399313
"3585",-1.15293920675801,0.648007460872475
"3586",-1.14877851930786,0.663535759824484
"3587",-1.16460090843746,0.651791847859213
"3588",-1.16005293525769,0.661146744479139
"3589",-1.17927638923656,0.69317775683085
"3590",-1.16592601942746,0.691289096516766
"3591",-1.17508759053846,0.715096186497225
"3592",-1.17457395626974,0.704726296915867
"3593",-1.172337163872,0.694449964885171
"3594",-1.19643459950426,0.715095972826064
"3595",-1.17370186274718,0.7087338291874
"3596",-1.17609671061409,0.721388121379909
"3597",-1.19788274992799,0.702936389088504
"3598",-1.19286160761098,0.719604531055458
"3599",-1.22528657163463,0.71696691113487
"3600",-1.20013756393173,0.733957419933615
"3601",-1.23957460472827,0.710012557038689
"3602",-1.12988576581869,0.767651281463203
"3603",-1.15877151699658,0.740694719822515
"3604",-1.13451480004298,0.757616081439309
"3605",-1.0993397395066,0.755992465817412
"3606",-1.13232178819741,0.758709560483595
"3607",-1.12623150800087,0.757991050383556
"3608",-1.12660803293134,0.731325156667874
"3609",-1.11305172984485,0.775057794774098
"3610",-1.16065248793229,0.784164954929086
"3611",-1.16513178676992,0.783065591168527
"3612",-1.16359596776353,0.78443760275288
"3613",-1.14207736168261,0.734027517859032
"3614",-1.16154808571907,0.807367373442186
"3615",-1.14914456031356,0.82161003710997
"3616",-1.14751939669503,0.82283649317315
"3617",-1.08318439133212,0.841831579164126
"3618",-1.13929321299415,0.842137565569311
"3619",-1.11317579960663,0.854762230559209
"3620",-1.06096697530102,0.877432410818362
"3621",-0.995389575350688,0.910654310120244
"3622",-1.01177534374566,0.892249974781254
"3623",-1.05351851995808,0.86633192332063
"3624",-1.05871682511275,0.84385943229702
"3625",-1.13529214918199,0.812725779783645
"3626",-1.10894146334875,0.805319407705194
"3627",-1.04300146407625,0.787267164103184
"3628",-0.760923632826699,0.970852771306049
"3629",-0.666985132026771,1.01360197858985
"3630",-0.920143303881633,0.921865442549955
"3631",-0.931673770398321,0.934415749931375
"3632",-0.875501649342399,0.937696324046203
"3633",-0.576335071348723,1.03436512407985
"3634",-0.20115652673396,1.18972556021892
"3635",-0.025736192004601,1.23577011561754
"3636",-0.618028177773592,0.630559198857254
"3637",-0.821363813731033,0.620225732880989
"3638",-0.95416428937602,0.623853071387126
"3639",-0.967889712030597,0.622979917075273
"3640",-0.8439994628938,0.44132492145232
"3641",-0.892779397437968,0.370855402027031
"3642",-0.913514793875106,0.33516762340035
"3643",-0.920381018628286,0.498944383290197
"3644",-0.908857361227983,0.388495903284086
"3645",-1.01605541414864,0.393103106595603
"3646",-0.929289797764149,0.410656520316934
"3647",-0.990046820783532,0.464339878627358
"3648",-0.90256628609962,0.544121020222776
"3649",-0.673171538084524,0.399958314104448
"3650",-0.610178112947625,0.48499557943562
"3651",0.220765599304157,0.625352387153228
"3652",0.641459294039108,1.03919195751197
"3653",0.0551415007504986,-0.163119673073808
"3654",-0.843990078151403,0.808062066655757
"3655",-0.684945819259406,0.711458668431797
"3656",-0.840236728640823,0.489700521433251
"3657",-0.794448675055281,0.921753546894197
"3658",-1.04688771612623,0.863222806367451
"3659",-0.695623085485588,1.06089264956835
"3660",-0.597928108564657,1.1555515953743
"3661",-0.59789198173768,0.602542263033909
"3662",0.922436574428934,0.640002187075024
"3663",0.719489778040637,0.677560918984856
"3664",0.709488359093194,0.127779091571863
"3665",1.00155435554923,1.01271681670067
"3666",-0.148571533537133,0.749859470304052
"3667",0.672894383647927,0.691851348222062
"3668",1.98225554520285,0.737295761265797
"3669",1.7139314012823,0.456475252523088
"3670",2.79837682131552,0.119767205353543
"3671",2.59858245011829,1.55481938735405
"3672",3.5009126325156,1.54297729205343
"3673",2.02797215455073,0.974837587568943
"3674",2.27172007885672,1.03444544192177
"3675",4.14518302676371,1.99168448915029
"3676",3.88445812897939,1.69536054634705
"3677",4.81124654039817,2.03647944908889
"3678",2.67669861462098,1.38521581191255
"3679",2.31898679924475,1.26866897958668
"3680",1.97132400899088,1.1027439464576
"3681",1.88928944975695,1.15577450555955
"3682",1.69045355937645,0.955881862352073
"3683",1.54930977701371,0.793727646862098
"3684",1.79848562150333,0.797270660244029
"3685",1.2597880703688,0.748259024352465
"3686",0.975991373100418,0.61655225707371
"3687",0.724335880386313,0.601519519401832
"3688",0.933610315516972,0.50390492818068
"3689",0.519859084805858,0.559723382546893
"3690",0.917568484351868,0.765174407333561
"3691",0.653350627267642,0.771532829733411
"3692",0.866254761683016,0.799526931812669
"3693",1.08270003889248,0.84348689319225
"3694",2.5045779456217,0.765424877478152
"3695",1.42356654850489,1.0591044157794
"3696",1.60033116332262,1.0357741289819
"3697",1.78651590422611,1.04508517663021
"3698",2.51137791719274,0.840674273109945
"3699",1.52402880712418,1.01459999572401
"3700",1.71844486938178,1.16307648797423
"3701",1.73333487125489,1.06008369606785
"3702",1.51281192248899,1.05355848392881
"3703",1.83448137330978,1.17032137600631
"3704",1.52239585104842,1.07119534684407
"3705",0.845779470863952,1.07687608060983
"3706",0.662025582954505,1.01160061891344
"3707",0.704734867299197,1.1210044914607
"3708",1.01184982044619,1.15574129715437
"3709",1.22314048113695,1.28098858074788
"3710",0.904865319369343,1.31537599026945
"3711",0.644186824679726,1.19337470606333
"3712",0.89887792172685,1.22235935808167
"3713",0.687551263008891,1.19330844788504
"3714",1.22873054248808,1.40930180007609
"3715",1.54215520893158,1.22399427434193
"3716",0.295715560601009,1.08302591045099
"3717",0.570404577275084,1.08702181444372
"3718",0.611784356293915,0.990738563555987
"3719",0.670179976039754,0.644967178412156
"3720",1.03074037329684,0.795713392214774
"3721",1.36295585885462,0.957978117754252
"3722",0.267149611713581,0.75367997071676
"3723",0.385110132316246,0.877061776675057
"3724",0.20668192719732,0.831786140977824
"3725",0.471809366193919,0.752665756523744
"3726",0.141727565873203,0.549936359408546
"3727",0.143628538241725,0.48182041750361
"3728",0.518858395945728,0.644558393694733
"3729",0.092565202968479,0.361901577107185
"3730",0.184019158064102,0.699693367972767
"3731",1.53937305156161,0.940094322893406
"3732",1.38848413989202,0.763072601718659
"3733",-0.00338155716387053,0.319270459388213
"3734",-0.076289337809149,0.353366845090515
"3735",0.681160056487952,0.609001455506982
"3736",0.0189936529685973,0.561296454404221
"3737",0.150130352878712,0.607498354007199
"3738",0.206302095728501,0.735813364865188
"3739",0.159412725241609,0.825331133473185
"3740",1.22677163932258,1.31706054904684
"3741",1.65504283029565,1.46660478847091
"3742",1.42767258892807,1.42324408716146
"3743",2.64472430608442,1.92460123834877
"3744",2.44794443374241,1.55555912826322
"3745",2.15204133137245,1.73008081516542
"3746",1.22328271262275,1.39211657034339
"3747",0.576225826315958,1.20895143830174
"3748",-0.0561205705315209,0.974510414386842
"3749",-0.196413384179097,0.89406237556402
"3750",-0.435746447495555,0.820223046749498
"3751",-0.860732073650352,0.626299143436624
"3752",-0.958321675077352,0.636688441185142
"3753",-0.981971096998954,0.678525331310634
"3754",-1.05576205125558,0.712003224361211
"3755",-1.05891638397024,0.679128707747145
"3756",-1.06029971142589,0.716107702713804
"3757",-1.06365541288875,0.713325521850986
"3758",-1.04820685087521,0.713263386952825
"3759",-1.09852320424919,0.733604574954162
"3760",-1.1099283823268,0.745413777314002
"3761",-1.12874011688812,0.745993612889975
"3762",-1.11962514523566,0.755080988967227
"3763",-1.12647125853704,0.750182194811192
"3764",-1.12648375980999,0.756700039138923
"3765",-1.12844386031532,0.738647128496458
"3766",-1.13264552666064,0.746291342589306
"3767",-1.13398403075725,0.762259698215782
"3768",-1.13495331011938,0.757175238825137
"3769",-1.12876357075195,0.751590503321308
"3770",-1.12938659485299,0.749866271142211
"3771",-1.15484474392785,0.766587445673398
"3772",-1.15430806008791,0.748497971649667
"3773",-1.16453247783077,0.754348417932499
"3774",-1.16137558667892,0.748906425399698
"3775",-1.1913417777614,0.760331857352704
"3776",-1.21328897511337,0.78261254789016
"3777",-1.20876371360722,0.761108130242919
"3778",-1.19653698753004,0.754598763094096
"3779",-1.22195742026844,0.746674529388176
"3780",-1.22645646617392,0.770342906542517
