"","Comp.1","Comp.2"
"3601",-1.11979200873516,1.02639028099281
"3602",-1.14136059880465,1.0241477788485
"3603",-1.15553980927529,1.04390451834542
"3604",-1.19313095144404,1.02596559555907
"3605",-1.2002766360855,1.02835852371696
"3606",-1.19912729136077,1.02039221443439
"3607",-1.20678794769221,1.02953864169787
"3608",-1.18164853862414,1.0052462291273
"3609",-1.13930661748869,1.07338211398697
"3610",-1.20479649776531,1.04644291583345
"3611",-1.19469289460102,1.04366111844182
"3612",-1.18902735679688,1.05202047498819
"3613",-1.19131641626447,1.05246886801297
"3614",-1.17403675201528,1.06505335871403
"3615",-1.18068992147689,1.06273527168971
"3616",-1.1672345302751,1.07114315267844
"3617",-1.03767725356383,1.13125351289319
"3618",-1.06291367425717,1.1357486566909
"3619",-1.00946572893797,1.15838105827153
"3620",-1.01058292809605,1.15454244924087
"3621",-1.01182292440306,1.15692292503139
"3622",-1.05066611052727,1.12712904088987
"3623",-1.06667870959418,1.11119533411376
"3624",-1.08410188584578,1.07407151872611
"3625",-0.882626755078235,1.10065918818923
"3626",-0.733659360995393,1.13957035755164
"3627",-0.67823919484264,1.14052535881123
"3628",-0.568614003306489,1.15598586448585
"3629",-0.356166139933429,1.23472160059904
"3630",-0.0859458932556226,1.32825269677769
"3631",-0.349885342945681,1.29277693833644
"3632",-0.0590254860251994,1.43397496875202
"3633",0.812697120211457,1.64991709091863
"3634",1.2623309161988,2.00627330440835
"3635",0.284263647507332,1.65530760803924
"3636",-0.549635336800815,0.592944943957912
"3637",-0.596544008027362,0.52932620793847
"3638",-0.615856029041733,0.516254548746898
"3639",-1.00093349631778,0.674978830589453
"3640",-0.859091991127671,0.592915374754151
"3641",-0.924620467246202,0.654744233149791
"3642",-0.994773904248527,0.666904222906983
"3643",-0.910280862454665,0.697839413074315
"3644",-0.84638031380704,0.687270025422216
"3645",-0.897039902202885,0.654849169706588
"3646",-0.841279937272866,0.679813015135264
"3647",-0.519530644579928,0.671049661713937
"3648",-0.336787749467202,0.633738417385019
"3649",-0.400239618394116,0.720028826580935
"3650",-0.34249294894206,0.643673783835104
"3651",0.0155332871869745,0.34709923009732
"3652",-0.195367496963717,0.771156105490683
"3653",-0.729579909942244,0.152940667208253
"3654",-1.0691793789424,0.962293514091418
"3655",-1.15224404568728,0.630515303950703
"3656",-1.06470163410255,0.807168043905898
"3657",-0.903963227732956,0.965693476182596
"3658",-0.969710394223034,0.957336702552728
"3659",-0.714276268620675,1.10701078626312
"3660",-1.04949544046363,0.837425646919573
"3661",1.07935599878746,0.0191354154687844
"3662",0.827691741492023,0.739640812690277
"3663",0.850273615260464,0.809087721198554
"3664",1.05912459729644,0.4688852959324
"3665",1.52140900494534,1.32975967624912
"3666",3.08642239855369,1.53549164693634
"3667",4.16017066882231,1.9426989893751
"3668",2.32484999262383,1.10172356410668
"3669",2.19549936561538,0.855017382612341
"3670",3.73393792911181,1.10010166481516
"3671",0.681424074213389,0.741200896982687
"3672",3.88158789930764,0.988163541070856
"3673",3.61481887731824,0.993640743664774
"3674",3.49883852342636,1.20445155784844
"3675",4.11559148080844,1.15513598262455
"3676",5.16821780933835,0.662712969456696
"3677",1.94494370519235,0.314823123963002
"3678",2.41186967449045,0.169007175073257
"3679",3.85363541389184,0.480633312948476
"3680",3.30050101978608,0.360620300634574
"3681",2.78817815270258,0.315087114820701
"3682",2.17811104737342,0.236287764130167
"3683",1.52866628365851,0.236208516578339
"3684",3.20887222815786,0.961834479542976
"3685",0.945292931783311,0.629344007933141
"3686",1.43858830144385,0.837190620549464
"3687",1.31591054278185,0.734870386761567
"3688",2.13570797053522,0.687476572239763
"3689",0.164782953727916,0.502154561861625
"3690",-0.0606493060106038,0.428721343632717
"3691",-0.016253338282313,0.558878686655924
"3692",0.0609061503511592,0.574728793672822
"3693",-0.174521975836899,0.715312389560711
"3694",-0.147938209663413,0.760918634271679
"3695",-0.34273387967828,0.805486973658152
"3696",-0.149139549434112,0.690127524065077
"3697",0.0458396431438667,0.487045614846095
"3698",0.660322441389765,0.572462591018461
"3699",0.125308909215125,0.614847842970381
"3700",-0.199923957507564,0.578797740115203
"3701",0.405802917256887,0.498353280974271
"3702",0.05121012995563,0.499276298249764
"3703",0.425223300531634,0.618313130657999
"3704",0.263932016126059,0.587275316411166
"3705",-0.356767352897878,0.697078466229926
"3706",-0.393609478163914,0.739914023915064
"3707",-0.284750253178512,0.830903487803699
"3708",0.14224998759735,0.789282492976971
"3709",0.0188252592014457,0.774783144914582
"3710",-0.446418593957365,0.839149135397484
"3711",-0.274622131060819,0.895090427566441
"3712",0.172040466280002,0.840545306853401
"3713",-0.289053098742668,0.82234673438506
"3714",0.147249594604382,0.902662179448254
"3715",0.52316807067852,0.845868079650721
"3716",-0.369125658016576,0.811148857793968
"3717",-0.346143099961163,0.767491894762206
"3718",-0.00479443128108383,0.591100691089503
"3719",0.0471043517036079,0.318780531498594
"3720",0.273037573892411,0.158877897274106
"3721",0.206951107750297,0.310715917862771
"3722",0.0161826183271775,0.503652771627229
"3723",0.10175383896275,0.550098422802455
"3724",0.0469551749815226,0.527156848905184
"3725",0.358567806733483,0.310215517733037
"3726",0.253963580588748,0.271703083802131
"3727",0.227091016710108,0.310795156852863
"3728",0.680067397890987,0.34856376509399
"3729",0.110821212057871,0.219644797061353
"3730",0.0293294289727195,0.609277559600849
"3731",0.594995101002547,0.384569553633327
"3732",0.731564160770969,0.488853148630101
"3733",0.772582582315056,0.608920893730094
"3734",0.430498986716392,0.65448918177618
"3735",0.18222923180596,0.620950191012306
"3736",0.165061142899547,0.819911695763881
"3737",0.332304949448092,0.882679654144723
"3738",0.14284706717417,0.932756658421879
"3739",0.0393004154367093,1.00156242244319
"3740",0.354129769407186,1.13204162511872
"3741",0.368290602547326,1.05724479852039
"3742",0.406453143875057,1.13698099024138
"3743",1.9425250061721,1.63616286531845
"3744",1.39860805815388,1.26430519852021
"3745",1.40709067818782,1.4099604436898
"3746",0.196672812578158,1.15645191822547
"3747",-0.292070372081618,1.03269535493296
"3748",-0.45293693026097,0.989673929787688
"3749",-0.474239169766364,0.97410923862671
"3750",-0.664649964721872,0.931575298586937
"3751",-0.792779061817968,0.832427332527924
"3752",-0.990411522377021,0.86720311517501
"3753",-1.04839146602804,0.889528344611196
"3754",-1.10726311215383,0.895294685265474
"3755",-1.06574967520284,0.87212314756306
"3756",-1.05497130253375,0.893799025622007
"3757",-1.09152473088297,0.897259115855725
"3758",-1.11873711310365,0.899890218317904
"3759",-1.19345783237716,0.913094979762852
"3760",-1.13489563596914,0.880018872937801
"3761",-1.1403290888645,0.901909155559201
"3762",-1.13350652266852,0.917399753926499
"3763",-1.13882275091599,0.920402769951299
"3764",-1.12362143634059,0.944052482351963
"3765",-1.14065563610315,0.948925371788868
"3766",-1.1259092855412,0.9354764611609
"3767",-1.12824453638804,0.972733891187692
"3768",-1.12296778301882,0.983431079884777
"3769",-1.10090340927177,0.996144081934055
"3770",-1.11494440789565,1.00961990869581
"3771",-1.22330140477323,1.00252977832625
"3772",-1.15868674246275,0.998630283822975
"3773",-1.15291623965087,1.01881160381347
"3774",-1.15803719530862,1.01630252654451
"3775",-1.12448090306542,1.02446482936826
"3776",-1.21248619803717,1.03409881354427
"3777",-1.20832305140581,1.03538551784495
"3778",-1.05671551847406,1.05890250191179
"3779",-1.01989839560913,1.07519227904817
"3780",-0.989023628243319,1.0984768267116
"3781",-0.975329353085206,1.10109617172708
"3782",-0.926619963107409,1.10522719092478
"3783",-0.908117050383307,1.11206953892836
"3784",-0.845789408206382,1.13065278009603
"3785",-0.767169099049025,1.16116399734358
"3786",-0.717192336629514,1.18981331267304
"3787",-0.617219485534663,1.26997693014267
"3788",-0.838009142324364,1.1445412129744
"3789",-0.859081438392407,1.13675458775045
"3790",-0.819364599418334,1.12875489383463
"3791",-0.745695204234715,1.13735068821219
"3792",-0.631969938966879,1.13718980896309
"3793",-0.412675083339081,1.23121728127896
"3794",-0.471372208461338,1.21681289923651
"3795",-0.517573449227467,1.23513239582163
"3796",-0.699411232003702,1.20841160642879
"3797",-0.54897741709068,1.21506059290647
"3798",-0.566804448467909,1.20432663076874
"3799",-0.596401141385668,1.17238126512793
"3800",-0.453718526487656,1.21221961907025
"3801",-0.427074238255775,1.25546713593608
"3802",-0.510930118792004,1.21923489331475
"3803",-0.752038698884087,1.15927290285775
"3804",-0.611313726920525,1.20967290764871
"3805",-0.289559424046832,1.27112612431286
"3806",-0.324985706353676,1.28112783594766
"3807",-0.0736610081646306,1.37530120970082
"3808",0.184542184769051,1.48634442501742
"3809",0.198995872171398,1.50398932646044
"3810",0.715156358298364,1.46042456409942
"3811",-0.0231389820074001,1.45345471543729
"3812",3.02917780529739,1.29189777112501
"3813",-0.513328000063096,0.687977277282751
"3814",-0.483828687348753,0.644034791726688
"3815",-0.462335550179467,0.565588199612049
"3816",-0.382571477273098,0.625761627715222
"3817",-0.428499082625221,0.694435982702931
"3818",-0.78377302539342,0.734957624263968
"3819",-1.189487167731,0.775096203785635
"3820",-1.03560591275778,0.596572368042041
"3821",-0.941902078465194,0.608764962878936
"3822",-0.77461225574932,0.613258677773183
"3823",-0.445256941058259,0.76126118251747
"3824",-0.609301592838714,0.655800063470977
"3825",-0.628785462180758,0.657152239813432
"3826",-0.328704017635318,0.56097733851295
"3827",-0.0832245561054593,0.70834529336831
"3828",0.232807227194575,0.359610340558912
"3829",-0.460081254423451,0.495820271067992
"3830",2.33393462409301,2.4154890145812
"3831",-0.431993275262569,1.3733336436769
"3832",0.429795478365106,1.24861801479084
"3833",-0.470816241256975,0.911577488799514
"3834",-0.897865186971103,1.02072761985329
"3835",-0.994729707671376,0.932289986530644
"3836",-0.700151380843693,1.02765210758771
"3837",-0.68445260138687,1.07930101015701
"3838",-0.354595800838992,1.21080495611806
"3839",0.482993185251295,1.39928256210285
"3840",1.14726161063956,-1.10005551130791
"3841",1.20438579906592,0.516106132317828
"3842",0.535609938356456,0.308759943950986
"3843",0.662223936065182,0.488808998031623
"3844",2.1213263137381,1.00154118337012
"3845",3.18318358131753,0.766006054272265
"3846",3.87723078406246,1.54434710864202
"3847",-0.37420718505604,0.589545529111557
"3848",1.19863884401107,0.485798358325799
"3849",2.9776508195722,1.24882121949678
"3850",2.88316052811422,1.01217052021044
"3851",1.99907467804889,0.464279224659449
"3852",2.05003117938599,0.58629692930553
"3853",3.047924817534,0.546357767442158
"3854",4.59541552319584,0.905711923010584
"3855",3.87034511102197,0.439563799011509
"3856",3.24026932013265,0.196380334432343
"3857",1.72963812039274,0.0710036876531564
"3858",1.78325567749074,-0.190570861058635
"3859",2.06337170326559,-0.248620544736233
"3860",1.64791385861341,-0.0688043866283446
"3861",1.89410550115459,-0.104650571586795
"3862",0.177320696763677,0.197552593358212
"3863",0.943271775119383,0.246724829774951
"3864",3.17102579227595,0.107704662014963
"3865",0.8796063690793,0.131267858782737
"3866",1.53995937303665,-0.0797503779939542
"3867",1.26389916980683,0.0479922680316049
"3868",0.676280705348989,0.301559882388594
"3869",0.428030153194296,-0.316739408365712
"3870",0.472889994380594,-0.126690669817554
"3871",1.38765168131026,-0.460022082718189
"3872",0.351545300721783,-0.0199256275036382
"3873",-0.462577211948556,0.550290844991552
"3874",-0.328816407488767,0.673148247837965
"3875",-0.627327974447295,0.677602011400211
"3876",-0.51301654097752,0.689135259987515
"3877",-0.296805009067547,0.633708016675767
"3878",-0.207819618233286,0.644454621193302
"3879",0.423558399395279,0.375225865754105
"3880",0.0657049844604663,0.402912945750968
"3881",-0.518017099338517,0.560445261729564
"3882",-0.509116617787414,0.617331792512274
"3883",-0.454653001725285,0.580048519003241
"3884",-0.377137181388604,0.60508243421124
"3885",-0.27735872107358,0.617865493705261
"3886",-0.589625948509559,0.672527776557406
"3887",-0.446147095627237,0.677118320893369
"3888",0.0394142100607143,0.59839425443845
"3889",-0.442980015441726,0.694316159392873
"3890",-0.468771975609869,0.755473623217009
"3891",-0.31674084877784,0.794068991604877
"3892",-0.307781014223366,0.811422817417893
"3893",0.2108285665108,0.745191413246064
"3894",-0.163489067048699,0.809539799540473
"3895",0.0339616452972599,0.865988089164065
"3896",-0.137170419585985,0.714048889711521
"3897",-0.0842193743885794,0.542546370631679
"3898",-0.256032161288965,0.226065435320842
"3899",-0.152932802851809,0.217361917659051
"3900",-0.39700648798747,0.220171213616428
"3901",-0.326044629048198,0.146319253357447
"3902",-0.204559190977307,0.243813774874063
"3903",-0.0361077459959891,0.285222939689273
"3904",0.0967327080519746,0.31728365706921
"3905",-0.0246166032924117,0.309000151993499
"3906",0.0835847326616894,0.25461610364713
"3907",0.231336104902288,-0.128064783547863
"3908",0.0701811849574239,0.405108931261586
"3909",0.212000223862088,0.0484825466710889
"3910",-0.180519161280988,-0.0370281491744327
"3911",-0.30316246142878,0.0403983818780906
"3912",-0.330452734264535,0.0982422934080323
"3913",-0.142028501386065,-0.0985506149841344
"3914",0.0978567319428015,-0.225651379321456
"3915",0.248159946486509,0.483566181341649
"3916",-0.0118971927905368,0.668107317706823
"3917",-0.178168507171644,0.513673925402891
"3918",-0.257059289491844,0.766224984092253
"3919",-0.23902278775235,0.867711427733372
"3920",-0.251240263811624,0.837764408162816
"3921",-0.325283225849624,0.942348200437344
"3922",-0.224838523640537,0.962536135219383
"3923",0.469325617742438,1.07170739136283
"3924",0.476403283635478,1.05165499928864
"3925",0.239424892958754,1.01400509769049
"3926",0.211287814465159,1.00890906869572
"3927",-0.12552030146899,0.802572552782243
"3928",-0.349881366123359,0.787874130997507
"3929",-0.673140037853132,0.800936554185287
"3930",-0.921036390673462,0.778957248641244
"3931",-0.978465516210617,0.785861759946966
"3932",-1.01385328307494,0.802099215456087
"3933",-1.08107210080166,0.831854246027079
"3934",-1.03641478616169,0.802679224594142
"3935",-1.06393845302958,0.812780903221261
"3936",-1.09418431935125,0.816192484694548
"3937",-1.1836796887526,0.840004100156878
"3938",-1.21292905655315,0.867199053189322
"3939",-1.17887383414208,0.841914881511884
"3940",-1.18826695993305,0.847023726993858
"3941",-1.17469709781248,0.908880112754669
"3942",-1.1026928048944,0.930516768659977
"3943",-1.13146234869087,0.92826962716306
"3944",-1.07368420417479,0.901505281704259
"3945",-1.12779669201998,0.889659518244148
"3946",-1.12713170883421,0.895542109383881
"3947",-1.1378299637191,0.885098640507867
"3948",-1.13927743133776,0.909285358455098
"3949",-1.12515845977276,0.93518258460996
"3950",-1.14321006256877,0.946230008568236
"3951",-1.14454721495308,0.946090788655566
"3952",-1.21339466399096,0.971210501242436
"3953",-1.13968138274669,0.936512236261148
"3954",-1.14378369679317,0.971195921267441
"3955",-1.13255072235048,0.966353761860676
"3956",-1.13967165588709,0.969799641968701
"3957",-1.13639428005723,0.97540336030491
"3958",-1.10478060831932,0.986013639758432
"3959",-1.11395548530357,0.984364094692799
"3960",-1.01172026582922,1.02127893333364
"3961",-1.01108895902252,1.01764057368084
"3962",-1.11300598837245,0.971790594155487
"3963",-1.19016295188105,0.986858124372267
"3964",-1.1891002928068,0.988147912376789
"3965",-1.21503963587821,0.983173951553041
"3966",-1.1245879555255,0.976010858748014
"3967",-1.11078556538705,0.979645801037706
"3968",-1.17308081553466,0.996685233389608
"3969",-1.06229297999699,0.990486558551608
"3970",-1.05381208814188,0.978931888000658
"3971",-1.13138967715934,0.984619871089893
"3972",-1.00743913464122,0.991352312527327
"3973",-1.06560254644564,1.00017696874663
"3974",-1.06671567982194,1.06622122985026
"3975",-1.06017501557817,1.06776375586933
"3976",-1.07262776027326,1.0643986871087
"3977",-1.11075160949278,1.05571554374023
"3978",-1.22855764866401,1.02814354581494
"3979",-1.14773247207399,1.02853167790306
"3980",-1.09998795513583,1.03824606201098
"3981",-1.18149702524514,1.0316201926393
"3982",-1.13228904380178,1.01844431643025
"3983",-0.749604870971776,1.08709515445683
"3984",-0.59325914605704,1.10950167605749
"3985",-0.688842937084461,1.12536856072344
"3986",-0.432873190355541,1.15901157120984
"3987",0.285504118286223,1.41430186027969
"3988",0.74416176835217,1.57751641859875
"3989",-0.0806465918211556,1.33591311157504
"3990",-0.191984906318079,1.23421296936098
"3991",5.71214297539103,2.7176983674344
"3992",2.04049778929707,1.63112824319339
"3993",-0.0457041687210582,0.926247973378283
"3994",-0.599247769972792,0.7239274927705
"3995",-0.598657181177161,0.620457803968095
"3996",-0.626270426024424,0.611727191409684
"3997",0.202607883768604,0.765997367188807
"3998",-0.371924696548564,0.482041982202562
"3999",-0.389576369358366,0.704470143282896
"4000",-0.790493482471498,0.710505330911262
"4001",-0.857486614909038,0.638879837165778
"4002",-1.0201979157318,0.767841539376026
"4003",-0.659598089299287,0.751719468836957
"4004",-0.665712852842737,0.743836835958643
"4005",-0.657526662389435,0.711371675656548
"4006",-0.299393131591305,0.791026995518434
"4007",-0.349014431755678,0.808408237783821
"4008",0.414975462539489,0.846813781285819
"4009",-0.24713202702568,0.729628770157804
"4010",-0.979525737674143,1.02237975347832
"4011",0.473418640852829,1.31736065098204
"4012",-1.07682839261372,0.713324866239705
"4013",-0.919689669479624,1.08381357093754
"4014",-1.04015196490656,0.836380544352475
"4015",-0.732644328264701,0.614623755912634
"4016",-0.315270663312652,1.00582678099719
"4017",-0.446820141559097,0.789955600551688
"4018",-0.222684859468795,0.837433991657705
"4019",-0.0166058940500159,0.983176764363704
"4020",-0.5020422152218,0.774977568224033
"4021",0.676389233806292,-0.538427919950973
"4022",-0.2083405787323,-0.25189845444495
"4023",3.90933465046864,-6.73974025873277
"4024",2.84257729673509,0.405733455450064
"4025",1.32173012976606,0.444738682756503
"4026",0.457370749161318,0.438272587631805
"4027",1.0968506893647,0.463166871236088
"4028",2.2968593178474,0.844886518712734
"4029",5.22103492336392,1.50780667988264
"4030",0.708071895692781,-0.00875300728589383
"4031",0.72198627650682,0.47331438210078
"4032",1.52505934602058,1.26841846804334
"4033",1.8090057543949,1.27932640853452
"4034",4.40654912620317,0.983752671277298
"4035",4.30817026045219,0.79399354892072
"4036",4.32182723173632,0.699819057773609
"4037",5.71331550372017,0.850079530696132
"4038",4.15530596367774,0.583629827407899
"4039",3.12596296185124,0.481114107369462
"4040",0.971469519410077,0.353757258410264
"4041",0.8264178859382,0.417843475616577
"4042",0.435940910315875,0.439731567333362
"4043",0.444869466420673,0.274571407924615
"4044",0.5051451277962,0.229794549683497
"4045",1.73091095480915,-0.177335299491262
"4046",0.54786357762646,-0.179792065475668
"4047",0.493786082313395,-0.350507697391726
"4048",0.774900710737035,-0.0239119249171299
"4049",2.91156249912558,0.463325190755362
"4050",8.13421873112693,1.74901466141321
"4051",8.18078451155033,1.87416583301076
"4052",3.63185471699898,0.209434486908922
"4053",3.15054944019501,0.264936748033223
"4054",2.74435992681219,0.422118479611806
"4055",2.0762770070282,0.631210943773813
"4056",3.41536685503519,1.88466063240652
"4057",-0.2687161364745,0.390866588026315
"4058",-0.353632780580065,0.400932412210176
"4059",-0.503286723295166,0.536409280555858
"4060",-0.433418438618098,0.507456989126136
"4061",-0.349667471826957,0.605631892490746
"4062",-0.448378248189828,0.551839757116424
"4063",-0.156286050101101,0.592336128538116
"4064",-0.283223549980353,0.511116590221882
"4065",-0.301707065269802,0.656620398221043
"4066",-0.469238852981513,0.654168339683444
"4067",-0.0454155962468806,0.584569858458375
"4068",-0.0350060219470539,0.457079737536983
"4069",-0.175294431924357,0.471313695024159
"4070",-0.307196482867786,0.477190830941518
"4071",0.105217468239463,0.443356695598912
"4072",-0.0225683036586492,0.362879461897731
"4073",-0.642186122911167,0.647646259391672
"4074",0.00744559471401223,0.50628019151328
"4075",-0.590212636103686,0.682168089806419
"4076",-0.164421212727222,0.615568718003007
"4077",-0.5603944131034,0.744370799585918
"4078",-0.377335717105929,0.639825146847903
"4079",0.301098650166203,0.702956764189373
"4080",-0.310267230553676,0.5646557080408
"4081",-0.0612595568682492,0.335622287378526
"4082",0.0468119883581629,-0.037746565010616
"4083",-0.364973317291868,0.146533899865537
"4084",-0.363562957101899,0.201018875522998
"4085",0.0457077646285548,-0.255102502709554
"4086",-0.283637617904458,0.0561199364753107
"4087",-0.274643643605334,0.0818763420090283
"4088",-0.226743669196862,0.20678379214125
"4089",0.184828159598249,0.259901474419687
"4090",0.355019003116551,0.184662681853428
"4091",0.601381779457138,0.192608661796605
"4092",0.25760687913412,-0.026212154939952
"4093",0.544052854896037,-0.36472851148788
"4094",0.261738920908106,-0.366897429479183
"4095",0.240283186944072,-0.156322949485467
"4096",0.0773680076284784,-0.388963335692815
"4097",0.619032846935642,-0.298171304897606
"4098",0.955643177123706,-0.54718588842116
"4099",0.856150219265548,-0.228483243188886
"4100",1.01805372788974,0.0932530110279308
"4101",0.881642706176478,0.656717766084138
"4102",1.55555482044972,1.01463962123808
"4103",1.21469925578785,1.07282924331388
"4104",0.974159725148329,1.06814433026216
"4105",0.998419540877521,1.05420269849208
"4106",1.0972207114794,1.14948219074146
"4107",0.856789765632133,1.09696755952964
"4108",0.699755351126465,1.03178769328226
"4109",0.418081041177283,0.89525318352312
"4110",0.197942842219713,0.90137570477908
"4111",0.0561753484134559,0.862778909512995
"4112",-0.0985615763985409,0.798279862151859
"4113",-0.470653378149226,0.667849168511284
"4114",-0.597192892267048,0.716286036448112
"4115",-0.777347066711432,0.722005025330437
"4116",-0.89929955165305,0.708361716329809
"4117",-0.938174831872661,0.627892206500168
"4118",-0.961112162847585,0.78859577915482
"4119",-0.971944355999776,0.865048281790814
"4120",-1.04430692995634,0.855145335727712
"4121",-1.04891351980649,0.873957083096227
"4122",-0.980701160065516,0.837148943162906
"4123",-1.07466553020381,0.849463338963571
"4124",-1.08490333595147,0.900653652151922
"4125",-1.09120068369279,0.901765123276917
"4126",-1.00473795993722,0.864361588289872
"4127",-1.02046407461208,0.851748788434508
"4128",-1.04817534084714,0.837669071649031
"4129",-1.03742372708488,0.839163240779469
"4130",-1.03360748056317,0.846916560299123
"4131",-1.03221901427136,0.856383263996989
"4132",-0.889939996575234,0.910431446856012
"4133",-0.777342359723086,0.957517274877833
"4134",-0.849429610518353,0.935927962974863
"4135",-0.93187378471045,0.972232862929915
"4136",-0.787635224633595,0.964929318848004
"4137",-0.800286723929046,0.951274654020336
"4138",-0.828746062137382,0.942984655004049
"4139",-0.826358904094661,0.975389558740646
"4140",-0.858554933735299,0.958707758577879
"4141",-0.824265373293373,0.975806731125588
"4142",-0.908858803701893,0.938538044418272
"4143",-0.909535861861067,0.945982370249108
"4144",-1.01796907320947,0.946710442834762
"4145",-0.953291380726086,0.921864375992052
"4146",-0.942087266056607,0.92723807504588
"4147",-1.02463481740236,0.953283819425685
"4148",-1.00623791221514,0.953390505623634
"4149",-0.927587699787608,0.931158566384829
"4150",-0.978684632552632,0.95244917132794
"4151",-0.892749590923996,0.923511147605892
"4152",-0.958243947199561,0.955459995408663
"4153",-0.931257055792852,0.962282791089623
"4154",-0.823061896914712,0.928073109350938
"4155",-0.865426039924525,0.975212218156062
"4156",-0.976269801446121,0.962039148017654
"4157",-0.913142426035964,0.973332139119988
"4158",-0.950402112045174,0.96280091215727
"4159",-0.947724231355499,0.971858249398694
"4160",-0.948826404823447,1.01719095006501
"4161",-1.11586761017195,1.02919466158086
"4162",-1.07763176039538,1.0121044207962
"4163",-1.03356795043006,1.01660698013112
"4164",-1.07237596479482,1.02769341403075
"4165",-1.01753351955382,1.03508735274704
"4166",-0.786704636884237,1.04666268925424
"4167",-0.438430811679061,1.12693685311781
"4168",-0.255137588364128,1.18517731097305
"4169",-0.38686493487192,1.19648329244388
"4170",0.088525339334033,1.30215996252271
"4171",-0.00839489703646994,1.28904115659044
"4172",0.43960920519182,1.47818117642719
"4173",0.398670289682061,1.52614112214906
"4174",1.37021835115498,1.77424753932687
"4175",5.81053163338351,3.07229475751175
"4176",7.2832603372598,3.10113393403947
"4177",3.43348336589305,1.66274953678877
"4178",-0.79311205777247,0.704863386282275
"4179",-0.638359888640753,0.733883187535921
"4180",-0.712976328635044,0.580392091764505
"4181",-0.728503270906944,0.472681516304474
"4182",-0.661447103493429,0.330578721966013
"4183",-0.446044815688812,0.403933811206977
"4184",-0.289447332152377,0.436619893252401
"4185",-0.58105166713629,0.592723178441693
"4186",-0.523457199859536,0.714601617857143
"4187",-0.589438606186981,0.77985296413333
"4188",-0.822152955256841,0.71847736660444
"4189",-0.82464314539405,0.686123457176514
"4190",-0.822583502713116,0.806059955923341
"4191",-0.94385807103059,0.782331021735694
"4192",0.217724371518965,0.91878687889668
"4193",-0.883632278448947,0.97405504765063
"4194",-0.842886543737056,1.07550317907213
"4195",-0.640077712336649,1.05854805584667
"4196",0.382572645562301,1.27081356392129
"4197",-0.322981490554488,-0.465007978893646
"4198",0.128104085599104,1.15806164499232
"4199",-1.03943260480374,0.850462245650526
"4200",-1.08129528724999,0.941315486640477
"4201",-0.617424327888965,0.886077965445011
"4202",-0.647692805920582,0.889359180785226
"4203",-0.222508909070479,0.854364812463668
"4204",-0.397924193244137,0.861709083961359
"4205",0.0346651883546602,1.05770604664881
"4206",0.36818607679157,-1.06409870090955
"4207",0.251819709749116,-1.06831680385297
"4208",8.67350544228967,0.880869986718836
"4209",4.28243358575063,0.502187161846103
"4210",5.09720773321996,0.859222178644889
"4211",3.50193994978187,0.0996242031101368
"4212",3.72971922589468,-0.0696237720370969
"4213",2.16610084847735,0.557347828376315
"4214",3.88605595346447,0.918185657726668
"4215",2.37013473483323,-0.0220544752534897
"4216",1.17167932423253,0.989421385807598
"4217",4.16345654923206,0.583319310964492
"4218",1.66822638532538,0.734501408887989
"4219",4.28910872743198,0.828905069397293
"4220",3.87130134004825,0.661561416066264
"4221",3.92602113280266,0.571052148737713
"4222",3.50335083990871,0.472059694796715
"4223",2.98596395308602,0.193096951822052
"4224",3.38222373333322,0.234005500181577
"4225",0.789485429442242,0.299218607329691
"4226",1.87492289070902,0.281850658956825
"4227",0.367576134030651,0.309670743000998
"4228",0.623030587475886,0.291572610486479
"4229",0.0865512149719775,-0.253621632047541
"4230",0.325601383994152,-0.24486568628882
"4231",0.386365071201269,-0.25354724706389
"4232",0.810550606460596,-0.475145748495346
"4233",1.17605066663787,-0.592910306680734
"4234",1.77439645972713,-0.376914224519969
"4235",2.70975525149472,0.524992252805587
"4236",5.55153243389975,0.677962697594194
"4237",4.0780364156252,1.60186520381893
"4238",4.45917423875397,1.6724404958544
"4239",0.841331699272288,0.0200707836591096
"4240",0.556980209547235,0.205347139250354
"4241",0.421940081068603,0.3697492500882
"4242",0.748918891783814,0.684728745191306
"4243",0.271964311865799,0.738763430842014
"4244",-0.0379317666869703,0.716308084805189
"4245",-0.0761931180530902,0.708622783910407
"4246",-0.199616095329785,0.734786732747219
"4247",-0.166133811813067,0.69588545711309
"4248",-0.194244171352999,0.829250379104863
"4249",-0.21202741560113,0.805326832446173
"4250",-0.352120163374719,0.73125516864285
"4251",-0.340400391477743,0.704659113357465
"4252",-0.348292320949699,0.70555534270725
"4253",-0.452591028960303,0.607592391054897
"4254",-0.433552688893015,0.59540344861998
"4255",-0.348498985563984,0.5573672396167
"4256",-0.387945302865694,0.582701452379164
"4257",-0.344729081205913,0.521859596013686
"4258",0.213923292922949,0.409697755426341
"4259",-0.483211165717435,0.453219458996746
"4260",-0.511942180537561,0.459111640599989
"4261",0.0220314487642139,0.337961959733196
"4262",0.269335512117739,0.30458144129951
"4263",-0.307880980141272,0.341925022369849
"4264",-0.135624020301512,0.413589390518603
"4265",0.131577255544242,0.128653845873742
"4266",1.20035934773264,-0.019706980545486
"4267",0.63823901519457,0.0607724225318312
"4268",0.246680970428584,0.0688745993889255
"4269",0.14082514670471,-0.21644745062085
"4270",-0.108578075342871,-0.300309272154699
"4271",-0.076731286202056,-0.23441678979087
"4272",-0.165799696881143,-0.138647356667349
