"","Comp.1","Comp.2"
"5265",0.0213237426698841,1.2198923007004
"5266",-0.153972896585869,1.02375537168583
"5267",-0.108762588083771,1.12600604389335
"5268",-0.268655034865298,0.948109754298141
"5269",-0.578255143671595,0.650226496069879
"5270",-0.648875079177409,0.58967869560753
"5271",-0.741235350637594,0.28152916969376
"5272",-0.625810508953964,0.364539263906785
"5273",-0.354064424594948,0.785065107201882
"5274",-0.410808107765051,0.62037060474389
"5275",-0.67404744641545,0.300215086489152
"5276",-0.470150799626104,0.327559558033568
"5277",-0.55008165960227,0.308053044684209
"5278",-0.311015374550256,0.65648268597279
"5279",-0.203033684624233,0.778092506651447
"5280",-0.344025002634596,0.619931372731037
"5281",-0.555592228486413,0.394134767923373
"5282",-0.407467016927207,0.341557063168635
"5283",-0.197695455496193,0.574474799865439
"5284",-0.0489289816487558,0.616136767946524
"5285",-0.520885850487931,0.175365879984557
"5286",-0.543722537610105,0.218718843839094
"5287",-0.729325200864733,0.211244871118188
"5288",-0.790880536407448,0.183232841435449
"5289",-0.84533181693799,0.226163674579525
"5290",-0.806756209719961,0.24563674635881
"5291",-0.787462109294655,0.288759810129882
"5292",-0.856987609920554,0.244295124224582
"5293",-0.856927317296264,0.25619888495954
"5294",-0.829598755058364,0.232119569627838
"5295",-0.8299333933487,0.261853445041032
"5296",-0.785426442279729,0.354303262750043
"5297",-0.862584714850793,0.285657972951941
"5298",-0.971030180339724,0.183583890421231
"5299",-0.932442744014081,0.261698414782747
"5300",-0.954755517976643,0.173348155310858
"5301",-0.98015076130695,0.138974533151363
"5302",-1.06157941888157,0.0555301266038789
"5303",-1.1185191653081,-0.022216503715031
"5304",-1.16900778519018,-0.0281871909451299
"5305",-1.1490358486416,-0.0136834053687245
"5306",-1.15650829713362,-0.0301642834707333
"5307",-1.13776982110854,-0.0167967289570236
"5308",-1.12160182368639,0.0522171571674441
"5309",-1.16130539438606,0.020219480044372
"5310",-1.15054890079385,0.0169450893113837
"5311",-1.16204033380582,0.0223520162020147
"5312",-1.15018768843062,0.00130408569073526
"5313",-1.20177178084471,-0.0289079253101619
"5314",-1.21895486019192,-0.0169722376960474
"5315",-1.21720421462972,-0.0082336035685974
"5316",-1.247331361078,-0.0365094828405471
"5317",-1.28668092648797,-0.0934435210925804
"5318",-1.32459378666128,-0.148071803072092
"5319",-1.33663239807763,-0.137122166803782
"5320",-1.33770434672131,-0.152524480917989
"5321",-1.34799423945734,-0.1491590635632
"5322",-1.35178234663931,-0.156818186792219
"5323",-1.34222801716001,-0.162895439300622
"5324",-1.28538557399237,-0.296358367615919
"5325",-1.24788734525916,-0.364465607831184
"5326",-1.2257954139755,-0.411894599017921
"5327",-1.23329143914414,-0.396417588290183
"5328",-1.2491970375842,-0.399943336083474
"5329",-1.25109043884104,-0.38393423246824
"5330",-1.25904862001766,-0.382894219819791
"5331",-1.23899842369916,-0.454388208485831
"5332",-1.31136276428303,-0.289690448307316
"5333",-1.39190730825243,-0.153111750642993
"5334",-1.38961405912383,-0.152011548815932
"5335",-1.39009500236775,-0.135079229900427
"5336",-1.38706215730142,-0.132086501664512
"5337",-1.37638162677531,-0.108027971752994
"5338",-1.40443878444996,-0.109622746666989
"5339",-1.40429814531003,-0.112065593808773
"5340",-1.40874662551648,-0.103733262591489
"5341",-1.39570533445991,-0.100132836110604
"5342",-1.37743702489725,-0.0844572892892096
"5343",-1.35674141153569,-0.0695312617976357
"5344",-1.3256626013467,-0.0573247264145753
"5345",-1.31183397184229,-0.0310499608700926
"5346",-1.30989398560135,-0.0348424351120561
"5347",-1.30321718862962,-0.0116576039972391
"5348",-1.31594646867245,-0.0183363435620018
"5349",-1.29978955586319,-0.00708213992412902
"5350",-1.25400088756798,0.0205510369710745
"5351",-1.20604360930283,0.0825223161092234
"5352",-1.16632742577954,0.0756151373384709
"5353",-1.11306033207591,0.141683277404116
"5354",-1.01841702361192,0.293705123036431
"5355",-0.950939250152498,0.341993013029602
"5356",-0.944856688793911,0.306029211605213
"5357",-1.01969551051434,0.270366152035625
"5358",-0.989232637435487,0.373489060276654
"5359",-0.973201228853563,0.429917669668517
"5360",-0.962419113235131,0.414402330420925
"5361",-0.881509379169646,0.542180840926729
"5362",-1.02076065015743,0.330340864645946
"5363",-1.19412539950171,0.219605997155923
"5364",-1.28486246150107,0.0293240551049986
"5365",-1.35269582614656,-0.0572101182561768
"5366",-1.33165231644982,-0.00429639558705038
"5367",-1.13465472414063,0.246627624129066
"5368",-1.05396206943364,0.330840516596428
"5369",-0.8531194854817,0.344039806735398
"5370",-0.41275547868714,0.620219656424159
"5371",-0.599830991182122,0.583007491966498
"5372",-0.792855274400828,0.313750033830469
"5373",-0.900467150466919,0.039456746826498
"5374",-1.00416305473918,-0.050634491063846
"5375",-0.853292114089008,0.0426824439557292
"5376",-0.774304099609762,0.0825720590354845
"5377",-0.634605221837096,0.0192201774792761
"5378",-0.582794594608263,-0.0741781186322505
"5379",-0.395021314550332,-0.186995286326397
"5380",-0.39281442209218,-0.126311286855565
"5381",-0.396559236192928,-0.0664786233956071
"5382",-0.174308223869269,0.0996784322405393
"5383",0.137097607979311,0.176618005435215
"5384",0.106638345821822,0.343906446599591
"5385",0.0572927464056138,0.499536052712401
"5386",-0.110200657659266,0.474588686803167
"5387",-0.259421257827581,0.499655180542305
"5388",-0.261214252860843,0.410372044768624
"5389",-0.244897752809085,0.52976855230087
"5390",-0.514447477287854,0.132694971392461
"5391",-0.630612290400498,0.102640973599269
"5392",-0.466109315501481,0.287176361178669
"5393",-0.498695102951091,0.177084406498276
"5394",-0.465302813044775,0.283387950448781
"5395",0.0653253454658137,0.951084058760405
"5396",0.0201035380767622,0.901497974977915
"5397",0.277450582049274,1.21503893302525
"5398",0.501397878707151,1.55412276188412
"5399",0.229315837945512,1.22902557283063
"5400",1.17224693305538,2.44189818717534
"5401",1.48023736210727,2.51342633225354
"5402",0.54286955002119,1.55372984237255
"5403",-0.115180550582007,0.774805333778778
"5404",0.0600339933096643,0.585865207728054
"5405",-0.358074445055069,0.43612177621204
"5406",-0.539435682394496,0.211058504747128
"5407",-0.667964416732872,0.239438359322051
"5408",-0.787194942239066,0.0324269500544965
"5409",-0.718087796048788,0.073692526083151
"5410",-0.698645540230554,0.0945147620097726
"5411",-0.720846130513853,-0.0276481936985202
"5412",-0.744421649620616,0.0447126155125646
"5413",-0.693575125052768,0.113201180359498
"5414",-0.643404470497421,0.0943712539062496
"5415",-0.675771272149656,-0.000916503118513697
"5416",-0.689089469190121,-0.000750424387130927
"5417",-0.69117863712132,0.0315991212112261
"5418",-0.722976828729339,0.0568115891644422
"5419",-0.52745344654529,0.196778984544868
"5420",-0.287033383734278,0.424759786973381
"5421",0.135624596585219,0.900050225619719
"5422",-0.150047154606064,0.669045496552176
"5423",-0.115476855679014,0.814561010757925
"5424",0.238229784063037,0.877755329696431
"5425",0.282062382849269,1.15528499764024
"5426",0.429149034674114,1.21650796009971
"5427",1.24592822914971,2.32669576825149
"5428",-0.607359027993268,0.124690918589381
"5429",-0.564107234416272,-0.404696962840737
"5430",-1.02685660121611,-0.129378750513234
"5431",-0.986636708533155,-0.0175109349002387
"5432",-0.970711125157378,0.0046653626433506
"5433",-0.738027538478988,0.0697458238894325
"5434",-0.151524411586636,-0.0775808173456159
"5435",0.126083910293631,0.644304659929107
"5436",0.543212229155175,0.563000430976106
"5437",-1.00418242318108,-0.108716645917284
"5438",0.686865364650996,-0.782942570910596
"5439",0.0355200391374478,0.344698017498557
"5440",-0.00450640839137422,0.226804835957903
"5441",0.283236371108892,0.458827171991562
"5442",0.538196088558267,0.678158335993639
"5443",0.353454579642517,0.33391877116465
"5444",0.656522524503896,-0.00346094094179075
"5445",-0.708069528650744,-0.188949348897443
"5446",2.22201687788041,2.40310313904752
"5447",1.5435652367841,2.09891406582749
"5448",0.555777246236166,1.65965017163701
"5449",0.62212198106873,1.80671942371592
"5450",2.24342605242326,3.36166403461409
"5451",2.16282603268956,2.97582373307772
"5452",1.41308494210797,2.65285441696794
"5453",1.78049680071585,3.07527243076761
"5454",2.46274881700965,3.41938173840659
"5455",3.21644760993459,4.65971128259633
"5456",3.35263121396204,4.03674146751532
"5457",1.74387305167558,2.68189195971524
"5458",2.92704517939841,4.65040785674738
"5459",4.83428175994732,5.62089335160685
"5460",2.65644419207744,4.44150422850597
"5461",4.48186878847587,5.94477921652344
"5462",4.51212832172273,5.66152135662254
"5463",5.55869590980065,6.50983725769987
"5464",5.31941438059839,6.20936497178096
"5465",1.82716183897913,3.34090025810716
"5466",1.47605780537185,2.84103439566368
"5467",1.99520467631983,3.09193967406621
"5468",1.57625665493211,2.83093538391691
"5469",1.52131259766436,2.7184723639248
"5470",1.54940303758409,2.86549956966861
"5471",1.26562430573413,2.41156706507918
"5472",-0.0373638364084164,1.23929354290289
"5473",0.407762730359048,1.67028516971991
"5474",0.131264084667917,1.47784691225105
"5475",-0.0496921723772189,1.15290179680226
"5476",-0.00908255625879775,1.20546104750377
"5477",0.0481930788642656,1.28089618704194
"5478",0.0478475547574234,1.28690998920614
"5479",-0.0224923687092244,1.20475993425618
"5480",-0.120560037246535,1.11113425791595
"5481",-0.159787829339057,1.09294795254677
"5482",-0.684984977545494,0.416261025668272
"5483",-0.734531121101048,0.267718424359817
"5484",-0.729461742325225,0.232724061319861
"5485",-0.715662373623663,0.224607440156872
"5486",-0.595224167723794,0.368135729994674
"5487",-0.625182458767919,0.420946222825229
"5488",-0.599903323579683,0.242505836675772
"5489",-0.409043235382892,0.517701755263613
"5490",-0.154538808389373,0.812349331761543
"5491",-0.22419846960734,0.777392304868404
"5492",-0.347253356059509,0.616372540859692
"5493",-0.192285038992213,0.952732256868761
"5494",-0.387607777580612,0.53718154255045
"5495",-0.557296570483151,0.396973673854455
"5496",-0.436528034187127,0.484213555100266
"5497",-0.414256918272916,0.537146648473707
"5498",-0.501279038048879,0.583367705310694
"5499",-0.543655291754293,0.60799139695152
"5500",-0.496682779871438,0.743773509904181
"5501",-0.553702107717146,0.736093654992528
"5502",-0.550313405998856,0.769962245268845
"5503",-0.599358464149817,0.71834109856436
"5504",-0.583008761495892,0.828708313772573
"5505",-0.663193526220821,0.708318081217993
"5506",-0.669651093685935,0.703395851812727
"5507",-0.588982039794343,0.702394143035142
"5508",-0.663028684053746,0.664973558647482
"5509",-0.758666378255147,0.548716464829712
"5510",-0.790429734270774,0.519639269701058
"5511",-0.898854556799208,0.36333791358804
"5512",-1.01850206259871,0.220967946144136
"5513",-1.09292684444439,0.123779600852068
"5514",-1.14763999636417,0.0993811816117359
"5515",-1.15041523385514,0.105828153348213
"5516",-1.16948687977434,0.0935363257453915
"5517",-1.17931487628237,0.0876880103039648
"5518",-1.17371607397139,0.0907225187706792
"5519",-1.16663945733627,0.0851437059630317
"5520",-1.19463461143185,0.0610873882278463
"5521",-1.16199281868468,0.0199588461439397
"5522",-1.2342680555959,-0.0081667054413877
"5523",-1.28543017442729,-0.0463632950702627
"5524",-1.29467706181323,-0.0669525561420354
"5525",-1.31428404092265,-0.0875438557062063
"5526",-1.27032930845001,-0.131683668085577
"5527",-1.32758162978606,-0.126469291082258
"5528",-1.35218903453784,-0.111773442726953
"5529",-1.35979369406575,-0.116587383443302
"5530",-1.34835475641467,-0.105445126558172
"5531",-1.35809224222673,-0.119220204820521
"5532",-1.35074606257837,-0.110163552500589
"5533",-1.34911316429088,-0.100860744878922
"5534",-1.36009067348604,-0.122635342527494
"5535",-1.35771391175585,-0.129401296698956
"5536",-1.36199214241493,-0.137146870587596
"5537",-1.34743089314823,-0.135469822614624
"5538",-1.35045206734035,-0.149661045211157
"5539",-1.36286306231927,-0.126647980297573
"5540",-1.35919023798005,-0.112172149378852
"5541",-1.36565925714501,-0.113827609585977
"5542",-1.36645136640548,-0.0972185544552912
"5543",-1.3938716811005,-0.112306776440646
"5544",-1.39014430368537,-0.105949902222495
"5545",-1.38950877421087,-0.100357502148693
"5546",-1.39465873512852,-0.106718616715266
"5547",-1.39250454607233,-0.104551865181997
"5548",-1.39778175741548,-0.115731100236177
"5549",-1.40608661058958,-0.114758833436637
"5550",-1.40716918941806,-0.117179273758564
"5551",-1.40400083064487,-0.106122043407188
"5552",-1.3849372431854,-0.0804792881761507
"5553",-1.34930012987324,-0.0448524791489147
"5554",-1.32908312948673,-0.0218193118897858
"5555",-1.31126798919325,-0.0217140285583263
"5556",-1.2820103183054,0.00207637604915616
"5557",-1.26171650155676,0.00284291257129565
"5558",-1.24055562907295,0.00646027008108714
"5559",-1.26621223795304,0.00866540806315448
"5560",-1.27729999439066,0.00831130244031918
"5561",-1.26841877972966,0.0263014522122925
"5562",-1.2566882016716,0.0237461245767544
"5563",-1.22542426500989,0.0575913102813042
"5564",-1.13543673711512,0.117770624151044
"5565",-1.03298163693537,0.233001450958512
"5566",-1.01068355080656,0.338325413024758
"5567",-1.06694777788698,0.310156680681088
"5568",-0.998182796097891,0.460143699556581
"5569",-0.789866690298033,0.772981352821972
"5570",-0.874485301802698,0.64437210263377
"5571",-0.883563117481527,0.361525082362157
"5572",-0.721090020244294,0.582153601864263
"5573",-0.930742945629794,0.40050263352578
"5574",-1.0278703347406,0.29066651446091
"5575",-1.13264030241846,0.217023850288457
"5576",-1.05655116720523,0.256183982095282
"5577",-1.14716006082154,0.105105398988837
"5578",-1.19126433210183,0.0696735015371781
"5579",-0.700628046250773,1.65399326181667
"5580",-0.964599568706776,0.204838042797323
"5581",-0.158560606509973,1.9260291925673
"5582",-0.379655512446412,1.05156942563938
"5583",-0.833879533659755,0.246791141883436
"5584",-0.799674154709518,0.146454214133772
"5585",-0.984168357669623,-0.0668788182900887
"5586",-0.89314395420183,0.00632871336382601
"5587",-0.829968715866316,0.0819951284486586
"5588",-0.709473316129967,-0.000968027331423554
"5589",-0.68367738260741,-0.0408452591642814
"5590",-0.602765706927871,-0.112535117775045
"5591",-0.355712373893021,-0.149458699709938
"5592",-0.289675071949516,-0.0664600699643272
"5593",-0.185413169577929,-0.0560887114847052
"5594",-0.312919012123154,0.19340613340617
"5595",-0.396288396983756,0.202738180256281
"5596",-0.180946871151001,0.188700543712881
"5597",-0.417681909026204,0.394692552812881
"5598",-0.485889324009146,0.283484637186448
"5599",-0.524011988513666,0.236789080678094
"5600",-0.528427816116383,0.272274906403013
"5601",-0.631875916223008,0.133134568020025
"5602",-0.653903908257622,0.161291246981551
"5603",-0.403414238880112,0.542809048142696
"5604",-0.530780774162939,0.448280777064658
"5605",-0.353577937058054,0.699417874552322
"5606",-0.189735061142058,0.83018789467641
"5607",-0.20248700383849,0.87529983831893
"5608",-0.158410491217597,0.909781347268576
"5609",-0.0439283115097366,0.968995489043179
"5610",0.104505902500884,1.2286338315979
"5611",0.351359202321822,1.63157440852886
"5612",0.783113706054268,1.2030508404524
"5613",0.535068201108028,1.50411366883741
"5614",0.51281084525232,1.26434431823454
"5615",0.390751005510027,1.03556525020822
"5616",0.451863606139621,1.06286707831083
"5617",0.199604349387571,0.634654411903422
"5618",-0.281075123589651,0.338952022785976
"5619",-0.542608302855841,0.11941749418343
"5620",-0.572321108326804,0.187626059326862
"5621",-0.5005945827646,0.191046909728419
"5622",-0.567031107351399,0.177726122209686
"5623",-0.642176616150316,0.165282974875385
"5624",-0.676569754140057,0.193175269242704
"5625",-0.624157534738889,0.259772666435202
"5626",-0.581195979338155,0.28655699514182
"5627",-0.67886556414602,0.227986060541074
"5628",-0.555185574324168,0.282719972946441
"5629",-0.600413702748925,0.255667081219201
"5630",-0.352239542586147,0.447188423081252
"5631",0.0362017011004212,0.950886095155089
"5632",-0.220888991305793,0.513735010392207
"5633",-0.0311150594915463,0.44644256956587
"5634",-0.124030192847287,0.763896008503695
"5635",0.0952226563129669,0.762267764851768
"5636",0.386381957080188,1.21251423935417
"5637",1.36136360740256,0.253749071726887
"5638",0.506227297231848,1.69058147650821
"5639",0.578267719428549,0.467542019602707
"5640",-0.991509459113463,0.0695060352030557
"5641",-1.0062568728766,-0.00622402411118374
"5642",-1.00825505647042,-0.0668444893407343
"5643",-0.917282332449182,0.0400575527783767
"5644",0.130837882953666,0.698597353157182
"5645",1.17969061693522,0.9068620820446
"5646",-0.563211739230272,0.127911285717944
"5647",0.0609510243551087,0.461972956897877
"5648",0.117452788988235,0.310342138346771
"5649",-0.289758607760217,0.559270437343278
"5650",2.37449254950208,2.56150504157447
"5651",1.61060555986825,2.51752252207782
"5652",2.54531955204589,3.69160526327247
"5653",1.06668084691483,2.33836499486931
"5654",2.74949824325238,4.31678446964907
"5655",2.05175739664105,3.48649406609776
"5656",2.20086953124689,3.14100914535828
"5657",1.64737273284462,2.17151523331785
"5658",2.84868104570835,4.17670283685035
"5659",1.38694470548647,2.70881639833481
"5660",2.20193788176146,3.56024766325418
"5661",1.09493829814775,2.32664589245947
"5662",1.56538879108232,2.884425476299
"5663",0.70719754969608,2.03257158816428
"5664",1.09865102365687,2.65320332415663
"5665",1.92716589824897,3.55535207521631
"5666",3.90653471649795,4.86964280002142
"5667",2.10043565367997,3.6026450094227
"5668",2.46732736705646,4.06762302143862
"5669",2.62856997249859,4.08767817120521
"5670",2.90146167409764,4.01475306509321
"5671",1.71887880821967,2.98548598485451
"5672",1.77983788418356,2.85261564827162
"5673",2.06120771496849,3.63602926750367
"5674",1.66543878384969,3.07548881921167
"5675",0.909042765447929,2.11369329008325
"5676",0.547485118945108,1.81818794788379
"5677",0.211808693577876,1.33704200889212
"5678",0.290870802015958,1.55298108969406
"5679",0.175826376048928,1.4740372905068
"5680",-0.385021089994405,0.844617714447276
"5681",-0.0690447615263601,1.1325845449044
"5682",-0.356496862791801,0.923747160782402
"5683",0.341451088459202,1.67766616772409
"5684",0.265661806405292,1.54726918804594
"5685",0.20649500301563,1.52996605391543
"5686",-0.0469695106925245,1.33896442690214
"5687",-0.75262612223239,0.336245424072076
"5688",-0.711268181350392,0.346019003539081
"5689",-0.605030290967665,0.392588977119907
"5690",-0.693359783249954,0.390958642703905
"5691",-0.580544386948219,0.392001546082943
"5692",-0.600093412255237,0.366258009447093
"5693",-0.687097046545987,0.254266924598319
"5694",-0.387728341360117,0.511201714620736
"5695",-0.613976026860504,0.238278837807644
"5696",-0.694694844178722,0.298922512907874
"5697",-0.652556967485525,0.248984453746925
"5698",-0.51351401328727,0.385633890918098
"5699",-0.664848201517356,0.396958325344355
"5700",-0.607966625160467,0.407718868492562
"5701",-0.620768872345078,0.466883549904848
"5702",-0.530711126773107,0.611287499066249
"5703",-0.560948502121662,0.60006286312035
"5704",-0.487872072992167,0.67481221770404
"5705",-0.553866000859585,0.690142476941855
"5706",-0.305895311658875,0.905865267970247
"5707",-0.375146735129731,0.841555195547718
"5708",-0.574086037583903,0.697902516653888
"5709",-0.701083920732336,0.610011837050593
"5710",-0.774810667615566,0.520145283766807
"5711",-0.845822167321165,0.422930260505453
"5712",-0.903290409724111,0.378811847689956
"5713",-0.923624301107849,0.334970692536091
"5714",-0.98436607415041,0.234170750229395
"5715",-1.03995709737379,0.181808062151369
"5716",-1.12534214285226,0.0843978044072761
"5717",-1.15168192835236,0.0412309088003132
"5718",-1.19880735440099,-0.015183267196139
"5719",-1.22388259948718,-0.0076727156552308
"5720",-1.22740948960419,-0.0271089082944921
"5721",-1.27252096548369,-0.0435477563128354
"5722",-1.27746219027767,-0.046643923249631
"5723",-1.26254562460593,-0.0627054021472579
"5724",-1.26609576760697,-0.050890521249462
"5725",-1.3006863910065,-0.0924710212131036
"5726",-1.30911402253806,-0.0967549629548589
"5727",-1.30340719265681,-0.102672054507833
"5728",-1.29924652602233,-0.0894030988976848
"5729",-1.32507351786772,-0.10647156699815
"5730",-1.31978655655704,-0.119965609800567
"5731",-1.31904355905313,-0.135097581814092
"5732",-1.33178768789861,-0.122414192456879
"5733",-1.32408180085238,-0.114947392315505
"5734",-1.32010053059398,-0.11115169597836
"5735",-1.31353996406737,-0.097213298093216
"5736",-1.31478567162536,-0.0970333874865795
"5737",-1.31050463995022,-0.0833281758783466
"5738",-1.32134472398462,-0.100657315003231
"5739",-1.3470063018164,-0.092459670459387
"5740",-1.34124546384226,-0.10519210664668
"5741",-1.33784325565973,-0.0831342263550418
"5742",-1.33657224370437,-0.0867464325491178
"5743",-1.35964978957306,-0.087158833565313
"5744",-1.36555287665849,-0.0898731244038376
"5745",-1.36287732640736,-0.0808330427156676
"5746",-1.38191068959148,-0.11037627378246
"5747",-1.37730093029267,-0.0977043926031555
"5748",-1.3731986158553,-0.0870477589939668
"5749",-1.3566065257695,-0.100649369920901
"5750",-1.34375317866631,-0.110333131693441
"5751",-1.33724007848515,-0.0954555707739543
"5752",-1.30867813986,-0.0537827831355734
"5753",-1.31936711868561,-0.056932758734392
"5754",-1.32582641352438,-0.05438210776972
"5755",-1.32900758241984,-0.0553586306860423
"5756",-1.30578560662086,-0.0364723322439026
"5757",-1.2971559589858,-0.0262966051603623
"5758",-1.30131488388398,-0.0207843427308237
"5759",-1.32058258823311,-0.0263500722825371
"5760",-1.29857374220407,-0.0222750333868855
"5761",-1.30127177234527,-0.0213561641615253
"5762",-1.28086572605176,-0.00133807223788958
"5763",-1.26874576959373,0.0219131745327318
"5764",-1.259506872006,0.0340489106456867
"5765",-1.16898586366227,0.191247471690768
"5766",-1.18285415718055,0.124613810946649
"5767",-1.1602620544219,0.100871894595381
"5768",-1.0544499797724,0.258981519679464
"5769",-0.987337774921102,0.307456695518548
"5770",-0.943057803935557,0.407688038810818
"5771",-0.969848036095663,0.399654172298303
"5772",-1.05978619784403,0.293215538773328
"5773",-0.961353467453879,0.543534613517917
"5774",-0.597625327367596,0.882252573777411
"5775",-0.654889741166607,0.081930299454507
"5776",-0.649295963722933,0.0506595817052812
"5777",-0.351328962964983,0.520987991819839
"5778",-0.829461664204166,0.487989044524151
"5779",-0.968372423925973,0.313042263616184
"5780",-1.00639465423159,0.236572568075188
"5781",-0.971175062966383,0.252238914496983
"5782",-0.9128334060094,0.507525582938477
"5783",-0.944701839106373,0.31460809249689
"5784",-0.833744077708746,0.667503074430548
"5785",-8.64757333553105e-05,0.984539594980157
"5786",0.314295799963937,-0.767770992814423
"5787",-0.601894163885317,0.111688684598668
"5788",-0.692329690354513,0.117351974540347
"5789",-0.74266053371211,0.0488561789231974
"5790",-0.408182612469639,0.479362961919813
"5791",-0.363298955228011,0.527858444408772
"5792",-0.35867034145515,0.545267105094331
"5793",-0.170218290304535,0.798756157149864
"5794",-0.086826595103545,0.827839052569681
"5795",0.172024176869895,0.953592694809814
"5796",0.170641478447131,0.96215536191553
"5797",0.272239005159596,1.10087292841521
"5798",0.519271104555144,1.41816215760897
"5799",0.587533582786964,1.72295238095904
"5800",1.18793634134456,0.0272458858859444
"5801",0.392526569512232,1.3812295566913
"5802",0.557277898215173,1.57636083675403
"5803",0.22182703975883,1.07846282497423
"5804",0.0644170192736741,0.663071747893391
"5805",-0.185147092912858,0.396445677178697
"5806",-0.243985773451556,0.195582352256392
"5807",-0.384925469705842,0.257090638907922
"5808",-0.42158338852201,0.304513146921188
"5809",-0.390644763512284,0.283647856587938
"5810",-0.476335305758028,0.157197468658509
"5811",-0.662872947818405,0.15613738121564
"5812",-0.549368432436376,0.210944495082213
"5813",-0.542280133657411,0.238327448983844
"5814",-0.229536892554815,0.615259361337034
"5815",-0.296173465226757,0.545427607599225
"5816",-0.45570474365416,0.405936799972821
"5817",-0.11133131015282,0.474338222232288
"5818",0.0407428414817084,0.349039978453511
"5819",0.127384461281501,0.354221749128963
"5820",-0.0614660553392041,0.270136261461822
"5821",0.176918189204557,0.40979818703433
"5822",0.313077184722879,0.66429372017156
"5823",0.503477752713053,1.29297868246429
"5824",0.892742907131726,1.6998361283511
"5825",-0.143105535664653,0.678243125671924
"5826",-0.342514413165657,-0.59475030739839
"5827",-1.10271402787817,-0.158365112944757
"5828",-1.03189327456258,-0.0599653190978963
"5829",-1.05490747630767,-0.0790651253231499
"5830",-0.964296609475629,0.123583801939324
"5831",-0.875487365286896,0.175034763475125
"5832",-0.0438206816506897,0.652299480678935
"5833",0.19317514276275,1.0305905724381
"5834",-0.385062574693324,-0.332323980076986
"5835",-0.281140565255546,0.416633316622146
"5836",-0.0905832189302296,0.71448230790764
"5837",-0.498736808670753,-0.125719340308742
"5838",1.24809700535047,1.87463277808194
"5839",0.317431178766576,1.1153547578605
"5840",1.06219779822187,1.36749099038962
"5841",2.62411459654505,2.76720001633927
"5842",2.46325848123097,3.36014572368435
"5843",2.85302007599909,3.60643430917568
"5844",1.27672116965684,1.96252869086846
"5845",1.18247334202372,1.79563024681661
"5846",1.47791402960162,2.52265069790622
"5847",1.14501860398992,2.30195326404074
"5848",2.35983271282051,2.9710931997931
"5849",2.10420566800395,3.09821335332461
"5850",1.53824188777347,2.87898553273425
"5851",1.77895811775254,3.21522696095968
"5852",1.88128570108881,3.43469777174161
"5853",0.942548502269958,2.2835914560119
"5854",2.63165200515077,3.85907600920837
"5855",1.7918385195856,3.22752011318105
"5856",1.84797722856734,3.22476983656282
"5857",2.11062303126048,3.44147176500615
"5858",1.65575638615506,3.04124608049198
"5859",2.60047663859838,3.81325554647662
"5860",2.97795184918871,4.21311137195747
"5861",2.55466937173047,3.98037528568218
"5862",2.74398304053476,3.95001706404841
"5863",2.51452517285018,3.63847052488094
"5864",1.87848470570471,2.94585894196573
"5865",1.48403133386727,2.65328391767384
"5866",1.33894937795536,2.39789802736636
"5867",1.08884081459541,2.23158840785586
"5868",0.79964764586443,1.90722319718537
"5869",1.3004602460265,2.25403863872538
"5870",1.00759341734874,1.94388444107575
"5871",0.385806386231193,1.52961547723303
"5872",0.338228063542508,1.50068707192132
"5873",-0.299906236970161,0.917549630272948
"5874",-0.0088996772533059,1.22451544173939
"5875",0.113808012905221,1.38495216013645
"5876",0.00242587670735724,1.29106054939709
"5877",-0.169239258149965,1.16341184909979
"5878",-0.173231458040352,1.09980255955462
"5879",-0.19646638686318,1.02667314372581
"5880",-0.0831311728557037,1.13395533723845
"5881",0.0325060328816721,1.32779360782849
"5882",-0.115536394748268,1.15503773624815
"5883",-0.272951418955495,0.939756310651948
"5884",-0.31433070080938,0.711828929117764
"5885",-0.337321996397749,0.612644747157449
"5886",-0.192949389012997,0.724079418330984
"5887",-0.175286456993925,0.738428307957612
"5888",-0.316546239447769,0.653584572185291
"5889",-0.296085672852312,0.62135486731427
"5890",-0.168333987924262,0.822263209186303
"5891",-0.191122210219177,0.765426919184558
"5892",-0.132946940591859,0.687624166403222
"5893",-0.412034929273061,0.343259520687198
"5894",-0.423620198982116,0.291036851986179
"5895",-0.12711815118146,0.744756222890963
"5896",-0.208970548580514,0.663471969876098
"5897",-0.101214519421501,0.758246690993438
"5898",-0.300211353778029,0.348058271916868
"5899",-0.178762904919648,0.458989733002344
"5900",-0.409038456550212,0.404256315123613
"5901",-0.476563502939826,0.330649844500768
"5902",-0.630009004001521,0.305716700460364
"5903",-0.680380205278154,0.25349294507518
"5904",-0.756629589157912,0.243352713296733
"5905",-0.749935326034336,0.312645250244752
"5906",-0.785436464934152,0.324443471003398
"5907",-0.775518598695706,0.26890178513149
"5908",-0.799675328426797,0.259578371039782
"5909",-0.920867034964153,0.150005955002343
"5910",-0.89792056947129,0.221986647426776
"5911",-0.926868538333529,0.19532357569824
"5912",-1.03308681667112,0.0850276090985719
"5913",-1.04337590076957,0.0502673018814057
"5914",-1.0788494105246,-0.00595323429605124
"5915",-1.10399980234932,-0.0363537487002195
"5916",-1.13972723827081,-0.0767063283612769
"5917",-1.186943293682,-0.113584606722869
"5918",-1.22188467901839,-0.122855104100504
"5919",-1.24981794317327,-0.122243821283098
"5920",-1.24773467847169,-0.137857941479533
"5921",-1.26604547439755,-0.140613838378679
"5922",-1.27004532657842,-0.132965845920026
