"","Comp.1","Comp.2"
"5469",-0.0857869691328267,-0.0105981976682483
"5470",-0.0862930715889705,-0.0103456338001119
"5471",-0.0825420990923161,-0.0106773401200771
"5472",-0.0840839254504362,-0.00873349543854773
"5473",-0.0750300045116065,-0.00813034262924136
"5474",-0.0818792372039796,-0.0092068330335971
"5475",-0.0817994684271802,-0.00666352484329019
"5476",-0.0801267373624273,-0.00372512122443097
"5477",-0.0818082884571825,-0.00393283973600691
"5478",-0.0784043173335819,-0.00171575936364349
"5479",-0.084183491758185,-0.000590931760873742
"5480",-0.0801359194263841,0.00731960790011477
"5481",-0.0799259715612833,0.0107980165770904
"5482",-0.0791822782432427,0.0217843595749908
"5483",-0.0826689726719436,0.0232593570955768
"5484",-0.0887704362592689,0.0353062232583993
"5485",-0.0904060101573378,0.0367211680800986
"5486",-0.0877442182707245,0.0585383251323443
"5487",-0.0957866946034191,0.0568129814653159
"5488",-0.0977308379716412,0.103456179225015
"5489",-0.100022390276365,0.0294835230638297
"5490",-0.0997890912113983,0.0251781143686429
"5491",-0.0980795442490557,0.0365979636723058
"5492",-0.0963378969488922,0.0422733671643525
"5493",-0.0860148403444976,0.0691868714131983
"5494",-0.0730275082139699,0.146786890971283
"5495",-0.057577623139229,0.387610378541479
"5496",-0.061039304445048,0.286525694034272
"5497",-0.0407851356697378,0.578138269254335
"5498",-0.0202676358821028,0.448563344339169
"5499",-0.0095094221925741,0.33724016500041
"5500",0.0139512280180081,0.411375855615586
"5501",0.0720742351302014,0.527437645542545
"5502",0.0569023371768604,0.538383652289144
"5503",0.140859495302318,0.805656828352852
"5504",0.19639071476778,0.823780500002899
"5505",0.135943286516655,0.60227451810662
"5506",0.0973246514772148,0.56898859008701
"5507",0.0394541790186127,0.789423094282437
"5508",0.0868590130424751,0.723570680076111
"5509",0.0103315269736329,0.520870955329671
"5510",0.0189915442630382,0.662664717881192
"5511",0.0177564986833807,0.75598263415744
"5512",-0.0346810165665126,0.180333162677091
"5513",-0.0915983577481217,-0.0256982148034414
"5514",-0.0972400355756312,-0.0336043145486199
"5515",-0.0898822077492374,-0.0340126782257151
"5516",-0.0610423111043917,-0.0365478691526362
"5517",-0.0585201385328831,-0.0358145327458898
"5518",-0.0755596081040801,-0.0308828598638861
"5519",-0.0806228336390847,-0.0303801627869882
"5520",-0.0642709070143348,-0.0193746978538899
"5521",-0.0336166522053305,-0.0290546972165924
"5522",-0.0259463767943335,-0.0188593327757721
"5523",-0.0091931448785148,-0.0125996458490682
"5524",-0.0118797143410135,-0.00452979227064093
"5525",0.0114821612625619,0.0142544644302989
"5526",0.0614450592997435,-0.000985697565751795
"5527",0.0359825110899836,0.0378331059771486
"5528",0.0492860824237567,0.044753277591678
"5529",0.0693984738014274,0.0142612016331634
"5530",0.0617898755802249,0.0504318557695665
"5531",0.0435896391289118,0.0792150736918936
"5532",0.0472799196861206,0.0722054886989614
"5533",0.0210181440773098,0.0507596725325675
"5534",0.0447715411944452,0.073093190899236
"5535",0.112464738566733,0.0319524290626026
"5536",0.176881158007951,0.0151093673222908
"5537",0.262403657040107,0.00976855613350963
"5538",0.161640305169451,0.0136341416768743
"5539",0.0988410084163731,0.0124214254407266
"5540",0.025675267027259,0.00744538196797608
"5541",0.0202107614747385,-0.0121531520854443
"5542",-0.00513039925332356,0.00123822258541384
"5543",-0.00475921134490732,-0.0053659200280977
"5544",0.0118577037916962,0.00517775649217924
"5545",0.0374888586487393,0.0378239449497143
"5546",0.0293146215152368,0.0437702174009245
"5547",-0.00540053675447512,0.126721951830967
"5548",0.0281618676009531,0.0271049624261019
"5549",0.0991575510810251,0.0321798709037337
"5550",0.0756263905588277,0.0560537303244786
"5551",-0.0822441347459604,0.0161261188382599
"5552",-0.102285748743754,0.127847340125112
"5553",-0.108732524205995,0.0635718750309499
"5554",-0.116673042873085,-0.0202380026881201
"5555",-0.115089647090409,-0.0189852136137517
"5556",-0.111947342735161,-0.011430987375197
"5557",-0.106554826096792,0.0245561090644842
"5558",-0.104096800869423,0.00627615348483569
"5559",-0.100760946299916,0.00706005371962902
"5560",-0.0958825603323979,-0.000730558455456027
"5561",-0.0729345550060409,0.0271151865739129
"5562",-0.0508652103144968,0.0522394044488176
"5563",-0.0438170270363221,0.0418480961681723
"5564",-0.0526917119415615,0.0332831434554898
"5565",0.00519906495999679,0.0373846333194572
"5566",0.0758021839129686,0.139330939884252
"5567",0.273726782350937,0.173492158965233
"5568",0.328051865673843,0.151184928689008
"5569",0.175848152312784,0.0847977831671648
"5570",0.113022129829392,0.0147815377030856
"5571",0.0533660974573858,0.00415561624726621
"5572",0.0684476354700276,0.0532131954116834
"5573",0.0838916809697785,0.03113694101797
"5574",0.0595783968877301,0.0123012825397144
"5575",0.0832231622402256,0.0274856577045611
"5576",0.104443426830261,0.0449108348015084
"5577",0.119892581821629,0.0379640314670794
"5578",0.17191193823374,0.0450292045266633
"5579",0.203350765628977,0.00665684118201555
"5580",0.17829294305854,-0.00922449245270436
"5581",0.102686748873736,0.00238218333810627
"5582",0.129628186683872,0.00310381755310818
"5583",0.0885613202962072,0.00569029434283103
"5584",0.131171832071952,0.0151018414802781
"5585",0.142655849500534,0.0163541445230579
"5586",0.103478452958734,0.00050947372000307
"5587",0.0598455415077356,-0.00359182619888082
"5588",0.0272102151031415,-0.0203269246788041
"5589",0.0344700211482739,-0.0169812587053119
"5590",0.0443859212671978,-0.0119818415622047
"5591",0.0326616509029731,-0.0129228321943804
"5592",0.0352112170187545,-0.00946850241207809
"5593",0.0175093769089988,-0.014428798444428
"5594",0.0321058582130495,-0.00626907858983417
"5595",0.0190517132841866,-0.00810033664540848
"5596",0.0151894036853638,-0.00974470049325876
"5597",0.00851074281777877,-0.00721938752921387
"5598",0.023497370096878,-0.00239262877207643
"5599",0.0182674417604918,-0.000981454834435912
"5600",0.00578921847128875,-0.00710477560055737
"5601",0.018159043011776,0.00282400623863057
"5602",0.0205993414107027,0.0063184880488692
"5603",0.044534500174749,0.00409854900703781
"5604",0.0527855898071867,0.0105145050283464
"5605",0.0419900400579503,0.00578662370115125
"5606",0.052924067525738,0.0139752402076293
"5607",0.085059954407197,0.0328604835262213
"5608",0.0823035402409433,0.0307217103104422
"5609",0.039640925222366,0.00266050030242087
"5610",0.0202708441421722,-0.00358624999570854
"5611",0.0242617136215097,-0.00227643982427743
"5612",0.035594622779691,0.00790853372739013
"5613",0.0566274008987669,0.0125560926848782
"5614",0.0333724185089061,0.00502572777354723
"5615",-0.00636202865231294,-0.00456419659248153
"5616",0.0288536235837771,0.0106697547094351
"5617",0.00963422764734229,0.00596976556004372
"5618",0.0135593234461381,0.000751093693288754
"5619",-0.00453867298457639,-0.00727588058160513
"5620",0.0269923071354871,0.0022947792038906
"5621",0.092514886741578,0.0176766967259978
"5622",0.129333957943713,0.0300216407548953
"5623",0.0934680936386883,0.0141682144279152
"5624",0.0863522787845198,0.00812395389546455
"5625",0.129985994186626,0.0194681038399356
"5626",0.073687286085145,0.00105847341297074
"5627",0.0855216337242182,0.00234373374336211
"5628",0.119028517193736,0.00598313519338466
"5629",0.145996579188451,-0.0075216380692141
"5630",0.171844671912325,-0.00685713904987978
"5631",0.0752959822558182,-0.025387840248056
"5632",0.131811029900254,-0.00266587781809442
"5633",0.152817986931794,-0.00508865886779774
"5634",0.170015798988284,-0.0113955298950503
"5635",0.155581722501371,-0.0197444718474658
"5636",0.105919663763916,-0.0452260084478008
"5637",0.0928170339553107,-0.0396372969671945
"5638",0.107377507859912,-0.0340675617717117
"5639",0.0457416340514188,-0.0133457210560716
"5640",0.0301328415563441,-0.00291760170283485
"5641",0.020648999506622,4.52871651794085e-06
"5642",0.027510211402046,0.0153993264231784
"5643",0.00702178866071819,0.0208562928251997
"5644",-0.000618484410323842,0.0245019746454694
"5645",0.00800119672923925,0.0248296823020496
"5646",-0.00396968801311681,0.0217753398423158
"5647",0.01458059131792,0.0360796791182111
"5648",0.02207768743277,0.0379841255529273
"5649",0.0171932976275257,0.0220646444362586
"5650",0.0183775136502694,0.0244768972719475
"5651",0.00524681043166249,0.013053560187185
"5652",-0.0167788232571755,0.00185753599835768
"5653",-0.0323569705238075,-0.00738869141416065
"5654",-0.0403321853547495,-0.00819375056922953
"5655",-0.0456365005565035,-0.0117018200435985
"5656",-0.0609071685425775,-0.0190337903129515
"5657",-0.0704330062850807,-0.0190889669604887
"5658",-0.0686920601126556,-0.0196819887370611
"5659",-0.0757803129986885,-0.0210991384468525
"5660",-0.0753077387647678,-0.0213658048615219
"5661",-0.0741356167075746,-0.0206467781319181
"5662",-0.0741672869852965,-0.0182109055803386
"5663",-0.0766090924117791,-0.0197762073218067
"5664",-0.0746680528552364,-0.0180306896138836
"5665",-0.0728610209228744,-0.0143195551151584
"5666",-0.0636059931025104,-0.0105649057996637
"5667",-0.0640306777457003,-0.00854183396819104
"5668",-0.0603564066954499,-0.00464546953496003
"5669",-0.0572256751961852,-0.00543131096985391
"5670",-0.0655066757291632,-0.00972520344722413
"5671",-0.0671675753292276,-0.0110857134202901
"5672",-0.0765076012683078,-0.0173801143355421
"5673",-0.0816938718864412,-0.0187267770100367
"5674",-0.0817719309776734,0.0302884157519678
"5675",-0.0773874707273007,-0.0123282114714487
"5676",-0.072260881055047,-0.0097304746029589
"5677",-0.0749893114704309,-0.0116259952607624
"5678",-0.0645114679947887,0.0548059121059423
"5679",-0.0742410352864839,-0.0125836784258888
"5680",-0.0751654907677528,-0.0136369050655975
"5681",-0.0753863961567416,-0.0112478397129384
"5682",-0.0787335531490206,-0.0139447783985049
"5683",-0.0820340470939612,-0.0141494355490294
"5684",-0.0823528400666958,-0.0132042535921705
"5685",-0.0838730683835171,-0.012842032626634
"5686",-0.0857783983833668,-0.0134408922641659
"5687",-0.0783196619902149,-0.0108725782540257
"5688",-0.074586121058928,-0.0112899239161486
"5689",-0.069771736886505,-0.0123597680842678
"5690",-0.0725792067298857,-0.00851437798582519
"5691",-0.0703915274625057,-0.00690604868985325
"5692",-0.0636333433000341,-0.00515887792859549
"5693",-0.0612482702190379,-0.00166079034282088
"5694",-0.0594337723488512,0.00647258343614463
"5695",-0.0541355208571004,0.0181794610303062
"5696",-0.0441526949337383,0.0295069759997139
"5697",-0.065937585875256,0.0282116828952443
"5698",-0.065339283969436,0.0291784805777538
"5699",-0.0700917431235382,0.0403244250639922
"5700",-0.0880295829470663,0.0524659366998775
"5701",-0.0841871301890289,0.0808730259828115
"5702",-0.0890589109987151,0.11114728557169
"5703",-0.0902013162784706,0.0850102158442977
"5704",-0.090086852348778,0.0774408394796583
"5705",-0.0920468924240111,0.0656039449258498
"5706",-0.0885370194222967,0.0775004506248159
"5707",-0.0902417941414939,0.0960022181392665
"5708",-0.0903601740605607,0.178508287239307
"5709",-0.089342734551783,0.148191715990673
"5710",-0.076065596277971,0.219791585586999
"5711",-0.0686139997011996,0.425010558067107
"5712",-0.0622668373869,0.395487273535572
"5713",-0.0481914604212745,0.457169294059284
"5714",-0.0411650458280338,0.307467195910808
"5715",-0.0197452999913395,0.494448408789819
"5716",0.05989817977919,0.686593119422632
"5717",0.0207983059342931,0.607585452890349
"5718",0.0795845537536219,0.858823899612614
"5719",0.173578012412334,0.704026771978022
"5720",0.0466065915944283,0.52973673468924
"5721",0.0513605158287547,0.459044244873043
"5722",0.0013606968478214,0.530895181745467
"5723",0.00447473982458977,0.645551041518177
"5724",0.00842695144684902,0.661414557611719
"5725",0.00878750081305891,0.675890981262477
"5726",0.00162719343880269,0.761682845713747
"5727",-0.0585966391889657,0.188383174117483
"5728",-0.0983984979525947,-0.0245129586665838
"5729",-0.102708448618399,-0.0349333757320987
"5730",-0.102847358502199,-0.0354929324460056
"5731",-0.0971794851047071,-0.0368788211871516
"5732",-0.0928755522031457,-0.0357041294871271
"5733",-0.0813229540817658,-0.034852584780219
"5734",-0.0718931059032844,-0.035659920839666
"5735",-0.0592950353534212,-0.0308388641407729
"5736",-0.0464934744302921,-0.0303927668103025
"5737",-0.0509089347877086,-0.028260501276417
"5738",-0.0126307154263663,-0.0189327748321684
"5739",-0.0196434457662565,-0.00747060962525889
"5740",-0.00121216631803124,-0.00909130941613043
"5741",-0.0386672060678152,0.0244698531052719
"5742",-0.0272809914981328,0.0189009203057096
"5743",0.0254380974909027,0.0320533754148638
"5744",0.0108955145688264,0.0229013511328412
"5745",0.0379536727622551,0.045081567997423
"5746",0.105727282611275,0.0732480919785776
"5747",0.059018986621764,0.102531546791225
"5748",0.0526520278300953,0.113521242532571
"5749",0.111477697922734,-0.00809745271295127
"5750",0.160205656001255,-0.0353125610789147
"5751",0.287021068270085,0.0579649706080867
"5752",0.221345675470796,0.00881357280609027
"5753",0.145405749584795,0.0586554765037741
"5754",0.0673745373395744,0.0265140908422954
"5755",0.00503033041144531,0.0307547514279366
"5756",0.00101608630213329,0.043634057938183
"5757",-0.0154492019167362,0.0636352300830641
"5758",-0.0210756540731013,0.0645788846045423
"5759",0.0293037013766431,0.0780631301066873
"5760",-0.0927535023405065,0.0591338413807542
"5761",-0.0871180254602167,0.0726344812519859
"5762",-0.0374887611516973,0.127003385161445
"5763",-0.0315132846386833,0.0677196822608628
"5764",-0.0525892919310715,0.0329065251285731
"5765",-0.0927412950756966,-0.0110066153715023
"5766",-0.0880931973690954,0.24561021111845
"5767",-0.0881782917656811,0.172787346369914
"5768",-0.120233397210502,0.00318010506802659
"5769",-0.105748606643523,-0.0133426257867716
"5770",-0.107673535875712,-0.000235929062557312
"5771",-0.112523269267063,-0.0140051748382713
"5772",-0.111081635350928,-0.00925577224952489
"5773",-0.0873657445509842,0.0237213153454413
"5774",-0.0883237336661608,0.0173924745305904
"5775",-0.0786201664906114,0.0624655691688482
"5776",-0.0489557311887003,0.128088910671275
"5777",-0.0332189782303903,0.191205235526321
"5778",-0.0465516994176592,0.10459940945663
"5779",-0.0381828402628549,0.0742753171566007
"5780",-0.0582074466200985,0.0899126144071738
"5781",0.0634156149918964,0.136056100885317
"5782",0.0314695133223356,0.092506081456769
"5783",0.0387160120330221,0.061327940347377
"5784",0.251603455036912,0.140665374460627
"5785",0.410075088072912,0.20960035802111
"5786",0.114261087292111,0.0245891725311137
"5787",0.0255069089367163,0.110384641133034
"5788",0.0439381689325509,0.0148048159335005
"5789",0.0269407014296369,-0.00348378008202697
"5790",0.0805851518218418,0.00493635533352524
"5791",0.0964230222572619,0.0196655109623986
"5792",0.103838285393576,0.0324198664437366
"5793",0.0870074061504377,0.0360335041336791
"5794",0.0952297891036753,0.0273302995119867
"5795",0.107515483091455,0.0375793107296995
"5796",0.0747104653526864,0.0150653942541282
"5797",0.0408334014315138,-0.00483874966533014
"5798",0.0222952544849221,-0.0112868371452758
"5799",0.018205583460609,-0.0140221522764912
"5800",0.0437029696219243,-0.0196529472905496
"5801",0.0436380835878063,-0.019799612905412
"5802",0.0328266957991235,-0.0205600002523373
"5803",0.00447627769479261,-0.0243388304158388
"5804",0.00465832262172077,-0.0254498320854573
"5805",0.0123629242590815,-0.0255245148741375
"5806",0.0165415912091354,-0.023612968161674
"5807",0.0150918803896253,-0.012272302948697
"5808",0.019091106077282,-0.00694966388824765
"5809",0.0599756647043556,0.0114132712646366
"5810",0.034124861749207,-0.00181144953970405
"5811",0.0668853215408173,0.00598733972760762
"5812",0.0344532523091656,-0.0019711431829661
"5813",0.0355765099618609,-0.003744828128386
"5814",0.0185327847474135,-0.0113731864247954
"5815",0.023714266510938,-0.00641639145144355
"5816",0.0511843766924478,0.00616748625661561
"5817",0.053195320450717,0.014718432345452
"5818",0.0670192384449594,0.0132543827445429
"5819",0.04897776622784,0.0107378396978397
"5820",0.0206793558842415,-0.00197662343381826
"5821",0.0387983754736581,0.00187175017022131
"5822",0.049046418410429,0.00704079656553484
"5823",0.0601694496992955,0.00614769308203072
"5824",0.0336896232186344,-0.00188504281661268
"5825",0.00983555141522245,-0.00799952370373802
"5826",0.0452356026242408,0.000162348375071587
"5827",0.0626972171924959,0.00223743365908611
"5828",0.0499148399369904,0.00612325329261484
"5829",0.0198505820516652,0.0042038286621465
"5830",0.0254018732708703,0.00569140187725253
"5831",0.0580225013640343,0.0214347703593572
"5832",0.121947476757525,0.0494905188507102
"5833",0.147667809499633,0.0440726731348509
"5834",0.147297773641397,0.0346453561996536
"5835",0.161093509650616,0.0393298938159488
"5836",0.14734533956619,0.0165585397553882
"5837",0.109434924639983,-0.000304666880646082
"5838",0.114089718783723,-0.00755398646229856
"5839",0.138881027300063,-0.00404733217210746
"5840",0.180019628435872,-0.0139498169752638
"5841",0.122426603882358,-0.0237051660760266
"5842",0.164101442100619,-0.0200364855141061
"5843",0.16799154739313,-0.00574531576906185
"5844",0.266653574748756,0.000484211752137149
"5845",0.31140269946744,-0.00183509914311137
"5846",0.265551515922866,-0.0275253475137483
"5847",0.282743533665211,-0.0186598665631864
"5848",0.252769896876866,-0.00918153101839751
"5849",0.315877095936031,-0.0136335467860005
"5850",0.252850406639806,-0.0130541761394782
"5851",0.211342694987956,-0.0324151389009369
"5852",0.286500610810934,-0.0510970580156288
"5853",0.264878981459345,-0.0208502139539711
"5854",0.203378043550789,0.00187755914233769
"5855",0.153990239934683,0.00781570270810968
"5856",0.13595106023171,0.0163369013245472
"5857",0.0709673623735027,-0.00850458493321178
"5858",0.104748428210461,0.0113124754378228
"5859",0.0427325459003955,0.00432432855040508
"5860",0.046851043270047,0.00410495842101403
"5861",0.0669417162179785,0.0124026351849537
"5862",0.0605724207489177,0.0133050602297605
"5863",0.0613683526803441,-0.00473089774414849
"5864",0.0522946458295049,-0.0123042054431616
"5865",0.0555740142600227,-0.00833315122383482
"5866",0.044785759280687,-0.0111983297426317
"5867",0.0256179773694271,-0.0200064031740948
"5868",0.0090357640288905,-0.0074517253685354
"5869",0.00108406783369834,-0.00429043325563098
"5870",0.0302553416795299,0.00730839014972024
"5871",-0.0185803078846491,-0.0122811685471381
"5872",-0.0496211153689087,-0.0150063296637925
"5873",-0.0568345348019239,-0.0194384556340027
"5874",-0.0586359426766884,-0.0199298079173587
"5875",-0.0535127126766051,-0.0227899327560724
"5876",-0.0601795065494462,-0.0192179768939954
"5877",-0.0681774440646849,-0.020405481866413
"5878",-0.0788005302903446,-0.0253087818443917
"5879",-0.0781546316767012,-0.0235022634925406
"5880",-0.0422941486190802,0.00662896961619311
"5881",-0.0331275434026662,0.0119993380624429
"5882",-0.0782669421235855,-0.0230639659858857
"5883",-0.0754356244449701,-0.0185638735208561
"5884",-0.0754189905456957,-0.0152151111458595
"5885",-0.0771922556271945,-0.0173135049982173
"5886",-0.0739728370725025,-0.0163993940924735
"5887",-0.0717874582380441,-0.0139773537864488
"5888",-0.0662693922447471,0.0239791269004392
"5889",-0.0680736574088645,-0.0143260136809596
"5890",-0.0642925163951586,-0.00707693233031277
"5891",-0.078860399784654,-0.0174909737740837
"5892",-0.0775661706217988,0.0466141846412245
"5893",-0.0788668521248113,-0.0153567968748715
"5894",-0.0791775206932659,-0.0150323027828683
"5895",-0.079425722553602,-0.0163563080142518
"5896",-0.081776839600699,-0.0153411291182785
"5897",-0.0841335684301772,-0.0176973283403532
"5898",-0.0875904074005129,-0.0165396481984128
"5899",-0.0883419747487049,-0.0154361246673922
"5900",-0.089352776835314,-0.0165535601869996
"5901",-0.0882867713791324,-0.0161781784261235
"5902",-0.0814861606877806,-0.0157822889018257
"5903",-0.0814022976819645,-0.0153312316779327
"5904",-0.0764695993829051,-0.0130619336688304
"5905",-0.0770764326094578,-0.0146006654520696
"5906",-0.0654997566449871,-0.0064278863827862
"5907",-0.0489238416341055,0.000980814285014967
"5908",-0.0378124156173194,0.00914472990248482
"5909",-0.0277154431595124,0.0242755165420737
"5910",-0.0283339456711286,0.0304820644856272
"5911",-0.0299774539619706,0.0306682183858606
"5912",-0.045505422847784,0.0333758261278396
"5913",-0.0577263861167986,0.0373820401714942
"5914",-0.0717316432309761,0.0441853144190301
"5915",-0.0837886363585678,0.0593295083249257
"5916",-0.0910802246625197,0.0854772202834907
"5917",-0.0935911916541586,0.116904519375011
"5918",-0.0949024121833144,0.090217755135084
"5919",-0.0929392139623154,0.0837564486252361
"5920",-0.0766254276360573,0.0963829057494463
"5921",-0.0755152038579279,0.115809607846169
"5922",-0.0904542015180771,0.11850197355535
"5923",-0.0948004213195535,0.155374584863475
"5924",-0.093132644746441,0.185464101765693
"5925",-0.0838867501480633,0.2127822644747
"5926",-0.0744137602400068,0.431648150586276
"5927",-0.0620840253756168,0.568725048974044
"5928",-0.0550334158301799,0.478425364190145
"5929",-0.0400214374098717,0.361073243046326
"5930",-0.0332134303385876,0.326756797631514
"5931",0.0102393421551661,0.521148102962318
"5932",0.0388570631657153,0.651403255108698
"5933",0.153395361331926,0.732738091696868
"5934",0.0879672829361131,0.604178903648952
"5935",0.0206368684602871,0.402684676552801
"5936",0.0205703765241864,0.786098611249815
"5937",-0.0330393706259958,0.729905706167434
"5938",0.0549197729338166,0.795538292924575
"5939",0.0418924414223484,0.735179557738331
"5940",0.00543480771605139,0.653664485787606
"5941",0.0156902406686114,0.581456899062
"5942",-0.0525617772244608,0.256448444028648
"5943",-0.103113395527594,-0.0263928203357857
"5944",-0.102926842079569,-0.0352963171947357
"5945",-0.105170188810797,-0.0367616282974486
"5946",-0.10325178257054,-0.0372734503423233
"5947",-0.100953919866773,-0.0325724178792532
"5948",-0.099759435954034,-0.0300295774992138
"5949",-0.095583142967347,-0.0296646025414569
"5950",-0.0740459899097005,-0.0298282234904597
"5951",-0.0317344913338392,-0.0197298314225661
"5952",-0.0394821903720011,-0.025698598205252
"5953",-0.0381848131260278,-0.0151167109416095
"5954",-0.0361643736757141,-0.00261275870955638
"5955",-0.0244661334815346,0.036456198136012
"5956",-0.043926471390635,0.0242190127714048
"5957",-0.0519755872874467,0.00567649403895828
"5958",-0.0444978337090396,-0.00621457515669949
"5959",0.00171308350329461,0.0564917531844815
"5960",0.00186599125397456,0.223665489512476
"5961",0.0665021233033212,0.0610817018145741
"5962",0.0830968647409043,0.103887283630085
"5963",0.152114375641202,0.111594579178982
"5964",0.11526164945216,-0.00664389927309485
"5965",-0.027322534755447,-0.0269559526315367
"5966",0.001944999517131,-0.0260949246984868
"5967",0.0414449081755197,0.0182275960929103
"5968",-0.0101460826704564,0.0124995129435658
"5969",-0.0307002753901705,0.0124142030673659
"5970",-0.0274869978349296,0.0122368633085876
"5971",-0.0751525888304424,0.00347546905873392
"5972",-0.0819954308064888,-0.00099269346518604
"5973",-0.0874745831203186,0.0335795144283432
"5974",-0.0770136697115985,0.0406888265845474
"5975",-0.0757361919932286,0.0867976076893008
"5976",-0.0811583544885701,0.0556483602259616
"5977",-0.0767376480926366,0.113675131066846
"5978",-0.0641786042252015,0.146515985331259
"5979",-0.093291893700323,0.0138759649725958
"5980",-0.0882529275312077,-0.0212592071633021
"5981",-0.0977850328030782,0.180945937828267
"5982",-0.102673705878089,0.0917544577350221
"5983",-0.0969849995304669,0.284209008617261
"5984",-0.10951987263102,0.00607718145979912
"5985",-0.109367094089861,0.0286424514242749
"5986",-0.0972689601752067,0.0384748995335744
"5987",-0.107283107563263,0.010458545811133
"5988",-0.111600625791795,-0.0189446612040465
"5989",-0.0920311797534299,0.0162120472924574
"5990",-0.0927187401700388,0.00929482439932039
"5991",-0.0780368483050626,0.0303913432103034
"5992",-0.0621312078597645,0.060508939483655
"5993",-0.0637318650011095,0.0295329849381232
"5994",-0.0525083796971081,0.0172331913099608
"5995",-0.0642668344685531,0.0140193535695738
"5996",-0.0528857554225269,0.055872444004307
"5997",-0.108271969172896,-0.024527515254153
"5998",-0.0239477584704703,0.211627319926406
"5999",0.238864167487591,0.295593410330206
"6000",0.218835177471979,0.14762818866173
"6001",0.229894766474236,0.339142079507199
"6002",-0.00421990844899013,0.0281768497585358
"6003",0.44218586473095,0.143833966652856
"6004",0.0444173013980783,0.0256110743278492
"6005",0.0435627680327727,0.0140838723649139
"6006",0.0369198959117321,-0.00352916322778387
"6007",0.0406523903518224,-0.00223928232497329
"6008",0.032569545464708,0.0019051964331788
"6009",0.050841082618656,0.0201977272756027
"6010",0.0912456428734043,0.0430883188454184
"6011",0.0613261320846859,0.00214485767193488
"6012",0.0809815451893342,0.0348930812545374
"6013",0.061066299550781,0.0341096270744904
"6014",0.0448249576667002,0.0144307586096872
"6015",0.030807491415888,0.0232153118214007
"6016",0.018469796474072,0.0109713521406391
"6017",0.00958972032189963,0.000670390849774034
"6018",0.015354586505387,-0.012326345667149
"6019",-0.00318167589182309,-0.0172323564737819
"6020",0.00704383135518877,-0.0208298997373001
"6021",0.00435386580790961,-0.0207850001670498
"6022",0.00980258906583453,-0.0191302050714845
"6023",0.00171288694346415,-0.0199320469080533
"6024",0.0241093822042386,-0.0108908978881772
"6025",0.0166670801609951,0.00380269677196837
"6026",0.0435066089247961,-0.000636195580716301
"6027",0.033371388262443,-0.00430929249270867
"6028",0.052449057773796,0.00198113254160365
"6029",0.0131481148498957,0.00405396806558078
"6030",0.00651979221919239,-0.014152360810817
"6031",0.00906697458266144,-0.00776239882458373
"6032",-0.0130589402559356,-0.0131122970814141
"6033",-0.00592946137540697,-0.0168080482021246
"6034",-0.00561128090822677,-0.0127247992302349
"6035",-0.00516820028463993,-0.00507804729500731
"6036",-0.00949292963285404,-0.0191660366745363
"6037",-0.0122748003510937,-0.0242944378405615
"6038",-0.0176585738924139,-0.0206382035029767
"6039",-0.00411637038088543,-0.0235416588786742
"6040",0.00347639041709849,-0.0255314187847611
"6041",-0.00420640913849705,-0.0260105952469086
"6042",-0.00548607164971229,-0.0244557779852617
"6043",0.00938479337067346,-0.0206860845738211
"6044",0.0183145962470023,-0.0187120569233596
"6045",0.0648420025918975,-0.0328538345593095
"6046",0.0327622796548591,-0.00270718379855968
"6047",0.0319254554571316,-0.00231755757655193
"6048",0.0145820142776393,-0.00993174675410491
"6049",0.034357028975864,-0.00207152854969665
"6050",0.0509269388533544,-0.0067315420951815
"6051",0.0783542050688772,-0.000467270299288307
"6052",0.117427182976819,0.0219705625371094
"6053",0.152618570300405,0.0183725277354037
"6054",0.128453722912349,0.00821531618960434
"6055",0.100035448998572,-0.0153389828134653
"6056",0.132828345673385,-0.0182141397822614
"6057",0.223213604267119,-0.0663954862019767
"6058",0.18681179764419,-0.0595215413865775
"6059",0.116081041148468,-0.0456250567216114
"6060",0.0798274431501049,-0.0419503654506275
"6061",0.101944920884757,-0.0723748668401442
"6062",0.0524436432321181,-0.0571712944520712
"6063",0.063337329109163,-0.0637368285952473
"6064",0.109221047474055,-0.0761085084063697
"6065",0.094718525994875,-0.0741851945473453
"6066",0.133828298972436,-0.070992847315307
"6067",0.11120127960026,-0.0589614931924026
"6068",0.123588192607735,-0.055661135022786
"6069",0.135219485563835,-0.0517657434748931
"6070",0.158772019975468,-0.0581177551081958
"6071",0.104497491749227,-0.0428947850973378
"6072",0.086254672103399,-0.0341428978936834
"6073",0.048721408394262,-0.0189159043143245
"6074",0.079660748008312,-0.0151641257576851
"6075",0.0176693326750769,-0.0103449173877025
"6076",0.0180892477777322,-0.00953949182040814
"6077",0.0165027175866083,-0.0141332757768142
"6078",0.0290167370194944,-0.0208606182676177
"6079",0.0426526158123679,-0.0274207562567464
"6080",0.0489576547075238,-0.0267899900506911
"6081",0.0478222328503483,-0.0292395017964695
"6082",0.0328002616559039,-0.0286638201802861
"6083",0.0264788054210821,-0.0259506883255012
"6084",0.02189730761686,-0.0175182801405128
"6085",0.00747645424311906,-0.0247305316354375
"6086",-0.011916400439809,-0.0209542897914199
"6087",-0.00918149023692759,-0.0122995783706351
"6088",-0.0366847598232534,-0.0185701321047203
"6089",-0.0441082942501206,-0.0206463311361504
"6090",-0.0494819617021109,-0.0253632979884378
"6091",-0.0525612838521169,-0.0243662230486219
