"","Comp.1","Comp.2"
"3484",-0.124332258750763,0.170773048279749
"3485",-0.0871859066812453,0.254271023475531
"3486",-0.137166902502809,0.142096172817127
"3487",-0.177581143309366,0.0473649805160846
"3488",-0.167329355454384,0.0578021756080811
"3489",-0.156418955676053,0.0416254699321028
"3490",-0.0225704150047049,0.0278486202685886
"3491",-0.010336948428709,0.0822636711070026
"3492",-0.0729535373258106,0.0114452315282454
"3493",0.0442100686939745,-0.0117241542666669
"3494",-0.0213793635807937,0.0294514638309836
"3495",0.00247538463954574,0.0708226633931872
"3496",0.0278681975832937,0.0874694259436144
"3497",0.0361514682739913,0.137109903274743
"3498",-0.0625058050860939,0.0747993724523054
"3499",0.111304695017784,0.104358859373097
"3500",0.194908846989822,0.173555293397292
"3501",0.150127314260018,0.113218696438128
"3502",0.223849723105513,0.148901628979036
"3503",0.295154012474384,0.135371320895302
"3504",0.408175609988519,0.121633548911751
"3505",0.358375217816845,0.118769259396575
"3506",0.244040028926313,0.111269237540734
"3507",0.181868333017776,0.0875876985861684
"3508",0.128399739187004,0.0496062808325504
"3509",0.0934458621338429,0.0373442881475751
"3510",0.00507955758199867,0.024301955854366
"3511",-0.0619933241483767,0.0365350488556355
"3512",-0.053525371799108,0.0368305386735513
"3513",-0.0576695026211176,0.0259799964391807
"3514",-0.0659386287544918,0.0305720168548922
"3515",0.0130938992260752,0.0292171804073916
"3516",0.0106250227499714,0.034972735270128
"3517",-0.0310470128232874,0.0277583771165824
"3518",-0.0462124984085763,0.03305977764549
"3519",-0.0538160945943102,0.0309117461316467
"3520",-0.0426681105755638,0.0358416733241279
"3521",-0.0391982061763585,0.0532904700073381
"3522",-0.0296487760282943,0.0416946656811408
"3523",-0.0167635495942268,0.0462663478024636
"3524",-0.010358176511342,0.0471367850111518
"3525",0.0374920905504223,0.0454987386769445
"3526",-0.07332372149771,0.0381983609309247
"3527",-0.0810173951808125,0.0381307323782324
"3528",-0.0941423042096264,0.0361980044369943
"3529",-0.09238479076178,0.0364765134047703
"3530",-0.0911887933544309,0.0402670824328428
"3531",-0.0909526455066073,0.0397844524789782
"3532",-0.073810225091779,0.0449338920886357
"3533",-0.07396355184949,0.0448683771534625
"3534",-0.0748048510294625,0.0487214690694953
"3535",-0.0787819443325844,0.0534162799826799
"3536",-0.0779663601152871,0.052975102156733
"3537",-0.084038416329488,0.0518640008998628
"3538",-0.0716376957866916,0.0492171777953779
"3539",-0.0647488726112135,0.0514876984002534
"3540",-0.0505560563260963,0.0586075570151922
"3541",-0.0049616189310173,0.0813101678575388
"3542",0.0145706173173446,0.0909943936808608
"3543",-0.0196167548038544,0.077672007890509
"3544",-0.0241703657581009,0.055868211466372
"3545",-0.0288982142365654,0.0650431657007205
"3546",0.0344141900015695,0.0789230669349848
"3547",0.0345979435443842,0.0802929738539133
"3548",0.0445073281446214,0.0551736032235682
"3549",0.0282638185088913,0.0326106155654847
"3550",0.0343055010578861,0.0677432043317832
"3551",0.0644175178688326,0.0690054843818034
"3552",0.0616808632496129,0.0822287850116519
"3553",0.0307822653888454,0.079732178750833
"3554",0.0212668311512471,0.0702107374284001
"3555",0.0154501526859601,0.0410355393488727
"3556",0.0323589087804985,0.0836348576821487
"3557",0.0256363591971121,0.0475516382499063
"3558",0.0171106939505675,0.0397333933070124
"3559",0.0124987803304307,0.0526199491496153
"3560",0.0156600157584371,0.0601252081403651
"3561",0.0511954292717061,0.0575618638048949
"3562",0.0752365589998319,0.0544069002440894
"3563",0.0470441946999683,0.103501774861659
"3564",0.0682840396126593,0.127821584329124
"3565",0.0893993470216164,0.13532212440839
"3566",0.0800790817499822,0.13976146849775
"3567",0.0539661233248025,0.1425669017684
"3568",0.0599789126403236,0.144898814270422
"3569",0.0448717415743527,0.144870871320682
"3570",0.0673647839033196,0.157808181501293
"3571",0.0971763089906221,0.180101213210476
"3572",0.110013461754521,0.180969956132957
"3573",0.076396203007244,0.156911867987489
"3574",0.0600831526836124,0.151787488186251
"3575",0.043833708728359,0.137344762690604
"3576",-0.000489393618392894,0.108074827073522
"3577",-0.0505818061600682,0.0802977379004495
"3578",-0.0832685908652503,0.0690547215166736
"3579",-0.102558340828009,0.0569848887549497
"3580",-0.115521396706994,0.0493858604706616
"3581",-0.129832596292343,0.0459668409048896
"3582",-0.136546437714009,0.0477043850048802
"3583",-0.143857779659291,0.0463731259696735
"3584",-0.140993664126913,0.0497983014869237
"3585",-0.141529373756808,0.0488630573675726
"3586",-0.144301564532146,0.0477191184450182
"3587",-0.149744338716398,0.0483213506755927
"3588",-0.150184337675024,0.0491237535955483
"3589",-0.15594833988835,0.0473220211069758
"3590",-0.148331630787534,0.0523448363379021
"3591",-0.150330994980557,0.049956626436582
"3592",-0.156721494456612,0.0479644847431929
"3593",-0.15369090327883,0.0498288553293906
"3594",-0.148852633128756,0.0539379279529258
"3595",-0.155031670993875,0.0496836879614109
"3596",-0.159712149614067,0.0490471678112065
"3597",-0.160705388386125,0.0495439990872859
"3598",-0.16342435518985,0.0492753229082001
"3599",-0.166185386033028,0.0478487072757189
"3600",-0.159766518874063,0.0546329246360125
"3601",-0.154942427012034,0.0645651517022173
"3602",-0.163779457085552,0.0522937436293376
"3603",-0.166748687619898,0.0513892515789542
"3604",-0.169116142018392,0.0477387135166619
"3605",-0.170499008432931,0.0475311629122393
"3606",-0.170718960896942,0.0474938826249002
"3607",-0.172103921319734,0.0457055591027044
"3608",-0.171374252279517,0.046742775024404
"3609",-0.166715117982144,0.0469000592350021
"3610",-0.16995106178678,0.044749604919736
"3611",-0.175367982098651,0.043246434026309
"3612",-0.170557894107945,0.044189716043477
"3613",-0.175321124113792,0.043123873404688
"3614",-0.175066216949003,0.0438728032779682
"3615",-0.172883843658111,0.0476090445312407
"3616",-0.173918982771442,0.0460567337756397
"3617",-0.171866407767811,0.0467346022926312
"3618",-0.171300433472405,0.0478149439472585
"3619",-0.170434336610313,0.048790591525742
"3620",-0.171114312465476,0.0479345083277663
"3621",-0.171648122587651,0.0480425845275774
"3622",-0.171077871601829,0.0506749248786862
"3623",-0.168736939582296,0.052759171139349
"3624",-0.167598154794066,0.0552408733467359
"3625",-0.166339002607491,0.0586017129615235
"3626",-0.165148903203681,0.0627235435012058
"3627",-0.161849044441353,0.063517439404032
"3628",-0.158245021747197,0.0701823954884734
"3629",-0.120450654812747,0.0284523914070444
"3630",-0.109661959425969,0.0237746451116675
"3631",-0.0600651689035824,0.0143681070851436
"3632",-0.0893193004310325,0.0274637668941589
"3633",-0.0996471597603544,-0.00423201315553855
"3634",-0.108389724925956,-0.010121188037305
"3635",-0.1228837190449,0.00808357587624415
"3636",-0.120722191057536,0.0228357832546578
"3637",-0.146980458846786,0.00477819313192113
"3638",-0.153985661355501,0.0282061267791046
"3639",-0.158944023483411,0.0260337573887863
"3640",-0.143722653962004,0.0295061290607481
"3641",-0.138251719881484,0.0317062461571789
"3642",-0.128393646036914,0.0301789754367444
"3643",-0.134703681619818,0.0390580958466159
"3644",-0.135175416165448,0.0378312756946487
"3645",-0.121427111319167,0.0300137168354264
"3646",-0.0957250551786327,0.0348078792371579
"3647",-0.0209613709428347,0.072431723571224
"3648",-0.0384085040080987,0.0484478799915494
"3649",-0.0569066218254457,-0.0114081588899604
"3650",-0.0515520224507558,-0.0160143141679366
"3651",-0.0506667066950914,-0.00944806126917186
"3652",-0.0400037542789938,-0.0228803164454882
"3653",-0.00140417933723205,-0.0657111569938144
"3654",-0.0146524981004335,-0.0400947273589802
"3655",-0.00976135643981224,-0.0658184346074157
"3656",-0.0471458889720004,-0.00843519944101958
"3657",-0.0780023450790172,-0.0168240093595874
"3658",-0.0618643488470991,-0.0340027169150082
"3659",-0.179967927822903,0.046719280164959
"3660",-0.180533983539462,0.025473157946503
"3661",-0.143515473170785,0.0921380280383857
"3662",-0.118105778009307,0.18107758754401
"3663",-0.150398842611391,0.100518391784526
"3664",-0.164831512555433,0.0637244485981668
"3665",-0.139173544103337,0.0878823614088791
"3666",-0.140488904931835,0.0857265900868064
"3667",-0.00495693737537188,0.0499906133130349
"3668",-0.0126227532831309,-0.00883594780608866
"3669",0.0306017730884194,0.0672404416935943
"3670",0.167659546155842,0.0650132642470034
"3671",0.445532222260015,0.0279377221575261
"3672",0.32420412295609,-0.116256130099277
"3673",0.301044086256159,0.0578472068432664
"3674",0.281849120407165,0.099790309539198
"3675",0.325615171632729,0.19754001456819
"3676",0.230465143918662,0.149750184204249
"3677",0.2464031029158,0.1490397706109
"3678",0.237872441543244,0.158040460160896
"3679",0.239955979001884,0.110871174774019
"3680",0.482818472661671,0.240848367724654
"3681",0.441512151959025,0.135749315382333
"3682",0.412050061848736,0.112267293914142
"3683",0.313552665945956,0.0858635485731272
"3684",0.261096999638358,0.0913871681947954
"3685",0.33730582295801,0.12968820775257
"3686",0.262874414481889,0.108920390935967
"3687",0.126751672451713,0.00207962583102315
"3688",0.0900661699267317,0.028804063155746
"3689",-0.00924141870493042,0.0231056630188558
"3690",-0.0116856516051826,0.0236425958475516
"3691",-0.00367379928713445,0.0301352590298098
"3692",0.0105083606329078,0.0313153216026665
"3693",0.0300909043026157,0.0277120790430038
"3694",0.0232208292833003,0.0354549254234384
"3695",0.0193324976611154,0.0373076235697708
"3696",0.0306780564591404,0.0302379059417418
"3697",0.142487921101426,0.0372672629066264
"3698",0.0883202534242559,0.0521111498081227
"3699",0.0871149004769768,0.0501456423925526
"3700",0.0582464803441332,0.0494419844538113
"3701",0.0856115802708609,0.0717496084301483
"3702",0.0699745565785128,0.0703982784383355
"3703",0.000621161977195546,0.0532635415979358
"3704",-0.0205830672955769,0.0531027427490677
"3705",-0.0240698385687151,0.0550798130844054
"3706",-0.0416709763781224,0.0483050166380172
"3707",-0.045448453434234,0.0554542370993784
"3708",-0.0131148438185071,0.0820726121341687
"3709",0.0128979948106467,0.0812249631891589
"3710",-0.000369373265994369,0.0703676296753539
"3711",-0.0238756150954297,0.0631334566486107
"3712",-0.02159027382449,0.0597563935187802
"3713",-0.0353447869785017,0.0575024085714232
"3714",-0.0145369404221253,0.0609024301323193
"3715",-0.0236977659102475,0.0528625738672697
"3716",-0.00019726415625205,0.0625141069409929
"3717",-0.0329015359281218,0.0527651911487177
"3718",-0.00696751708762416,0.0630830813150573
"3719",0.0507408609733434,0.0949699272126684
"3720",0.085107254883698,0.0994896077743587
"3721",0.0140304832697816,0.0525790813451491
"3722",0.00627986727408985,0.0498655679666876
"3723",0.00110829888064976,0.0554614579307438
"3724",0.0795635690930269,0.077931413540822
"3725",0.0499854811580077,0.0489435489667154
"3726",0.0782201135273826,0.0645503296301113
"3727",0.187699721515287,0.0845691138593294
"3728",0.0973535036880323,0.0693674632223865
"3729",0.138288400310354,0.0752181193562745
"3730",0.144541561472726,0.0825574334469781
"3731",0.190592158627151,0.061543356260746
"3732",0.206691580692694,0.0334168201498609
"3733",0.173084830603595,0.0566519587132325
"3734",0.154166216611175,0.037978994117391
"3735",0.156160590652755,0.0150455055321935
"3736",0.170947734248726,-0.00125437121691737
"3737",0.201574347224045,0.0155366512838646
"3738",0.151144244105187,0.0129392980598755
"3739",0.171210415381472,-0.00175958167928761
"3740",0.184383227127489,-0.00753565890500489
"3741",0.155450619303679,0.0661554612995823
"3742",0.12165094332574,0.0665285476758724
"3743",0.0726738019203286,0.0824172411176262
"3744",0.0750923142985133,0.0935971787653421
"3745",0.0630799151089966,0.126598848853897
"3746",0.0873432237179276,0.148179819379325
"3747",0.1158637830006,0.16682116804339
"3748",0.0897023935691038,0.160890288740737
"3749",0.043457689138142,0.130528335829819
"3750",0.0564847725392088,0.137507373451919
"3751",0.0304297658463432,0.122424005525908
"3752",0.0201290523432373,0.113882235957018
"3753",0.00886374516843231,0.110418453808974
"3754",-0.0272120878074968,0.0936238954629522
"3755",-0.0757098737712707,0.064230354119139
"3756",-0.0934017024807103,0.0608038040903245
"3757",-0.109306382417458,0.0508332551102777
"3758",-0.109821236030163,0.0528097710480775
"3759",-0.117545951307037,0.0509649948428999
"3760",-0.111466695492498,0.056983964897046
"3761",-0.113037096727039,0.0626617835363736
"3762",-0.118984471093635,0.0602367380140722
"3763",-0.120961982638256,0.0598521870184383
"3764",-0.123840847298048,0.0599325174810638
"3765",-0.137438398963007,0.0520380893102422
"3766",-0.134351244760047,0.0562283359656156
"3767",-0.137665791183412,0.055038339533963
"3768",-0.135760392495255,0.0552063428794478
"3769",-0.124148511730965,0.0639400082407578
"3770",-0.133772101007492,0.0565765031592943
"3771",-0.139766090197733,0.0543239393692463
"3772",-0.143331773221215,0.053720601238313
"3773",-0.135750652005021,0.0607350579005994
"3774",-0.132705229156002,0.062214960806915
"3775",-0.138494805648512,0.0613032273225081
"3776",-0.138594782799828,0.0610313123890466
"3777",-0.136853854805905,0.0673728677389887
"3778",-0.138226654369772,0.0664536190674195
"3779",-0.137656568029249,0.066400784656573
"3780",-0.121737161409468,0.0872820952788199
"3781",-0.137253898940661,0.0671241983665512
"3782",-0.139064992997066,0.0630516939589946
"3783",-0.141464946215864,0.0605652471276736
"3784",-0.13934426928787,0.060701032677768
"3785",-0.15386470800825,0.053742924197104
"3786",-0.159609556073248,0.0500425320177952
"3787",-0.153240868645007,0.055671119893079
"3788",-0.161910949729849,0.0510939589318443
"3789",-0.155148560675073,0.0535817825091737
"3790",-0.155216937235966,0.0520538401693703
"3791",-0.153760954600103,0.0519288041263578
"3792",-0.154602117378445,0.0512930600313916
"3793",-0.159744050313376,0.0515854577185216
"3794",-0.156997071264689,0.0531206207932597
"3795",-0.160280240685213,0.0512668375699728
"3796",-0.156386706062167,0.053505182025794
"3797",-0.14574436675917,0.0583343601600601
"3798",-0.146152745521519,0.0614134688393805
"3799",-0.151760149595858,0.063738252949363
"3800",-0.140044448758961,0.0740535022908005
"3801",-0.150163284157663,0.0677232807525355
"3802",-0.148676195550287,0.069852964811674
"3803",-0.13344427865413,0.0873554589257025
"3804",-0.134813346666604,0.0829743512359857
"3805",-0.142818365149211,0.070247873730002
"3806",-0.130346758273404,0.0877016228134696
"3807",-0.127737489110428,0.0230539687652611
"3808",-0.120706802013968,0.0367027618478433
"3809",-0.0942795881515951,0.0179395288683471
"3810",-0.0781685536630291,0.00290272701673765
"3811",-0.0905916751726941,-0.00264744098820359
"3812",-0.113275141775155,0.0117578906720528
"3813",-0.13083397077387,0.0101432838123354
"3814",-0.129481818491627,0.0121830487417177
"3815",-0.118795255935295,0.0199162341449675
"3816",-0.147822422582914,0.0145217376968462
"3817",-0.148862621977186,0.0146654193588021
"3818",-0.143934002987215,0.013829287217336
"3819",-0.143576184866484,0.0179814104372645
"3820",-0.133089283078027,0.0145772133818729
"3821",-0.12790440069956,0.0300102027370276
"3822",-0.118449427961456,0.0417712246401161
"3823",-0.118890766720172,0.0258981795699444
"3824",-0.0846583065883368,0.0305722259113293
"3825",-0.0500042742521981,0.0295780570579043
"3826",-0.0513551104378225,0.0346140426682486
"3827",-0.0476498871984442,0.0124782442643746
"3828",-0.0369151616901958,0.00626919328526021
"3829",-0.0599274143243318,-0.00123425141701205
"3830",-0.0354163393580959,-0.0135438279388395
"3831",-0.00350175698173172,-0.0428871582354501
"3832",0.0112127434255958,-0.0538640273706602
"3833",-0.0271573262611645,-0.0524372469776497
"3834",-0.00642737344064935,-0.0741625421400034
"3835",0.0174341757777161,-0.100175331877313
"3836",-0.0286770601023736,-0.0578522561426113
"3837",-0.180115783492089,0.039142368052171
"3838",-0.181245134610319,0.0246281579739001
"3839",-0.177334222446607,0.0421721048443728
"3840",-0.151929004471211,0.061806139272654
"3841",-0.123274541242101,0.0934351734268941
"3842",-0.153695024947915,0.0698906687027702
"3843",-0.130937896806452,0.0803921575935549
"3844",-0.136371880138705,0.064834703678284
"3845",-0.015569488254885,0.0517244753538
"3846",0.206813276600775,0.0901488653157949
"3847",0.310415062107066,-0.00685986535654412
"3848",0.494103397906459,-0.00998234145339755
"3849",0.550447040988422,0.188968943348398
"3850",0.61449471216241,0.304541365681947
"3851",0.295870798350288,0.128791854648494
"3852",0.429462523766775,0.292140210681118
"3853",0.421609108663848,0.0424687539358936
"3854",0.275312320268363,0.0259236418821924
"3855",0.260158210945231,0.116473782074327
"3856",0.320116360960615,0.112798966631981
"3857",0.525231631729693,0.323775872222892
"3858",0.43483289304109,0.241657622016594
"3859",0.41037158041929,0.157444818470455
"3860",0.395979897945626,0.115188837956575
"3861",0.314448497448108,0.0436110917637608
"3862",0.271976378819909,0.0959424430586558
"3863",0.189542185527921,0.0788958863189945
"3864",0.172953220296772,0.0836559887605103
"3865",0.0501284550203001,0.0468946643771456
"3866",0.0367881563875862,0.0457247723257981
"3867",-0.00660161554121738,0.0291780714566639
"3868",-0.00130244765822942,0.0246657698829464
"3869",0.0275444278050091,0.00117588674374181
"3870",0.0541421878930154,0.0112662635582653
"3871",0.0583743179557877,0.0159282737828483
"3872",0.068411911822189,0.0167749604230037
"3873",0.0706221033368155,0.0175100613834984
"3874",0.0510285094702971,0.0308246574349573
"3875",0.0750688071354893,0.0443455844955623
"3876",0.0777382159547213,0.0272977808161592
"3877",0.0517866871598526,0.0423741275565639
"3878",0.0449051445232469,0.0504754327872924
"3879",0.0277076051681118,0.0534884932384621
"3880",0.0210865352140047,0.0519134682034007
"3881",-0.00993977983585384,0.0441534526183187
"3882",-0.0214234945528564,0.0457615079951078
"3883",0.0745923896551947,0.0927764262150654
"3884",0.0342198649897585,0.10603752363178
"3885",0.00327769717581387,0.073217680910718
"3886",0.0131227652595872,0.0786401413295829
"3887",0.0594068000518424,0.0979912707938659
"3888",0.0655224130716345,0.114981816785118
"3889",0.00708418541592573,0.0780356037867625
"3890",-0.0688819598027433,0.0659461060721036
"3891",-0.0198166011052393,0.0607062763797572
"3892",0.00908502812603913,0.0768730797610025
"3893",0.0352157911675483,0.0977390719466847
"3894",-0.0504436058974943,0.0542584284476967
"3895",-0.0782165790651343,0.0464768657305057
"3896",-0.0304055348502202,0.0512532558820669
"3897",-0.077223898264297,0.047067703458977
"3898",-0.0744510197000747,0.0430585754153702
"3899",-0.0604094514505689,0.0434982357174492
"3900",-0.0743086274113599,0.0400491327841244
"3901",-0.0484584468217342,0.0320619517184147
"3902",0.0640159756652888,0.0575152380119401
"3903",0.053785266781912,0.00496231603295247
"3904",0.0523652706928883,-0.00102207987422446
"3905",0.0812470532418234,-0.0110119618284519
"3906",0.0503469884248671,-0.022478414279669
"3907",0.0802297070172547,0.0365532481322251
"3908",0.109709278517406,0.025940164446192
"3909",0.109660048996224,0.0217010227151943
"3910",0.120400074384808,0.0205781792378505
"3911",0.189435082794253,0.0129944678890813
"3912",0.127376619735023,-0.017040570913794
"3913",0.125428876060428,-0.0420753383044315
"3914",0.19032016589829,0.035487810171284
"3915",0.201164387590646,-0.0182861626435842
"3916",0.272528582280872,-0.0572475192004705
"3917",0.187046015459002,-0.0306305140435025
"3918",0.205216229894261,-0.00338714236603454
"3919",0.145224750251216,0.0727693912553331
"3920",0.125276464431167,0.0963488656974439
"3921",0.14943682752922,0.113634289614922
"3922",0.137891458778882,0.122820048646333
"3923",0.202224689473405,0.152476691651196
"3924",0.208351524468903,0.171079844520697
"3925",0.178469928500244,0.17913584079405
"3926",0.185747817236007,0.164719616461779
"3927",0.113095237864507,0.109326739450777
"3928",0.0752102141491085,0.106068620497051
"3929",0.0764042806490849,0.100308594226133
"3930",0.095078689404019,0.0993515014684479
"3931",0.0902309564662329,0.0979107962382092
"3932",0.0443298018368768,0.0836914934900917
"3933",0.00253755532630193,0.0670204274590366
"3934",-0.039446827322624,0.0537297178033392
"3935",-0.0563509726164261,0.0481516626261292
"3936",-0.0578211114004533,0.0471707119898754
"3937",-0.0839546117802484,0.0474501601214851
"3938",-0.080791540319274,0.0472228211683782
"3939",-0.0911723498869552,0.0550557957564493
"3940",-0.0903209464731091,0.0590837686875502
"3941",-0.1009012828007,0.0608844037609518
"3942",-0.100993078022093,0.0640267391361772
"3943",-0.113757822831556,0.0621519171030948
"3944",-0.109788593857486,0.0662003672416152
"3945",-0.113108873883609,0.0646471758686394
"3946",-0.121798955421325,0.0617779728220914
"3947",-0.118397422900053,0.0632909339132357
"3948",-0.13461062012991,0.0579308853824392
"3949",-0.133086236337636,0.0585541166647182
"3950",-0.139994433923409,0.0552002348959316
"3951",-0.143742158545193,0.0534118884021398
"3952",-0.13754608768893,0.056341319344249
"3953",-0.128858483540338,0.0809427470000237
"3954",-0.140533102929653,0.0622883833251286
"3955",-0.139820166672154,0.0628348155703425
"3956",-0.141940280163525,0.0607956400357989
"3957",-0.141215749532171,0.0645204769023117
"3958",-0.14087310844256,0.064350476847096
"3959",-0.14312626646682,0.0592667248908634
"3960",-0.149490592049143,0.0575922986209711
"3961",-0.143424457902228,0.0598191670512679
"3962",-0.133897272589675,0.0653038289181921
"3963",-0.129531546461748,0.0681956028691084
"3964",-0.135712625940239,0.0657669334474816
"3965",-0.124149448670429,0.0723995344780841
"3966",-0.127494697568314,0.0696321631578319
"3967",-0.132523513792542,0.0662032769098965
"3968",-0.121527177286737,0.0707787285115988
"3969",-0.102224696930043,0.0812931670855371
"3970",-0.121376843380845,0.0675720532315244
"3971",-0.124927235408217,0.065461486182903
"3972",-0.125512649298989,0.066058756118564
"3973",-0.11903776342212,0.0701157991735541
"3974",-0.0959693492485642,0.0924289803257078
"3975",-0.106135405414538,0.0835638055542826
"3976",-0.0992265245402246,0.0908574115094946
"3977",-0.107161687182679,0.0908442436501941
"3978",-0.11721226206818,0.0819990860178711
"3979",-0.112868082667291,0.0926722528543253
"3980",-0.113468298088849,0.0989188150689425
"3981",-0.117596664503598,0.108303376236715
"3982",-0.126770671925608,0.106286737406869
"3983",-0.0968614889739462,0.1813282929145
"3984",-0.0541183290114201,0.277674377276857
"3985",-0.132791136731986,0.034589701513704
"3986",-0.142178519697337,0.026516353518826
"3987",-0.134060906470917,0.0278460072193951
"3988",-0.120686600474981,0.0219043612413466
"3989",-0.128820028676796,0.0180455839713117
"3990",-0.121693842473486,0.00581780519117053
"3991",-0.127441800946932,0.0123695096361816
"3992",-0.126402491942753,0.00843786714633269
"3993",-0.131103523229379,0.00945326557485943
"3994",-0.119059571382479,0.0169920258785865
"3995",-0.136799566363762,0.0211832011315347
"3996",-0.136877245066346,0.0272588404147668
"3997",-0.115485960786712,0.0217877814962626
"3998",-0.0951832121384022,0.013012696699327
"3999",-0.101787230754577,0.0206310033065219
"4000",-0.101926330307788,0.0298287084018967
"4001",-0.0853542204135584,0.0283400175970267
"4002",-0.0848982624974773,0.0246815346247537
"4003",-0.0661161474427835,0.0198195384092105
"4004",-0.108955012790446,0.0350714350183434
"4005",0.0507091800117654,0.0662976679970768
"4006",0.031047176432594,0.0495015912405582
"4007",0.0557686211238521,0.0645112251544422
"4008",0.0498408914160431,0.0109674659149204
"4009",0.0241697508893914,-0.0419381957503914
"4010",0.0822037746053614,-0.0473113164802663
"4011",0.0843679037223119,-0.0653241201288422
"4012",0.0421996616316844,-0.0550708780088522
"4013",0.0407295849640595,-0.063140302779249
"4014",0.0191793389274437,-0.069553368458575
"4015",-0.174928267190626,0.0597926089469731
"4016",-0.178045964983828,0.0418094317041803
"4017",-0.164250383085996,0.058351209415218
"4018",-0.142661179657861,0.0705695480394645
"4019",-0.096602373010521,0.0834927745960539
"4020",-0.126141323773351,0.0378168121179019
"4021",-0.120987579612,0.0355012559754058
"4022",0.0219100259286592,0.0626898004490075
"4023",0.0642487440877208,0.0732847325803726
"4024",0.2618206569239,0.114846933826244
"4025",0.389220991570654,0.1433642658035
"4026",0.431091142124473,0.257379785751504
"4027",0.319752757161498,0.17544183370304
"4028",0.322007655310983,0.262944354231103
"4029",0.400471765941336,0.228680837145865
"4030",0.279141709404864,0.12850625019837
"4031",0.25597066478665,0.0689100006935627
"4032",0.3459212629114,0.0469155011531794
"4033",0.501230797494048,0.222930926443821
"4034",0.308829315022809,0.121435157589898
"4035",0.431921031608027,0.189778226846154
"4036",0.386806145186398,0.121063115452602
"4037",0.346896497195676,0.0941677101606711
"4038",0.210143485674179,0.0402557765422672
"4039",0.179356104334454,0.0188875753885002
"4040",0.165561596387234,0.0328634409106453
"4041",0.222319868953235,0.0797694623948951
"4042",0.0917138285404868,0.0027832622750007
"4043",0.0640917342360859,0.012685899976643
"4044",0.0357011519758822,0.0173348496917288
"4045",0.012890623319195,0.0194882581190295
"4046",0.0286820379010333,0.0269809683991004
"4047",0.0449255626535547,0.0411419888660473
"4048",0.0378038761345087,0.0421894408299896
"4049",0.042245584185332,0.0428613373584272
"4050",0.0376971217360272,0.0413900320620312
"4051",0.0261037186154365,0.0446516563107712
"4052",0.0410932645278373,0.0513823711357655
"4053",0.0390152152304789,0.050579042340544
"4054",0.034698534007188,0.0586848241437621
"4055",0.0595875179856627,0.0684516212420488
"4056",0.014903406105476,0.058962380743714
"4057",-0.0242299897256442,0.0427810615540049
"4058",-0.00177351499885977,0.0564579122976921
"4059",-0.0152572045138465,0.0579601384008174
"4060",-0.0435302868683105,0.0411072261056616
"4061",-0.0440799269103489,0.0389855873682443
"4062",-0.0667111437371252,0.0388673478485659
"4063",-0.0269030434565074,0.0465839663766711
"4064",-0.0448749137778384,0.0504148574252442
"4065",-0.0459716862759723,0.0509706265025249
"4066",-0.0578735507218048,0.0370637676073746
"4067",-0.0859188964896234,0.0354807130273619
"4068",-0.0724253531913566,0.0342786203902031
"4069",-0.0542354394583441,0.0495399262765555
"4070",-0.050501175124043,0.0428647536587153
"4071",-0.0467731612640957,0.048809903034251
"4072",-0.0549642907042816,0.0496259008050602
"4073",-0.0754147367705632,0.0436498633374527
"4074",-0.0696579587721259,0.0476106233827622
"4075",-0.0663359125920406,0.0292467134689929
"4076",-0.082549389337867,0.0312270081373105
"4077",-0.0775066702505247,0.0220697824705554
"4078",-0.00200931323213976,0.0205841999136126
"4079",-0.0126752894753161,0.0144023771513734
"4080",-0.0240919686178146,0.0168633126122362
"4081",-0.0163957255906731,0.0101601512589652
"4082",-0.01292604034088,-0.00358567719224556
"4083",-0.0510408955155325,-0.00567226744152406
"4084",-0.0494470637914839,0.000431388646519446
"4085",-0.0184256196735084,-0.00602411953087313
"4086",0.033088678564577,-0.0592701814068205
"4087",0.107292593143657,-0.0605985622769862
"4088",0.0289475910417379,-0.0183886053608756
"4089",0.139109478289229,-0.00020073052077092
"4090",0.0764689589752727,-0.0165945612059061
"4091",0.084697275760097,-0.0218252535534444
"4092",0.150549918139004,0.0384854586143652
"4093",0.0461997740827169,-0.030825027715758
"4094",0.0265252709565539,0.0108569347846865
"4095",0.0165472611605366,0.0302816880434761
"4096",-0.00493764027111782,0.0641168050125678
"4097",0.00628191297156989,0.0684276927104548
"4098",0.0737230214637154,0.102332155690287
"4099",0.0787964584651136,0.122959177527287
"4100",0.157512833586606,0.209014120797062
"4101",0.160633632302629,0.206755597907949
"4102",0.0831022128524543,0.132582680617924
"4103",0.0894769227712415,0.138187852179583
"4104",0.090163795113373,0.145531323359173
"4105",0.0447489520442615,0.10928827625116
"4106",0.0823531403778059,0.117368597627399
"4107",0.102326033478928,0.129425297907458
"4108",0.095458431192405,0.124827491897141
"4109",0.00207416584338926,0.074772870196055
"4110",-0.0150017307971775,0.0746222610359565
"4111",-0.040497204687005,0.0615038573083405
"4112",-0.0693228876517761,0.0490296841305622
"4113",-0.0840543806591203,0.0487402593051556
"4114",-0.0793913944551283,0.0588539996946942
"4115",-0.0913850975656789,0.0566270484259802
"4116",-0.0991182257538248,0.0561430013667436
"4117",-0.10523518327941,0.0545152513376368
"4118",-0.104352748096905,0.0572921437958556
"4119",-0.0998136846339105,0.0635783813046081
"4120",-0.111773069361715,0.0658338305663438
"4121",-0.121770816891815,0.0614789616669792
"4122",-0.12956095852333,0.059938853048489
