,0
5938,0.14444585903677312
5939,0.17108421814010563
5940,0.06577725446300317
5941,0.24848811881138494
5942,0.20061862752334728
5943,0.11031292966832938
5944,0.2068728255610829
5945,0.18392479115676408
5946,0.08079678146620896
5947,0.017631052208969253
5948,0.10687432240035222
5949,0.13509537256868487
5950,0.14133694311053402
5951,0.16919376050086096
5952,0.08177443947226436
5953,0.04869809285142604
5954,0.10097142169911162
5955,0.16829970613165549
5956,0.060046072918471416
5957,0.08869798443445034
5958,0.1362698362302647
5959,0.11803176822566996
5960,0.05227406016748265
5961,0.13335375620970935
5962,0.14201054021573578
5963,0.10806080607061352
5964,0.04194641055422852
5965,0.12159896481124546
5966,0.1283120821472674
5967,0.12810839598247917
5968,0.07529203854821433
5969,0.13803701763893186
5970,0.13677847897760154
5971,0.05714753395174592
5972,0.11633161658370814
5973,0.15071790839656005
5974,0.11587398258694782
5975,0.16093726193856503
5976,0.37045086616885486
5977,0.3183360540081908
5978,0.1262077561864843
5979,0.09833483255184737
5980,0.10967052366718626
5981,0.20692291329920448
5982,0.11354250485312753
5983,0.3431566686000062
5984,0.08286097291992477
5985,0.33686187321224176
5986,0.292347280497754
5987,0.12567048909761994
5988,0.12549115424731283
5989,0.1739254702225669
5990,0.10746174785424979
5991,0.1558476919029713
5992,0.1125023629749818
5993,0.42206120925432256
5994,0.25147754198340416
5995,0.2153648422327404
5996,0.2560866921193844
5997,0.2470830987735507
5998,0.23436310729356025
5999,0.22465420345601533
6000,0.1394870172340845
6001,0.50646606486367
6002,0.47275912093841466
6003,0.4420756390866309
6004,0.23863958851302192
6005,0.26604694093501796
6006,0.2405096979255119
6007,0.2265642075838465
6008,0.2823005061972794
6009,0.26853450930876616
6010,0.22850207902266775
6011,0.2027724765397923
6012,0.21313271150510982
6013,0.21088217986549468
6014,0.2170629377709476
6015,0.20335464820471796
6016,0.20655400868440285
6017,0.1749416394725115
6018,0.15932823310349334
6019,0.2175741406800979
6020,0.15323206477042192
6021,0.168974655691471
6022,0.3216012647549677
6023,0.20423124776051257
6024,0.5666404625751853
6025,0.16232908139810734
6026,0.5621920654253897
6027,0.1746973139624933
6028,0.1624425252896785
6029,0.13860672701538557
6030,0.13548075954405947
6031,0.21171678404079977
6032,0.15276941243673392
6033,0.3519138363895598
6034,0.24034041109731002
6035,0.1115707645097705
6036,0.16156149727349464
6037,0.19640631230365868
6038,0.3019758475843414
6039,0.5084993008301588
6040,0.5492397589274102
6041,0.20496036721510924
6042,0.18582844211269967
6043,0.10208234444592837
6044,0.16720772564162448
6045,0.08559218357370886
6046,0.221353014478489
6047,0.2007269593167075
6048,0.3037102219249251
6049,0.23038154251101128
6050,0.18511392480580563
6051,0.27907214186995716
6052,0.3537272720131704
6053,0.16423793552125493
6054,0.20344883300464287
6055,0.29022084027165423
6056,0.19274587898000634
6057,0.3263753648177514
6058,0.20953334883466035
6059,0.2901438250509766
6060,0.23674930386910284
6061,0.19678233600874648
6062,0.47597417264092384
6063,0.17379982005767955
6064,0.26188217462438157
6065,0.2188417005803313
6066,0.19736327521181035
6067,0.16205987552963455
6068,0.26593753760555
6069,0.13282303420808875
6070,0.1420988647515095
6071,0.125603388953818
6072,0.23905827043440728
6073,0.1641235985723627
6074,0.47131744610912835
6075,0.16551996882095676
6076,0.1576029010535848
6077,0.12956386214993879
6078,0.11437157124183887
6079,0.18579584245956482
6080,0.15827317258343895
6081,0.13453850897271508
6082,0.11399638010613136
6083,0.3974289392763594
6084,0.16008797421688592
6085,0.13787239026901094
6086,0.12268009936091097
6087,0.22988855364340968
6088,0.22030751872897003
6089,0.24275706151531873
6090,0.14485313261231186
6091,0.19327186855027054
6092,0.03311070745268362
6093,0.013955539272138646
6094,0.2390971352917671
6095,0.11850686008597701
6096,0.14351029555366143
6097,0.03871694593027375
6098,0.07777919901786068
6099,0.12950215948849936
6100,0.18361469915393058
6101,0.17947332462185478
6102,0.1604509243470997
6103,0.12868158941774382
6104,0.14642722382676954
6105,0.016915324047604745
6106,0.06256549819185075
6107,0.1038243641539341
6108,0.13921762694369538
6109,0.0704844725726405
6110,0.18697391215284043
6111,0.11687584999097272
6112,0.1308785135708538
6113,0.15279715861549678
6114,0.11833923182660076
6115,0.10406858740728957
6116,0.12566054737320267
6117,0.1667283017877228
6118,0.07936705029553777
6119,0.08991500743685532
6120,0.07449333029895461
6121,0.06251296737535962
6122,0.07908948375363421
6123,0.19987332116561837
6124,0.06710912083003921
6125,0.14143421430845832
6126,0.06741748553131603
6127,0.10918947383559366
6128,0.1433379776072872
6129,0.03653720906316469
6130,0.16899125625768724
6131,0.09031168691423136
6132,0.057464265200645404
6133,0.10319044730512024
6134,0.09357509909683456
6135,0.07016825395702966
6136,0.09121008438152524
6137,0.0501228037526909
6138,0.09031168691423136
6139,0.06163702640534165
6140,0.11453965785614219
6141,0.05686354879751404
6142,0.03681809859317538
6143,0.05686354879751404
6144,0.03834466012348003
6145,0.0834639396309327
6146,0.08100942577468147
6147,0.08077851481895258
6148,0.06124998854595673
6149,0.07852519563489857
6150,0.007633693938861151
6151,0.1251959897003718
6152,0.04036559161939126
6153,0.05503456360168334
6154,0.07393868526355117
6155,0.08195267992243861
6156,0.041655017070573994
6157,0.08327715420128466
6158,0.09155780861435554
6159,0.1016167110335178
6160,0.08975264403488067
6161,-0.0017135159317135434
6162,0.14933720760949296
6163,0.07721536075966262
6164,0.05053520163318995
6165,0.11069317048116849
6166,0.0851646998226111
6167,0.04464971384894758
6168,0.06393625574381204
6169,0.0741788071823318
6170,0.09055309758585735
6171,0.03617831744980314
6172,0.0581341404224511
6173,0.11678266598976074
6174,0.10880767838710088
6175,0.06414691319036782
6176,0.12169629715060039
6177,0.11119665508690162
6178,0.07621870678160635
6179,0.09770249727912644
6180,0.06796753294950864
6181,0.08693579099009835
6182,0.03654413947977408
6183,0.09749698641234789
6184,0.07551433408525592
6185,0.10979940175296325
6186,0.17906359426305307
6187,0.08409104843956895
6188,0.14902337687745687
6189,0.24999931832866817
6190,0.12133597885686304
6191,0.14660334265505304
6192,0.06707072765232383
6193,0.13508700080075642
6194,0.1596450591382016
6195,0.17332004341525256
6196,0.06284615099412472
6197,0.06470145512869648
6198,0.19577899860267925
6199,0.09262994768644663
6200,0.1603589851032158
6201,0.1172247126145098
6202,0.20755545137997208
6203,0.19025015494713987
6204,0.16099389901568562
6205,0.23781160912257596
6206,0.2371281084354055
6207,0.16399503771202723
6208,0.12466062883693746
6209,0.2217813493259008
6210,0.07429820579868984
6211,0.03838003872600476
6212,0.0463735062287307
6213,0.0566741845329195
6214,-0.009015631850247346
6215,-0.004827770147855307
6216,0.14551115713559093
6217,-0.03897096780079743
6218,0.035720799886944675
6219,0.028458878569611615
6220,0.07219575709723036
6221,0.0521444877557822
6222,0.14279682934183946
6223,0.04835235843021313
6224,0.06034957838162777
6225,0.19182411066460228
6226,0.15796019311647355
6227,0.15639719672477195
6228,0.12539543424921692
6229,0.15767624426354387
6230,0.12722081568920235
6231,0.12565805735465335
6232,0.041748258933382174
6233,0.13449882861588872
6234,0.07786510322083165
6235,0.1813374619170349
6236,0.14124385635565598
6237,0.1677256758475101
6238,0.11205236608223271
6239,0.18532504353455884
6240,0.194426598963079
6241,0.1402584232835746
6242,0.211577541175379
6243,0.11554847468419577
6244,0.13122728789200594
6245,0.17091026514031848
6246,-0.012500612576352235
6247,0.06596962491730948
6248,0.11102682893734928
6249,0.07160231484978474
6250,0.11909739809175453
6251,0.15419400008917297
6252,0.12889354573690773
6253,0.20494634264161712
6254,0.22079835867828432
6255,0.18010746182597498
6256,0.24526146603115967
6257,0.25865104685083573
6258,0.14152165710465214
6259,0.07097603163864305
6260,0.20417606447952613
6261,0.12250957902186602
6262,0.153455713358463
6263,0.10733845008313177
6264,0.20138139308451541
6265,0.14995554685107687
6266,0.09399020415475286
6267,0.14724618747362503
6268,0.3642539571586885
6269,0.09598942854986495
6270,-0.029713905114471383
6271,0.05520259506172903
6272,0.2584224109089922
6273,-0.03300773717130411
6274,-0.07824849114914373
6275,0.37358199452168644
6276,0.32978220369515804
6277,0.7751153968682231
6278,0.8857122518629397
6279,0.7290931850875749
6280,0.6397334691489833
6281,0.7651426704498048
6282,0.43880626420212415
6283,0.43180701471029276
6284,0.33116794229772334
6285,0.561218901933383
6286,0.3693266479392586
6287,0.38661892386641067
6288,0.2719327703976592
6289,0.0938063585667451
6290,0.07303400162683105
6291,0.15343190731299508
6292,0.05181476000230803
6293,0.2991906679807572
6294,0.00871505844687962
6295,0.5079652405278062
6296,0.305375581691633
6297,0.26374525261127796
6298,0.29533224888397086
6299,0.09603902255177585
6300,9.562136504959254e-06
6301,0.2847182096785525
6302,0.24478406876933842
6303,0.6598403961024623
6304,0.5226279901577254
6305,0.169066211496128
6306,0.5248009155661243
6307,0.5365416549327909
6308,0.1625292473282464
6309,0.19547318720044599
6310,0.6350143156059965
6311,0.25660187158566866
6312,0.16416449687028217
6313,0.3144447732569136
6314,0.5333029285130498
6315,0.5942611725596969
6316,0.4544419175594337
6317,0.2889627014514545
6318,0.34099455272038226
6319,0.12884805133094812
6320,0.18448726841783822
6321,0.41812710471050846
6322,0.15948451634834082
6323,0.28988563642525655
6324,0.34576158337577745
6325,0.2043769741958262
6326,0.2069120024658143
6327,0.46427274899114973
6328,0.2884994479401972
6329,0.27868810007605865
6330,0.5175121272423863
6331,0.19013047763821478
6332,0.3698987207320533
6333,0.46852996584579637
6334,0.244215654642283
6335,0.14761870760097492
6336,0.23938202240836556
6337,0.3928826981925039
6338,0.13621320020133326
6339,0.20680310830512424
6340,0.39010893580696665
6341,0.09142933167935964
6342,0.09634592973494104
6343,0.22947966234001324
6344,0.07017696080254394
6345,0.10837561755116266
6346,0.10978866754398374
6347,0.09941147897476427
6348,0.04489712729677614
6349,0.10631587005142686
6350,0.23699380516141721
6351,0.2832447287005147
6352,0.08046246704645808
6353,0.22314102011682768
6354,0.2592163488051737
6355,0.13183565252892077
6356,0.14123013570361204
6357,0.1427244952657475
6358,0.32784290648732367
6359,0.23171916944585086
6360,0.17596707116118143
6361,0.2377835152762403
6362,0.2831298009982456
6363,0.1612600341296326
6364,0.12353977643708974
6365,0.2015029288041215
6366,0.23429261485273922
6367,0.4677433413405039
6368,0.4320791849833403
6369,0.24746846231016636
6370,0.290773095212516
6371,0.1781923402037144
6372,0.11713206410974063
6373,0.28465630009496445
6374,0.37660289602373903
6375,0.1912279329139298
6376,0.04374710304095739
6377,0.09201037379052361
6378,0.1749549847674165
6379,0.16566813326669147
6380,0.09432093016750408
6381,0.13957356222499237
6382,0.1939164813360832
6383,0.12213091087445212
6384,0.05991474390399511
6385,0.021679054311081317
6386,0.1822285637299102
6387,0.12597565229832067
6388,0.1027861364151491
6389,0.14744572480737395
6390,0.0947295304950113
6391,0.09764039149127192
6392,0.033298315581596134
6393,0.17192098995024396
6394,0.10266941573201928
6395,0.11674292867123624
6396,0.10354459143502286
6397,0.029310715428495858
6398,0.09278878406310723
6399,0.08718414268567604
6400,0.1926137106117723
6401,0.05220557620607808
6402,0.172312046231634
6403,0.09137318325974138
6404,0.18532849356190814
6405,0.1518196937821815
6406,0.006453352411672078
6407,-0.005325754522250837
6408,0.008274575166731931
6409,0.17436548291231108
6410,0.08007882130357453
6411,0.14433120888967477
6412,0.1927048127857167
6413,0.135337326360742
6414,0.19845732550412115
6415,0.05804023001309945
6416,0.10925642203852715
6417,0.07413351607086364
6418,0.08967580332105522
6419,0.12870377087911855
6420,0.21086473993538396
6421,0.3797241043032401
6422,0.2712458048163834
6423,0.0914634947700168
6424,0.12112829995895803
6425,0.15008465754752037
6426,0.12592037671190173
6427,0.10950707612302495
6428,0.09592909556188517
6429,0.23086479691576772
6430,0.15811222945312692
6431,0.19429395892375548
6432,0.20883680234793153
6433,0.21772615894614006
6434,0.13244809210074654
6435,0.2135677070047434
6436,0.20128578981113468
6437,0.286370470448679
6438,0.2406469795971839
6439,0.2216316330231466
6440,0.16731321497488255
6441,0.24687760015559287
6442,0.16342805676845934
6443,0.2664832744248899
6444,0.2838933082406138
6445,0.2700913497240418
6446,0.29566717707951284
6447,0.28077230958737665
6448,0.3299678602140746
6449,0.19905280775588016
6450,0.11469197222530396
6451,0.1749956093554921
6452,0.1924056431712165
6453,0.1604396020496939
6454,0.20321474654730884
6455,0.1687596593272024
6456,0.18726736200699307
6457,0.20278168137823493
6458,0.21485013630097635
6459,0.2606573816105273
6460,0.23742978083749933
6461,0.30824663191003787
6462,0.24458296318231104
6463,0.382106146246613
6464,0.28381669061506715
6465,0.3672801246782109
6466,0.35122125530213166
6467,0.39995821805190973
6468,0.3823470419688366
6469,0.2696220853512071
6470,0.323914215705303
6471,0.48115262810983633
6472,0.21906200589042396
6473,0.20004736337199944
6474,0.1564663007608552
6475,0.11250425326089321
6476,0.13786574945036217
6477,0.19873683321768984
6478,0.14336070112790458
6479,0.0984710816488411
6480,0.12227422671903486
6481,0.25712428490574707
6482,0.20783509804771916
6483,0.17750888954739782
6484,0.18664107129504212
6485,0.1918051886966861
6486,0.17866608369238215
6487,0.20260736462535714
6488,0.26136451367286834
6489,0.38631146113489295
6490,0.3804236222316649
6491,0.201213993378164
6492,0.24550278984586443
6493,0.1511453492732282
6494,0.1825689627732091
6495,0.1607141666818509
6496,0.1834766389067405
6497,0.1313618267460764
6498,0.18118916971002363
6499,0.18420565494469146
6500,0.17522175278354873
6501,0.252829204082373
6502,0.17273692657410472
6503,0.18595476479221185
6504,0.12797067192816292
6505,0.1204420378757645
6506,0.3157843603582136
6507,0.0738274592814919
6508,0.06520545201797157
6509,0.20244519533948735
6510,0.18866059473905097
6511,0.20073308225970063
6512,0.38984368795672514
6513,0.10839931373872176
6514,0.14662741792089087
6515,0.20384430226438122
6516,0.2554409962043937
6517,0.14924034817926557
6518,0.17765410168323306
6519,0.07872072629129345
6520,0.19725686086770053
6521,0.153024291986113
6522,0.17443944128657007
6523,0.08919803671724355
6524,0.21106779397927655
6525,0.12054512547232026
6526,0.1832627480683429
6527,0.11124464792516482
6528,0.16709789374218514
6529,0.11064142170644464
6530,0.1857357441194179
6531,0.1446763504541501
6532,0.22816449998323507
6533,0.08284872493003625
6534,0.2514295541223239
6535,0.073795781493783
6536,0.18686716044200785
6537,0.12940229759980157
6538,0.1506356206752329
6539,0.14177689004208185
6540,0.17660288685161013
6541,0.07848661171116159
6542,0.11105668629137332
6543,0.1308607739858075
6544,0.16299814038598298
6545,0.09188983622428747
6546,0.127095835508691
6547,0.12236858271623716
6548,0.13272131573203416
6549,0.10983721037791383
6550,0.08254522775893552
6551,0.13073846113251833
6552,0.08943110579831105
6553,0.13415731212222934
6554,0.10765636146454234
6555,0.09181674288389265
6556,0.11946862870129026
6557,0.11170822541359728
6558,0.09409983482281263
6559,0.12489299206018674
6560,0.060652578008917886
6561,0.09016009767369747
6562,0.11440185268785968
6563,0.04567859916258407
6564,0.09760840958746302
6565,0.0631606521867189
6566,0.08776413051310357
6567,0.12607568520266058
6568,0.10569187880209421
6569,0.07834333462649501
6570,0.1258201937245533
6571,0.07230926761089325
6572,0.06483627550187625
6573,0.07135971808792398
6574,0.05798625605377808
6575,0.10084967635564776
6576,0.08345470584344035
6577,0.06956147132856123
6578,0.09479114551481262
6579,0.07178259585524831
6580,0.052277830369906506
6581,0.07178259585524831
6582,0.05677471772121047
6583,0.06320411669994987
6584,0.11528258187778453
6585,0.04926226897101044
6586,0.04471495175098315
6587,0.055142427064783534
6588,0.0441169196645674
6589,0.42213169274618334
6590,0.09710139671807089
6591,0.09203696434503046
6592,0.08077851481895258
6593,0.04804616204952386
6594,0.09142801146555812
6595,0.07288083954240826
6596,0.0896511602183861
6597,0.0819456616416786
6598,0.10058153902146774
6599,0.07705057840420282
6600,0.12032414444675259
6601,0.10058153902146774
6602,0.08547929019724405
6603,0.08388051081421515
6604,0.11783936799330398
6605,0.0795113688782046
6606,0.12367944285947442
6607,0.08111014826123351
6608,0.11773645795944943
6609,0.14320659305092956
6610,0.12800186783648707
6611,0.11754574898630939
6612,0.12308166100017137
6613,0.1556179690340745
6614,0.25758651442938185
6615,0.06343687983409439
6616,0.27260306200863166
6617,0.10258035121569276
6618,0.2146404195844312
6619,0.18282392417419863
6620,0.16228179530761497
6621,0.10245226495264713
6622,0.12104436279706875
6623,0.08179372262868723
6624,0.0640648493541469
6625,0.0637868978743458
6626,0.028420366551342256
6627,0.07190970353438912
6628,0.11809865833217
6629,0.09269735004585043
6630,0.09239030501877563
6631,0.12178264060529863
6632,0.11286526281219673
6633,0.054831527221390536
6634,0.10373614251123246
6635,0.11293931178475931
6636,0.11845837619606114
6637,0.1183970898814493
6638,0.11758286550049969
6639,0.06733731091491597
6640,0.12183409810416145
6641,0.17586449097366874
6642,0.14247325068347458
6643,0.06310231970892984
6644,0.058920713326111054
6645,0.19951900462880415
6646,0.11938141800843438
6647,0.13539660728963335
6648,0.19218820017015006
6649,0.23030008949930886
6650,0.16313485178125803
6651,0.2407975797720618
6652,0.2083435662116859
6653,0.206118861125073
6654,0.24016045331100372
6655,0.1293626717191548
6656,0.17944520461061486
6657,0.14092972941229184
6658,0.150021217427704
6659,0.15179508545270026
6660,0.11579810352439594
6661,0.21080909699168815
6662,0.2193056669707336
6663,0.17448711555050506
6664,0.2242483078944697
6665,0.008910545170710545
6666,0.1113677767610806
6667,0.06539900179313636
6668,-0.009103179346596834
6669,0.006214197546787627
6670,0.06827374236882919
6671,0.05015005915811571
6672,0.12103955770575617
6673,0.05021616766644857
6674,-0.028856447046260416
6675,0.08891483397449688
6676,-0.004220794022594566
6677,0.1360702374369534
6678,0.018631831269745325
6679,0.12131894796998247
6680,0.21882181916229732
6681,0.1132360920524739
6682,0.14868928095974923
6683,0.15947183688464606
6684,0.1190192207222221
6685,0.11795504297488339
6686,0.1954799868980535
6687,0.19063437928244517
6688,0.1536847890914534
6689,0.17396505040521548
6690,0.24672214350762256
6691,0.20953833185552756
6692,0.17349035682962222
6693,0.20253711420989692
6694,0.18208511161430185
6695,0.19412357229826505
6696,0.19972845317644006
6697,0.2540639372648597
6698,0.21996475395234405
6699,0.10964438402798626
6700,0.09404666435933272
6701,0.16045416580506827
6702,0.23635153199729966
6703,0.011110160216267234
6704,0.27554839191136127
6705,0.1666925440296818
6706,0.25081918021152627
6707,0.2310591128789928
6708,0.10943177186198932
6709,0.34456609122887405
6710,0.17175089950569056
6711,-0.02002507900677094
6712,0.06338989423119401
6713,0.277088317188683
6714,0.11614110445466591
6715,0.1403843784987091
6716,0.18297881449521936
6717,0.0860589356958066
6718,0.09512731001297525
6719,0.20973632001149686
6720,0.1713519173091727
6721,0.10640687938757377
6722,0.13278020371664867
6723,0.06620856859145534
6724,0.054641132064355794
6725,0.15556616321734604
6726,0.14027760708082873
6727,0.28794114354668643
6728,0.22886935350657886
6729,0.372032314894331
6730,0.14815314355386663
6731,0.31491740165911997
6732,0.3161983199767261
6733,0.4777046946361261
6734,0.7463969679505074
6735,0.5937415333736731
6736,0.5521700089004579
6737,0.3727953431385923
6738,0.9754817133884904
6739,0.7922319290092484
6740,0.5861989139787604
6741,0.8751064930693229
6742,0.35825127944926216
6743,0.3415644040334791
6744,0.5276461173505551
6745,0.21457688659554935
6746,0.38414323760758046
6747,0.3627872838144437
6748,0.5793702227304712
6749,0.05121578288622369
6750,0.17291841293525526
6751,0.41665825373877535
6752,0.22084885023378115
6753,0.1238481969004996
6754,0.06280771368079406
6755,0.31646678991427
6756,0.060816202540393285
6757,0.17402720154175458
6758,0.6785802040870047
6759,0.32192195383642735
6760,0.27381178879274165
6761,0.4174529568445665
6762,0.13985441859453654
6763,0.19416381585682843
6764,0.3836429058484603
6765,0.21458172044592763
6766,0.3609224700003253
6767,0.11039492383020623
6768,0.5022477669471568
6769,0.20389373300286331
6770,0.1395614242654032
6771,0.18595158083107363
6772,0.253943838943283
6773,0.06033123374326558
6774,-0.020305845553762105
6775,0.2501402934277694
6776,0.1446073460639783
6777,-0.008744824031028843
6778,0.2399936030461682
6779,0.29718939505019537
6780,0.1546919255730321
6781,0.30512093414192804
6782,0.3868163866829549
6783,0.1355182717522194
6784,0.19030953200876713
6785,0.27852210970555524
6786,0.3807663785475502
6787,0.04512194675861491
6788,0.0856188914875117
6789,0.17892664158248633
6790,0.30976091345340806
6791,0.11345248134374887
6792,0.13799181733415838
6793,0.3493038901622477
6794,0.21212448311798815
6795,0.18284152410299137
6796,0.08825302409675954
6797,0.2644511889167522
6798,0.06340402937091626
6799,-0.0006598901993944993
6800,0.08059384843161738
6801,0.34160340472867656
6802,0.031160732782260628
6803,0.03964769832898317
6804,0.14042667111292442
6805,0.36580411030067633
6806,0.11914185175213389
6807,0.18121476810123863
6808,0.31522474088631086
6809,0.47438508868891194
6810,0.15112549311411771
6811,0.08376949159517455
6812,0.18481062530916484
6813,0.3311803194137072
6814,0.14616514812700213
6815,0.43428155657092365
6816,0.5043910873855353
6817,0.3414595211691822
6818,0.25716670994442975
6819,0.3258699874415428
6820,0.42159513521636466
6821,0.4438335241278801
6822,0.2524682127922949
6823,0.19150120460687114
6824,0.2752082489125765
6825,0.3715496677729599
6826,0.2380139953386224
6827,0.0657501540110452
6828,0.16310861464585735
6829,0.3124889096071481
6830,0.16859606124198134
6831,0.13513880607842846
6832,0.22779262981159146
6833,0.2467167386293934
6834,0.2080818472631044
6835,0.15310208204635536
6836,0.27585002398837355
6837,0.35913742180060476
6838,0.19804576524636033
6839,0.13389691912796614
6840,0.1992056505153173
6841,0.24724632820400863
6842,0.13686717704195023
6843,0.05991930251275636
6844,0.13442968372540845
6845,0.1953187211472017
6846,0.11985421158860386
6847,0.14853343963765617
6848,0.2606053516139787
6849,0.12690601692473494
6850,0.1025990039907295
6851,0.146069484098406
6852,0.17388611963973175
6853,0.0738402978527157
6854,0.09549193758543628
6855,0.08654336686387418
6856,0.04397916388533854
6857,0.1551192703383166
6858,0.05827592451184874
6859,0.3375298449415492
6860,0.06449585184101433
6861,-0.017421928102733845
6862,0.07429086865402212
6863,0.25945909739484313
6864,0.3006831479868058
6865,0.11286119896110292
6866,0.22122408840165877
6867,0.3232180230643545
6868,0.3016735122468545
6869,0.08539181577376949
6870,0.5546923516180557
6871,0.12095156964870446
6872,0.21657593850512807
6873,0.21282423127496516
6874,0.5430980166448797
6875,0.4474047806692226
6876,0.3239626372503673
6877,0.304310760135675
6878,0.2440627654965479
6879,0.17972068958687193
6880,0.13352671878671318
6881,0.24433499936462574
6882,0.4526913245828597
6883,0.12588450132892287
6884,0.4472495842636819
6885,0.2168837944849198
6886,0.17714773174470855
6887,0.06071192352519185
6888,0.0530278828066224
6889,0.11022061947087675
6890,0.14212250985589234
6891,0.08370274531868788
6892,0.3755658386370011
6893,0.1346745170749675
6894,0.07870571830284374
6895,0.0940519805469766
6896,0.3632791861609303
6897,0.20101762713513538
6898,0.14766078231232024
6899,0.3234865803287215
6900,0.1312972120644419
6901,0.07606816139733566
6902,0.12325269704752755
6903,0.11434569645741435
6904,0.25262400533705726
6905,0.12172996216365406
6906,0.11379885650740962
6907,0.35532034498947307
6908,0.23698552551460444
6909,0.35693380827287413
6910,0.23660249494968894
6911,0.26114636297523297
6912,0.365165107804056
6913,0.4786918671034583
6914,0.47359032496948356
6915,0.5574458650504484
6916,0.14327987840760015
6917,0.08285177751677082
6918,0.12589913745097925
6919,0.09510628170995927
6920,0.21633542468578598
6921,0.19655940915714215
6922,0.275346596321336
6923,0.19611846720502746
6924,0.10074395635178711
6925,0.30036315748868286
6926,0.3273776121175587
6927,0.2772466244945899
6928,0.3086373332709741
6929,0.13174743070877204
6930,0.09017863241314604
6931,0.08722824745566814
6932,0.17879390981700427
6933,0.2224137791990857
6934,0.1461071094934995
6935,0.2314103302251555
6936,0.13416947607091534
6937,0.09168079836544592
6938,0.14875887434605933
6939,0.1288925355045452
6940,0.1976179521051637
6941,0.13719859205518586
6942,0.3186968480442963
6943,0.13692709212875342
6944,0.2723454227676501
6945,0.12704492277209467
6946,0.2387574990877636
6947,0.1662841520919694
6948,0.2518487604387159
6949,0.1346471099687611
6950,0.18429951755941382
6951,0.19295630156544025
6952,0.21249946968637942
6953,0.16600740646648232
6954,0.15569754870897787
6955,0.18305858466697558
6956,0.1592147710859449
6957,0.15276844340819903
6958,0.21399584836332555
6959,0.15472383048996555
6960,0.22073759349825708
6961,0.2242733360235681
6962,0.1990798230102187
6963,0.3322063899956244
6964,0.5775712628783569
6965,0.23780277855998902
6966,0.31798232777080954
6967,0.2599737514401617
6968,0.19999756874233207
6969,0.279394543796898
6970,0.255020933204639
6971,0.32868392715280936
6972,0.15582378924254275
6973,0.16935100088428037
6974,0.4322761873758075
6975,0.2734693394114254
6976,0.10009245506694534
6977,0.1998989507419313
6978,0.22481059304158207
6979,0.2297629137894593
6980,0.21659146408028568
6981,0.21081363126327252
6982,0.11574604433416841
6983,0.3572993144923816
6984,0.360783539859767
6985,0.3450509553744272
6986,0.33325196495723874
6987,0.1309257114156918
6988,0.21499461502805614
6989,0.2310738012706959
6990,0.09088564001508331
6991,0.18454605719491718
6992,0.11737032083242938
6993,0.22420125542363056
6994,0.20834228251414105
6995,0.19268111321542225
6996,0.13591529660678334
6997,0.1781998008154271
6998,0.1562646048941308
6999,0.2182974639070719
7000,0.13531477827788177
7001,0.17382165015804693
7002,0.15621047407497396
7003,0.1613439678215687
7004,0.15203350812466962
7005,0.1700295658737725
7006,0.16760611236935696
7007,0.12719721860543762
7008,0.06402969325024721
7009,0.11862451659146588
7010,0.08072944409492555
7011,0.13551481093511822
7012,0.026400045776769035
7013,0.10602819065048148
7014,0.04309979662144733
7015,0.1697770286417691
7016,0.23113939678856996
7017,0.2092846006972117
7018,0.1096288342638164
7019,0.09156173531286577
7020,0.08919083239449425
7021,0.07977792950709241
7022,0.09678639476991843
7023,0.13470006271458457
7024,0.07099746790912725
7025,0.13280609226042386
7026,0.12727273936140865
7027,0.1020365478308817
7028,0.07073443726754323
7029,0.10855713529114874
7030,0.04479284958018394
7031,0.10015236183743428
7032,0.04074493741546842
7033,0.0950627943887241
7034,0.07345339665773913
7035,0.2702457950832031
7036,0.025771634319991903
7037,0.1943393611376701
7038,0.18924979368895997
7039,0.0807542044714799
7040,0.13726534343217872
7041,0.10522318315019782
7042,0.1084930054220984
7043,0.08466406896758953
7044,0.11921857351253694
7045,0.08887643069749888
7046,0.12368780694250783
7047,0.1149924277272822
7048,0.051742721856929255
7049,0.13261206188712388
7050,0.1191803385027391
7051,0.11537243603530059
7052,0.11008758606040839
7053,0.1347303136546279
7054,0.05729942648269333
7055,0.13980774757494602
7056,0.11568208899132817
7057,0.11464204767577696
7058,0.11340202483656144
7059,0.09690654903886994
7060,0.2459094602317847
7061,0.2055045512179565
7062,0.05246780463110414
7063,0.18341721822134371
7064,0.09584965404713836
7065,0.1779835680200488
7066,0.19103869771780746
7067,0.47996064538574035
7068,0.11297273954081707
7069,0.3093448902815268
7070,0.3464832320728789
7071,0.4643029412022639
7072,0.07150105167379397
7073,0.12452137747439444
7074,0.16674013204607416
7075,0.14388845941524725
7076,0.13034504124239574
7077,0.176702965508485
7078,0.0876651526321546
7079,0.09419368365744059
7080,0.12821258664171323
7081,0.15973520971709332
7082,0.15390192347721132
7083,0.1360455068937641
7084,0.14932358824817624
7085,0.10684181114107877
7086,0.10626462750500845
7087,0.06762849050483233
7088,0.04762289848746475
7089,0.07012692040823029
7090,0.09837987836296656
7091,0.14203163128593826
7092,0.12523246357635867
7093,0.13315058943902347
7094,0.1407986107710766
7095,0.09964250240286689
7096,0.05881573322429377
7097,0.09866497921052658
7098,0.10954935019832966
7099,0.20510513194057378
7100,0.32379869667969174
7101,0.13497792962296004
7102,0.06494662071695295
7103,0.05800664770385491
7104,0.17960537826084827
