,0
6231,0.15644816030276337
6232,0.04246003564203729
6233,0.07875763668246068
6234,0.07846409668997548
6235,0.08351010432644329
6236,0.07583055652435272
6237,0.029073696496981893
6238,0.12557277743479434
6239,0.08702418547580493
6240,0.09569876898702827
6241,0.05943747833657438
6242,0.08706723216674501
6243,0.1119155188377484
6244,0.09051240388641789
6245,0.04771073372394682
6246,-0.02080936015356853
6247,0.09932498596542906
6248,0.022039321768290026
6249,0.07621612493774646
6250,0.16396640891605252
6251,-0.07262925785151712
6252,-0.003012653058850947
6253,0.04679904579046024
6254,0.09352445938007027
6255,0.02741884775484301
6256,0.012740676225325662
6257,0.07270988777814763
6258,0.0941094501057476
6259,0.017240274207509194
6260,0.16073722344260635
6261,0.007017002599928558
6262,-0.05151732343171087
6263,0.053780051343563784
6264,0.4560393629088062
6265,0.28350724106476627
6266,0.2231863796729913
6267,0.08893682069292909
6268,0.33945407411657563
6269,0.1858032755182147
6270,0.10091115094426484
6271,-0.11136108134447607
6272,-0.00780678618266019
6273,0.19852668734946186
6274,-0.19479575114315295
6275,0.40552728513373915
6276,0.43707317561931947
6277,0.6113248401504502
6278,0.6894434194101027
6279,0.948712117737373
6280,0.8212050500427653
6281,0.9703904146266155
6282,0.6778975009886649
6283,0.4897563216134718
6284,0.2968164104615545
6285,0.6292752108520552
6286,0.48162082951640955
6287,0.01972116799171634
6288,0.23961425150999516
6289,0.25899304541124885
6290,0.2954151363901292
6291,0.37020055616819986
6292,0.5602885692304567
6293,0.7015526202027128
6294,0.7209686053595019
6295,0.9889075536408388
6296,0.45602359296452155
6297,0.37999066855188324
6298,0.5165081773018994
6299,0.1799365613886893
6300,0.42627649940392026
6301,0.3576521031945961
6302,0.763464872221067
6303,0.6402611552613431
6304,1.145976483241226
6305,0.31190058948429433
6306,0.6971601284314727
6307,1.0460546277527523
6308,0.07162689124861743
6309,0.2092107540667161
6310,0.6134679980074103
6311,0.19192913148758362
6312,0.23848311118857612
6313,0.30236167387194673
6314,0.5756510719496689
6315,0.39307819310535724
6316,0.165403931823721
6317,0.31526876349004124
6318,0.2932868043857167
6319,0.42261368480511496
6320,0.29760174498275754
6321,0.8199783743214613
6322,0.2887125524726228
6323,0.4206336144905695
6324,0.7684369761146022
6325,0.33432444070012723
6326,0.4581831543622224
6327,0.5553826527032123
6328,0.41310637594317934
6329,0.33754989746509106
6330,0.8359670157717566
6331,0.25398902863129
6332,0.42204513887024325
6333,0.6909937981876118
6334,0.39742444784358144
6335,0.7271376932154062
6336,0.47581403329346417
6337,0.8435643070085155
6338,0.25033474405552897
6339,0.5282703141749773
6340,0.5579641085451058
6341,0.2508817487763568
6342,0.2317649995544337
6343,0.5505956348693755
6344,0.2606293143669451
6345,0.23353666830427613
6346,0.5148063003858895
6347,0.043686429104016
6348,0.008868447215378635
6349,0.027800966373855904
6350,0.7424609074223112
6351,0.5904443228728166
6352,0.2933657629182627
6353,0.5834737762295802
6354,0.8798876424857646
6355,0.136889194300091
6356,0.1930116479459595
6357,0.19676384610180767
6358,0.7512091860804209
6359,0.004611178959869329
6360,0.05461021840806653
6361,-0.009786881575341536
6362,0.4873756600783539
6363,0.1315245553676862
6364,0.20298699906308337
6365,0.12337220642414387
6366,0.3693681269810667
6367,0.36157213799886867
6368,0.3160489166788386
6369,0.22547458948790983
6370,0.5333173276349771
6371,0.08094419786200267
6372,0.3103072047517157
6373,0.2139526298511148
6374,0.43684614505481983
6375,0.5745260699833348
6376,0.22177533470715327
6377,0.1615607168813138
6378,0.7024701953865389
6379,0.15669649020562285
6380,0.26685205102851367
6381,0.1133271084494735
6382,0.45778941198634426
6383,0.2755434883572641
6384,0.2975596008826886
6385,0.18221449952501775
6386,0.271763376072964
6387,0.12206230124954068
6388,0.24615128923002433
6389,0.17882110797813114
6390,0.4543540827374932
6391,0.032532499653173994
6392,0.27998714719659223
6393,0.2847042056275327
6394,0.0004193681630725336
6395,0.20653612306710806
6396,0.2506666035606267
6397,0.09202110382372758
6398,0.1809260447100132
6399,0.3011077554947465
6400,0.04909135933600808
6401,0.046115152710938974
6402,0.15772017068286118
6403,0.144662865573915
6404,0.04175619284940318
6405,0.0828445352469362
6406,0.04523574783651622
6407,0.13113799868412887
6408,0.06009307984835056
6409,0.055552238037708424
6410,0.09725788180953285
6411,-0.03435783253101679
6412,0.1161826709661661
6413,0.1229309664791818
6414,0.23208394303471677
6415,0.1526021822799997
6416,0.02784351058667291
6417,0.20144739354412441
6418,0.21219074215181255
6419,0.19836131982072547
6420,0.19206322370684348
6421,0.3941341815058522
6422,0.03830340697065343
6423,0.09532654892112384
6424,0.050498066120523384
6425,-0.004762870249458201
6426,0.0937666940774002
6427,0.06518646632985617
6428,0.11668507696704769
6429,0.2162749984217139
6430,0.0942745054944974
6431,0.18574341656612844
6432,0.0828594091558234
6433,0.004702709239950022
6434,0.07864698805372121
6435,0.07269832476870193
6436,0.07279726440176107
6437,0.0659176032400925
6438,0.06919824946336936
6439,0.05446582862739846
6440,0.15292334368255828
6441,0.023346433874768226
6442,0.0501700204930453
6443,0.04494383489877419
6444,0.050225293992416264
6445,0.02910879828969381
6446,0.005839789281366404
6447,-0.00772367108741074
6448,0.08003626443098011
6449,0.04572355870742106
6450,0.05640178832647132
6451,0.04447399267841905
6452,0.07465507169125565
6453,0.033589271202691395
6454,0.01449303268945445
6455,0.06820082823770582
6456,0.031813339088329694
6457,0.09137820518254858
6458,0.23614459528200007
6459,0.09276893807192935
6460,0.09761222210896334
6461,0.07953019294117594
6462,0.08336886532883592
6463,0.06424045028252647
6464,0.05598982425279157
6465,0.02430534006336441
6466,0.0481778105418257
6467,0.06539074371414587
6468,0.0719452664413683
6469,0.0845254510526621
6470,0.17388602525026617
6471,0.08328549898185734
6472,0.29537409360359995
6473,0.0011722475864605565
6474,-0.03130807477680714
6475,-0.0027371529890752996
6476,0.028816771432534673
6477,0.08683154160653604
6478,0.055520846499069416
6479,0.04410276648280484
6480,0.03799168439760497
6481,0.08676810916259979
6482,0.1540328097692748
6483,0.1643098700386141
6484,0.08361713790070678
6485,0.07486750458509882
6486,0.09905277303059365
6487,0.15780280606369873
6488,0.10717882808894409
6489,0.10533244111325703
6490,0.056342664337509306
6491,0.10620197770710685
6492,0.08604419361232853
6493,0.14277827570951573
6494,0.045235140728403976
6495,0.14771359866054987
6496,0.13321771395589943
6497,0.11284538691199507
6498,0.08811537933074255
6499,0.01082129998694877
6500,0.08490956462714154
6501,0.06482122686998044
6502,0.10119841174220118
6503,0.0445813782967242
6504,0.04754731613515925
6505,0.09610856005699173
6506,0.08478813314730022
6507,0.03056668003048028
6508,0.04918823042631319
6509,0.011799388614483835
6510,-0.0695023925390493
6511,0.19175642873235046
6512,0.1354564568987243
6513,0.12095120342847483
6514,0.0474998902452925
6515,0.06976772647911454
6516,0.15450435502484305
6517,0.1176763783188327
6518,-0.010494628471470247
6519,0.08022667245570186
6520,0.057209622550401705
6521,0.07158693041282461
6522,0.03023536803117659
6523,0.02577494233479437
6524,0.22302512020296783
6525,0.1547830589155064
6526,0.15271332854751501
6527,0.06058021016414432
6528,0.3773886618753058
6529,0.39786323943021107
6530,0.15915834403903026
6531,0.18395717497520298
6532,0.06863397731869458
6533,0.07357523577590436
6534,0.015480979461151382
6535,0.04831545053719546
6536,0.06693848644315055
6537,0.05931006865092543
6538,-0.0061069098138221214
6539,0.0512503317444509
6540,0.0472549739684801
6541,0.07690640799519624
6542,0.034632775783132404
6543,0.04818800943675012
6544,0.06566518161290573
6545,0.05897704789552641
6546,-0.00506611034759074
6547,0.03721805897546227
6548,0.10501453563271027
6549,0.10392939713908954
6550,0.06124187193063294
6551,0.05220019966590607
6552,0.04844806627511593
6553,0.07216119693405237
6554,0.3168898475963929
6555,0.16291031290341138
6556,0.27220350761239187
6557,0.24703709983462194
6558,0.33592278891159716
6559,0.15574538819737568
6560,0.05772806828609556
6561,0.11197272449529819
6562,-0.031216259668378328
6563,0.0026837608181265633
6564,0.03163645870937079
6565,0.06614623572253751
6566,-0.002203120712617871
6567,0.054529540121540335
6568,-0.009819395063292826
6569,-0.01590829675706688
6570,0.04912131980621447
6571,0.045096152903989155
6572,0.025035121207514402
6573,-0.028175158156786263
6574,-0.0229004417872241
6575,0.08194415809128669
6576,0.014638916834366128
6577,0.03490385710042844
6578,0.03986322365050084
6579,0.05359831972662868
6580,0.006520430585988638
6581,0.0834157664743878
6582,-0.019148057600435548
6583,0.0697413092692172
6584,0.041421683233335144
6585,-0.014092005263760515
6586,0.02746982330116174
6587,0.39151354002636785
6588,0.0846671922250328
6589,-0.023256236332762147
6590,0.2397358438886178
6591,0.17066084677166962
6592,0.044288911212595705
6593,0.04455357271026418
6594,0.04343080379274521
6595,0.046610579408553565
6596,-0.02021507548785155
6597,0.06696918472618422
6598,-0.03776449581360561
6599,0.0033058316916954444
6600,0.06723959331019631
6601,0.012284344436632682
6602,0.012753339630759078
6603,0.07595047582954295
6604,0.012102172010913764
6605,0.015067371793222829
6606,0.039130793675752305
6607,-0.01618911199442392
6608,0.007530742091290799
6609,0.07833815328413626
6610,0.038795439841083426
6611,0.11399881759823548
6612,0.05753428657743777
6613,0.025804169129807406
6614,0.09741104049011348
6615,0.07786392280505573
6616,0.012409948858124112
6617,-0.0073820243391294615
6618,0.0576361084659679
6619,0.042979699000126645
6620,0.08516328349321386
6621,0.06472172667929241
6622,-0.0010564492105659296
6623,0.034553784073468416
6624,0.06778127105270813
6625,-0.005602525224835191
6626,0.03589785305983538
6627,0.018441308180705107
6628,0.02530787669937953
6629,-0.021392472552309017
6630,0.005879234713382238
6631,0.04834806616969577
6632,-0.04018541944069454
6633,-0.00021205100977143593
6634,0.025955722132324856
6635,-0.001019978718129485
6636,0.07798189143478278
6637,0.07732428119325725
6638,0.0029398091425888095
6639,0.04426225487346267
6640,0.06963823498745147
6641,0.06008074037622905
6642,0.11551477658739794
6643,0.1054240038404707
6644,0.297598865586609
6645,0.31865999443433735
6646,0.40094970260858315
6647,0.24349633039159446
6648,0.3147906789869383
6649,0.13935468974775592
6650,0.14028270340822624
6651,0.15981155158287516
6652,0.07102296815767116
6653,0.15290109410617317
6654,0.1609962182808853
6655,0.13932656778112734
6656,0.09100873590062933
6657,0.145145656324914
6658,0.14561631990699608
6659,0.1387272282823508
6660,0.003894305774942717
6661,0.11780464499956453
6662,0.14833808833204384
6663,0.1219862007574007
6664,0.15493329267756853
6665,0.11859384875716253
6666,0.08067104504766122
6667,0.1506163876096647
6668,0.04507081531924145
6669,0.056169651168335576
6670,0.006857455333291656
6671,-0.004500469883953614
6672,0.04135201843947899
6673,0.1354600567932912
6674,0.02686625383954762
6675,0.19008634694764592
6676,0.03981862403404927
6677,0.15560763364044125
6678,0.08245762060569124
6679,0.13391602833414867
6680,0.003094918695639713
6681,0.20247377544245354
6682,0.2673286143337942
6683,0.46108717473182936
6684,0.4638181558438894
6685,0.09242207722751372
6686,0.059449168617121566
6687,0.12655873747689164
6688,0.08156613030687343
6689,0.2264690794255769
6690,0.3689494027675189
6691,0.09961665488696819
6692,0.04814724364427847
6693,0.07150223348108144
6694,0.16201579798401122
6695,0.050973859332137945
6696,-0.0197490670372624
6697,-0.001238400354681152
6698,0.14026431427266595
6699,0.06719376867322692
6700,0.05290223348819961
6701,0.01668105077307792
6702,0.03623471049102177
6703,-0.04946260409933341
6704,0.11344352842268365
6705,0.01499803546891929
6706,0.03930723038023736
6707,0.060954209131467235
6708,0.021034022012595095
6709,0.20116412668518852
6710,0.2020108802971418
6711,-0.11493009627931537
6712,0.05433347365114542
6713,0.3032091876688186
6714,0.11670811151745074
6715,0.13159793272926296
6716,0.2654859926697416
6717,0.22504981618223283
6718,0.045857976895935515
6719,0.2454467126455254
6720,0.30048483010103244
6721,0.25954070930587847
6722,0.21975554805476705
6723,0.1776926515969557
6724,-0.027828858261153975
6725,0.2499562909529904
6726,0.19711049316350354
6727,0.23791675050081523
6728,-0.06882365141535456
6729,0.3453428843211843
6730,0.1641693004556505
6731,0.781207169450461
6732,0.7144144788189714
6733,0.8256388627290259
6734,0.982839913355147
6735,1.0151857835403766
6736,0.49979382903263536
6737,0.8602958206363286
6738,0.6571498234457984
6739,0.8896595315779724
6740,0.47846292719570704
6741,0.8570751535129076
6742,0.4543114226186315
6743,0.6276624536783977
6744,0.5983762292369387
6745,0.12081708432754125
6746,0.24380639725439626
6747,-0.06266274291046439
6748,0.4597155232638472
6749,0.5972021458993971
6750,0.6348819459350984
6751,0.744406291907231
6752,0.21168249071942352
6753,0.39225266454036495
6754,0.28404101616351374
6755,0.3062522585589608
6756,0.25856320116076315
6757,0.36444678750585957
6758,0.6415181567196098
6759,0.28320094862674433
6760,0.5725465793092249
6761,0.7930112135068125
6762,0.32468092886745553
6763,0.18627494704921438
6764,0.5236668896927175
6765,0.2956691823800617
6766,0.4514195592009058
6767,0.2368123167188814
6768,0.6016040114156341
6769,0.33628723739141064
6770,0.21626169815353247
6771,0.1921951862000657
6772,0.5569868808968192
6773,0.482129826613121
6774,0.20179014284626745
6775,0.6950414769557389
6776,0.4912948887427607
6777,0.21987308554295662
6778,0.31948502892130315
6779,0.47178602821130183
6780,0.23814490930748072
6781,0.23568370393056814
6782,0.4356848422001601
6783,0.23030248508012466
6784,0.2829346540195927
6785,0.1176997767412722
6786,0.4541863933156215
6787,0.30324865796069606
6788,0.18364192495511913
6789,0.22354916229002075
6790,0.5491249151448969
6791,0.10498826770667495
6792,0.06956619465846685
6793,0.3964060344377969
6794,0.31632158562139917
6795,0.34611550048853346
6796,0.4699957564049142
6797,0.5971058676352347
6798,0.3056455287396189
6799,0.2731250162824777
6800,0.16057075488810904
6801,0.5544958992870167
6802,0.2791262178997869
6803,0.1974383069086946
6804,0.10028391420659122
6805,0.4983320329159999
6806,0.32636031988021685
6807,0.14408631337260822
6808,0.21029832265574336
6809,0.5544137611373238
6810,0.033603366055916205
6811,0.4515468616667253
6812,0.24624521766852428
6813,0.648812515649791
6814,0.1888830981230414
6815,0.6939887903143098
6816,0.6753877323560183
6817,0.5461106879495394
6818,0.3190524551503512
6819,0.43751523198410447
6820,0.16634005671075747
6821,0.46866931743163176
6822,0.20762368288717936
6823,0.19608002727538085
6824,0.06872569412256313
6825,0.5256857394402036
6826,0.27757691291917796
6827,0.30633626945436715
6828,0.07868604687285417
6829,0.4568143189379978
6830,0.14684286539841213
6831,0.3629326509898019
6832,0.07956635000929259
6833,0.44988296660731075
6834,0.18488642321073043
6835,0.23859858216818514
6836,0.11171386975816745
6837,0.41850017068429474
6838,0.21295236544709822
6839,0.5238180252324236
6840,0.25746739400700486
6841,0.4285589146064746
6842,0.11594049615968324
6843,0.13552177355574255
6844,0.21937916411304692
6845,0.5084934448420843
6846,0.2885626467269453
6847,0.06816511217526557
6848,0.27957356906195063
6849,0.14147269003734608
6850,0.17997266230371603
6851,0.03926083219635531
6852,0.25628211870827633
6853,0.12523723581797916
6854,-0.0917052785332151
6855,0.25711841249062717
6856,0.16656803889994634
6857,0.4449825287283321
6858,0.2571554279010408
6859,0.0980412818141056
6860,0.051882413855927456
6861,0.45086056963791166
6862,0.13791235095071944
6863,0.11276204308421173
6864,0.2776668204476427
6865,0.23044677167791253
6866,0.24391580676056132
6867,0.5456859991981402
6868,0.40085803077282894
6869,0.07696072940715296
6870,0.2748376319655337
6871,0.19742684883681635
6872,0.1270513894156711
6873,0.41968854694511715
6874,0.054598587871915585
6875,0.35508390527288325
6876,0.10309792006955434
6877,0.12131134190424997
6878,0.4746714729382547
6879,0.07543824324123956
6880,0.3790409384927943
6881,0.5344961088464601
6882,0.3455499581107754
6883,0.5694318052608872
6884,-0.0718903014688379
6885,0.05653717346995306
6886,0.08047316144139269
6887,0.0670649134592712
6888,0.1468623977180671
6889,0.031139272971973022
6890,0.06881586699739503
6891,0.060481386065321656
6892,0.10469104529449857
6893,0.02387122424277473
6894,0.08046996262185187
6895,0.09413263738680033
6896,0.10180110732299406
6897,0.051487218090791646
6898,0.0369414378620559
6899,0.20623951402478694
6900,-0.01804497781892654
6901,-0.006733578884028412
6902,0.03764223659156914
6903,0.06937731577491746
6904,0.08745072230068372
6905,0.10647516100819163
6906,0.0346158724836468
6907,0.10014996246830468
6908,0.08745072230068372
6909,0.10647516100819163
6910,0.09702378411790348
6911,0.11210482217805104
6912,0.030128985980666968
6913,0.07882178434624573
6914,0.10264882263150392
6915,0.10482877552250058
6916,0.06511086136046175
6917,0.07923195290642875
6918,0.08221318681339723
6919,0.11599987240654346
6920,0.12393385399283789
6921,0.2941447632906904
6922,0.14314236470145328
6923,0.18177333673058285
6924,0.2182942652434568
6925,0.16809548256659057
6926,0.19127480472859132
6927,0.05739399662563611
6928,0.15826951023026323
6929,0.09308221149622128
6930,0.1488775629608109
6931,0.12372218501511803
6932,0.060051623598803255
6933,0.10188011760338023
6934,0.029661775158661426
6935,0.14691721488206033
6936,0.04806894074234387
6937,0.09585644211984677
6938,0.08196276051229093
6939,0.10822471414902812
6940,0.060598743962434996
6941,0.1515073773595115
6942,0.03585627961373628
6943,0.13866073808510077
6944,0.1655710257865172
6945,0.045965371907713416
6946,0.03903068213616508
6947,0.1401459265815178
6948,0.05952877889642532
6949,0.07941763263101999
6950,0.01760386697918762
6951,0.06774450608661953
6952,0.10201200109142192
6953,0.12367845961940485
6954,0.05106583488917766
6955,0.06615491430183872
6956,0.1284337624741839
6957,0.09812327186367216
6958,0.02534016023282417
6959,0.07893325409108955
6960,0.1229535355743229
6961,0.11981715473772378
6962,0.07212346960395825
6963,0.12150544361550467
6964,0.1876262406079724
6965,0.1567683378852867
6966,0.31258780215432785
6967,0.11738181956667934
6968,0.07388773024108132
6969,0.06438356236665178
6970,0.07268522592324952
6971,0.10708314730323064
6972,0.37348220988787434
6973,0.029141473296327547
6974,0.0943836966861538
6975,0.16719162861636672
6976,0.151969960090003
6977,0.0916958128905605
6978,0.1394397289765154
6979,0.11259296827088208
6980,0.14383665286073966
6981,0.04673722421763438
6982,0.10105126244841163
6983,0.10589137341555836
6984,0.1633817632013286
6985,0.12175157371865783
6986,0.1422444140146598
6987,0.055974727828171096
6988,0.041946396398331226
6989,-0.07382113728333428
6990,0.05381373531686534
6991,0.07768980046067964
6992,0.06411554710169867
6993,-0.0060894806392038
6994,0.09105054591872988
6995,0.12887666228967773
6996,0.15427255027778175
6997,0.005574781222013179
6998,0.14361545368523335
6999,0.1115370527427365
7000,0.07598643958376404
7001,0.03867983676365142
7002,0.10850379889330428
7003,0.0542821790328258
7004,0.09407995514365908
7005,-0.00025107157744990675
7006,0.08214973805212691
7007,0.04220743762070373
7008,0.03480935233007556
7009,-0.011966558447218424
7010,0.049764774535228956
7011,0.05201900409211155
7012,0.01651451350635606
7013,-0.030479605366384267
7014,0.05456830033802304
7015,0.07624930851876877
7016,0.05357847087647342
7017,0.08407826314392931
7018,0.04510696774617299
7019,0.04398194266693875
7020,0.011929339114208253
7021,0.06785396764511403
7022,0.027348990925701654
7023,0.009544063238057003
7024,0.06960533047513712
7025,0.06175470504808675
7026,0.015296689880691203
7027,0.0501781330010097
7028,0.05081489200470986
7029,-0.004764378367680446
7030,0.03502423743062347
7031,0.06434907906369444
7032,0.07574925033164864
7033,0.007218888078437086
7034,0.04560010840947074
7035,0.0062464773721317
7036,0.04072787788335544
7037,0.05240717013996068
7038,0.0022044453084330952
7039,0.40227730162507713
7040,0.05121974872141009
7041,0.009504215907378261
7042,0.051970398311768834
7043,0.05231887577102319
7044,0.0020224646380504743
7045,0.04643991271222285
7046,0.051561339597192384
7047,-0.008356385344371258
7048,0.02047133870909792
7049,0.05238334120245233
7050,0.14038033660735347
7051,0.03401549771002027
7052,0.0545036663909879
7053,0.06270914902705388
7054,0.03158444284667814
7055,0.009823702437599904
7056,0.03995302719377249
7057,0.01096534265140885
7058,0.0008916260452792166
7059,0.04262014064042705
7060,0.04466265282585294
7061,0.09575907934843632
7062,0.0673268307399472
7063,0.27975911595154546
7064,0.06097831863994417
7065,0.061748569573800635
7066,0.0695842147709193
7067,0.029585264301360013
7068,0.05574089652964593
7069,-0.0021764053786483667
7070,0.037174984306731995
7071,0.06559927478246931
7072,0.008346784191880542
7073,0.024231293328545414
7074,0.06996374370105177
7075,0.015600410927318193
7076,0.05472313393652236
7077,0.05380149830575903
7078,0.09334685411052984
7079,0.08110640205762062
7080,0.026559765176291317
7081,0.0175467840182384
7082,0.018319206766644898
7083,0.07742749804970256
7084,0.06774508101936462
7085,-0.009023850372209808
7086,0.04887650691368752
7087,-0.0022839691019132208
7088,-0.033060098926900205
7089,0.13317319161497052
7090,0.0727992792264968
7091,0.05001747038875614
7092,0.07901179956998308
7093,0.07214370578709774
7094,0.061474153316522916
7095,0.1118689167321705
7096,0.17183916493725845
7097,0.24419610652673937
7098,0.40874307897979356
7099,0.733383562524776
7100,0.45455990868252016
7101,0.2984875202343749
7102,0.18835355189900033
7103,0.2843742404182273
7104,0.30263786471190757
7105,0.31353715608960453
7106,0.11233562118717742
7107,0.16613487014396527
7108,0.20369588491471832
7109,0.1618654768734338
7110,0.1598313580074657
7111,0.16239695961793874
7112,0.09404470770039798
7113,-0.07128671567664328
7114,0.014442594540078908
7115,0.08340010616960211
7116,0.08843741854075413
7117,0.01021578583353283
7118,0.13432769338829134
7119,0.13299384567345301
7120,0.3359429556967187
7121,0.06326955718974056
7122,0.13230076542124583
7123,0.016183647592450424
7124,0.1161073671213848
7125,0.07700426399938094
7126,-0.0002135248168507962
7127,0.11225990426137217
7128,0.09345580629380171
7129,0.21543962653590165
7130,0.06831501872957027
7131,0.12841031793405644
7132,0.09377246691354077
7133,0.06465953037133938
7134,0.0324243070767526
7135,0.05152358484582475
7136,0.006097317077990371
7137,0.09979750734272189
7138,0.05013471594110128
7139,0.015725185736937635
7140,0.022388582455861335
7141,0.07266514012241153
7142,0.04099752993941881
7143,0.04209478278466433
7144,0.046589382564083605
7145,0.07568351831321202
7146,0.08754894430117509
7147,0.14226271252779954
7148,0.1152466630703923
7149,0.06365902339702983
7150,0.07415311154491869
7151,0.11659420817057146
7152,-0.1560893809225923
7153,0.17306162929648336
7154,0.09611565638012037
7155,0.08999085842610244
7156,0.17642609927764116
7157,0.07734329384763983
7158,0.0498540491065771
7159,0.23749557616537106
7160,0.07773982410196517
7161,0.06598085678531898
7162,0.14934387848751546
7163,-0.1384124505748875
7164,0.034793097468334956
7165,0.18897399041819124
7166,0.11596827640733365
7167,-0.00620717404615816
7168,0.16300100750083002
7169,0.3082712446732399
7170,0.35448545219495137
7171,0.318313709818726
7172,0.44459606063474094
7173,0.4403113440704325
7174,0.8355377335274964
7175,0.9091764338316499
7176,0.7870827723254217
7177,0.94713481633358
7178,0.9323176007337785
7179,0.8541746482219155
7180,0.5839421024048621
7181,0.978871851070811
7182,0.7059364271361189
7183,0.6166043590049659
7184,0.7252232272200304
7185,0.19599431295073635
7186,0.8117794938978617
7187,0.05699629507848627
7188,0.5097367963517614
7189,0.5962275714921476
7190,0.44446891073718314
7191,0.6391297485577726
7192,0.7855931770942445
7193,0.3041057615934112
7194,0.6523679877321814
7195,0.352693607449191
7196,0.5135188154161875
7197,0.32361767132172586
7198,0.2986685707697414
7199,0.41429293682350393
7200,0.19523689928931243
7201,0.4408859938265209
7202,0.07124208385620276
7203,0.4259587984505239
7204,0.21091029267704187
7205,0.13108814417783674
7206,0.12046163284916359
7207,0.06459892846709214
7208,0.36858521671877914
7209,0.3146161727984625
7210,0.2149989904471816
7211,0.10895025387664932
7212,0.48638583739213365
7213,0.13649984612133337
7214,0.06905268095192113
7215,0.09964702310469851
7216,0.39397308208850257
7217,0.1412394411620686
7218,0.48313227836982287
7219,0.33768762004327524
7220,0.33240161935815293
7221,0.17845174350816506
7222,0.4812308185015436
7223,0.2761352158591291
7224,0.33928323999212917
7225,0.10937742705311812
7226,0.53903872662445
7227,0.14934973477904587
7228,0.12273833046178767
7229,0.17706751323108763
7230,0.3556896297430946
7231,0.16305800832322168
7232,0.31715141650671186
7233,0.4283097895088961
7234,0.3624848522699185
7235,0.36520114550841076
7236,0.3102266247798591
7237,0.4848946281664761
7238,0.37988767765906906
7239,0.30751756700633265
7240,0.6086127320672288
7241,0.24659496333840317
7242,0.2483320178694109
7243,0.20456960305995772
7244,0.3954505100852948
7245,0.1948715130090597
7246,0.08029086716267322
7247,0.16838264171540968
7248,0.4223236325938779
7249,0.29256743301336785
7250,0.4375404354325664
7251,0.1346365871671944
7252,0.10872129376252046
7253,0.057779664519297495
7254,0.34309794854892145
7255,0.017116940649716174
7256,0.19077165148741623
7257,0.03804261809541341
7258,0.3271070121538646
7259,0.1705057197343383
7260,0.06812147185383627
7261,0.2566303756496943
7262,0.14519422785111463
7263,0.08611860279942196
7264,0.3337031316469726
7265,0.14588377023771582
7266,0.2582718806932755
7267,0.05838159027007025
7268,0.20475417583719252
7269,0.19748633819336003
7270,0.1693876952442775
7271,0.11308363548786177
7272,0.14485497044619555
7273,-0.028870064144780126
7274,-0.00651419012674822
7275,0.4847480580248605
7276,0.24407543616233887
7277,0.1199435953005743
7278,0.10579496224879151
7279,0.26564279295532045
7280,0.20858398435538697
7281,0.3133314760987546
7282,0.08379718347339273
7283,0.21807949187913586
7284,-0.03443553359694901
7285,0.05252084088999861
7286,0.18274931174844294
7287,0.512132061378498
7288,0.4119977286024382
7289,0.15898197957822527
7290,0.28966230195156323
7291,-0.010198400112306327
7292,0.2031336191985605
7293,0.38663870524191496
7294,0.3513082632396753
7295,0.13486216173426355
7296,0.23523573005604811
7297,0.6099892440266668
7298,0.43032703645024123
7299,0.09959627525864168
7300,0.42702441817341485
7301,0.1748433699966019
7302,-0.0320913491677104
7303,0.24484107577918823
7304,0.39956767914825936
7305,-0.0013605350816566374
7306,0.1522870094870213
7307,0.21295107327381127
7308,0.1966013902181819
7309,0.5668376412615369
7310,0.005300620491502282
7311,0.07034980890429651
7312,0.034304248162369745
7313,-0.022172496910795637
7314,0.02701351715380876
7315,-0.010644354570776922
7316,0.028723172253828786
7317,0.04802893534360569
7318,0.06722422881414178
7319,0.03212162139247626
7320,0.0505166573317727
7321,0.1037750848598822
7322,0.01790848920547061
7323,-0.0012854381372234564
7324,0.2569679279898526
7325,-0.0003331663922375775
7326,0.33715818999404623
7327,0.20725099072066291
7328,0.26876006914444533
7329,0.22616732852232888
7330,0.06362307235834844
7331,0.0430093659761728
7332,0.11698557716544478
7333,0.025030710949301007
7334,0.07515010858811529
7335,0.03309332217388007
7336,0.2530490153917363
7337,0.06187806939251313
7338,0.11801078730061511
7339,0.09004500167659135
7340,0.06191388957871375
7341,0.11910592025181826
7342,0.18942367211137223
7343,0.20706405610652484
7344,0.05658489611900187
7345,0.28812533700963816
7346,0.1893158010655978
7347,0.22140182009938209
7348,0.2154755587597943
7349,0.23585069180335208
7350,0.2310853166405038
7351,0.04023127402177908
7352,0.09734943841542613
7353,0.27225118363774237
7354,0.3330990226531889
7355,0.13305809627777818
7356,0.06357608985990842
7357,0.18442791361907515
7358,0.2031385830733002
7359,0.44710626801515535
7360,0.21265036797473935
7361,0.1788422703649069
7362,0.10912811878024183
7363,0.11626102804355028
7364,0.1573261801465857
7365,0.08734252824390376
7366,0.07829608435626373
7367,0.08260633336534469
7368,0.045699141543315065
7369,0.04410882698603502
7370,0.179891214403208
7371,0.08762362637425224
7372,0.15796257256871418
7373,0.12809248412091645
7374,0.13516478324430822
7375,0.06742205400116091
7376,0.07879277425603333
7377,0.11388463364930805
7378,0.059733523120900606
7379,0.05121863412260423
7380,0.04806819107430021
7381,0.49024524918851214
7382,0.2032047181903983
7383,-0.009404231409345246
7384,0.4460204589617051
7385,0.3299584250788553
7386,-0.05898075601282528
7387,0.16605328825557358
7388,0.19106245223982504
7389,0.19690428050869557
7390,0.22498351761121355
