,0
7602,0.14957025480392788
7603,0.14362435344784236
7604,0.10977407187423135
7605,0.17671057333252324
7606,0.2307894170096287
7607,0.18866528558440665
7608,0.0938672009849197
7609,0.3139196351285448
7610,0.13923037624101745
7611,0.08744567731239461
7612,0.15080714110992902
7613,0.2571278425187459
7614,0.1730292759628409
7615,0.1641465645382509
7616,0.15395653431796005
7617,0.3468650028402833
7618,0.08586244800346723
7619,0.13420166306676087
7620,0.3047554831367978
7621,0.16265392909066537
7622,0.10534067851750914
7623,0.1387598095040783
7624,0.3006085390497034
7625,0.13408487309241957
7626,0.05168658829290403
7627,0.12520163598060277
7628,0.21489286357826504
7629,0.17570089588252127
7630,0.14555284458154713
7631,0.24175655039284913
7632,0.45461477873502065
7633,0.258851096383155
7634,0.1930244762013678
7635,0.30858636059019473
7636,0.37083559143799205
7637,0.20843492007016334
7638,0.37279739955259916
7639,0.2532685586466223
7640,0.6182229953178028
7641,0.13458236219469363
7642,0.1282340237822308
7643,0.08283198997866635
7644,0.2585581030180703
7645,0.12273940650660532
7646,0.10592610242604707
7647,0.07556553719984956
7648,0.2766708774206803
7649,0.185509244606089
7650,0.12971581008885155
7651,0.22097645871902996
7652,0.08664866753541656
7653,0.07397277188016682
7654,0.06842062482130692
7655,0.18491924674791943
7656,0.13696491137881533
7657,0.08023097012162364
7658,0.23256227812306585
7659,0.16025214625585574
7660,0.13415309248474297
7661,0.1651994179563204
7662,0.13496069410474304
7663,0.0753044623040264
7664,0.08314801778310418
7665,0.17302622202295584
7666,0.11700745950400064
7667,0.09180850748592295
7668,0.279065840246993
7669,0.09523541076294167
7670,0.27561715999417274
7671,0.15079919407200115
7672,0.1171500685182401
7673,0.09171192905239665
7674,0.12181326713556126
7675,0.059589045318006066
7676,0.14695695445348744
7677,0.11531689606919375
7678,0.07940498094219652
7679,0.12573726671765714
7680,0.08286413704994988
7681,0.16407580695287508
7682,0.07785973586922436
7683,0.08790022724733021
7684,0.08811392871242957
7685,0.10535828386280097
7686,0.11309198209150972
7687,0.08954067841085322
7688,0.11168694655411143
7689,0.10939370063015079
7690,0.06972034076126851
7691,0.0776803180181517
7692,0.1271378893064054
7693,0.10189649136404876
7694,0.07203746484127567
7695,0.16824087919474603
7696,0.18368676165861286
7697,0.08448958252843895
7698,0.05794047937680893
7699,0.15239134479167993
7700,0.08947252931895283
7701,0.11533023346249385
7702,0.09584364746473734
7703,0.14922312888258024
7704,0.14647332137103597
7705,0.1500036780881586
7706,0.04369400203875321
7707,0.09669375199254443
7708,0.11810955219386028
7709,0.0729930617840188
7710,0.027395836475915775
7711,0.17165181567367177
7712,0.2310331483945198
7713,-0.013799385256366767
7714,0.4006880154321485
7715,0.1267649937270323
7716,0.14772323181707542
7717,0.0967802454271347
7718,0.10060636240001959
7719,0.09304486587748646
7720,0.10241127754973275
7721,0.13417577833336208
7722,0.07667811273508186
7723,0.05273957578028728
7724,0.08522921580330842
7725,0.017794753935269667
7726,0.10096443570614855
7727,-0.010930350493712571
7728,0.02304717103493708
7729,0.024239326285311953
7730,0.02624131600086673
7731,0.0066762706686813575
7732,0.023273982059170986
7733,0.034086325796613
7734,0.02385628641403049
7735,0.03611579364705797
7736,-0.0034751291958893767
7737,0.044367303669858554
7738,-0.012949233635626061
7739,0.002160877154179211
7740,0.08406020924125851
7741,0.0021677507015894957
7742,0.03460999697465365
7743,0.08841082225477512
7744,0.006518363715106096
7745,0.009645666636189858
7746,0.011924458757287981
7747,0.030363705273472236
7748,-0.03910479657749111
7749,0.038284122186851205
7750,0.0445185908983531
7751,0.08835537425905299
7752,0.017555114473137512
7753,0.034907889110238156
7754,0.04389360132777696
7755,0.06173468638025827
7756,0.0068642658394193505
7757,-0.03541216044115999
7758,0.0898222221266844
7759,0.06271934064604642
7760,0.0628587457014689
7761,0.13581194596542945
7762,0.07422785291803521
7763,0.058310478439638276
7764,0.0008730299770086261
7765,0.09723260883662502
7766,0.047263231448274746
7767,0.030815044300989126
7768,0.08405480713736871
7769,0.07154178807835047
7770,0.07978621727986546
7771,0.05668464361831357
7772,0.07879948985351645
7773,0.08795043524733247
7774,0.09619486444884745
7775,0.0888439505735388
7776,0.06129017496865601
7777,0.10979042058928831
7778,0.07057097700768956
7779,0.05541083719848055
7780,0.07333128099160245
7781,0.007694053396541708
7782,0.09006990829150446
7783,0.2207572340652204
7784,0.09487228680464048
7785,0.22407150940267834
7786,0.24461075677343777
7787,0.1272095579221023
7788,0.1250385922792257
7789,0.15889964352032063
7790,0.13552987931607757
7791,0.05175250709378274
7792,0.07313939399798956
7793,0.10331491583551466
7794,0.11512331030229439
7795,0.09124551158912524
7796,0.10100719651606356
7797,0.10994987258155502
7798,0.06548625939497243
7799,0.09934731063606729
7800,0.12959288162947855
7801,0.10471639239828455
7802,0.06785615430831066
7803,0.12966135148354282
7804,0.08474077582230514
7805,0.10533871676818553
7806,0.06844967339534454
7807,0.22433737457213182
7808,0.04148569698348859
7809,0.16916828492846145
7810,0.10872980623723932
7811,0.06797780718446013
7812,0.08857922860717936
7813,0.08215548263241876
7814,0.1380976266471417
7815,0.047325468398100715
7816,0.09587904430910624
7817,0.03657360099950162
7818,0.057171541945381966
7819,0.04000341213269429
7820,0.11856750466324154
7821,0.21559858211738572
7822,0.15793509337725026
7823,0.3396668210474097
7824,0.057221303128106846
7825,0.10157610729803192
7826,0.04885502104486331
7827,0.05709490564353023
7828,0.06578189076152645
7829,0.10466872388273513
7830,0.028876350569271434
7831,0.02556572546543405
7832,0.06711036457537092
7833,0.025570641123785997
7834,0.006284077200397942
7835,0.02563938664988948
7836,-0.006919058426531029
7837,0.005139563803461807
7838,0.06447920787687876
7839,0.05814533087992377
7840,0.0022141049339424275
7841,0.07382472360647649
7842,-0.010259271440359092
7843,0.0622092647079686
7844,-0.020696484728620332
7845,0.012316076455260791
7846,0.0315513157600309
7847,0.05009325568572341
7848,0.014835527394374368
7849,0.0260009770229121
7850,0.01689259193408427
7851,0.015232196544945086
7852,0.004517607035498477
7853,0.05936460821489456
7854,0.1855064473565275
7855,-0.011113082606843088
7856,-0.0015272978534538932
7857,0.042744387938216
7858,0.05744184192236135
7859,0.08916747843104954
7860,0.07122532070874485
7861,0.07631627180561736
7862,-0.012712340065164767
7863,0.27635601874664323
7864,0.054759206754120784
7865,0.24680199028325342
7866,0.056040381640926513
7867,0.09576136704624857
7868,0.07974471610373941
7869,0.02347672890780164
7870,0.0786009769334976
7871,0.02002514012681073
7872,0.02002514012681073
7873,0.082429745939708
7874,0.02453943437578616
7875,0.0011612371838280618
7876,0.04323743636987881
7877,0.00027236109593569964
7878,0.046706076824435706
7879,0.07366981051797748
7880,0.0787679554165157
7881,0.052374485623733695
7882,0.06290353789086214
7883,0.08538172375633273
7884,0.024382349286064194
7885,0.06574175753491714
7886,0.08389263879992656
7887,0.034642820018323174
7888,0.05707668224213684
7889,0.06568345919451749
7890,0.09962981158644461
7891,0.09146473603669707
7892,0.32465877166844503
7893,0.06252078018425399
7894,0.1289915557311471
7895,0.1516336677109813
7896,0.12358260425218978
7897,0.10936466934277365
7898,0.1656649954150269
7899,0.08059159980893382
7900,0.07489341985737556
7901,0.11510190830875007
7902,0.1434761508685776
7903,0.08508734212889797
7904,0.04954408170120859
7905,0.13140543039733119
7906,0.10355635532253413
7907,0.0388479525383127
7908,-0.0014312515193781862
7909,0.024248781185727503
7910,0.03390232266417879
7911,0.033593008753396866
7912,0.13691879418712707
7913,0.05696644128689322
7914,0.15114428252931883
7915,0.03045476237282398
7916,0.25520003421971255
7917,0.2595157284318429
7918,0.16416030554540828
7919,0.16119241637449966
7920,0.16647451374631209
7921,0.08790395609821755
7922,0.2013224077520132
7923,0.14353338232741
7924,0.15454135133400207
7925,0.15474116838030125
7926,0.17065199852182952
7927,0.17309292354006925
7928,0.16395817445361957
7929,0.10129309740468156
7930,0.06222680457732716
7931,-0.04184735292075849
7932,0.008921822846227381
7933,0.10593830550596028
7934,0.21282840663054237
7935,0.14909481394965063
7936,0.07954014539272841
7937,0.46462265256729146
7938,0.2535430588625034
7939,0.10791068575845937
7940,0.18839667858161582
7941,0.14983602489201658
7942,0.19061035554712083
7943,0.526963183208772
7944,0.22927596137250128
7945,0.3498177005488988
7946,0.29331857134745776
7947,0.11664459940145024
7948,0.2435275796474327
7949,0.2531730946342221
7950,0.22672874104609989
7951,0.323540773968799
7952,0.19920578410819229
7953,0.41337978946696496
7954,0.18747311105107364
7955,0.098546492129421
7956,0.3332791722358274
7957,0.2236426270498486
7958,0.1361548111005769
7959,0.17399332296293984
7960,0.15276553628714554
7961,0.13739782185903698
7962,0.3676900641334249
7963,0.08569576528683982
7964,0.2281060248581354
7965,0.3426832356990697
7966,0.05651200806718446
7967,0.0009154613456228025
7968,0.1524218757872864
7969,0.10467474245299087
7970,0.2823098542783432
7971,0.14437396913526906
7972,0.25496646595218514
7973,0.15402210401365754
7974,0.21006342300926104
7975,0.13778673426527668
7976,0.06312542981870257
7977,0.1965483856389215
7978,0.16089013456386145
7979,0.1560023945863664
7980,0.12015648416776742
7981,0.2217573793172813
7982,0.12233948968110199
7983,0.13362050313194174
7984,0.10606691465573376
7985,0.20766780980524763
7986,0.09258759569865088
7987,0.12233910555088234
7988,0.14905741533555145
7989,0.13160630092892128
7990,0.29864345020460803
7991,0.18815922992983697
7992,0.23604136107577509
7993,0.07507644450416073
7994,0.4163433400840374
7995,0.23678966930413647
7996,0.20864532647122774
7997,0.27168615051333117
7998,0.39869808717395633
7999,0.08564819729054649
8000,0.19827203680838898
8001,0.31550421897887465
8002,0.2738183361335905
8003,0.24272623726894818
8004,0.12292641352783591
8005,0.39435539579900025
8006,0.3226716585786097
8007,0.20257826676363014
8008,0.2248184472952155
8009,0.36876750827429666
8010,0.2924114208425888
8011,0.2971239089590185
8012,0.8707350982076195
8013,0.12934997856730154
8014,0.10975981056396561
8015,0.2389870053267392
8016,0.16757133754370687
8017,0.23329948443302118
8018,0.1995309754404262
8019,0.5417796795567748
8020,0.19266310164517356
8021,0.1661918328009995
8022,0.12119552258969361
8023,0.18489435202596846
8024,0.1556399068763724
8025,0.020326878930681615
8026,0.10501832630715781
8027,0.24002287252017082
8028,0.18523443759360864
8029,0.2644881137806756
8030,0.1378362813600425
8031,0.18432797617189978
8032,0.12709491493932054
8033,0.27768978412983497
8034,0.14359903516408115
8035,0.15578355191231644
8036,0.18565965376820204
8037,0.18860927324126428
8038,0.2701287671770595
8039,0.2622369556397741
8040,0.04557994623319492
8041,0.3220180440258738
8042,0.13503283661749454
8043,0.1412402336661376
8044,0.1442087225966408
8045,0.08404763795673334
8046,0.063560784165115
8047,0.07005982936254498
8048,0.09227760863357087
8049,0.1268883603458703
8050,0.13327157182896632
8051,0.11290055175168182
8052,0.10768649263963104
8053,0.07486287592363483
8054,0.18530660011112574
8055,0.07022564370026611
8056,0.01198109872998719
8057,0.13817415638811695
8058,0.1120288872462598
8059,0.028741013583744326
8060,0.1226167763203412
8061,0.16116708308357516
8062,0.16711120917825753
8063,0.17118523880375414
8064,0.15799724418581518
8065,0.2093777167443457
8066,0.2527597311838095
8067,0.28039845396115615
8068,0.10553627701111341
8069,0.16911101306007303
8070,0.25680688070078517
8071,0.1354361893866036
8072,0.14795285777846606
8073,0.24250133873447802
8074,0.13346597921671938
8075,0.07776533312937815
8076,0.11517052336202821
8077,0.13802426237102666
8078,0.07329547856760701
8079,0.05184185093881587
8080,0.09930954436361351
8081,0.0665889425139995
8082,0.07103857028712418
8083,0.09688171587353031
8084,0.11864154043244106
8085,0.18711654841095893
8086,0.08819327400099918
8087,0.12063245492449622
8088,0.022136913102287836
8089,0.08294414980305635
8090,0.12904383193473304
8091,0.05813458771227032
8092,0.11050189200904054
8093,0.1065396038586
8094,0.04287954923618047
8095,0.06258663559976334
8096,0.13261924706942138
8097,0.07438971534539718
8098,0.1041058854089654
8099,0.11235031461048037
8100,0.08713091634608716
8101,0.13945745104333493
8102,0.1353666231610295
8103,0.08325495311183076
8104,0.06940244540648789
8105,0.0898025540307039
8106,0.13386768695553136
8107,0.024674143231532487
8108,0.04010405183205205
8109,0.12949833092128146
8110,0.08938848216174661
8111,0.052507202457762636
8112,0.084438898532288
8113,0.03145677008670843
8114,0.1485232473452579
8115,0.08713532334106487
8116,0.10321513404338072
8117,0.1058795438350392
8118,0.04070847186492018
8119,0.0322950118628224
8120,0.11545595412705922
8121,0.12496137699502421
8122,0.03789230149411641
8123,0.0611408964825984
8124,0.11691237806337891
8125,0.13886653853789246
8126,0.008348855252548136
8127,0.11001296244036776
8128,0.11725256555738518
8129,0.16200152515199423
8130,-0.02528733799891297
8131,0.07991947874660724
8132,0.10861933175090413
8133,0.04031136886773737
8134,0.05797236716176694
8135,0.12448234547649129
8136,0.044900930330255766
8137,0.07834560530669708
8138,0.06542021663328398
8139,0.07515169601621562
8140,0.09167553816691985
8141,0.09981588061553913
8142,0.1265622636379345
8143,0.09222765863653472
8144,0.126978694530211
8145,0.14450687391880093
8146,0.0652288638478531
8147,0.09576969199645906
8148,0.12885984584288468
8149,0.13710427504439965
8150,0.05870912362311582
8151,0.12552699939183184
8152,0.12827700885403698
8153,0.12961631897546763
8154,0.05726133699977568
8155,0.09678133192464335
8156,0.12231046104908828
8157,0.13723925351987876
8158,0.0733367762741889
8159,0.05118567428467765
8160,0.06215871158244881
8161,0.10881843131782115
8162,0.035199395432838974
8163,0.06369910777160451
8164,0.10514479523435438
8165,0.02571295384909258
8166,0.07630162398285216
8167,0.038474793298031516
8168,-0.02366430232635664
8169,0.016225182556801693
8170,0.07085652880291382
8171,-0.002325280383932477
8172,0.055428523256278756
8173,0.020741278681812383
8174,0.06207480139995395
8175,0.03107598858080659
8176,0.04797917438985439
8177,-0.010471620171882733
8178,0.03096031186604419
8179,0.0715993506029412
8180,0.028620592408811808
8181,0.022023160938667453
8182,-0.012823568923869062
8183,0.035535475270539026
8184,0.03214535365912046
8185,0.055820545765291704
8186,-0.010289414616929431
8187,0.024578008091344365
8188,0.010413257361163773
8189,0.03165632564975229
8190,0.0245472467466401
8191,0.03636911677714882
8192,-0.005150746813308598
8193,-0.0027393529907912832
8194,0.04898751343775498
8195,0.08757031144500362
8196,0.002658800267609011
8197,0.010671394312572734
8198,0.1280645937056418
8199,0.051281102163552576
8200,-0.004726384546423447
8201,0.04623266034583621
8202,0.020080237135962284
8203,0.045763259885676116
8204,0.015453736305334668
8205,0.026685386702479403
8206,-0.0011127786505845804
8207,0.8741546431128158
8208,0.003758822582228443
8209,0.02172401906371449
8210,-0.0421509801923183
8211,0.8562185989226722
8212,0.029975525849128548
8213,-0.018892233783483387
8214,0.07739617162204088
8215,0.017631515216878394
8216,0.02868832115053916
8217,0.07015606894148879
8218,0.049816290762886246
8219,0.06971044504694178
8220,0.15428627590401559
8221,0.13274075512771727
8222,0.06236977553388691
8223,0.163266712054074
8224,0.08377805917419848
8225,0.02396777047250904
8226,0.08002439301292329
8227,0.11438529919410738
8228,0.11637541049390157
8229,0.1889677890243406
8230,0.11369942086316613
8231,0.1823749431227107
8232,0.11085672263468195
8233,0.12288988677013421
8234,0.19472872961625082
8235,0.06867241713832414
8236,0.06873866412287837
8237,0.03834614755965401
8238,0.03366684758716508
8239,0.03377446219834191
8240,0.024074944610016913
8241,0.011585295043252751
8242,0.023325449204787296
8243,0.0431400992660864
8244,0.019332923750407113
8245,0.02724728079338867
8246,0.12032448951941041
8247,0.039285231772811444
8248,0.1642995930044445
8249,0.26026781722883013
8250,0.11708559974218366
8251,0.12773494009077063
8252,0.08268338761128086
8253,0.1131569248767704
8254,0.16406527770382776
8255,0.1904758616564259
8256,0.15378626894670872
8257,0.14289196176507857
8258,0.15780230360368255
8259,0.16000305385627916
8260,0.09851006727866767
8261,0.07203908163130873
8262,0.1987064112287079
8263,0.07599068392203293
8264,0.16672767777392153
8265,0.1505364352944935
8266,0.2653244458417562
8267,0.14601918083657278
8268,0.10080257901814929
8269,0.16539058215436891
8270,0.20679498960991796
8271,0.16026063937461305
8272,0.2164616643369354
8273,0.10263418356884198
8274,0.22826061125255268
8275,0.32083126624371827
8276,0.24280603392602942
8277,0.12970326051919656
8278,0.012676303843923696
8279,0.07514832225974202
8280,0.27046484699010226
8281,0.12987831305081615
8282,0.18077610712204262
8283,0.3048749666879913
8284,0.3135276335347646
8285,0.5113312854904505
8286,0.2251441558289464
8287,0.05409061482796858
8288,0.17073180358496812
8289,0.1887491329690461
8290,0.4826605018295246
8291,0.22130396416401282
8292,0.28153207223987053
8293,0.21126059642256065
8294,0.3587038456701194
8295,0.19957199968533634
8296,0.2321458000800721
8297,0.34820830457717844
8298,0.10526230583544705
8299,0.3055728463859471
8300,0.30198811752709426
8301,0.30612811930384876
8302,0.3071652419677114
8303,0.26263259504374037
8304,0.6735861463239574
8305,0.19203760014003476
8306,0.17730163249138733
8307,0.2627353934161028
8308,0.07949201060530389
8309,0.12247316795155042
8310,0.09178842840916539
8311,0.2653588504155936
8312,0.17438937939441349
8313,0.18405635658435893
8314,0.08945629261899259
8315,0.18624349413638214
8316,0.2562268723891746
8317,0.07449517695632894
8318,0.17128237847371847
8319,0.1538635429846137
8320,0.23331088125351906
8321,0.25207728288819
8322,0.11937771718466779
8323,0.19066619688889178
8324,0.4474894165138036
8325,0.49356050490803816
8326,0.09186360513374675
8327,0.5537777466213423
8328,0.18158657039230355
8329,0.47974685385663024
8330,0.21032172975118496
8331,0.5337536214422378
8332,0.20391613471527553
8333,0.07145088289228026
8334,0.30171870626148856
8335,0.26176689253898355
8336,0.07193256998280757
8337,0.20258168269677462
8338,0.22472231263391126
8339,0.10327239172143407
8340,0.045292639617861855
8341,0.10986454035866199
8342,0.07807654703971582
8343,0.21417926802870502
8344,0.13060499945741375
8345,0.16280802661446772
8346,0.10904232735278911
8347,0.11506216671317071
8348,0.13350141322935496
8349,0.09681312432306922
8350,0.0893213596142534
8351,0.25436361405218855
8352,0.17960879620824194
8353,0.040891688749095816
8354,0.2713055871934691
8355,0.07346861422174218
8356,0.09236252346294847
8357,0.07840138792608749
8358,0.12727019273039922
8359,0.1281723938781236
8360,0.13303189829893308
8361,0.0728069991564045
8362,0.17388076353842047
8363,0.13600341479190742
8364,0.15085482956548948
8365,0.0997160155895714
8366,0.1887764788684524
8367,0.3963680626487186
8368,0.24384421819505453
8369,0.23266410859099737
8370,0.17810423948979828
8371,0.08652193051197588
8372,0.22331993981599893
8373,0.18997807637188974
8374,0.1921475900932927
8375,0.12490906729726937
8376,0.13540453750121687
8377,0.06506526921526591
8378,0.16144582213725822
8379,0.16997839559168315
8380,0.09385792360834072
8381,0.16219508425081686
8382,0.11395237590801885
8383,0.16077429349906666
8384,0.09550314189463187
8385,0.10541293172945866
8386,0.17102462913451233
8387,0.20546459742423576
8388,0.17685290918812788
8389,0.13659725731150324
8390,0.11824898371382991
8391,0.12441135200594235
8392,0.15597795055179736
8393,0.07514964752628893
8394,0.15195899122921847
8395,0.12216526338105123
8396,0.043189526977597245
8397,0.10375048706588198
8398,0.1809651753555103
8399,0.11392967601950517
8400,0.08801430022935074
8401,0.05922504939724824
8402,0.06876717998145616
8403,0.03295738754659494
8404,0.06205346230036076
8405,0.012388599864384547
8406,0.012782279827360082
8407,0.1021082397424548
8408,0.016760836167103867
8409,0.013146776935963953
8410,0.06935743765426988
8411,0.04207680450378342
8412,0.06447009193349439
8413,0.0895776505200904
8414,0.04510157794575169
8415,0.03849335399408742
8416,0.043630914979918486
8417,-0.026925534017105505
8418,0.055794768561072454
8419,0.06396574707019732
8420,-0.011113388498094132
8421,0.058479377857858936
8422,0.06128467787945058
8423,0.06934608421780761
8424,0.10928994297355854
8425,0.07742746602036961
8426,0.08691554119578203
8427,0.11762672803187522
8428,0.0972077128042377
8429,0.07427831992937178
8430,0.01252049141859442
8431,0.10901032553438893
8432,0.11024635528878886
8433,0.11555376555496556
8434,0.07968473028122589
8435,0.12418626597067779
8436,0.13243069517219286
8437,0.047157046587674854
8438,0.06730278265093377
8439,0.15488925917459048
8440,0.1332307347294768
8441,0.07723525729087509
8442,0.11037027761218617
8443,0.12978503687356535
8444,0.08853574829252689
8445,0.12101980658987183
8446,0.1605988641740032
8447,0.10371765558959053
8448,0.11769115933518422
8449,0.14013525868910615
8450,0.11877950859626378
8451,0.13872767825199261
8452,0.26170323183519767
8453,0.1153041778027681
8454,0.05753710954277436
8455,0.07646446482917053
8456,0.1190492129380174
8457,0.01585042053988575
8458,0.07857127134403555
8459,0.07956450059817449
8460,0.1258287756238735
8461,0.04208562358987206
8462,0.05319692961834063
8463,0.041836693360749834
8464,0.17614220980856662
8465,0.041277617570939035
8466,0.027265494233625336
8467,0.034336614171991034
8468,0.1741785891207095
8469,0.05385506686716164
8470,0.05457443242887755
8471,0.0517029212471944
8472,0.05415095087632133
8473,0.06630694076572334
8474,0.0011218034687998587
8475,0.07445775824896252
8476,0.08291383213282315
8477,0.022796067955626272
8478,0.16374742096266656
8479,0.06499946192851265
8480,0.01661158456151667
8481,0.04911499542565635
8482,0.05443684798395905
8483,0.036576343690248286
8484,0.02675123086364277
8485,0.01414496215213416
8486,0.010019116376164443
8487,0.057973361071697455
8488,0.03554227926144812
8489,0.012965505187881827
8490,0.16485821275716603
8491,0.1219696648445102
8492,0.1994579960606238
8493,0.18545048991457255
8494,0.10568572029600995
8495,0.08797896368794124
8496,0.09677859018199543
8497,0.07326781712290968
8498,0.16242668352856576
8499,0.0896003484369151
8500,0.1080747611464555
8501,0.10452410177756462
8502,0.039428786010592916
8503,0.04393648591629694
8504,0.07937604638480301
8505,0.03428786033008947
8506,0.03444309877497152
8507,0.03052171849937886
8508,0.027156191147404824
8509,0.031132149480023137
8510,0.17927559838074006
8511,0.04457972040270441
8512,0.0474472884863271
8513,0.09123092276372839
8514,0.0002202871954158923
8515,0.051542825563391265
8516,0.0350429835713984
8517,0.04250725102819978
8518,0.0566788871310467
8519,0.0049970224887755715
8520,0.022764746297571054
8521,0.07877765958574268
8522,0.02969728824792353
8523,0.003742050526201023
8524,0.025367841961215117
8525,0.13134001414719187
8526,0.3472506562380502
8527,0.42195605804195474
8528,0.10444014518884259
8529,0.12422618991087378
8530,0.2519193026295354
8531,0.15706660696059285
8532,0.19636206845938392
8533,0.14191827577842975
8534,0.15585627764946308
8535,0.09828103081712877
8536,0.18543440428624083
8537,0.059439369271138486
8538,0.11710302758674135
8539,0.1635073894037731
8540,0.020004135262770163
8541,0.03274020941553148
8542,0.12374488852077181
8543,0.1495330132424492
8544,0.09405848616415213
8545,0.14609075367511265
8546,0.14945731727218695
8547,0.0675575125354085
8548,0.17253329926638786
8549,0.2245852633346748
8550,0.20939804281253982
8551,0.07114451234229749
8552,0.1931236887220486
8553,0.23477359957740632
8554,0.3170584226731561
8555,0.1855949179108824
8556,0.23332956437986016
8557,0.13104515096949781
8558,0.3591255988902998
8559,0.27682848187490694
8560,0.3862128276614335
8561,0.27559242664814726
8562,0.19515341980193066
8563,0.24556009653102376
8564,0.16068053756323714
8565,0.20524043605440917
8566,0.18376688325072607
8567,0.15463288898173758
8568,0.2768567879470182
8569,0.1465919252312366
8570,0.19605715812838337
8571,0.2530811806450713
8572,0.29331609103712786
8573,0.2785942538327247
8574,0.21170615162233855
8575,0.307666048627804
8576,0.3496084819991636
8577,0.17786542072795364
8578,0.27778817033571096
8579,0.26734996600981886
8580,0.3381261623747944
8581,0.1704028504554214
8582,0.157992116049246
8583,0.157251250492235
8584,0.30527837113106354
8585,0.08015111716440859
8586,0.18262754518292262
8587,0.24091403329942646
8588,0.2848042509017852
8589,0.2447787758018258
8590,0.23145895670919955
8591,0.2786260541476813
8592,0.32819105510785124
8593,0.16874618563349414
8594,0.14483676641837573
8595,0.19677509604321278
8596,0.1717038586640905
8597,0.28608475908494546
8598,0.18137228030232208
8599,0.2718934917506255
8600,0.24156354495928506
8601,0.17006746168221124
8602,0.25927288130879045
8603,0.16108429560093387
8604,0.14369864169751798
8605,0.12764942572660737
8606,0.1733586852511328
8607,0.1745120844958078
8608,0.2503232358492915
8609,0.12173963570393785
8610,0.25536231971202383
8611,0.14057704832868723
8612,0.11750388940291474
8613,0.0423090957797242
8614,0.15345893653900228
8615,0.1824802168062613
8616,0.15820871832197433
8617,0.02782828157749803
8618,0.09670326939308206
8619,0.11171608269531016
8620,0.10753435559677312
8621,0.05669193768153525
8622,0.10992875351120789
8623,0.14527602765963035
8624,0.1107465615105329
8625,0.1239603309796702
8626,0.16576758903148192
8627,0.13672833329464454
8628,0.15111888189257217
8629,0.13463487651162714
8630,0.13489460705612571
8631,0.065874229047988
8632,0.12445104586098008
8633,0.16869592580071097
8634,0.1362768079828607
8635,0.09692047226872014
8636,0.23828812048892814
8637,0.08582418255280486
8638,0.06992665639155143
8639,0.008043718462838634
8640,0.08514566713862785
8641,0.05769695386114882
8642,0.06966108214354441
8643,0.027714416944715256
8644,0.141332674036451
8645,0.042196009252403625
8646,0.3039108349571309
8647,0.13432489720069166
8648,0.08966893398564618
8649,0.1529943433557725
8650,0.10342215895429656
8651,0.17921735309712522
8652,0.14927456032555658
8653,0.09433971296110166
8654,0.1800992240202492
8655,0.15469289392063545
8656,0.17313214043681974
8657,0.07326554122869827
8658,0.18521634746186927
8659,0.0871285139144888
8660,0.1465804953819461
8661,0.14223309103006407
8662,0.19582194264817837
8663,0.33548010286176094
8664,0.17971693805329803
8665,0.21211927500418576
8666,0.0586009149632725
8667,0.1955784031383596
8668,0.097688226668036
8669,0.19062145403201924
8670,0.11816354972049604
8671,0.10711176072808175
8672,0.08035142232951263
8673,0.07364912461485064
8674,0.1222987977087263
8675,0.132163895813867
8676,0.03841476225738148
8677,0.0494037687054704
8678,0.13509550475256693
8679,0.14381996211618858
8680,0.08546054241008201
8681,0.11261504958082132
8682,0.15690957400218725
8683,0.16198286842252063
8684,0.0850446458738981
8685,0.10775958902390918
8686,0.09959442244543158
8687,0.11459333503000124
8688,0.03467483467749123
8689,0.05375405143980834
8690,0.11897187493663906
8691,0.12592563764933037
8692,0.0904150310967052
8693,0.15119036627512708
8694,0.03797860246525579
8695,0.06623180166538924
8696,0.11243493024914841
8697,0.15024838088190406
8698,0.0896294104629895
8699,0.06921131410894174
8700,0.05778194203654182
8701,0.07849746158248383
8702,0.016907912558746737
8703,0.008339417056512272
8704,0.09833509832224818
8705,0.09663652553735012
8706,-0.0048640520339030035
8707,0.07987633779586512
8708,0.06100940416715818
8709,0.02433841375680239
8710,0.036592373804935484
8711,0.06983440463561116
8712,0.028694052981513157
8713,0.07343085733044936
8714,-0.015103639863565855
8715,0.05800825822354876
8716,0.06267475635623629
8717,0.008033293827831172
8718,0.04242465322406679
8719,0.1319842388583068
8720,0.19253827686640337
8721,0.05488560838905615
8722,0.06991953241413511
8723,0.006664868246458159
8724,0.058769637183747156
8725,0.0818682121679666
8726,0.09487149876074479
8727,0.05195918931044949
8728,0.05766727646744588
8729,0.07356145167041761
8730,0.04031338847217871
8731,0.08654924625867148
8732,0.004365677940998942
8733,0.026738957556982083
8734,0.061587996515439974
8735,0.07993654057437351
8736,-0.0024945488692481093
8737,0.04739904303477799
8738,0.08482478928460863
8739,0.11560232515800395
8740,0.011254029868964895
8741,0.11018170377458915
8742,0.1298272458991945
8743,0.08834213969429673
8744,0.11188429032360958
8745,0.020934080592988156
8746,0.033360365516876406
8747,0.08297463324224089
8748,0.10780159253881008
8749,0.021277743817019662
8750,0.09646201534470611
8751,0.03937950199541218
8752,0.11810588681533579
8753,0.08494448310242904
8754,0.1265099433697874
8755,0.105340446090729
8756,0.018085498789370005
8757,0.12270882187454649
8758,0.03858345445615371
8759,0.04687294864244897
8760,0.08812910676080435
8761,0.03726955026175003
8762,0.09066096772816584
8763,0.06227240880930013
8764,0.04609054667237826
8765,0.06544364321937453
