,0
7185,0.10864913525372681
7186,0.7700179926708107
7187,-0.06748746447488063
7188,0.3629640741620565
7189,0.7272851853230603
7190,0.525174514099547
7191,0.6958952621638689
7192,0.8590231943034975
7193,0.2490513681654953
7194,0.7691998621090385
7195,0.33523232561224986
7196,0.5967258882013009
7197,0.28588694978121026
7198,0.3484958555727852
7199,0.3856744663444018
7200,0.23988488087453855
7201,0.497615310907188
7202,0.11353189574735928
7203,0.5350122913093833
7204,0.15587985707155097
7205,0.09243489754707823
7206,0.00843810152867316
7207,0.02243279874565074
7208,0.3803629244589281
7209,0.3661868253663196
7210,0.23109621694592225
7211,0.0990684009494288
7212,0.4924816378517971
7213,0.01028269784891872
7214,-0.010013964622772212
7215,-0.009693680283901697
7216,0.3346326244317782
7217,0.09370884839172364
7218,0.5394570304288674
7219,0.3146372402001826
7220,0.317926237663426
7221,0.21303982149214365
7222,0.4718906210368757
7223,0.4018954572037311
7224,0.46639531666734374
7225,0.1030504864490292
7226,0.7633502018036251
7227,0.08607363078374053
7228,0.0720908836381465
7229,0.11273567773454879
7230,0.3588613249726668
7231,0.10149739859793211
7232,0.413475084834534
7233,0.3989760134845969
7234,0.3184615382246301
7235,0.31759597845358545
7236,0.20274045376689873
7237,0.5613695071491743
7238,0.33961632319958873
7239,0.3081369759577889
7240,0.5093336518822749
7241,0.28028081751116435
7242,0.2592630348169334
7243,0.2414037482150613
7244,0.34871895677570613
7245,0.16102235241828317
7246,0.06784516491306623
7247,0.19706725339551334
7248,0.5087684663949668
7249,0.4133058841751377
7250,0.42490961932060395
7251,0.08599950023938903
7252,0.1106195559474307
7253,-0.002744648548945214
7254,0.20683510358933052
7255,0.07081132015116749
7256,0.22973811255004406
7257,-0.024557656240447555
7258,0.26373109982020476
7259,0.1887313662390755
7260,0.08317706715968115
7261,0.08336142572822342
7262,0.14834323689302514
7263,0.08680241454423614
7264,0.15749881427108922
7265,0.054858805086191245
7266,0.3065900720538323
7267,-0.03904647767381422
7268,0.09746736163373207
7269,0.28570493586417983
7270,0.24551832675154855
7271,0.08757640838147064
7272,0.10545875393925523
7273,-0.0008854237263514762
7274,0.06305327351545999
7275,0.40294043686686865
7276,0.281527912829305
7277,0.13626270008511498
7278,0.14626239723646678
7279,0.2563688961801692
7280,0.14030143743448906
7281,0.2922477282913566
7282,-0.0032968906458268657
7283,0.23246433409508654
7284,-0.11796567199451402
7285,0.0530350371754971
7286,0.2245376170637971
7287,0.5113992764254369
7288,0.4566686489774954
7289,0.12412695412029676
7290,0.30580260720491975
7291,-0.05315622991813558
7292,0.21784624819530252
7293,0.2105953558878915
7294,0.4049089678018316
7295,0.0869763342757641
7296,0.1698918761708167
7297,0.6421586837545641
7298,0.6408491799877172
7299,0.25329030715486345
7300,0.8218624624948834
7301,0.21550838624582644
7302,-0.05240092790508709
7303,0.19926522007065775
7304,0.5335868360250396
7305,-0.13825455963519692
7306,-0.05948706819556923
7307,0.2549151912703924
7308,0.27816176131209464
7309,0.5272021533715262
7310,-0.01821272621880309
7311,0.05349136136166212
7312,-0.006652629352447666
7313,-0.03335208176493237
7314,0.04682339482692634
7315,-0.012309093064720814
7316,0.014895704210095218
7317,0.0381540160132956
7318,0.0720841790500718
7319,0.023100872148401307
7320,0.034502453328993044
7321,0.08590199031370993
7322,0.01174269050746645
7323,-0.012343357583152048
7324,0.3186920715260917
7325,-0.02025991059217901
7326,0.29599514734651955
7327,0.27664928645834835
7328,0.2905729405098608
7329,0.3028364649028248
7330,0.023391865433643372
7331,0.026451605212149648
7332,0.12877478917851798
7333,-0.003392610035589526
7334,0.04811405524073169
7335,0.04103094363560614
7336,0.25349015166862543
7337,0.026280196180118787
7338,0.10905352686989389
7339,0.15439155181353592
7340,0.0635859006970994
7341,0.1501737586551476
7342,0.2046384819057074
7343,0.2003345948453714
7344,0.10550016520322253
7345,0.33008328275189985
7346,0.142825962178926
7347,0.22921275554433815
7348,0.18953097504673963
7349,0.24979038531833855
7350,0.24603648254555943
7351,0.0007708450337635607
7352,0.07462523789372207
7353,0.30643398934929805
7354,0.30646861175971596
7355,0.12250439707135453
7356,0.06113800136230298
7357,0.2244819809122512
7358,0.1818430034782054
7359,0.5849322557188853
7360,0.2796865250896325
7361,0.19909796703603455
7362,0.11030352855286973
7363,0.1768084969909339
7364,0.19613363486158425
7365,0.04655733055151952
7366,0.07542848599869353
7367,0.04761605423752626
7368,0.01711027387182335
7369,0.058456847798763534
7370,0.34763403286480715
7371,0.05997946962310531
7372,0.20949144452795207
7373,0.13442506164317464
7374,0.1605429502695897
7375,0.04025756455110992
7376,0.017850044884260702
7377,0.0859257986492198
7378,0.059385506787442435
7379,0.04412140754759197
7380,-0.00904816686624858
7381,0.5278470182139724
7382,0.22649518275469913
7383,0.04886771713585709
7384,0.3516158592523103
7385,0.40174559423501705
7386,-0.05731526442730417
7387,0.18451464624217345
7388,0.22634595720892287
7389,0.3591320503793832
7390,0.3074475655847227
7391,0.4140008916172338
7392,0.3018570201611235
7393,0.4703406745653697
7394,0.7453909544483436
7395,0.2976325511430877
7396,0.22627076405955676
7397,0.054470646320719684
7398,0.16299329333697524
7399,0.04219786182599115
7400,0.07205575844544239
7401,0.045167195192827
7402,0.0036171830482484555
7403,0.26475416978884625
7404,0.10769129805533857
7405,0.1726002476244102
7406,0.16296863661015176
7407,0.1349859704587111
7408,0.134569849514774
7409,0.06646554969752186
7410,0.19245899287772844
7411,0.13212997215553787
7412,0.12358584581560847
7413,-0.046084856235363396
7414,0.23765318813457592
7415,0.08150351924180813
7416,0.07020473247557561
7417,0.053720574890802106
7418,0.09380285873357605
7419,0.08023009366531361
7420,0.09426836388695377
7421,0.03195069705659897
7422,0.06324165086457093
7423,0.3833200842468381
7424,0.35645868891548343
7425,0.08782088556926869
7426,0.2947719223972813
7427,0.08092392148896436
7428,0.15486298575976978
7429,-0.005230689810909543
7430,0.12530989863594683
7431,0.04754315768785098
7432,0.0834427450247743
7433,0.024492603234192077
7434,0.1420524005789329
7435,0.0691131561082081
7436,0.12490641634046329
7437,0.20527426458957226
7438,0.06494808275773335
7439,0.08608700145341897
7440,0.056251801188024045
7441,0.07115572458334093
7442,-0.02737480474441787
7443,0.03205796524802715
7444,0.0018305877585811747
7445,-0.043913860425962
7446,0.0777341467066826
7447,-0.0058819105765389006
7448,0.05325278310952248
7449,0.03658789258336395
7450,0.09659512014022364
7451,-0.026349860058307046
7452,0.025754521680949407
7453,0.030195167120200424
7454,0.01141137335481329
7455,0.08587865255637152
7456,0.021854434266548886
7457,-0.014466075069746958
7458,-0.01511100375028708
7459,0.06003892774051734
7460,-0.010478041360979044
7461,0.060778743325053494
7462,-0.012294751687447883
7463,0.018224720701704774
7464,0.026722671160678932
7465,0.0229121182539634
7466,0.012762859744759497
7467,-0.05766948328109461
7468,0.0001532375278627636
7469,0.34284480929243427
7470,0.02871305493714394
7471,0.034570415460395694
7472,-0.018185762404089
7473,0.008681869204143615
7474,0.030320280616890818
7475,0.019359236740442612
7476,0.026239092955942046
7477,0.003720941151128643
7478,0.08495620004843903
7479,0.00369170163678182
7480,-0.03455523508305633
7481,-0.005440291077267037
7482,0.004785957125384734
7483,0.0063073457203329155
7484,0.04925653209688258
7485,0.04126776833614685
7486,0.021459589898935344
7487,0.05193398881881047
7488,-0.022050008859454302
7489,0.027836181543991888
7490,0.05331831719064254
7491,-0.03507107675066388
7492,0.015301870174954421
7493,0.08346943140136583
7494,0.07991947763253263
7495,0.0874804084402534
7496,0.046689245120787294
7497,0.0811162264246676
7498,0.11865146770237216
7499,0.028208414530712156
7500,0.05362491450505265
7501,0.07901175998228367
7502,0.027575674453330663
7503,0.08087313745547092
7504,0.040081974136004984
7505,0.03686795056185539
7506,0.06239043377158144
7507,0.01761617035898734
7508,0.027493571864672568
7509,0.03742344035719419
7510,0.10308428258814145
7511,0.02753320087106035
7512,-0.002253993180591631
7513,-0.04976470450159202
7514,-0.02935456308344315
7515,0.04545256838936854
7516,0.032208250313825786
7517,0.02063995127659123
7518,0.08458208367870229
7519,0.03382369363944798
7520,0.08802340872696926
7521,0.17431438836234397
7522,0.043746781794365135
7523,0.4678548128460238
7524,0.10530999373055616
7525,0.312344131816158
7526,0.1733021005749056
7527,0.2505317076664165
7528,0.13441416655256908
7529,0.14611861005747753
7530,0.10731403209507044
7531,0.46376586954649884
7532,0.048194743326901726
7533,0.2429106673674396
7534,0.11517015783578433
7535,0.14339338300198562
7536,-0.05057042355370602
7537,0.04662486691568024
7538,-0.02334898372574078
7539,0.08266411703498382
7540,-0.11843584925579696
7541,0.04823695213266682
7542,-0.015829346160005166
7543,0.35473017800985995
7544,0.06978244698849068
7545,0.15920823587433697
7546,0.05249308953349815
7547,0.057441190260293554
7548,0.020055272784603836
7549,0.37282017039049775
7550,0.06277525606743012
7551,0.14043753556287905
7552,0.0717891078229431
7553,0.002767174622704884
7554,-0.03846477475713895
7555,0.15106471633066992
7556,0.07447900339601919
7557,-0.07937902807041501
7558,-0.04192858292675219
7559,-0.08465966922636149
7560,0.04419602014839405
7561,-0.04333981674562043
7562,0.14177348347993196
7563,0.08511281746484496
7564,0.15873627878389643
7565,-0.022034724572250558
7566,0.24086702934814402
7567,0.16058247303622186
7568,-0.023571588748629965
7569,0.2072390700598532
7570,-0.1904684838978398
7571,-0.15500170934431734
7572,0.12342020349186937
7573,0.08195667805108847
7574,-0.006009453776618876
7575,0.16126609631037492
7576,0.18802124564696532
7577,0.08394610076767021
7578,-0.2159505753787244
7579,0.2889743137588723
7580,0.23628148212677322
7581,-0.003966340143768646
7582,0.22897481405878134
7583,0.6462986602113144
7584,0.6914314314243288
7585,0.1394421669355508
7586,0.9817496877241747
7587,0.49605267168936196
7588,0.8809700748404576
7589,0.5748940960014643
7590,0.46850107215225417
7591,0.03096620533300082
7592,0.5417731237129304
7593,0.2197751895255318
7594,0.4526526066294894
7595,0.31605390507912007
7596,0.3519769020653628
7597,0.42804438590854493
7598,0.2532047720321172
7599,0.4330032289758915
7600,0.05288858729404742
7601,0.73561667861432
7602,0.11569428375785501
7603,0.08029238454291156
7604,0.3182590408046421
7605,0.37295931935426857
7606,0.644060598728841
7607,0.39733440424315897
7608,0.28520581992670846
7609,0.39174389209827387
7610,-0.0022734929622124558
7611,0.03407947438801812
7612,-0.007793914353754509
7613,0.45331621607727296
7614,0.13534343090457338
7615,-0.056682164642810055
7616,0.0887975948934807
7617,0.36302952168474156
7618,0.01500498008774117
7619,-0.03496422465145202
7620,0.24413280111868096
7621,0.17113237672126225
7622,0.09403537928793303
7623,0.18228223675662542
7624,0.38922231154783826
7625,0.1444030846264721
7626,0.20988313710554207
7627,0.19358828761062064
7628,0.2884845910819676
7629,0.3694990429677964
7630,0.32233284039448656
7631,0.5760231727102509
7632,0.37116146686679546
7633,1.271109665589321
7634,0.3281664953903473
7635,0.24075422639648314
7636,0.3439474571181137
7637,0.016971614273711643
7638,0.26754136382411453
7639,0.20022772947003734
7640,0.6046754788977259
7641,0.07675407890708924
7642,0.08426473251473186
7643,-0.001110891274346695
7644,0.2494150875715404
7645,0.044235369776480904
7646,0.06518651822079155
7647,-0.033247849030884624
7648,0.028887305280596527
7649,0.08773381107731615
7650,0.0029069291968410785
7651,0.2809688687815246
7652,0.10436952751666766
7653,0.13614470117345046
7654,0.043691592254741576
7655,0.3281540023623761
7656,0.21824948089241364
7657,0.008422233986320943
7658,0.2970691703873873
7659,0.3530269594566817
7660,0.17065567535864598
7661,0.3213932358407036
7662,0.4548718708842939
7663,0.27573051621374445
7664,0.11238916716511235
7665,0.38167959032710047
7666,0.37740259392879877
7667,0.035246602029305824
7668,0.8029705252334641
7669,0.08867433939341023
7670,0.2232152645198257
7671,0.6453998092556342
7672,0.25525652736873833
7673,0.5561828164197702
7674,0.12821870961837045
7675,0.233904909793349
7676,0.4641272064922056
7677,0.16474576340159774
7678,0.08551049086138761
7679,0.13854862097575527
7680,-0.04819898171154214
7681,0.3244718411065231
7682,0.27568359520145835
7683,0.4015228006338904
7684,-0.05004284482419156
7685,0.14885512841496326
7686,0.2884692965961945
7687,0.4211360127643117
7688,0.5318002833818285
7689,0.23935370547241297
7690,0.19595457547833323
7691,0.4043906183600632
7692,0.14714119903722173
7693,0.31526016952663793
7694,0.035666330283620054
7695,0.1557205816027563
7696,0.1838163488069541
7697,0.47683138081891585
7698,0.23310857610282448
7699,0.6914564797145626
7700,0.05031373784756723
7701,0.3698596985109103
7702,0.05492432162103657
7703,0.24679600442266422
7704,-0.0009125118106450411
7705,0.33714474077967
7706,-0.051701553065518234
7707,0.08050476631699836
7708,-0.006264381058904137
7709,0.18323483321882192
7710,-0.1012691001969343
7711,0.21409739470505998
7712,0.2098015549364786
7713,-0.08113802896108153
7714,0.22506855618010085
7715,0.3053855240368172
7716,0.2140634732711206
7717,0.07852698748015347
7718,0.027774931546597176
7719,0.16137831289800986
7720,0.07353145741755165
7721,0.0568853920162101
7722,0.16187997791150902
7723,0.23731952818899638
7724,0.07445270177098828
7725,0.19305259383841747
7726,0.3143467832792975
7727,-0.05071668241065302
7728,-0.044860423927059356
7729,0.014229267945856378
7730,0.026159967623482706
7731,0.06326150534615708
7732,-0.016065207827351144
7733,0.029008458580388884
7734,0.040303666747815964
7735,0.08393073146676383
7736,0.0031760800291806687
7737,0.09303342477381951
7738,0.026567254370595764
7739,0.07571816152831987
7740,0.08284493615190577
7741,0.04541379741400187
7742,0.09837205705631769
7743,0.09052821724345751
7744,0.03483380985988882
7745,0.12350507067555162
7746,0.08042896750046788
7747,0.09606370751274942
7748,0.18532254725978636
7749,0.2697727397623836
7750,0.06236727144244078
7751,0.11190852040695658
7752,0.06220673982367765
7753,0.006542821159751639
7754,0.019183354300606043
7755,0.08790305820022165
7756,-0.00010226537997459962
7757,0.021211644588111603
7758,0.04284973637309101
7759,0.1935036332270244
7760,0.13597477323550278
7761,0.07375137144465845
7762,0.10449685174942115
7763,0.14145926010172213
7764,0.10689625805914547
7765,0.19503761189913715
7766,0.07070841669018302
7767,0.037779090288548714
7768,0.06444797380019526
7769,0.013701497473189229
7770,0.025761119342961523
7771,0.046295946227511604
7772,0.1293130409042431
7773,0.010983613648038067
7774,0.02752388200981189
7775,-0.033973972071355926
7776,0.040098347054229495
7777,0.09004107593368012
7778,0.011613532951788604
7779,0.045987045738494936
7780,0.04834393514128699
7781,-0.03901793073894394
7782,0.0071674490997910055
7783,0.049997633965623234
7784,0.06976454787714026
7785,-0.03004953212533021
7786,0.04739424539446911
7787,0.10599146117596686
7788,0.001755011609305762
7789,0.06233807209140336
7790,0.07389409991537328
7791,0.029605942986531214
7792,0.06636550894350414
7793,0.02619278936482787
7794,0.047276101748182905
7795,0.029885663091900556
7796,0.3099438664523855
7797,0.338614869208772
7798,0.17959335590044118
7799,-0.025604924752520443
7800,0.051029357781875256
7801,0.0696615927450379
7802,0.01988813096253751
7803,0.07979579720905598
7804,0.03944400314086205
7805,0.48038626973571036
7806,8.111944791809435e-06
7807,0.1753061714218606
7808,0.025450470275271038
7809,0.13468678100799786
7810,0.48321716928110403
7811,-0.08405720373896068
7812,0.36675522121484305
7813,0.05627344911784266
7814,0.08735837535250081
7815,-0.018520157372927587
7816,0.08751079058347296
7817,0.021643723724012773
7818,0.05865449234692982
7819,-0.04038912434120712
7820,0.06000720191574469
7821,0.02735193827940231
7822,-0.041507239415923124
7823,0.015289891031064765
7824,0.016965150225523005
7825,0.10282356400509143
7826,-0.05948613798269955
7827,0.09729428632273598
7828,0.040710947963188505
7829,0.050003127546322496
7830,-0.026367086703736144
7831,0.05934461431882313
7832,0.04519904976467458
7833,-0.0013802822408268906
7834,0.05883488431804317
7835,0.12935555178516
7836,-0.007269571214336907
7837,0.06369533858577857
7838,0.03951559927663358
7839,-0.0015576047505527768
7840,0.07735302997855452
7841,-0.0031365678273798108
7842,0.019407052891850057
7843,0.02257201672748502
7844,-0.0676853802107057
7845,-0.0033972753008595733
7846,-0.007148606374340231
7847,0.0035728174890039557
7848,-0.005717310425671857
7849,0.0491579967880948
7850,0.10667018837806681
7851,0.03197985654207565
7852,0.003141218532366801
7853,0.032099027311387064
7854,-0.00894285427373309
7855,0.01545678247228161
7856,0.010649425196361867
7857,0.04949662898015188
7858,-0.008807635870201768
7859,0.026317664042823874
7860,-0.03818609861401383
7861,-0.01435756954120024
7862,-0.02900321915660984
7863,0.019296047503790565
7864,0.005819246217590415
7865,0.02436671695833893
7866,0.005520872658087005
7867,0.0384586554701761
7868,0.02324132731513485
7869,0.05820167297876116
7870,0.027657082261066748
7871,0.016745144463699846
7872,0.003603601642864745
7873,0.00761868704061355
7874,-0.029576633182247472
7875,0.012583758245254883
7876,0.04212907921015593
7877,-0.05188608858681163
7878,-0.004508541630755633
7879,0.050452172662295285
7880,0.05953762190036555
7881,0.03477069949937094
7882,0.2723568779784482
7883,0.05183759202400573
7884,0.21532537137044203
7885,0.05672597752024242
7886,0.09481538213610875
7887,0.009449933671581449
7888,0.06811191016767718
7889,0.038010392852179324
7890,0.07044172110910915
7891,0.04043464937504878
7892,0.061065564910960206
7893,0.029841880710498404
7894,0.02357321529246502
7895,0.10828770190945973
7896,0.059952482928998796
7897,0.11462224606371882
7898,0.05679209798096461
7899,0.09162951053608755
7900,-0.03347825905312455
7901,0.015875593808727398
7902,0.09996852335603333
7903,0.03155005605757886
7904,0.5104106949344719
7905,0.536055440870643
7906,0.14898898371589636
7907,0.3935404319416602
7908,0.153537293140839
7909,0.28300104033633794
7910,0.13124020326132807
7911,0.06298551871266622
7912,0.18367671040682038
7913,0.10731022993102432
7914,0.17907054290048682
7915,0.0700684217454628
7916,0.26866044288445834
7917,0.2165483865369874
7918,0.0003980198138391752
7919,0.09453611530685155
7920,0.03809902935479981
7921,-0.06196793366056715
7922,0.039955650580548153
7923,0.06182754744948857
7924,-0.006698598650657334
7925,0.04555279228662172
7926,0.010134810710261743
7927,0.0516683953292075
7928,-0.1258958463126785
7929,0.08472003887944671
7930,0.060905064835156016
7931,-0.14185110693634248
7932,-0.0804640806302475
7933,0.1257744445406034
7934,0.259098424210128
7935,0.4190049793230208
7936,-0.12346044037064317
7937,0.7753109859782965
7938,0.17844630596086566
7939,0.09984530525089229
7940,0.154296748070212
7941,0.3018197628628744
7942,0.44632596077322306
7943,0.3065199410653429
7944,0.21643329744816645
7945,0.13033890280964336
7946,0.37990652031710886
7947,0.24211706557538748
7948,0.1613362966896492
7949,0.6530855054278925
7950,0.5954720568760655
7951,0.5550772081156118
7952,-0.016402751470320012
7953,1.040591902308314
7954,0.5434929126329376
7955,0.6438535706009151
7956,0.6309181055910872
7957,0.33961346750908655
7958,0.9301885977175859
7959,0.49437536947743066
7960,0.5360347304809139
7961,0.6329507267606731
7962,0.5409236428206423
7963,0.5174541697844594
7964,0.36032158474734216
7965,0.2952827463664391
7966,0.285544582498467
7967,0.24031985988830987
7968,0.633901866902187
7969,0.1383354588905675
7970,0.622297071769977
7971,0.21373554527881988
7972,0.35558410081754693
7973,-0.02251455452326997
7974,0.5202952621302133
7975,0.10263297973461417
7976,0.012576528730853843
7977,0.22418020637916206
7978,0.16805887104440184
7979,0.1793604085043242
7980,-0.006071214671234143
7981,0.20741055170069544
7982,0.19952739883579954
7983,0.1651535948370758
7984,0.09171342630977573
7985,0.2657907340038463
7986,0.27018258977177456
7987,0.06213147510634539
7988,0.002942984820058696
7989,0.11968944164043464
7990,0.45270554419857556
7991,0.010368496508776684
7992,0.022467586342127584
7993,0.03468372520817061
7994,0.31111770516960396
7995,0.46371222835614273
7996,0.43438510297022037
7997,0.33112812226323457
7998,0.25225574000746953
7999,0.1708258857983591
8000,0.42390102637831434
8001,0.6137766488382717
8002,0.4905818800801559
8003,0.27037101289342186
8004,0.17960998809602138
8005,0.38007620778425505
8006,0.24396346335365804
8007,0.37899451710341736
8008,0.2337327590644671
8009,0.536293370488846
8010,0.5006593440077864
8011,0.2915456039030931
8012,0.5359034701602886
8013,0.19891683076525815
8014,0.05025493433983682
8015,0.19157742254898094
8016,0.04139830316437721
8017,0.057991557697103936
8018,0.4066159985634242
8019,0.02917442817939393
8020,0.36096402224940033
8021,0.13599210989596183
8022,0.1358974684272089
8023,0.11244003627256671
8024,0.2548296227349676
8025,0.11232296592733901
8026,0.2833206868021583
8027,0.1024015880152097
8028,-0.034309802774493935
8029,0.34247598345680624
8030,0.23681208014629695
8031,0.1563349686166429
8032,0.09446672886137575
8033,0.24596498411039155
8034,0.1730055293581707
8035,0.1118743664953588
8036,0.059325319472448686
8037,0.05137538346452546
8038,0.30552748768848104
8039,0.3053347811267596
8040,0.049658823255795674
8041,0.14226145848957972
8042,0.2571913200101537
8043,0.30384117912769754
8044,0.11747627966986282
8045,0.10242124902723766
8046,0.23826399671193188
8047,-0.0040698044707915895
8048,0.255325038940598
8049,0.27993369161732984
8050,0.14216521335630247
8051,0.2549437920149886
8052,0.17251168989579452
8053,0.341008145782697
8054,0.16108030873573417
8055,0.7246682860755583
8056,0.023044785288315016
8057,-0.0056172590581094715
8058,0.018373704792101323
8059,-0.00047753837543377706
8060,0.5577076752380644
8061,0.0939869706509669
8062,0.6691965959902271
8063,0.24097100066362728
8064,0.21725823163316782
8065,0.18903278204067478
8066,0.09020335268613382
8067,0.20066518218238777
8068,0.17294373684895847
8069,0.15787492388251936
8070,0.19993168533614478
8071,0.3427808448414429
8072,-0.012908409757151783
8073,0.3261271157112675
8074,0.15136599339844262
8075,-0.0034448142693937578
8076,-0.12817580241536097
8077,0.2964619780219707
8078,0.2584961381834842
8079,0.02255330316073869
8080,0.13058660406515377
8081,-0.006452674344244362
8082,0.15819072412751606
8083,-0.06103734996050239
8084,0.06905858134500142
8085,0.029069101768643548
8086,0.08839621883389312
8087,-0.029373560918900584
8088,0.05031996715202754
8089,0.05033380927605227
8090,0.052033320563173564
8091,0.015372927771040608
8092,0.04963693715115826
8093,0.08556237251812007
8094,0.062221600007227665
8095,0.015950016599662095
8096,0.04555429697284406
8097,0.10551605607179528
8098,-0.0365280368216594
8099,-0.0385333510496742
8100,0.012089256625626184
8101,0.024080176448229837
8102,0.010314177083079096
8103,0.14103993741623955
8104,0.03497252305050066
8105,0.006308696911434217
8106,0.029809029332975016
8107,-0.06172427690436644
8108,0.06271075736174091
8109,-0.026806972106098847
8110,0.039533411289747265
8111,-0.04206165240668251
8112,0.04186228118179979
8113,0.026272469149804457
8114,0.04458743249701622
8115,0.04024758543413624
8116,0.0344817531303262
8117,-0.020937951714345572
8118,0.011314875820224049
8119,0.01017185659593351
8120,0.0473488395108854
8121,0.05191903251381285
8122,-0.015246575536848713
8123,0.05533203402304044
8124,0.027910146638883793
8125,0.039679198599733505
8126,-0.029442498178876463
8127,0.014863261307560945
8128,0.07676378306767843
8129,0.02819857234999088
8130,-0.0029279251550672724
8131,-0.004011729215674956
8132,0.025850592235089943
8133,0.030143118358971585
8134,0.017904117534279698
8135,-0.014158948123888333
8136,-0.06389686394385026
8137,-0.0005093993640826583
8138,0.0009419419576814148
8139,0.040777983182544116
8140,-0.040153364944545966
8141,0.053872519675841814
8142,0.04889142744366639
8143,0.021712105242290777
8144,0.021047897668026904
8145,0.018950998156338696
8146,-0.012159233602023214
8147,0.0010076745770851126
8148,0.09620699404100552
8149,0.0863271756828582
8150,0.028663210019422736
8151,0.054398561613501456
8152,0.05012161953938418
8153,0.09859601118229681
8154,0.07974870030946794
8155,0.14556967942364316
8156,0.15860854671170638
8157,0.050139180261000685
8158,0.08861150884059601
8159,0.07466139769671022
8160,0.4899288292067227
8161,0.47129634719852415
8162,0.2999669211315097
8163,0.06125452320304163
8164,0.04663979504139777
8165,0.05509598531370388
8166,0.03006612980044213
8167,-0.01829101388771056
8168,-0.038301647148944094
8169,0.011274949937322023
8170,0.1184797380319025
8171,0.007892997652991257
8172,0.005134721649251329
8173,0.019520626490926115
8174,-0.03795176622224537
8175,0.0009329967447562562
8176,-0.02788748343707314
8177,-0.09216683779472837
8178,0.08638835147081111
8179,0.05746676862521954
8180,-0.0006154551301127677
8181,0.04466391514535092
8182,-0.01147114995004802
8183,-0.06082838096048098
8184,-0.03234424410308508
8185,0.10147482036561684
8186,-0.00726512254737726
8187,0.04469403523254277
8188,0.01254282040733125
8189,0.05349839911263581
8190,0.11283541789666757
8191,0.0233911852475173
8192,-0.013367342342760529
8193,-0.06596118981908237
8194,-0.015294329954738605
8195,0.012964698468487714
8196,-0.03294072868289099
8197,-0.0009797351582877987
8198,0.0027502538920827924
8199,-0.010667844279145166
8200,-0.04680140978626305
8201,-0.0013933185086472727
8202,-0.020936617859270902
8203,-0.012425912645654966
8204,-0.03038940313199739
8205,0.04219344268713892
8206,0.005313127383484148
8207,0.002680395211151368
8208,-0.0089162125747536
8209,0.03321625773751671
8210,0.05417691767966005
8211,0.03832190507061929
8212,0.01866583666101258
8213,-0.0017276822253084578
8214,0.10212676001140368
8215,0.016746615852918378
8216,0.05195402437290741
8217,0.07567377704937153
8218,0.04183947540690762
8219,0.10045202008720108
8220,0.10969212483671191
8221,0.01626931312076564
8222,0.018398163831491014
8223,0.15929391829561565
8224,0.018946302668622888
8225,0.05011081026378671
8226,0.05901230445794003
8227,0.07914016602271054
8228,0.21746177775068715
8229,0.043142351382209454
8230,0.1493722374488935
8231,-0.010429934410240328
8232,0.1394056045857527
8233,0.11342037945421007
8234,0.7549315232986914
8235,0.3584927549781011
8236,0.21106458533575612
8237,0.2571790816541867
8238,0.37445585539444853
8239,0.08194135075059134
8240,0.18924202489468883
8241,0.11019710191699314
8242,0.1884694338385228
8243,0.09378509316791327
8244,-0.017431930692755525
8245,0.11299078075915432
8246,0.09012124597401354
8247,0.04753407979878489
8248,0.3060783114901912
8249,0.3805266279478063
8250,0.01719652932924528
8251,0.08647117044350704
8252,0.10730808760369484
8253,0.014413600928173452
8254,0.04227852177356487
8255,0.030711506455733836
8256,-0.025318124227113204
8257,0.0770209570494283
8258,0.0053849001083975025
8259,-0.06843048029079468
8260,0.1087369962856514
8261,0.05520146305260509
8262,0.2001231828669458
8263,-0.16988694599986848
8264,0.18497119978070883
8265,-0.11805520975723965
8266,0.023131228082269115
8267,0.13261543018678493
8268,0.11730632474356627
8269,0.35650950601625764
8270,0.12724953767976807
8271,0.06222250695046332
8272,0.08195812106768156
8273,0.25775928610609095
8274,0.24765803875009
8275,0.08310240627806326
8276,0.16792989987724358
8277,0.30542619898366724
8278,0.15323760274101317
8279,-0.16029664389551146
8280,0.1823480920886275
8281,0.11883253546376525
8282,0.12792646481676395
8283,0.3005695244715358
8284,0.863788314463668
8285,0.5919982195033119
8286,0.23158947847918754
8287,-0.014000288020738863
8288,0.3615038710051567
8289,0.6786767938992408
8290,0.8730073803824763
8291,0.6543728029268141
8292,0.8550908817943677
8293,0.4162200327551383
8294,0.4637120815657419
8295,0.17250476317313804
8296,0.2686147570490588
8297,0.5197760966522933
8298,0.21672664995581836
8299,0.45718768835344525
8300,0.27535308973795103
8301,0.35055770153909116
8302,0.49859574865927214
8303,0.9407526075293919
8304,0.7188438279248195
8305,0.5550536959619626
8306,0.35955101683923757
8307,0.5178363009302166
8308,0.12893547778897238
8309,0.13989534265906675
8310,-0.006229715293899328
8311,0.333948507311762
8312,0.005555562598122977
8313,-0.0032752415736164433
8314,0.14177234674185213
8315,0.4020712614358158
8316,0.24967750616588175
8317,0.3313768323570473
8318,0.41901750893772666
8319,0.15963997215939402
8320,0.10492006286256804
8321,0.36578600283200624
8322,0.3909078524667952
8323,0.37924562320674254
8324,0.18960454608479402
8325,0.4921090665631323
8326,0.4520846098493885
8327,0.7470956709812133
8328,0.1728034996913142
8329,0.015698436543630626
8330,-0.12588572593230166
8331,0.33232297221009327
8332,-0.04176041202066776
8333,0.23547444901318812
8334,0.35148392817635615
8335,0.7068760021367777
