,0
7567,0.21370664820340082
7568,0.15439721427378966
7569,0.1483726193970428
7570,0.030581112005340697
7571,0.02206463109088111
7572,0.06893927877480498
7573,0.21908403263720888
7574,0.19483202158983676
7575,0.18899860876239713
7576,0.1516532622241483
7577,0.05845521967937181
7578,-0.006056872317355719
7579,0.25794757705411897
7580,0.22554983785675958
7581,0.18090358509239893
7582,0.36015204314030613
7583,0.6212975256538571
7584,0.6576309346719321
7585,0.2004117969197964
7586,0.3860473424621777
7587,0.3701662774162054
7588,0.5064670203478645
7589,0.6930884523507117
7590,0.23146593939261764
7591,0.2900350464407198
7592,0.4231329098507757
7593,0.26060162136308185
7594,0.3561390902339211
7595,0.2576414085559556
7596,0.3581264878039095
7597,0.30908486928661877
7598,0.14985536111814973
7599,0.4534201647919288
7600,0.37569909629260195
7601,0.3715188599550565
7602,0.10464205028336686
7603,0.2047327858061501
7604,0.1542559691430445
7605,0.2264513559593912
7606,0.37004259457557465
7607,0.15901047981958819
7608,0.12571640193458486
7609,0.3849353427049222
7610,0.16097338479174722
7611,0.06140849066934747
7612,0.19142855477718687
7613,0.3638811593953887
7614,0.26165811507252473
7615,0.18318099985954367
7616,0.1790479188791504
7617,0.5132514505302052
7618,0.06591346360577531
7619,0.18658924087563325
7620,0.35421439844959257
7621,0.1715482383999275
7622,0.10581408121145158
7623,0.20388723309880105
7624,0.3933856837233434
7625,0.1438206968275212
7626,0.05760108258236044
7627,0.1906363074854474
7628,0.3182157478162284
7629,0.1622369753722514
7630,0.12016546110654963
7631,0.33798924606098324
7632,0.2684944941180173
7633,0.5102069766761919
7634,0.2455964367598687
7635,0.26434915260277314
7636,0.4755261102050709
7637,0.29230337449614296
7638,0.238889639823177
7639,0.29365255376689814
7640,0.5710665771625024
7641,0.14971142235966592
7642,0.12461472717143111
7643,0.15960931180575236
7644,0.3012452410027308
7645,0.1579524546123662
7646,0.04328797249098022
7647,0.11938837643347612
7648,0.20865534562550592
7649,0.13256372054813417
7650,0.1635164255561083
7651,0.2954198702546942
7652,0.08790585391304229
7653,0.03944399236501024
7654,0.11265732674934656
7655,0.17628757739258374
7656,0.08937767806579273
7657,0.14273846503518672
7658,0.27035144476039
7659,0.14578074435571736
7660,0.14634235891536782
7661,0.2036111900702005
7662,0.18507442040760544
7663,0.044050567580759085
7664,0.08560135189916504
7665,0.2804294397886602
7666,0.1619490279195144
7667,0.08708584933847033
7668,0.36357035119572634
7669,0.12521251178894302
7670,0.3146925654643971
7671,0.174801048702756
7672,0.0982218333344877
7673,0.11484680605860631
7674,0.07419887122242207
7675,0.08034854696821328
7676,0.21617099860900416
7677,0.07854396588729719
7678,0.0576512560365575
7679,0.027418152522777586
7680,0.03923869031965795
7681,0.15407491249662927
7682,0.08541136958255406
7683,0.04230533899395125
7684,0.08906260753422456
7685,0.09019671636639755
7686,0.08366984859648985
7687,0.07555381162594184
7688,0.06488222351570404
7689,0.04720737207321137
7690,0.05636625281273993
7691,0.06709629394998817
7692,0.12229886604360084
7693,0.1225918559157719
7694,0.06476150360346303
7695,0.29690435813999344
7696,0.1752382013682637
7697,0.12318265602183807
7698,0.08028736826525583
7699,0.22248015674927302
7700,0.10119641842592089
7701,0.18207850989515736
7702,0.1218245838222048
7703,0.15596505025010407
7704,0.17214363141888203
7705,0.2873733874283469
7706,0.10446375976814802
7707,0.17231920968723724
7708,0.12343372091608833
7709,0.18960249462670098
7710,0.04947159363471619
7711,0.2141605282305826
7712,0.24343978465586572
7713,0.03426530033678774
7714,0.6702177162115444
7715,0.22161501645827353
7716,0.13905357440825225
7717,0.035162105803862614
7718,0.025102674346251703
7719,-0.021500011002756912
7720,0.04068895478519444
7721,0.03614652150631672
7722,-0.03320415407481586
7723,0.12301201672076667
7724,0.08389839109197254
7725,0.05493714681591267
7726,0.14364904028272032
7727,0.10993478950699809
7728,0.010431051564757817
7729,0.051303884736993356
7730,0.07425897002943897
7731,0.019442478247610414
7732,0.07793284272572827
7733,0.06374465609845745
7734,0.06480780762032877
7735,0.02444015797079818
7736,0.07876738896084423
7737,0.06408308461333359
7738,0.07534464220816078
7739,-0.010789963662618028
7740,0.12158993841407573
7741,0.0896917413969639
7742,0.08451398107832721
7743,0.13095734122378344
7744,0.09905914420667168
7745,0.01988185837052619
7746,0.03784785202681439
7747,0.02365966539954359
7748,0.006837999260830332
7749,0.08645600657578062
7750,0.1272129506670459
7751,0.12656477831992413
7752,0.11404189767501338
7753,0.09253761541540728
7754,0.07554941512152864
7755,0.08809750810978872
7756,0.08449814333081856
7757,-0.043399671319114326
7758,0.15220884361456752
7759,0.061255942661789346
7760,0.13903779062253477
7761,0.08561309763913295
7762,0.0825933611766997
7763,0.07098510056004209
7764,0.05631107304149864
7765,0.051686313930520464
7766,0.053261649477741126
7767,0.06631142325111669
7768,0.0671519396329969
7769,0.09053775285474035
7770,0.07658591857800365
7771,0.06850108863221689
7772,0.03290649925591914
7773,0.09267960388339479
7774,0.07778286483958718
7775,0.07228611087535734
7776,0.06072315757093065
7777,0.06344992979771469
7778,0.030908910073678277
7779,0.1420336004549643
7780,0.062182126113769394
7781,0.041596228536390736
7782,0.13375119506517244
7783,0.3562373282332445
7784,0.10513100167210608
7785,0.23444048899971734
7786,0.2061603488856736
7787,0.1170637343278427
7788,0.1596595813390698
7789,0.13519505879382898
7790,0.15524002956956195
7791,0.10072585295581196
7792,0.08851346680634181
7793,0.14338518608204087
7794,0.15744484286818983
7795,0.09422705194640063
7796,0.13421886367158883
7797,0.10166172434600344
7798,0.11595158016516405
7799,0.09987524004603016
7800,0.1548717319375909
7801,0.09228321921715557
7802,0.1101436521277984
7803,0.11747702187105846
7804,0.08529618695002897
7805,0.09880904965050448
7806,0.10933188681183564
7807,0.2122201997189547
7808,0.06364125256242109
7809,0.14055957784029632
7810,0.10881025920748601
7811,0.10925968150805292
7812,0.10072038561639096
7813,0.09381834123304361
7814,0.10496846145705119
7815,0.07383588617229163
7816,0.1047371819961537
7817,0.04614664878644194
7818,0.059659511486917526
7819,0.10930813317010353
7820,0.10095668156368358
7821,0.18692460688110982
7822,0.038872897510033276
7823,0.2553858553004196
7824,0.08714804407033773
7825,0.10411510793725937
7826,0.07788376017981888
7827,0.08293958570652767
7828,0.0675775197136101
7829,0.06362751616703037
7830,0.0508963381178207
7831,0.04189565910160421
7832,0.06348031003307276
7833,0.04718024184534758
7834,0.020751093685320326
7835,0.04596737074463708
7836,0.02024626329262633
7837,0.019081367877934966
7838,0.0560939009671333
7839,0.04596560011617669
7840,-0.0010415310537014262
7841,0.07257676538911657
7842,-0.0035736434784550755
7843,0.060821925467245075
7844,0.012273861487429698
7845,0.01988523006609299
7846,0.04501196226775616
7847,0.04777891197894288
7848,0.01988523006609299
7849,0.04501196226775616
7850,0.01206271794773964
7851,0.01988523006609299
7852,0.0016133153316290041
7853,0.09025256413500475
7854,0.1521669136246501
7855,-0.004410097492204163
7856,0.012628395178262492
7857,0.10576279760175628
7858,0.04021017462680883
7859,0.08824533059403636
7860,0.059910967759522114
7861,0.08535218482252269
7862,-0.01013709844318003
7863,0.15539102367179367
7864,0.12162484318114344
7865,0.20784517759551605
7866,0.06905770038224802
7867,0.0991268078031896
7868,0.10744650179998831
7869,0.16018490929076806
7870,0.07834618427183672
7871,0.050388873649948075
7872,0.050388873649948075
7873,0.059886743071558626
7874,0.0445385350255615
7875,0.04644071237813905
7876,0.07294173565539075
7877,0.045466170616147036
7878,0.05461727711765532
7879,0.05290749219010125
7880,0.0996572721536349
7881,0.044533064195937236
7882,0.06731223449403063
7883,0.060627352768064205
7884,0.059254472108554876
7885,0.06761557532062529
7886,0.06374724544094196
7887,0.04779470726082147
7888,0.05865182867456631
7889,0.0689280936024757
7890,0.08607681701770356
7891,0.10119985199591673
7892,0.37832301142832964
7893,0.08523847502879421
7894,0.129015182049009
7895,0.16225637871599968
7896,0.14387808911449249
7897,0.17491215564258555
7898,0.17606032295678528
7899,0.2819796039285728
7900,0.15718945256574698
7901,0.1252742826863271
7902,0.19549769403069392
7903,0.26312210722892415
7904,0.40672351497949527
7905,0.12482285669772493
7906,0.17557967022204832
7907,0.09775365049045782
7908,0.09408175705463398
7909,0.06917846857609562
7910,0.08975132876564464
7911,0.09429636778880766
7912,0.18839158852293897
7913,0.14371678624527667
7914,0.13416459730597186
7915,0.08660222220050566
7916,0.14336834044215763
7917,0.11304792823374628
7918,0.1293196647105645
7919,0.13476778486471783
7920,0.13091043801904031
7921,0.050133207294484484
7922,0.22878081950572535
7923,0.15196494761671006
7924,0.17095178977557432
7925,0.20318102385626435
7926,0.18629523938688855
7927,0.19075687544458245
7928,0.056595378307471425
7929,0.09034204002720417
7930,0.0498409389811044
7931,-0.0342315182704833
7932,-0.03202791012973629
7933,0.07689374800977415
7934,0.24807454647802674
7935,0.1305855686759139
7936,0.13002585407973927
7937,0.5667360237666449
7938,0.2926436963205258
7939,0.05711300238138777
7940,0.1067946285085595
7941,0.17872077707449238
7942,0.24114069950297706
7943,0.3720749352600681
7944,0.2592350135730957
7945,0.34543822658919215
7946,0.17650201736510027
7947,0.21620630585091544
7948,0.27435202093631084
7949,0.3331195153566925
7950,0.2334725190275672
7951,0.35298097215731267
7952,0.24659993142153142
7953,0.45060895425550396
7954,0.2758388386268043
7955,0.1778208885692575
7956,0.3101163539342254
7957,0.33663576860729566
7958,0.19085359741725066
7959,0.28211321638976566
7960,0.19445853110581066
7961,0.18032783001967553
7962,0.39145750900108844
7963,0.10176013248891598
7964,0.28003064005857065
7965,0.3671946865786786
7966,0.08598217635631893
7967,0.10321360047816089
7968,0.2144741877249282
7969,0.17313237868553527
7970,0.3286264476897451
7971,0.24114102751591165
7972,0.24140904711594732
7973,0.22932189165503244
7974,0.28692736611539577
7975,0.1000221733528034
7976,0.10744775560797461
7977,0.2776140973791573
7978,0.22023995540845365
7979,0.15343920472897155
7980,0.15690057789499093
7981,0.2737936435680428
7982,0.1483674893811524
7983,0.11372233790164211
7984,0.16050597374922665
7985,0.27739903942227856
7986,0.12565099894117243
7987,0.08166063641515058
7988,0.1751076423509681
7989,0.1763893288144568
7990,0.34326629023756466
7991,0.16154552689365848
7992,0.1786929375032545
7993,0.10069705428108644
7994,0.3950663623553674
7995,0.19192239245743223
7996,0.2425631961915856
7997,0.2966428182020107
7998,0.2425477980718904
7999,0.15529205304887672
8000,0.3152830275327944
8001,0.2015102546737719
8002,0.3417373314862532
8003,0.22466309621526614
8004,0.17963183791455029
8005,0.423643057028686
8006,0.4479217376650257
8007,0.1306646554413948
8008,0.2378143772990223
8009,0.41333002840796723
8010,0.27147129161897077
8011,0.29654759095592675
8012,1.0986144398050586
8013,0.19771068113153994
8014,0.2035887254541794
8015,0.23988875541232127
8016,0.17688427847655783
8017,0.23772706255648254
8018,0.21847433236752373
8019,0.4447178125384989
8020,0.2769994384453326
8021,0.10245814556820988
8022,0.11728506692215004
8023,0.21322239806198093
8024,0.10270552818137267
8025,0.09468999389211792
8026,0.21445485004443798
8027,0.08597578384743255
8028,0.10592734878152081
8029,0.20614800668339023
8030,0.15421155996248528
8031,0.09939097658463773
8032,0.14760881504576207
8033,0.28240217240134574
8034,0.15684799829203108
8035,0.10064429458051857
8036,0.22612162070966957
8037,0.16208194988652577
8038,0.3025962848793582
8039,0.21319183349591442
8040,0.0691821111481672
8041,0.23565843058373434
8042,0.0953454580150374
8043,0.15533928900435673
8044,0.08116302314239145
8045,0.1259128807983471
8046,0.04760330257429211
8047,0.10226144403699426
8048,0.08853565441931983
8049,0.12767751812408404
8050,0.10184271099136531
8051,0.10402608136273117
8052,0.06289531929019422
8053,0.038855129356127914
8054,0.14623447970018288
8055,0.12096788291034417
8056,-0.027479191682913046
8057,0.09918333992067131
8058,0.06808544908626722
8059,0.07593182769092248
8060,0.11074740671287735
8061,0.15308825354216718
8062,0.09393599824210516
8063,0.20621782490975232
8064,0.23000160577663245
8065,0.14458694119600476
8066,0.2959656854977597
8067,0.48352354633678113
8068,0.197452746707921
8069,0.24153611738201847
8070,0.29137050528155295
8071,0.17368247528936967
8072,0.15763074411246988
8073,0.389262388997511
8074,0.11656887244155512
8075,0.15535040144281106
8076,0.14935622709092075
8077,0.22642614519543988
8078,0.12401753152138828
8079,0.061416147791724995
8080,0.1469063621807949
8081,0.08557605060080166
8082,0.1441688808219542
8083,0.06025514445511399
8084,0.07877949015108691
8085,0.05072806986308329
8086,0.03215698180872523
8087,0.023883413223066526
8088,0.025211705454358333
8089,-0.016866758610684648
8090,0.07273977298143104
8091,0.04380042198559746
8092,0.0726113217669415
8093,0.08089525214659747
8094,0.06600617341571896
8095,0.04324830485006554
8096,0.1045133958726966
8097,0.1026587109582883
8098,0.07786387313758482
8099,0.0770865178539593
8100,0.08138575785135882
8101,0.09521306482354941
8102,0.15245269204488915
8103,0.07294392356510766
8104,0.1388984954278683
8105,0.10681880734124281
8106,0.10865273116655924
8107,0.05710241343670045
8108,0.022308482852257835
8109,0.12700797289071628
8110,0.06632062134063774
8111,0.08538180246027692
8112,0.06818108228575501
8113,0.03527350175410503
8114,0.07486669379496497
8115,0.06569607597640627
8116,0.046579632363569386
8117,0.0720997440837783
8118,0.049343143363685026
8119,0.020018858926954784
8120,0.08365098153093503
8121,0.07833036389308806
8122,0.0604925114412026
8123,0.053726737599215785
8124,0.10775140337812125
8125,0.08261585723846175
8126,0.040565541524352544
8127,0.061095073923872034
8128,0.1011788984062634
8129,0.10527320028770752
8130,0.03329098685620224
8131,0.026171405954160593
8132,0.09428369133400119
8133,0.016804627686577374
8134,0.0825180056242039
8135,0.06551529906460035
8136,0.041711291551050994
8137,0.02036792798015097
8138,0.0691224845835026
8139,0.0603843640733417
8140,0.056853211168453134
8141,0.09970241181151879
8142,0.10163662466779538
8143,0.03520229309061796
8144,0.1173527903897155
8145,0.07007176748086887
8146,0.08196965782658491
8147,0.06241081929760769
8148,0.09900118550782443
8149,0.07671810648061826
8150,0.09221838735662373
8151,0.12109532059132061
8152,0.11687048539523028
8153,0.0972082051658165
8154,0.08414286877359951
8155,0.05609559963111998
8156,0.07224011252188393
8157,0.11010931043816208
8158,0.07079012664264753
8159,0.05871093406602988
8160,0.0656164754370403
8161,0.0738119221366261
8162,0.08161191122447692
8163,0.058062871424933785
8164,0.09722309333540849
8165,0.03377685559263343
8166,0.05129034236391994
8167,0.015347192401360224
8168,0.009036601278854263
8169,0.031597342230904296
8170,0.04000378069017999
8171,-0.001902190206442803
8172,0.0489849303630648
8173,0.027267774200064508
8174,0.030942554638535142
8175,0.042580035652279774
8176,0.004291633761373308
8177,-0.02003188928968593
8178,0.016421102007684887
8179,0.030859242538633223
8180,0.004246670233176118
8181,0.007368321810562243
8182,-0.020675381654084665
8183,-0.022461104414021438
8184,0.015128322447000579
8185,0.03322283803813983
8186,0.0037050170777610386
8187,0.013346268061713901
8188,0.024786851323785337
8189,0.0015285465780833845
8190,0.02291284576781843
8191,0.034261976266472746
8192,-0.02561416505344522
8193,-0.020071578048678006
8194,0.02831119492767181
8195,0.07375215473397335
8196,-0.014198419717523484
8197,-0.008554404003253422
8198,0.025755452528065437
8199,0.037731516639484534
8200,0.013383598901582534
8201,0.08466346742307021
8202,0.014775593306665799
8203,0.007712344290365621
8204,0.0065196257800151725
8205,0.038805735263405604
8206,-0.03583898430571562
8207,0.8342111637025483
8208,0.01613206339737602
8209,0.019739309619384377
8210,-0.04230275886424051
8211,0.8507655343226171
8212,0.008192323905821778
8213,-0.005882609484588576
8214,0.02476724711013155
8215,0.027631337467953165
8216,0.02829834360250268
8217,0.04601946107573314
8218,-0.014633244586758227
8219,0.021953613765844513
8220,0.12014451424784797
8221,0.0824199355141105
8222,0.06223057760328473
8223,0.08334125742166484
8224,0.054477869910444454
8225,0.02855926579915305
8226,0.055861452171250124
8227,0.13659280950756997
8228,0.22450934072086248
8229,0.359040087373043
8230,0.17589653044011186
8231,0.19120029860082205
8232,0.12988038067123664
8233,0.31141328637340115
8234,0.20692195540792283
8235,0.10294531669595511
8236,0.1557653931389811
8237,0.12896816187333965
8238,0.09396008646798189
8239,0.10721862183441708
8240,0.06728871687815159
8241,0.06249231674175952
8242,0.044442515004926325
8243,0.10650954648045431
8244,0.06868852599221492
8245,0.08705874999165089
8246,0.12658866425276413
8247,0.08040939916836094
8248,0.07793506472111252
8249,0.2743659176248134
8250,0.05231070812003152
8251,0.11203031031131203
8252,0.09821013415489718
8253,0.14283452602539992
8254,0.14286829384449706
8255,0.15658832008296703
8256,0.14564190333938795
8257,0.1417607022316072
8258,0.1393544155885298
8259,0.15381358330495998
8260,0.10636191759029023
8261,0.11441715060759491
8262,0.17846835908697226
8263,0.06866543704519361
8264,0.1481049852631942
8265,0.06667526871407695
8266,0.21691321913569708
8267,0.1976865308514853
8268,0.05880098881386139
8269,0.22034998701654102
8270,0.14218015766446138
8271,0.1446120890787944
8272,0.20214850308828647
8273,0.13884827820557333
8274,0.21687075896072097
8275,0.24876727604434778
8276,0.2002513052935308
8277,0.2593149819661493
8278,0.06935244984257109
8279,0.07214045697303018
8280,0.1936390357039798
8281,0.21159922077739085
8282,0.16286227437502795
8283,0.31939081753020837
8284,0.44909200054322385
8285,0.5752401102785135
8286,0.2817964959026446
8287,0.1575801565949282
8288,0.28989671584901866
8289,0.30272874630137386
8290,0.4266613013100477
8291,0.32712402223360454
8292,0.3594862811432195
8293,0.2216295339973357
8294,0.37875004884321956
8295,0.181082309903238
8296,0.22606552731189214
8297,0.3126441428900402
8298,0.17569798492152056
8299,0.33133685867205825
8300,0.35765008118755814
8301,0.32547097137843944
8302,0.4067574301958667
8303,0.28772294321343467
8304,0.7470976520683781
8305,0.255269713940419
8306,0.1434182456385998
8307,0.2668733786764898
8308,0.06727131461964901
8309,0.035496728235737275
8310,0.14328669638230374
8311,0.2792860044413593
8312,0.11307242310800157
8313,0.12550880552623206
8314,0.1281833948528101
8315,0.245580796582279
8316,0.26075266232630817
8317,0.11028241798028393
8318,0.2276798197097522
8319,0.18861430518208988
8320,0.24026926143100824
8321,0.27854192268243116
8322,0.1142417356129909
8323,0.25589242207814417
8324,0.5306441376741556
8325,0.4786834359157539
8326,0.13539610292506452
8327,0.6983160404538273
8328,0.1209190767188197
8329,0.5193820852518943
8330,0.2977081600342171
8331,0.5941193404541432
8332,0.13952039204307645
8333,0.4007684453961077
8334,0.24395615453477615
8335,0.1716678804524466
8336,0.09462543214843638
8337,0.23727950282896876
8338,0.16358469647026844
8339,0.07544326074908396
8340,0.01491715964878229
8341,0.0783111300366322
8342,0.09031877365125032
8343,0.22413138986350248
8344,0.11929053690883253
8345,0.18596197614203896
8346,0.1621408909632614
8347,0.12369253363417453
8348,0.1073232775639909
8349,0.05618794464210119
8350,0.13030936386019243
8351,0.1117630240682803
8352,0.11252341466545665
8353,0.05513465194820823
8354,0.22230348683472734
8355,0.09623227826301912
8356,0.07351985556364975
8357,0.043702528282031264
8358,0.1790586547518493
8359,0.06690399357096122
8360,0.0376252614860367
8361,0.049156033981666084
8362,0.1911180479193005
8363,0.07225741398149312
8364,0.09110510473094645
8365,0.013575408824284983
8366,0.09862952744588761
8367,0.2920849161751079
8368,0.12492914376118792
8369,0.13296387665800952
8370,0.09968346386561058
8371,0.07778507389448652
8372,0.15237805967206278
8373,0.15192828489327143
8374,0.10940579558461579
8375,0.09907951073437589
8376,0.07978483262562622
8377,0.0773432974451185
8378,0.0880589515460091
8379,0.1070933600386787
8380,0.068239257436259
8381,0.15669464853845153
8382,0.041407335442849386
8383,0.14528567927212793
8384,0.07575955160210517
8385,0.08626358644452607
8386,0.10768481274015863
8387,0.19673377553575405
8388,0.17929481119533416
8389,0.14989579774935538
8390,0.12859906070544952
8391,0.07189223055147528
8392,0.1563492038805842
8393,0.0821613981522268
8394,0.09241166243556354
8395,0.13565961502055596
8396,0.020248561134469628
8397,0.10850638722441584
8398,0.1869534282876918
8399,0.04077045476557985
8400,0.06531027138618108
8401,0.020371017951118082
8402,0.0411535110771879
8403,-0.03547542015240378
8404,0.05863755661933221
8405,-0.012619911346075725
8406,-0.005591210893349564
8407,0.21505542552967882
8408,0.1825164932597505
8409,0.004643904849606424
8410,0.04157580448167803
8411,-0.00028343211549168573
8412,-0.006746667507832705
8413,0.00998893638497889
8414,0.06814647119083518
8415,0.061865165712365174
8416,0.014444747970100556
8417,-0.010058517493794803
8418,0.0507849897215702
8419,0.016207180027311564
8420,0.023194458176002873
8421,0.02923919896989824
8422,0.048186188323148006
8423,0.04984620865425223
8424,0.019842039676239688
8425,0.049521331542724485
8426,0.03040488792988755
8427,0.053796511658683245
8428,0.042575024677127996
8429,0.04067468386919314
8430,-0.0031905432584185666
8431,0.07754463988850469
8432,0.09576448914490883
8433,0.06404790314586632
8434,0.02904268203235254
8435,0.09144409666743432
8436,0.0939279128619287
8437,0.07145623263362998
8438,0.06035885918941934
8439,0.11850377082166637
8440,0.07311826122248118
8441,0.07899545963354158
8442,0.07654615489525662
8443,0.11086408439221082
8444,0.05135174937732182
8445,0.12747417746462236
8446,0.11278352339318665
8447,0.03194968469184712
8448,0.12235821781163324
8449,0.18733436413244892
8450,0.08111917992928465
8451,0.14160128849473577
8452,0.3358856948978674
8453,0.06874967385374026
8454,0.04485423027039545
8455,0.041186221149870576
8456,0.08961696347259411
8457,0.042313933876626304
8458,0.12366787373980409
8459,0.059592447146333334
8460,0.11097085972831049
8461,0.031994920146608395
8462,0.028326911026083524
8463,0.048491018537156115
8464,0.16262512528986345
8465,0.05133614835583125
8466,0.029680600709286648
8467,0.01689202237454897
8468,0.30112356901297715
8469,0.057993850020530494
8470,0.021856265351848838
8471,0.03242190951977941
8472,0.03762428859102861
8473,0.056493426036229505
8474,0.0061383659113328545
8475,0.03799212230661366
8476,0.039963700683361685
8477,0.010928404185669576
8478,0.037984984638687165
8479,0.03337490789595292
8480,0.027749914674877592
8481,0.026499081828546378
8482,0.03470573131918466
8483,0.03140753342524777
8484,0.007660516668518439
8485,0.04776816358413296
8486,-0.0016287734307492802
8487,0.03971217823773508
8488,0.049533416357283484
8489,0.02572362730680144
8490,0.06830189698072517
8491,0.1329891325511902
8492,0.11609627234212172
8493,0.15697350940426988
8494,0.07624188416934849
8495,0.04071144681992129
8496,0.07555866812444251
8497,0.11574471363895925
8498,0.11855757924020463
8499,0.20450851932025083
8500,0.22724208573781451
8501,0.12224460591447091
8502,0.08574082079398022
8503,0.14683706813957334
8504,0.15136157608097128
8505,0.12611380367365874
8506,0.08688535381418949
8507,0.09041392758990044
8508,0.06859788196576126
8509,0.11127467171862777
8510,0.10990037287573201
8511,0.09357836065072533
8512,0.07079446719089652
8513,0.12757931867823585
8514,0.05662718978831394
8515,0.08222776390096138
8516,0.06407901123542174
8517,0.11332762647838925
8518,0.11271859508623507
8519,0.04455314280427815
8520,0.06155843227018009
8521,0.15001220186291916
8522,0.017513118046616143
8523,0.04262904597474215
8524,0.01118124681427045
8525,0.08561449201168775
8526,0.1519196041277515
8527,0.2793791299398255
8528,0.12698507959498376
8529,0.15089856294203619
8530,0.16499318945639752
8531,0.12542032773199258
8532,0.18381424000867894
8533,0.1223207960189923
8534,0.13191859156621433
8535,0.10971624099248134
8536,0.15426044340386136
8537,0.09118421867794368
8538,0.10068265428695905
8539,0.13871078623439756
8540,-0.029275013860429237
8541,-0.00129157526221398
8542,0.15014395757389198
8543,0.17880235507673675
8544,0.08557726995287554
8545,0.13452858930623268
8546,0.2664171709778103
8547,0.10115798951118432
8548,0.13519559991412886
8549,0.20233571401658004
8550,0.33358974347658704
8551,0.16023568451673234
8552,0.1688220207590721
8553,0.23993471358799665
8554,0.3373009888671538
8555,0.1999961752789527
8556,0.14799013225551227
8557,0.29629022487307277
8558,0.5219412423729667
8559,0.3659863429849296
8560,0.4741013639307482
8561,0.3191174090002578
8562,0.23870777969494347
8563,0.2675824318106728
8564,0.18864570325420207
8565,0.2592036364955047
8566,0.29730605681879074
8567,0.3170017503497411
8568,0.2563067894792296
8569,0.26982049153435717
8570,0.3424930045753419
8571,0.21342505937920908
8572,0.30892909307251276
8573,0.32953443753267925
8574,0.2659255321129308
8575,0.3526640309010916
8576,0.4013630328275572
8577,0.2426739867657766
8578,0.33394330067609207
8579,0.45303221533318355
8580,0.4740062945370028
8581,0.306788931657199
8582,0.10488090521977401
8583,0.18563869549056414
8584,0.31372224196738213
8585,0.03022463753080737
8586,0.16259559377123245
8587,0.2682951413076457
8588,0.18171497728984504
8589,0.24703063950244844
8590,0.2481120787379228
8591,0.32310939166363495
8592,0.3276076804270537
8593,0.153848346364182
8594,0.17299504275632918
8595,0.08089196859722478
8596,0.1332452162129661
8597,0.25269364788786103
8598,0.186657751197109
8599,0.24092246619558264
8600,0.12266269813053848
8601,0.17877655355515432
8602,0.26834062498208533
8603,0.11463445553179183
8604,0.07523789732879241
8605,0.15037824773462097
8606,0.20459794028715378
8607,0.15778456606921104
8608,0.15635135011560455
8609,0.13866623703744382
8610,0.2957598737739594
8611,0.09862057284496885
8612,0.05756890501200543
8613,0.07092391641423745
8614,0.2884862190842728
8615,0.25079246654143683
8616,0.19443051551009177
8617,0.04613625054667793
8618,0.12236314306649246
8619,0.048589965269174605
8620,0.05216609974594602
8621,0.03882617554766988
8622,0.13429143079030276
8623,0.11494973117217219
8624,0.07579829270718624
8625,0.09551611422536205
8626,0.20243111805045919
8627,0.1201857201517308
8628,0.13173013519099602
8629,0.16668948781993237
8630,0.08965415677242679
8631,0.07239522343708478
8632,0.1666919386423756
8633,0.15209052090808858
8634,0.09943799549000132
8635,0.11652570262108629
8636,0.2376705832689733
8637,0.08391706528632148
8638,0.0769196494216872
8639,0.06259005932405766
8640,0.14243826318899697
8641,0.08465595544588457
8642,0.05812778794175208
8643,0.07307026568522376
8644,0.14023622263649335
8645,0.039481801846883775
8646,0.17536404302614672
8647,0.14134720476554538
8648,0.04127551356139405
8649,0.09843111379848564
8650,0.11697806526947098
8651,0.09253573270312737
8652,0.036161098509157975
8653,0.06700860553352428
8654,0.1584487704872033
8655,0.10606011917210575
8656,0.10777370929008832
8657,0.06110737340148068
8658,0.1108196964460302
8659,0.07603980538130882
8660,0.07054146845500918
8661,0.05514416382527932
8662,0.1668189971547411
8663,0.09917492145443943
8664,0.11673562440457562
8665,0.1370630078817767
8666,0.058061275774979035
8667,0.1489965908223927
8668,0.04441809191095546
8669,0.15298474096341966
8670,0.15056793689274453
8671,0.08915047922310715
8672,0.1577664689599476
8673,0.087370195080559
8674,0.04307086953699891
8675,0.126061740243346
8676,0.02821114626136287
8677,0.07024095954335881
8678,0.09303896506796283
8679,0.13047243005174386
8680,0.050920077949941286
8681,0.13684166186932684
8682,0.09685032174206899
8683,0.1873715671491091
8684,0.06281227880143324
8685,0.11011330545108257
8686,0.06152935273319598
8687,0.04475937685674348
8688,0.011042814845874016
8689,0.09099744519940417
8690,0.026030624792145626
8691,0.10267982257405003
8692,0.06822468414586215
8693,0.10299590288063991
8694,0.05481638137257144
8695,0.13482431014290988
8696,0.06505194444329195
8697,0.10088671342966803
8698,0.0557820161912331
8699,0.048884668344452306
8700,0.03108072268371951
8701,0.005198473034861024
8702,0.011297344406289786
8703,0.0004847969817507749
8704,0.08712171035316692
8705,0.05152374550118118
8706,-0.022585720648491518
8707,0.06895233812662975
8708,0.02573237281304697
8709,0.03377432084230445
8710,0.010887485207073735
8711,0.027178825083681937
8712,0.022330204998298037
8713,0.04513520463792813
8714,0.033359886576764544
8715,0.0493806243088403
8716,0.05439911218498456
8717,0.01745926763156525
8718,0.05675467665326844
8719,0.1254392736378427
8720,0.19534362861050336
8721,0.06938327399336525
8722,0.07369072550861787
8723,0.0018292778476938945
8724,0.04307251822246529
8725,0.06378512347541826
8726,0.20380315383862072
8727,0.05607254022243549
8728,0.05855627893934762
8729,0.038176842571932885
